robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,188256000000,1779276819899335219
robot1,/robot1/tf,188290000000,1779276819933146386
robot1,/robot1/tf,188324000000,1779276819967172461
robot1,/robot1/tf,188358000000,1779276820001198973
robot1,/robot1/tf,188392000000,1779276820035212042
robot1,/robot1/tf,188426000000,1779276820069206162
robot1,/robot1/tf,188460000000,1779276820103174212
robot1,/robot1/tf,188494000000,1779276820137150188
robot1,/robot1/tf,188528000000,1779276820171372020
robot1,/robot1/tf,188562000000,1779276820205169643
robot1,/robot1/tf,188596000000,1779276820239153642
robot1,/robot1/tf,188630000000,1779276820273231589
robot1,/robot1/tf,188664000000,1779276820307246825
robot1,/robot1/tf,188698000000,1779276820341459012
robot1,/robot1/tf,188732000000,1779276820375280655
robot1,/robot1/tf,188766000000,1779276820409248408
robot1,/robot1/tf,188800000000,1779276820443439499
robot1,/robot1/tf,188834000000,1779276820477233193
robot1,/robot1/tf,188868000000,1779276820511240423
robot1,/robot1/tf,188902000000,1779276820545401512
robot1,/robot1/tf,188936000000,1779276820579254205
robot1,/robot1/tf,188970000000,1779276820613306514
robot1,/robot1/tf,189004000000,1779276820647229516
robot1,/robot1/tf,189038000000,1779276820681232675
robot1,/robot1/tf,189072000000,1779276820715265519
robot1,/robot1/tf,189106000000,1779276820749257540
robot1,/robot1/tf,189140000000,1779276820783207357
robot1,/robot1/tf,189174000000,1779276820817536889
robot1,/robot1/tf,189208000000,1779276820852214791
robot1,/robot1/tf,189242000000,1779276820886391883
robot1,/robot1/tf,189276000000,1779276820919860450
robot1,/robot1/tf,189310000000,1779276820953690169
robot1,/robot1/tf,189344000000,1779276820987618278
robot1,/robot1/tf,189378000000,1779276821022242072
robot1,/robot1/tf,189412000000,1779276821056544990
robot1,/robot1/tf,189446000000,1779276821090484904
robot1,/robot1/tf,189480000000,1779276821124275271
robot1,/robot1/tf,189514000000,1779276821158283894
robot1,/robot1/tf,189548000000,1779276821192152299
robot1,/robot1/tf,189582000000,1779276821225950222
robot1,/robot1/tf,189616000000,1779276821259822726
robot1,/robot1/tf,189650000000,1779276821293963399
robot1,/robot1/tf,189684000000,1779276821327908288
robot1,/robot1/tf,189718000000,1779276821361779412
robot1,/robot1/tf,189752000000,1779276821395650061
robot1,/robot1/tf,189786000000,1779276821429554275
robot1,/robot1/tf,189820000000,1779276821463613425
robot1,/robot1/tf,189854000000,1779276821497818037
robot1,/robot1/tf,189888000000,1779276821531975717
robot1,/robot1/tf,189922000000,1779276821565825746
robot1,/robot1/tf,189956000000,1779276821599838848
robot1,/robot1/tf,189990000000,1779276821633636693
robot1,/robot1/tf,190024000000,1779276821667915906
robot1,/robot1/tf,190058000000,1779276821701767824
robot1,/robot1/tf,190092000000,1779276821735685371
robot1,/robot1/tf,190126000000,1779276821769674477
robot1,/robot1/tf,190160000000,1779276821804146659
robot1,/robot1/tf,190194000000,1779276821837765210
robot1,/robot1/tf,190228000000,1779276821871694030
robot1,/robot1/tf,190262000000,1779276821905798584
robot1,/robot1/tf,190296000000,1779276821939826379
robot1,/robot1/tf,190330000000,1779276821973963660
robot1,/robot1/tf,190364000000,1779276822008134984
robot1,/robot1/tf,190398000000,1779276822041900175
robot1,/robot1/tf,190432000000,1779276822075798552
robot1,/robot1/tf,190466000000,1779276822110063750
robot1,/robot1/tf,190500000000,1779276822144148061
robot1,/robot1/tf,190534000000,1779276822177938313
robot1,/robot1/tf,190568000000,1779276822211783992
robot1,/robot1/tf,190602000000,1779276822245725819
robot1,/robot1/tf,190636000000,1779276822279716760
robot1,/robot1/tf,190670000000,1779276822313664887
robot1,/robot1/tf,190704000000,1779276822347691727
robot1,/robot1/tf,190738000000,1779276822381731350
robot1,/robot1/tf,190772000000,1779276822415694165
robot1,/robot1/tf,190806000000,1779276822449666484
robot1,/robot1/tf,190840000000,1779276822483716045
robot1,/robot1/tf,190874000000,1779276822517722009
robot1,/robot1/tf,190908000000,1779276822551707556
robot1,/robot1/tf,190942000000,1779276822585956417
robot1,/robot1/tf,190976000000,1779276822619674024
robot1,/robot1/tf,191010000000,1779276822653708576
robot1,/robot1/tf,191044000000,1779276822687778938
robot1,/robot1/tf,191078000000,1779276822721702636
robot1,/robot1/tf,191112000000,1779276822755733618
robot1,/robot1/tf,191146000000,1779276822789679766
robot1,/robot1/tf,191180000000,1779276822823780125
robot1,/robot1/tf,191214000000,1779276822857800748
robot1,/robot1/tf,191248000000,1779276822891805445
robot1,/robot1/tf,191282000000,1779276822925921355
robot1,/robot1/tf,191316000000,1779276822959916880
robot1,/robot1/tf,191350000000,1779276822993795667
robot1,/robot1/tf,191384000000,1779276823028140661
robot1,/robot1/tf,191418000000,1779276823062212568
robot1,/robot1/tf,191452000000,1779276823096364278
robot1,/robot1/tf,191486000000,1779276823130533883
robot1,/robot1/tf,191520000000,1779276823164896209
robot1,/robot1/tf,191554000000,1779276823199926449
robot1,/robot1/tf,191588000000,1779276823233665201
robot1,/robot1/tf,191622000000,1779276823267512860
robot1,/robot1/tf,191656000000,1779276823301588613
robot1,/robot1/tf,191690000000,1779276823335364048
robot1,/robot1/tf,191724000000,1779276823369326783
robot1,/robot1/tf,191758000000,1779276823403422257
robot1,/robot1/tf,191792000000,1779276823437296062
robot1,/robot1/tf,191826000000,1779276823471102094
robot1,/robot1/tf,191860000000,1779276823505261206
robot1,/robot1/tf,191894000000,1779276823539413742
robot1,/robot1/tf,191928000000,1779276823573317935
robot1,/robot1/tf,191962000000,1779276823607610335
robot1,/robot1/tf,191996000000,1779276823641657885
robot1,/robot1/tf,192030000000,1779276823675633862
robot1,/robot1/tf,192064000000,1779276823709498723
robot1,/robot1/tf,192098000000,1779276823743398749
robot1,/robot1/tf,192132000000,1779276823777365695
robot1,/robot1/tf,192166000000,1779276823811344426
robot1,/robot1/tf,192200000000,1779276823845594353
robot1,/robot1/tf,192234000000,1779276823879413050
robot1,/robot1/tf,192268000000,1779276823913333568
robot1,/robot1/tf,192302000000,1779276823947371131
robot1,/robot1/tf,192336000000,1779276823981346663
robot1,/robot1/tf,192370000000,1779276824015475226
robot1,/robot1/tf,192404000000,1779276824049473336
robot1,/robot1/tf,192438000000,1779276824083397813
robot1,/robot1/tf,192472000000,1779276824117611916
robot1,/robot1/tf,192506000000,1779276824151388442
robot1,/robot1/tf,192540000000,1779276824185436778
robot1,/robot1/tf,192574000000,1779276824219592686
robot1,/robot1/tf,192608000000,1779276824253600172
robot1,/robot1/tf,192642000000,1779276824287356708
robot1,/robot1/tf,192676000000,1779276824321567835
robot1,/robot1/tf,192710000000,1779276824355643362
robot1,/robot1/tf,192744000000,1779276824389378212
robot1,/robot1/tf,192778000000,1779276824423646085
robot1,/robot1/tf,192812000000,1779276824457417355
robot1,/robot1/tf,192846000000,1779276824491439356
robot1,/robot1/tf,192880000000,1779276824525402031
robot1,/robot1/tf,192914000000,1779276824559425361
robot1,/robot1/tf,192948000000,1779276824593379394
robot1,/robot1/tf,192982000000,1779276824627421181
robot1,/robot1/tf,193016000000,1779276824661406856
robot1,/robot1/tf,193050000000,1779276824695485590
robot1,/robot1/tf,193084000000,1779276824729507684
robot1,/robot1/tf,193118000000,1779276824763752689
robot1,/robot1/tf,193152000000,1779276824797802608
robot1,/robot1/tf,193186000000,1779276824831915565
robot1,/robot1/tf,193220000000,1779276824865544454
robot1,/robot1/tf,193254000000,1779276824899365997
robot1,/robot1/tf,193288000000,1779276824933257768
robot1,/robot1/tf,193322000000,1779276824967275713
robot1,/robot1/tf,193356000000,1779276825001385705
robot1,/robot1/tf,193390000000,1779276825035251473
robot1,/robot1/tf,193424000000,1779276825069166448
robot1,/robot1/tf,193458000000,1779276825103098595
robot1,/robot1/tf,193492000000,1779276825137239431
robot1,/robot1/tf,193526000000,1779276825171368946
robot1,/robot1/tf,193560000000,1779276825205015743
robot1,/robot1/tf,193594000000,1779276825239202797
robot1,/robot1/tf,193628000000,1779276825273061616
robot1,/robot1/tf,193662000000,1779276825307048338
robot1,/robot1/tf,193696000000,1779276825341086398
robot1,/robot1/tf,193730000000,1779276825374881367
robot1,/robot1/tf,193764000000,1779276825408806522
robot1,/robot1/tf,193798000000,1779276825442854689
robot1,/robot1/tf,193832000000,1779276825476906668
robot1,/robot1/tf,193866000000,1779276825511061140
robot1,/robot1/tf,193900000000,1779276825544982263
robot1,/robot1/tf,193934000000,1779276825578830276
robot1,/robot1/tf,193968000000,1779276825612755404
robot1,/robot1/tf,194002000000,1779276825646961106
robot1,/robot1/tf,194036000000,1779276825680987016
robot1,/robot1/tf,194070000000,1779276825714849966
robot1,/robot1/tf,194104000000,1779276825749056338
robot1,/robot1/tf,194138000000,1779276825782946770
robot1,/robot1/tf,194172000000,1779276825816878229
robot1,/robot1/tf,194206000000,1779276825851391985
robot1,/robot1/tf,194240000000,1779276825885143010
robot1,/robot1/tf,194274000000,1779276825919030126
robot1,/robot1/tf,194308000000,1779276825952927477
robot1,/robot1/tf,194342000000,1779276825986858210
robot1,/robot1/tf,194376000000,1779276826021042518
robot1,/robot1/tf,194410000000,1779276826054928016
robot1,/robot1/tf,194444000000,1779276826089084328
robot1,/robot1/tf,194478000000,1779276826122936287
robot1,/robot1/tf,194512000000,1779276826156815475
robot1,/robot1/tf,194546000000,1779276826190947418
robot1,/robot1/tf,194580000000,1779276826224937978
robot1,/robot1/tf,194614000000,1779276826259102541
robot1,/robot1/tf,194648000000,1779276826293361320
robot1,/robot1/tf,194682000000,1779276826327220555
robot1,/robot1/tf,194716000000,1779276826361273738
robot1,/robot1/tf,194750000000,1779276826395320711
robot1,/robot1/tf,194784000000,1779276826429286263
robot1,/robot1/tf,194818000000,1779276826463191466
robot1,/robot1/tf,194852000000,1779276826497509722
robot1,/robot1/tf,194886000000,1779276826531322530
robot1,/robot1/tf,194920000000,1779276826565186052
robot1,/robot1/tf,194954000000,1779276826599303922
robot1,/robot1/tf,194988000000,1779276826633573679
robot1,/robot1/tf,195022000000,1779276826667304369
robot1,/robot1/tf,195056000000,1779276826701382301
robot1,/robot1/tf,195090000000,1779276826735339133
robot1,/robot1/tf,195124000000,1779276826769237190
robot1,/robot1/tf,195158000000,1779276826803203569
robot1,/robot1/tf,195192000000,1779276826837218173
robot1,/robot1/tf,195226000000,1779276826871337140
robot1,/robot1/tf,195260000000,1779276826905371536
robot1,/robot1/tf,195294000000,1779276826939331326
robot1,/robot1/tf,195328000000,1779276826973157565
robot1,/robot1/tf,195362000000,1779276827007406772
robot1,/robot1/tf,195396000000,1779276827041539862
robot1,/robot1/tf,195430000000,1779276827076738414
robot1,/robot1/tf,195464000000,1779276827110316506
robot1,/robot1/tf,195498000000,1779276827144310172
robot1,/robot1/tf,195532000000,1779276827177976193
robot1,/robot1/tf,195566000000,1779276827211944357
robot1,/robot1/tf,195600000000,1779276827246082719
robot1,/robot1/tf,195634000000,1779276827279665869
robot1,/robot1/tf,195668000000,1779276827314286262
robot1,/robot1/tf,195702000000,1779276827347890136
robot1,/robot1/tf,195736000000,1779276827381658937
robot1,/robot1/tf,195770000000,1779276827415906979
robot1,/robot1/tf,195804000000,1779276827449696972
robot1,/robot1/tf,195838000000,1779276827483630217
robot1,/robot1/tf,195872000000,1779276827517451275
robot1,/robot1/tf,195906000000,1779276827551560271
robot1,/robot1/tf,195940000000,1779276827585528387
robot1,/robot1/tf,195974000000,1779276827619585269
robot1,/robot1/tf,196008000000,1779276827653635566
robot1,/robot1/tf,196042000000,1779276827687554702
robot1,/robot1/tf,196076000000,1779276827721429844
robot1,/robot1/tf,196110000000,1779276827755446699
robot1,/robot1/tf,196144000000,1779276827789421807
robot1,/robot1/tf,196178000000,1779276827823454612
robot1,/robot1/tf,196212000000,1779276827857684639
robot1,/robot1/tf,196246000000,1779276827891622943
robot1,/robot1/tf,196280000000,1779276827926254721
robot1,/robot1/tf,196314000000,1779276827960010007
robot1,/robot1/tf,196348000000,1779276827993792497
robot1,/robot1/tf,196382000000,1779276828027748789
robot1,/robot1/tf,196416000000,1779276828062024861
robot1,/robot1/tf,196450000000,1779276828096199633
robot1,/robot1/tf,196484000000,1779276828130113918
robot1,/robot1/tf,196518000000,1779276828164174179
robot1,/robot1/tf,196552000000,1779276828198266260
robot1,/robot1/tf,196586000000,1779276828232113769
robot1,/robot1/tf,196620000000,1779276828265982173
robot1,/robot1/tf,196654000000,1779276828300028613
robot1,/robot1/tf,196688000000,1779276828333731721
robot1,/robot1/tf,196722000000,1779276828367717796
robot1,/robot1/tf,196756000000,1779276828401709032
robot1,/robot1/tf,196790000000,1779276828435835925
robot1,/robot1/tf,196824000000,1779276828469864735
robot1,/robot1/tf,196858000000,1779276828503615789
robot1,/robot1/tf,196892000000,1779276828537682969
robot1,/robot1/tf,196926000000,1779276828571660524
robot1,/robot1/tf,196960000000,1779276828605669127
robot1,/robot1/tf,196994000000,1779276828639875034
robot1,/robot1/tf,197028000000,1779276828673838594
robot1,/robot1/tf,197062000000,1779276828707788725
robot1,/robot1/tf,197096000000,1779276828741656264
robot1,/robot1/tf,197130000000,1779276828775661297
robot1,/robot1/tf,197164000000,1779276828809668640
robot1,/robot1/tf,197198000000,1779276828843719302
robot1,/robot1/tf,197232000000,1779276828877831651
robot1,/robot1/tf,197266000000,1779276828911855167
robot1,/robot1/tf,197300000000,1779276828945755129
robot1,/robot1/tf,197334000000,1779276828979569698
robot1,/robot1/tf,197368000000,1779276829013880714
robot1,/robot1/tf,197402000000,1779276829048392293
robot1,/robot1/tf,197436000000,1779276829082727795
robot1,/robot1/tf,197470000000,1779276829116306153
robot1,/robot1/tf,197504000000,1779276829149965369
robot1,/robot1/tf,197538000000,1779276829183971748
robot1,/robot1/tf,197572000000,1779276829218484506
robot1,/robot1/tf,197606000000,1779276829252352011
robot1,/robot1/tf,197640000000,1779276829286287165
robot1,/robot1/tf,197674000000,1779276829320090346
robot1,/robot1/tf,197708000000,1779276829354027557
robot1,/robot1/tf,197742000000,1779276829388128437
robot1,/robot1/tf,197776000000,1779276829421853815
robot1,/robot1/tf,197810000000,1779276829455898583
robot1,/robot1/tf,197844000000,1779276829489909196
robot1,/robot1/tf,197878000000,1779276829523957901
robot1,/robot1/tf,197912000000,1779276829558181686
robot1,/robot1/tf,197946000000,1779276829592045300
robot1,/robot1/tf,197980000000,1779276829625916137
robot1,/robot1/tf,198014000000,1779276829660242331
robot1,/robot1/tf,198048000000,1779276829694147794
robot1,/robot1/tf,198082000000,1779276829728360873
robot1,/robot1/tf,198116000000,1779276829762125332
robot1,/robot1/tf,198150000000,1779276829795933480
robot1,/robot1/tf,198184000000,1779276829829940645
robot1,/robot1/tf,198218000000,1779276829863927519
robot1,/robot1/tf,198252000000,1779276829898002737
robot1,/robot1/tf,198286000000,1779276829931969989
robot1,/robot1/tf,198320000000,1779276829965980489
robot1,/robot1/tf,198354000000,1779276829999971029
robot1,/robot1/tf,198388000000,1779276830033940894
robot1,/robot1/tf,198422000000,1779276830067996037
robot1,/robot1/tf,198456000000,1779276830102091209
robot1,/robot1/tf,198490000000,1779276830136108545
robot1,/robot1/tf,198524000000,1779276830170152627
robot1,/robot1/tf,198558000000,1779276830204118254
robot1,/robot1/tf,198592000000,1779276830238201619
robot1,/robot1/tf,198626000000,1779276830272177277
robot1,/robot1/tf,198660000000,1779276830306137573
robot1,/robot1/tf,198694000000,1779276830340053241
robot1,/robot1/tf,198728000000,1779276830374075155
robot1,/robot1/tf,198762000000,1779276830408059790
robot1,/robot1/tf,198796000000,1779276830442063216
robot1,/robot1/tf,198830000000,1779276830476111707
robot1,/robot1/tf,198864000000,1779276830510094474
robot1,/robot1/tf,198898000000,1779276830544070098
robot1,/robot1/tf,198932000000,1779276830578152440
robot1,/robot1/tf,198966000000,1779276830612169206
robot1,/robot1/tf,199000000000,1779276830646097158
robot1,/robot1/tf,199034000000,1779276830680043297
robot1,/robot1/tf,199068000000,1779276830714064344
robot1,/robot1/tf,199102000000,1779276830748048839
robot1,/robot1/tf,199136000000,1779276830782064385
robot1,/robot1/tf,199170000000,1779276830816041571
robot1,/robot1/tf,199204000000,1779276830850202791
robot1,/robot1/tf,199238000000,1779276830884487209
robot1,/robot1/tf,199272000000,1779276830918330610
robot1,/robot1/tf,199306000000,1779276830952289307
robot1,/robot1/tf,199340000000,1779276830986365242
robot1,/robot1/tf,199374000000,1779276831020534516
robot1,/robot1/tf,199408000000,1779276831054399059
robot1,/robot1/tf,199442000000,1779276831088443019
robot1,/robot1/tf,199476000000,1779276831122542045
robot1,/robot1/tf,199510000000,1779276831157191203
robot1,/robot1/tf,199544000000,1779276831191472710
robot1,/robot1/tf,199578000000,1779276831225599797
robot1,/robot1/tf,199612000000,1779276831259439080
robot1,/robot1/tf,199646000000,1779276831293204950
robot1,/robot1/tf,199680000000,1779276831327074712
robot1,/robot1/tf,199714000000,1779276831360871039
robot1,/robot1/tf,199748000000,1779276831394809073
robot1,/robot1/tf,199782000000,1779276831428834910
robot1,/robot1/tf,199816000000,1779276831462708717
robot1,/robot1/tf,199850000000,1779276831496681988
robot1,/robot1/tf,199884000000,1779276831530574743
robot1,/robot1/tf,199918000000,1779276831564581657
robot1,/robot1/tf,199952000000,1779276831598677958
robot1,/robot1/tf,199986000000,1779276831632412920
robot1,/robot1/tf,200020000000,1779276831666672952
robot1,/robot1/tf,200054000000,1779276831700628780
robot1,/robot1/tf,200088000000,1779276831734460697
robot1,/robot1/tf,200122000000,1779276831768493010
robot1,/robot1/tf,200156000000,1779276831802305965
robot1,/robot1/tf,200190000000,1779276831836307416
robot1,/robot1/tf,200224000000,1779276831870283876
robot1,/robot1/tf,200258000000,1779276831904345373
robot1,/robot1/tf,200292000000,1779276831938350024
robot1,/robot1/tf,200326000000,1779276831972648666
robot1,/robot1/tf,200360000000,1779276832006343378
robot1,/robot1/tf,200394000000,1779276832040457753
robot1,/robot1/tf,200428000000,1779276832074344655
robot1,/robot1/tf,200462000000,1779276832108371487
robot1,/robot1/tf,200496000000,1779276832142351853
robot1,/robot1/tf,200530000000,1779276832176344220
robot1,/robot1/tf,200564000000,1779276832210635434
robot1,/robot1/tf,200598000000,1779276832244345045
robot1,/robot1/tf,200632000000,1779276832278379883
robot1,/robot1/tf,200666000000,1779276832312393349
robot1,/robot1/tf,200700000000,1779276832346529756
robot1,/robot1/tf,200734000000,1779276832380383281
robot1,/robot1/tf,200768000000,1779276832414302476
robot1,/robot1/tf,200802000000,1779276832448781316
robot1,/robot1/tf,200836000000,1779276832482604909
robot1,/robot1/tf,200870000000,1779276832516844811
robot1,/robot1/tf,200904000000,1779276832550679286
robot1,/robot1/tf,200938000000,1779276832584691556
robot1,/robot1/tf,200972000000,1779276832618717935
robot1,/robot1/tf,201006000000,1779276832652710024
robot1,/robot1/tf,201040000000,1779276832687068796
robot1,/robot1/tf,201074000000,1779276832720878958
robot1,/robot1/tf,201108000000,1779276832754683222
robot1,/robot1/tf,201142000000,1779276832788823518
robot1,/robot1/tf,201176000000,1779276832822781131
robot1,/robot1/tf,201210000000,1779276832856740497
robot1,/robot1/tf,201244000000,1779276832890740335
robot1,/robot1/tf,201278000000,1779276832924816922
robot1,/robot1/tf,201312000000,1779276832959193279
robot1,/robot1/tf,201346000000,1779276832993036131
robot1,/robot1/tf,201380000000,1779276833027346633
robot1,/robot1/tf,201414000000,1779276833061322070
robot1,/robot1/tf,201448000000,1779276833095630935
robot1,/robot1/tf,201482000000,1779276833129669444
robot1,/robot1/tf,201516000000,1779276833163554994
robot1,/robot1/tf,201550000000,1779276833197711982
robot1,/robot1/tf,201584000000,1779276833231532726
robot1,/robot1/tf,201618000000,1779276833265689276
robot1,/robot1/tf,201652000000,1779276833299597888
robot1,/robot1/tf,201686000000,1779276833333819687
robot1,/robot1/tf,201720000000,1779276833367874185
robot1,/robot1/tf,201754000000,1779276833401852123
robot1,/robot1/tf,201788000000,1779276833435817794
robot1,/robot1/tf,201822000000,1779276833469690552
robot1,/robot1/tf,201856000000,1779276833503889146
robot1,/robot1/tf,201890000000,1779276833537631234
robot1,/robot1/tf,201924000000,1779276833572243066
robot1,/robot1/tf,201958000000,1779276833606154707
robot1,/robot1/tf,201992000000,1779276833640160297
robot1,/robot1/tf,202026000000,1779276833674184850
robot1,/robot1/tf,202060000000,1779276833708139602
robot1,/robot1/tf,202094000000,1779276833742176045
robot1,/robot1/tf,202128000000,1779276833776201160
robot1,/robot1/tf,202162000000,1779276833810203717
robot1,/robot1/tf,202196000000,1779276833844173296
robot1,/robot1/tf,202230000000,1779276833878166047
robot1,/robot1/tf,202264000000,1779276833912128260
robot1,/robot1/tf,202298000000,1779276833946162528
robot1,/robot1/tf,202332000000,1779276833980357244
robot1,/robot1/tf,202366000000,1779276834014116020
robot1,/robot1/tf,202400000000,1779276834048826402
robot1,/robot1/tf,202434000000,1779276834082626740
robot1,/robot1/tf,202468000000,1779276834116461087
robot1,/robot1/tf,202502000000,1779276834150381994
robot1,/robot1/tf,202536000000,1779276834184561215
robot1,/robot1/tf,202570000000,1779276834218405477
robot1,/robot1/tf,202604000000,1779276834252426635
robot1,/robot1/tf,202638000000,1779276834286513100
robot1,/robot1/tf,202672000000,1779276834320455385
robot1,/robot1/tf,202706000000,1779276834354591505
robot1,/robot1/tf,202740000000,1779276834388405419
robot1,/robot1/tf,202774000000,1779276834422403918
robot1,/robot1/tf,202808000000,1779276834456374572
robot1,/robot1/tf,202842000000,1779276834490405602
robot1,/robot1/tf,202876000000,1779276834524473874
robot1,/robot1/tf,202910000000,1779276834558393869
robot1,/robot1/tf,202944000000,1779276834592654454
robot1,/robot1/tf,202978000000,1779276834626655486
robot1,/robot1/tf,203012000000,1779276834660592026
robot1,/robot1/tf,203046000000,1779276834694652932
robot1,/robot1/tf,203080000000,1779276834728652829
robot1,/robot1/tf,203114000000,1779276834762747078
robot1,/robot1/tf,203148000000,1779276834796800676
robot1,/robot1/tf,203182000000,1779276834830771286
robot1,/robot1/tf,203216000000,1779276834864839372
robot1,/robot1/tf,203250000000,1779276834898789464
robot1,/robot1/tf,203284000000,1779276834932783589
robot1,/robot1/tf,203318000000,1779276834966677689
robot1,/robot1/tf,203352000000,1779276835000756049
robot1,/robot1/tf,203386000000,1779276835035158719
robot1,/robot1/tf,203420000000,1779276835069234721
robot1,/robot1/tf,203454000000,1779276835103384779
robot1,/robot1/tf,203488000000,1779276835137317820
robot1,/robot1/tf,203522000000,1779276835171393646
robot1,/robot1/tf,203556000000,1779276835205185816
robot1,/robot1/tf,203590000000,1779276835239365589
robot1,/robot1/tf,203624000000,1779276835273424238
robot1,/robot1/tf,203658000000,1779276835307309674
robot1,/robot1/tf,203692000000,1779276835341214263
robot1,/robot1/tf,203726000000,1779276835375193581
robot1,/robot1/tf,203760000000,1779276835409397416
robot1,/robot1/tf,203794000000,1779276835443353577
robot1,/robot1/tf,203828000000,1779276835477312760
robot1,/robot1/tf,203862000000,1779276835511187291
robot1,/robot1/tf,203896000000,1779276835545215430
robot1,/robot1/tf,203930000000,1779276835579262218
robot1,/robot1/tf,203964000000,1779276835613590066
robot1,/robot1/tf,203998000000,1779276835647609453
robot1,/robot1/tf,204032000000,1779276835681582448
robot1,/robot1/tf,204066000000,1779276835715450977
robot1,/robot1/tf,204100000000,1779276835749412162
robot1,/robot1/tf,204134000000,1779276835783897433
robot1,/robot1/tf,204168000000,1779276835817608237
robot1,/robot1/tf,204202000000,1779276835851448590
robot1,/robot1/tf,204236000000,1779276835885602820
robot1,/robot1/tf,204270000000,1779276835919242879
robot1,/robot1/tf,204304000000,1779276835953222121
robot1,/robot1/tf,204338000000,1779276835986885419
robot1,/robot1/tf,204372000000,1779276836020804956
robot1,/robot1/tf,204406000000,1779276836054796463
robot1,/robot1/tf,204440000000,1779276836088693265
robot1,/robot1/tf,204474000000,1779276836122653178
robot1,/robot1/tf,204508000000,1779276836156637843
robot1,/robot1/tf,204542000000,1779276836190600708
robot1,/robot1/tf,204576000000,1779276836224456576
robot1,/robot1/tf,204610000000,1779276836259043783
robot1,/robot1/tf,204644000000,1779276836292870862
robot1,/robot1/tf,204678000000,1779276836326903988
robot1,/robot1/tf,204712000000,1779276836360880701
robot1,/robot1/tf,204746000000,1779276836394644051
robot1,/robot1/tf,204780000000,1779276836429049974
robot1,/robot1/tf,204814000000,1779276836462846967
robot1,/robot1/tf,204848000000,1779276836496770131
robot1,/robot1/tf,204882000000,1779276836530722667
robot1,/robot1/tf,204916000000,1779276836564675786
robot1,/robot1/tf,204950000000,1779276836598733606
robot1,/robot1/tf,204984000000,1779276836632653037
robot1,/robot1/tf,205018000000,1779276836666664075
robot1,/robot1/tf,205052000000,1779276836700975629
robot1,/robot1/tf,205086000000,1779276836734773310
robot1,/robot1/tf,205120000000,1779276836768858520
robot1,/robot1/tf,205154000000,1779276836802759759
robot1,/robot1/tf,205188000000,1779276836836742302
robot1,/robot1/tf,205222000000,1779276836870929990
robot1,/robot1/tf,205256000000,1779276836904991650
robot1,/robot1/tf,205290000000,1779276836939455253
robot1,/robot1/tf,205324000000,1779276836973272939
robot1,/robot1/tf,205358000000,1779276837007402754
robot1,/robot1/tf,205392000000,1779276837042291797
robot1,/robot1/tf,205426000000,1779276837075871698
robot1,/robot1/tf,205460000000,1779276837109825669
robot1,/robot1/tf,205494000000,1779276837144067115
robot1,/robot1/tf,205528000000,1779276837178176249
robot1,/robot1/tf,205562000000,1779276837211714556
robot1,/robot1/tf,205596000000,1779276837245477578
robot1,/robot1/tf,205630000000,1779276837279453567
robot1,/robot1/tf,205664000000,1779276837313218090
robot1,/robot1/tf,205698000000,1779276837347052751
robot1,/robot1/tf,205732000000,1779276837381184572
robot1,/robot1/tf,205766000000,1779276837415083252
robot1,/robot1/tf,205800000000,1779276837449019480
robot1,/robot1/tf,205834000000,1779276837482890777
robot1,/robot1/tf,205868000000,1779276837516900678
robot1,/robot1/tf,205902000000,1779276837551102152
robot1,/robot1/tf,205936000000,1779276837585207767
robot1,/robot1/tf,205970000000,1779276837619175945
robot1,/robot1/tf,206004000000,1779276837653195557
robot1,/robot1/tf,206038000000,1779276837687144054
robot1,/robot1/tf,206072000000,1779276837721126824
robot1,/robot1/tf,206106000000,1779276837755109939
robot1,/robot1/tf,206140000000,1779276837789282868
robot1,/robot1/tf,206174000000,1779276837823322110
robot1,/robot1/tf,206208000000,1779276837857259322
robot1,/robot1/tf,206242000000,1779276837891372010
robot1,/robot1/tf,206276000000,1779276837925068825
robot1,/robot1/tf,206310000000,1779276837959313217
robot1,/robot1/tf,206344000000,1779276837993277169
robot1,/robot1/tf,206378000000,1779276838027139758
robot1,/robot1/tf,206412000000,1779276838061232492
robot1,/robot1/tf,206446000000,1779276838095275449
robot1,/robot1/tf,206480000000,1779276838129243803
robot1,/robot1/tf,206514000000,1779276838163246751
robot1,/robot1/tf,206548000000,1779276838197405162
robot1,/robot1/tf,206582000000,1779276838231340924
robot1,/robot1/tf,206616000000,1779276838265186918
robot1,/robot1/tf,206650000000,1779276838299324622
robot1,/robot1/tf,206684000000,1779276838333580612
robot1,/robot1/tf,206718000000,1779276838367657910
robot1,/robot1/tf,206752000000,1779276838401857625
robot1,/robot1/tf,206786000000,1779276838436050060
robot1,/robot1/tf,206820000000,1779276838470318058
robot1,/robot1/tf,206854000000,1779276838504304141
robot1,/robot1/tf,206888000000,1779276838538452534
robot1,/robot1/tf,206922000000,1779276838572301370
robot1,/robot1/tf,206956000000,1779276838606474996
robot1,/robot1/tf,206990000000,1779276838640355684
robot1,/robot1/tf,207024000000,1779276838674693910
robot1,/robot1/tf,207058000000,1779276838708390720
robot1,/robot1/tf,207092000000,1779276838742446658
robot1,/robot1/tf,207126000000,1779276838777009173
robot1,/robot1/tf,207160000000,1779276838811041351
robot1,/robot1/tf,207194000000,1779276838844787190
