robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,469164000000,1779277100905157627
robot1,/robot1/tf,469198000000,1779277100939070876
robot1,/robot1/tf,469232000000,1779277100973051849
robot1,/robot1/tf,469266000000,1779277101006965529
robot1,/robot1/tf,469300000000,1779277101041951703
robot1,/robot1/tf,469334000000,1779277101075409873
robot1,/robot1/tf,469368000000,1779277101109420714
robot1,/robot1/tf,469402000000,1779277101143389447
robot1,/robot1/tf,469436000000,1779277101177352252
robot1,/robot1/tf,469470000000,1779277101211203631
robot1,/robot1/tf,469504000000,1779277101245355560
robot1,/robot1/tf,469538000000,1779277101279390714
robot1,/robot1/tf,469572000000,1779277101313312595
robot1,/robot1/tf,469606000000,1779277101347623431
robot1,/robot1/tf,469640000000,1779277101381775978
robot1,/robot1/tf,469674000000,1779277101415736911
robot1,/robot1/tf,469708000000,1779277101449561760
robot1,/robot1/tf,469742000000,1779277101484100856
robot1,/robot1/tf,469776000000,1779277101518319717
robot1,/robot1/tf,469810000000,1779277101552409627
robot1,/robot1/tf,469844000000,1779277101585979432
robot1,/robot1/tf,469878000000,1779277101619663769
robot1,/robot1/tf,469912000000,1779277101653608812
robot1,/robot1/tf,469946000000,1779277101687335864
robot1,/robot1/tf,469980000000,1779277101721289939
robot1,/robot1/tf,470014000000,1779277101755232614
robot1,/robot1/tf,470048000000,1779277101789241332
robot1,/robot1/tf,470082000000,1779277101823158266
robot1,/robot1/tf,470116000000,1779277101857152092
robot1,/robot1/tf,470150000000,1779277101891205232
robot1,/robot1/tf,470184000000,1779277101925163348
robot1,/robot1/tf,470218000000,1779277101959493575
robot1,/robot1/tf,470252000000,1779277101993239254
robot1,/robot1/tf,470286000000,1779277102027221236
robot1,/robot1/tf,470320000000,1779277102061351624
robot1,/robot1/tf,470354000000,1779277102095288483
robot1,/robot1/tf,470388000000,1779277102129136770
robot1,/robot1/tf,470422000000,1779277102163361753
robot1,/robot1/tf,470456000000,1779277102197127245
robot1,/robot1/tf,470490000000,1779277102231144224
robot1,/robot1/tf,470524000000,1779277102265156119
robot1,/robot1/tf,470558000000,1779277102299205537
robot1,/robot1/tf,470592000000,1779277102333223953
robot1,/robot1/tf,470626000000,1779277102367205912
robot1,/robot1/tf,470660000000,1779277102401151425
robot1,/robot1/tf,470694000000,1779277102435161075
robot1,/robot1/tf,470728000000,1779277102469144642
robot1,/robot1/tf,470762000000,1779277102503100955
robot1,/robot1/tf,470796000000,1779277102537075782
robot1,/robot1/tf,470830000000,1779277102571202640
robot1,/robot1/tf,470864000000,1779277102605341845
robot1,/robot1/tf,470898000000,1779277102639141940
robot1,/robot1/tf,470932000000,1779277102673201647
robot1,/robot1/tf,470966000000,1779277102707449228
robot1,/robot1/tf,471000000000,1779277102741226632
robot1,/robot1/tf,471034000000,1779277102775096613
robot1,/robot1/tf,471068000000,1779277102809124767
robot1,/robot1/tf,471102000000,1779277102843067169
robot1,/robot1/tf,471136000000,1779277102877148425
robot1,/robot1/tf,471170000000,1779277102911349309
robot1,/robot1/tf,471204000000,1779277102945348245
robot1,/robot1/tf,471238000000,1779277102979208076
robot1,/robot1/tf,471272000000,1779277103013498608
robot1,/robot1/tf,471306000000,1779277103047789245
robot1,/robot1/tf,471340000000,1779277103081409623
robot1,/robot1/tf,471374000000,1779277103115284824
robot1,/robot1/tf,471408000000,1779277103149593640
robot1,/robot1/tf,471442000000,1779277103184658840
robot1,/robot1/tf,471476000000,1779277103217622551
robot1,/robot1/tf,471510000000,1779277103252023744
robot1,/robot1/tf,471544000000,1779277103286445967
robot1,/robot1/tf,471578000000,1779277103320753819
robot1,/robot1/tf,471612000000,1779277103354381673
robot1,/robot1/tf,471646000000,1779277103388549414
robot1,/robot1/tf,471680000000,1779277103422509234
robot1,/robot1/tf,471714000000,1779277103456497129
robot1,/robot1/tf,471748000000,1779277103490409171
robot1,/robot1/tf,471782000000,1779277103524550558
robot1,/robot1/tf,471816000000,1779277103558654874
robot1,/robot1/tf,471850000000,1779277103592583683
robot1,/robot1/tf,471884000000,1779277103626500097
robot1,/robot1/tf,471918000000,1779277103660361980
robot1,/robot1/tf,471952000000,1779277103694391421
robot1,/robot1/tf,471986000000,1779277103728585792
robot1,/robot1/tf,472020000000,1779277103762896476
robot1,/robot1/tf,472054000000,1779277103796553862
robot1,/robot1/tf,472088000000,1779277103830411766
robot1,/robot1/tf,472122000000,1779277103864513346
robot1,/robot1/tf,472156000000,1779277103898489841
robot1,/robot1/tf,472190000000,1779277103932490023
robot1,/robot1/tf,472224000000,1779277103966574603
robot1,/robot1/tf,472258000000,1779277104001002907
robot1,/robot1/tf,472292000000,1779277104034781215
robot1,/robot1/tf,472326000000,1779277104068780869
robot1,/robot1/tf,472360000000,1779277104102584113
robot1,/robot1/tf,472394000000,1779277104136590345
robot1,/robot1/tf,472428000000,1779277104170532304
robot1,/robot1/tf,472462000000,1779277104204501775
robot1,/robot1/tf,472496000000,1779277104238687172
robot1,/robot1/tf,472530000000,1779277104272678479
robot1,/robot1/tf,472564000000,1779277104306623597
robot1,/robot1/tf,472598000000,1779277104340509680
robot1,/robot1/tf,472632000000,1779277104374658837
robot1,/robot1/tf,472666000000,1779277104409390772
robot1,/robot1/tf,472700000000,1779277104443503544
robot1,/robot1/tf,472734000000,1779277104477444296
robot1,/robot1/tf,472768000000,1779277104511329258
robot1,/robot1/tf,472802000000,1779277104545290374
robot1,/robot1/tf,472836000000,1779277104579001874
robot1,/robot1/tf,472870000000,1779277104613365840
robot1,/robot1/tf,472904000000,1779277104647277862
robot1,/robot1/tf,472938000000,1779277104681204393
robot1,/robot1/tf,472972000000,1779277104715266534
robot1,/robot1/tf,473006000000,1779277104749408460
robot1,/robot1/tf,473040000000,1779277104782992108
robot1,/robot1/tf,473074000000,1779277104817332171
robot1,/robot1/tf,473108000000,1779277104851374018
robot1,/robot1/tf,473142000000,1779277104885018328
robot1,/robot1/tf,473176000000,1779277104919028472
robot1,/robot1/tf,473210000000,1779277104952980338
robot1,/robot1/tf,473244000000,1779277104986710142
robot1,/robot1/tf,473278000000,1779277105020725942
robot1,/robot1/tf,473312000000,1779277105054763438
robot1,/robot1/tf,473346000000,1779277105088900850
robot1,/robot1/tf,473380000000,1779277105123589149
robot1,/robot1/tf,473414000000,1779277105157222081
robot1,/robot1/tf,473448000000,1779277105191242267
robot1,/robot1/tf,473482000000,1779277105225231713
robot1,/robot1/tf,473516000000,1779277105259167935
robot1,/robot1/tf,473550000000,1779277105293376198
robot1,/robot1/tf,473584000000,1779277105327298061
robot1,/robot1/tf,473618000000,1779277105361417271
robot1,/robot1/tf,473652000000,1779277105395061937
robot1,/robot1/tf,473686000000,1779277105428912919
robot1,/robot1/tf,473720000000,1779277105462807668
robot1,/robot1/tf,473754000000,1779277105496642877
robot1,/robot1/tf,473788000000,1779277105530439811
robot1,/robot1/tf,473822000000,1779277105565339509
robot1,/robot1/tf,473856000000,1779277105598975439
robot1,/robot1/tf,473890000000,1779277105632788068
robot1,/robot1/tf,473924000000,1779277105666720714
robot1,/robot1/tf,473958000000,1779277105700553477
robot1,/robot1/tf,473992000000,1779277105734508661
robot1,/robot1/tf,474026000000,1779277105768754611
robot1,/robot1/tf,474060000000,1779277105802570307
robot1,/robot1/tf,474094000000,1779277105836444731
robot1,/robot1/tf,474128000000,1779277105870447463
robot1,/robot1/tf,474162000000,1779277105904685239
robot1,/robot1/tf,474196000000,1779277105938530623
robot1,/robot1/tf,474230000000,1779277105972511857
robot1,/robot1/tf,474264000000,1779277106006570171
robot1,/robot1/tf,474298000000,1779277106040569941
robot1,/robot1/tf,474332000000,1779277106074508876
robot1,/robot1/tf,474366000000,1779277106108454676
robot1,/robot1/tf,474400000000,1779277106142475523
robot1,/robot1/tf,474434000000,1779277106176796754
robot1,/robot1/tf,474468000000,1779277106210661315
robot1,/robot1/tf,474502000000,1779277106244559270
robot1,/robot1/tf,474536000000,1779277106278523397
robot1,/robot1/tf,474570000000,1779277106312510985
robot1,/robot1/tf,474604000000,1779277106346596956
robot1,/robot1/tf,474638000000,1779277106380495480
robot1,/robot1/tf,474672000000,1779277106414669942
robot1,/robot1/tf,474706000000,1779277106448472001
robot1,/robot1/tf,474740000000,1779277106482502457
robot1,/robot1/tf,474774000000,1779277106516345941
robot1,/robot1/tf,474808000000,1779277106550483712
robot1,/robot1/tf,474842000000,1779277106584656027
robot1,/robot1/tf,474876000000,1779277106618403051
robot1,/robot1/tf,474910000000,1779277106652699731
robot1,/robot1/tf,474944000000,1779277106686649115
robot1,/robot1/tf,474978000000,1779277106720549071
robot1,/robot1/tf,475012000000,1779277106754499034
robot1,/robot1/tf,475046000000,1779277106788582170
robot1,/robot1/tf,475080000000,1779277106822506183
robot1,/robot1/tf,475114000000,1779277106856523379
robot1,/robot1/tf,475148000000,1779277106890530879
robot1,/robot1/tf,475182000000,1779277106924596656
robot1,/robot1/tf,475216000000,1779277106958878653
robot1,/robot1/tf,475250000000,1779277106992607069
robot1,/robot1/tf,475284000000,1779277107026957149
robot1,/robot1/tf,475318000000,1779277107060844344
robot1,/robot1/tf,475352000000,1779277107094973038
robot1,/robot1/tf,475386000000,1779277107128942796
robot1,/robot1/tf,475420000000,1779277107162802092
robot1,/robot1/tf,475454000000,1779277107197481477
robot1,/robot1/tf,475488000000,1779277107231238177
robot1,/robot1/tf,475522000000,1779277107265347575
robot1,/robot1/tf,475556000000,1779277107299316249
robot1,/robot1/tf,475590000000,1779277107333285607
robot1,/robot1/tf,475624000000,1779277107366989033
robot1,/robot1/tf,475658000000,1779277107401055325
robot1,/robot1/tf,475692000000,1779277107434937130
robot1,/robot1/tf,475726000000,1779277107468871846
robot1,/robot1/tf,475760000000,1779277107502901204
robot1,/robot1/tf,475794000000,1779277107536831079
robot1,/robot1/tf,475828000000,1779277107571048428
robot1,/robot1/tf,475862000000,1779277107604877971
robot1,/robot1/tf,475896000000,1779277107638959275
robot1,/robot1/tf,475930000000,1779277107672899894
robot1,/robot1/tf,475964000000,1779277107707039373
robot1,/robot1/tf,475998000000,1779277107741045051
robot1,/robot1/tf,476032000000,1779277107775053015
robot1,/robot1/tf,476066000000,1779277107808846834
robot1,/robot1/tf,476100000000,1779277107843122695
robot1,/robot1/tf,476134000000,1779277107877221876
robot1,/robot1/tf,476168000000,1779277107911155644
robot1,/robot1/tf,476202000000,1779277107945160564
robot1,/robot1/tf,476236000000,1779277107979626522
robot1,/robot1/tf,476270000000,1779277108013242263
robot1,/robot1/tf,476304000000,1779277108047387695
robot1,/robot1/tf,476338000000,1779277108081078312
robot1,/robot1/tf,476372000000,1779277108115358355
robot1,/robot1/tf,476406000000,1779277108149110088
robot1,/robot1/tf,476440000000,1779277108183196766
robot1,/robot1/tf,476474000000,1779277108217254462
robot1,/robot1/tf,476508000000,1779277108251040990
robot1,/robot1/tf,476542000000,1779277108285249032
robot1,/robot1/tf,476576000000,1779277108319204389
robot1,/robot1/tf,476610000000,1779277108353341680
robot1,/robot1/tf,476644000000,1779277108387282033
robot1,/robot1/tf,476678000000,1779277108421390094
robot1,/robot1/tf,476712000000,1779277108455445653
robot1,/robot1/tf,476746000000,1779277108489452304
robot1,/robot1/tf,476780000000,1779277108523443917
robot1,/robot1/tf,476814000000,1779277108557409072
robot1,/robot1/tf,476848000000,1779277108591420615
robot1,/robot1/tf,476882000000,1779277108625416632
robot1,/robot1/tf,476916000000,1779277108659478933
robot1,/robot1/tf,476950000000,1779277108693480974
robot1,/robot1/tf,476984000000,1779277108727568825
robot1,/robot1/tf,477018000000,1779277108761274641
robot1,/robot1/tf,477052000000,1779277108795490095
robot1,/robot1/tf,477086000000,1779277108829339631
robot1,/robot1/tf,477120000000,1779277108863397058
robot1,/robot1/tf,477154000000,1779277108897338208
robot1,/robot1/tf,477188000000,1779277108931398379
robot1,/robot1/tf,477222000000,1779277108965318890
robot1,/robot1/tf,477256000000,1779277108999249503
robot1,/robot1/tf,477290000000,1779277109033430145
robot1,/robot1/tf,477324000000,1779277109067368221
robot1,/robot1/tf,477358000000,1779277109101516815
robot1,/robot1/tf,477392000000,1779277109135900777
robot1,/robot1/tf,477426000000,1779277109170225895
robot1,/robot1/tf,477460000000,1779277109204479809
robot1,/robot1/tf,477494000000,1779277109238600034
robot1,/robot1/tf,477528000000,1779277109272697775
robot1,/robot1/tf,477562000000,1779277109306624606
robot1,/robot1/tf,477596000000,1779277109340441226
robot1,/robot1/tf,477630000000,1779277109374629617
robot1,/robot1/tf,477664000000,1779277109408479277
robot1,/robot1/tf,477698000000,1779277109442429479
robot1,/robot1/tf,477732000000,1779277109476531986
robot1,/robot1/tf,477766000000,1779277109510367600
robot1,/robot1/tf,477800000000,1779277109544486015
robot1,/robot1/tf,477834000000,1779277109578665606
robot1,/robot1/tf,477868000000,1779277109612571475
robot1,/robot1/tf,477902000000,1779277109646590903
robot1,/robot1/tf,477936000000,1779277109680390937
robot1,/robot1/tf,477970000000,1779277109714595130
robot1,/robot1/tf,478004000000,1779277109748412738
robot1,/robot1/tf,478038000000,1779277109782317830
robot1,/robot1/tf,478072000000,1779277109816446857
robot1,/robot1/tf,478106000000,1779277109850537645
robot1,/robot1/tf,478140000000,1779277109884366336
robot1,/robot1/tf,478174000000,1779277109918681297
robot1,/robot1/tf,478208000000,1779277109952664491
robot1,/robot1/tf,478242000000,1779277109987215034
robot1,/robot1/tf,478276000000,1779277110021113096
robot1,/robot1/tf,478310000000,1779277110055253083
robot1,/robot1/tf,478344000000,1779277110089262985
robot1,/robot1/tf,478378000000,1779277110123034786
robot1,/robot1/tf,478412000000,1779277110157040372
robot1,/robot1/tf,478446000000,1779277110191030746
robot1,/robot1/tf,478480000000,1779277110225242162
robot1,/robot1/tf,478514000000,1779277110259063267
robot1,/robot1/tf,478548000000,1779277110293084164
robot1,/robot1/tf,478582000000,1779277110327338106
robot1,/robot1/tf,478616000000,1779277110361267550
robot1,/robot1/tf,478650000000,1779277110395289820
robot1,/robot1/tf,478684000000,1779277110429159084
robot1,/robot1/tf,478718000000,1779277110463072841
robot1,/robot1/tf,478752000000,1779277110497238817
robot1,/robot1/tf,478786000000,1779277110531426489
robot1,/robot1/tf,478820000000,1779277110565200780
robot1,/robot1/tf,478854000000,1779277110599313909
robot1,/robot1/tf,478888000000,1779277110633128639
robot1,/robot1/tf,478922000000,1779277110667606843
robot1,/robot1/tf,478956000000,1779277110701237828
robot1,/robot1/tf,478990000000,1779277110735175169
robot1,/robot1/tf,479024000000,1779277110769394766
robot1,/robot1/tf,479058000000,1779277110803126618
robot1,/robot1/tf,479092000000,1779277110837437433
robot1,/robot1/tf,479126000000,1779277110871167298
robot1,/robot1/tf,479160000000,1779277110905179897
robot1,/robot1/tf,479194000000,1779277110939038839
robot1,/robot1/tf,479228000000,1779277110973081665
robot1,/robot1/tf,479262000000,1779277111007229337
robot1,/robot1/tf,479296000000,1779277111041311502
robot1,/robot1/tf,479330000000,1779277111075352508
robot1,/robot1/tf,479364000000,1779277111109380588
robot1,/robot1/tf,479398000000,1779277111143231381
robot1,/robot1/tf,479432000000,1779277111177038454
robot1,/robot1/tf,479466000000,1779277111210835334
robot1,/robot1/tf,479500000000,1779277111244732239
robot1,/robot1/tf,479534000000,1779277111278752183
robot1,/robot1/tf,479568000000,1779277111312772812
robot1,/robot1/tf,479602000000,1779277111347208356
robot1,/robot1/tf,479636000000,1779277111381258774
robot1,/robot1/tf,479670000000,1779277111415113294
robot1,/robot1/tf,479704000000,1779277111449017643
robot1,/robot1/tf,479738000000,1779277111482928359
robot1,/robot1/tf,479772000000,1779277111516664739
robot1,/robot1/tf,479806000000,1779277111550712966
robot1,/robot1/tf,479840000000,1779277111584633922
robot1,/robot1/tf,479874000000,1779277111618778219
robot1,/robot1/tf,479908000000,1779277111652520027
robot1,/robot1/tf,479942000000,1779277111686661874
robot1,/robot1/tf,479976000000,1779277111720732875
robot1,/robot1/tf,480010000000,1779277111754716465
robot1,/robot1/tf,480044000000,1779277111788796224
robot1,/robot1/tf,480078000000,1779277111822685617
robot1,/robot1/tf,480112000000,1779277111856541353
robot1,/robot1/tf,480146000000,1779277111890651909
robot1,/robot1/tf,480180000000,1779277111924676788
robot1,/robot1/tf,480214000000,1779277111958671006
robot1,/robot1/tf,480248000000,1779277111992665673
robot1,/robot1/tf,480282000000,1779277112026770325
robot1,/robot1/tf,480316000000,1779277112060720122
robot1,/robot1/tf,480350000000,1779277112094713744
robot1,/robot1/tf,480384000000,1779277112128747585
robot1,/robot1/tf,480418000000,1779277112162701795
robot1,/robot1/tf,480452000000,1779277112196729430
robot1,/robot1/tf,480486000000,1779277112230714310
robot1,/robot1/tf,480520000000,1779277112265116860
robot1,/robot1/tf,480554000000,1779277112299348354
robot1,/robot1/tf,480588000000,1779277112333155999
robot1,/robot1/tf,480622000000,1779277112367059768
robot1,/robot1/tf,480656000000,1779277112401037130
robot1,/robot1/tf,480690000000,1779277112435019767
robot1,/robot1/tf,480724000000,1779277112468894308
robot1,/robot1/tf,480758000000,1779277112502825045
robot1,/robot1/tf,480792000000,1779277112536861749
robot1,/robot1/tf,480826000000,1779277112571182406
robot1,/robot1/tf,480860000000,1779277112605439120
robot1,/robot1/tf,480894000000,1779277112639411355
robot1,/robot1/tf,480928000000,1779277112673461770
robot1,/robot1/tf,480962000000,1779277112707586622
robot1,/robot1/tf,480996000000,1779277112741650890
robot1,/robot1/tf,481030000000,1779277112775694727
robot1,/robot1/tf,481064000000,1779277112809736986
robot1,/robot1/tf,481098000000,1779277112843897377
robot1,/robot1/tf,481132000000,1779277112878297356
robot1,/robot1/tf,481166000000,1779277112912229831
robot1,/robot1/tf,481200000000,1779277112946439980
robot1,/robot1/tf,481234000000,1779277112981181345
robot1,/robot1/tf,481268000000,1779277113015162096
robot1,/robot1/tf,481302000000,1779277113048930557
robot1,/robot1/tf,481336000000,1779277113082284485
robot1,/robot1/tf,481370000000,1779277113116047542
robot1,/robot1/tf,481404000000,1779277113150057398
robot1,/robot1/tf,481438000000,1779277113183940612
robot1,/robot1/tf,481472000000,1779277113217894667
robot1,/robot1/tf,481506000000,1779277113251863472
robot1,/robot1/tf,481540000000,1779277113285826112
robot1,/robot1/tf,481574000000,1779277113319756679
robot1,/robot1/tf,481608000000,1779277113354456355
robot1,/robot1/tf,481642000000,1779277113388200005
robot1,/robot1/tf,481676000000,1779277113422303605
robot1,/robot1/tf,481710000000,1779277113456511758
robot1,/robot1/tf,481744000000,1779277113490216943
robot1,/robot1/tf,481778000000,1779277113524283434
robot1,/robot1/tf,481812000000,1779277113558081111
robot1,/robot1/tf,481846000000,1779277113592243857
robot1,/robot1/tf,481880000000,1779277113626303593
robot1,/robot1/tf,481914000000,1779277113660358587
robot1,/robot1/tf,481948000000,1779277113694339417
robot1,/robot1/tf,481982000000,1779277113728203719
robot1,/robot1/tf,482016000000,1779277113762335654
robot1,/robot1/tf,482050000000,1779277113796203997
robot1,/robot1/tf,482084000000,1779277113830104295
robot1,/robot1/tf,482118000000,1779277113864072317
robot1,/robot1/tf,482152000000,1779277113898178862
robot1,/robot1/tf,482186000000,1779277113932157147
robot1,/robot1/tf,482220000000,1779277113966192804
robot1,/robot1/tf,482254000000,1779277114000246439
robot1,/robot1/tf,482288000000,1779277114034256531
robot1,/robot1/tf,482322000000,1779277114068459427
robot1,/robot1/tf,482356000000,1779277114102343040
robot1,/robot1/tf,482390000000,1779277114136360389
robot1,/robot1/tf,482424000000,1779277114170306957
robot1,/robot1/tf,482458000000,1779277114204368360
robot1,/robot1/tf,482492000000,1779277114238261117
robot1,/robot1/tf,482526000000,1779277114272570056
robot1,/robot1/tf,482560000000,1779277114306618045
robot1,/robot1/tf,482594000000,1779277114340647021
robot1,/robot1/tf,482628000000,1779277114374367696
robot1,/robot1/tf,482662000000,1779277114408741554
robot1,/robot1/tf,482696000000,1779277114442416551
robot1,/robot1/tf,482730000000,1779277114476690692
robot1,/robot1/tf,482764000000,1779277114510571937
robot1,/robot1/tf,482798000000,1779277114544571631
robot1,/robot1/tf,482832000000,1779277114578574826
robot1,/robot1/tf,482866000000,1779277114612557661
robot1,/robot1/tf,482900000000,1779277114646640330
robot1,/robot1/tf,482934000000,1779277114680470651
robot1,/robot1/tf,482968000000,1779277114714443082
robot1,/robot1/tf,483002000000,1779277114748542970
robot1,/robot1/tf,483036000000,1779277114782448471
robot1,/robot1/tf,483070000000,1779277114816551219
robot1,/robot1/tf,483104000000,1779277114850439996
robot1,/robot1/tf,483138000000,1779277114884422840
robot1,/robot1/tf,483172000000,1779277114918548719
robot1,/robot1/tf,483206000000,1779277114952640936
robot1,/robot1/tf,483240000000,1779277114986642651
robot1,/robot1/tf,483274000000,1779277115020565591
robot1,/robot1/tf,483308000000,1779277115054676825
robot1,/robot1/tf,483342000000,1779277115088673298
robot1,/robot1/tf,483376000000,1779277115122718289
robot1,/robot1/tf,483410000000,1779277115156749338
robot1,/robot1/tf,483444000000,1779277115190745361
robot1,/robot1/tf,483478000000,1779277115225487502
robot1,/robot1/tf,483512000000,1779277115259311379
robot1,/robot1/tf,483546000000,1779277115293102743
robot1,/robot1/tf,483580000000,1779277115326707784
robot1,/robot1/tf,483614000000,1779277115360522461
robot1,/robot1/tf,483648000000,1779277115394329663
robot1,/robot1/tf,483682000000,1779277115428180669
robot1,/robot1/tf,483716000000,1779277115462249601
robot1,/robot1/tf,483750000000,1779277115496093931
robot1,/robot1/tf,483784000000,1779277115530286888
robot1,/robot1/tf,483818000000,1779277115564126688
robot1,/robot1/tf,483852000000,1779277115597971966
robot1,/robot1/tf,483886000000,1779277115632086048
robot1,/robot1/tf,483920000000,1779277115666187074
robot1,/robot1/tf,483954000000,1779277115700112085
robot1,/robot1/tf,483988000000,1779277115734009258
robot1,/robot1/tf,484022000000,1779277115768196627
robot1,/robot1/tf,484056000000,1779277115802110715
robot1,/robot1/tf,484090000000,1779277115836092301
robot1,/robot1/tf,484124000000,1779277115870024134
robot1,/robot1/tf,484158000000,1779277115904025223
robot1,/robot1/tf,484192000000,1779277115938021622
robot1,/robot1/tf,484226000000,1779277115972207853
robot1,/robot1/tf,484260000000,1779277116006089359
robot1,/robot1/tf,484294000000,1779277116040185558
robot1,/robot1/tf,484328000000,1779277116074079092
robot1,/robot1/tf,484362000000,1779277116108327556
robot1,/robot1/tf,484396000000,1779277116142179175
robot1,/robot1/tf,484430000000,1779277116176207497
robot1,/robot1/tf,484464000000,1779277116210191698
robot1,/robot1/tf,484498000000,1779277116244322003
robot1,/robot1/tf,484532000000,1779277116278332046
robot1,/robot1/tf,484566000000,1779277116312385968
robot1,/robot1/tf,484600000000,1779277116346261114
robot1,/robot1/tf,484634000000,1779277116380189098
robot1,/robot1/tf,484668000000,1779277116414257041
robot1,/robot1/tf,484702000000,1779277116448266264
robot1,/robot1/tf,484736000000,1779277116482206813
robot1,/robot1/tf,484770000000,1779277116516154818
robot1,/robot1/tf,484804000000,1779277116550257868
robot1,/robot1/tf,484838000000,1779277116584115505
robot1,/robot1/tf,484872000000,1779277116618129654
robot1,/robot1/tf,484906000000,1779277116652145439
robot1,/robot1/tf,484940000000,1779277116686182025
robot1,/robot1/tf,484974000000,1779277116720185179
robot1,/robot1/tf,485008000000,1779277116754313270
robot1,/robot1/tf,485042000000,1779277116788383397
robot1,/robot1/tf,485076000000,1779277116822238716
robot1,/robot1/tf,485110000000,1779277116856381963
robot1,/robot1/tf,485144000000,1779277116890684307
robot1,/robot1/tf,485178000000,1779277116924552588
robot1,/robot1/tf,485212000000,1779277116958389712
robot1,/robot1/tf,485246000000,1779277116992410609
robot1,/robot1/tf,485280000000,1779277117026668540
robot1,/robot1/tf,485314000000,1779277117062522696
robot1,/robot1/tf,485348000000,1779277117095204244
robot1,/robot1/tf,485382000000,1779277117128790160
robot1,/robot1/tf,485416000000,1779277117162632352
robot1,/robot1/tf,485450000000,1779277117196815741
robot1,/robot1/tf,485484000000,1779277117231043359
robot1,/robot1/tf,485518000000,1779277117265262203
robot1,/robot1/tf,485552000000,1779277117299113874
robot1,/robot1/tf,485586000000,1779277117333243508
robot1,/robot1/tf,485620000000,1779277117367354957
robot1,/robot1/tf,485654000000,1779277117401212482
robot1,/robot1/tf,485688000000,1779277117435561847
robot1,/robot1/tf,485722000000,1779277117469588324
robot1,/robot1/tf,485756000000,1779277117503394045
robot1,/robot1/tf,485790000000,1779277117537112088
robot1,/robot1/tf,485824000000,1779277117571578449
robot1,/robot1/tf,485858000000,1779277117605053292
robot1,/robot1/tf,485892000000,1779277117639124642
robot1,/robot1/tf,485926000000,1779277117672855142
robot1,/robot1/tf,485960000000,1779277117706986777
robot1,/robot1/tf,485994000000,1779277117741077724
robot1,/robot1/tf,486028000000,1779277117775318789
robot1,/robot1/tf,486062000000,1779277117809179757
robot1,/robot1/tf,486096000000,1779277117843090078
robot1,/robot1/tf,486130000000,1779277117877230146
robot1,/robot1/tf,486164000000,1779277117911093286
robot1,/robot1/tf,486198000000,1779277117945029695
robot1,/robot1/tf,486232000000,1779277117979113953
robot1,/robot1/tf,486266000000,1779277118013237652
robot1,/robot1/tf,486300000000,1779277118048175510
robot1,/robot1/tf,486334000000,1779277118081346552
robot1,/robot1/tf,486368000000,1779277118115483483
robot1,/robot1/tf,486402000000,1779277118149362043
robot1,/robot1/tf,486436000000,1779277118183400994
robot1,/robot1/tf,486470000000,1779277118217171899
robot1,/robot1/tf,486504000000,1779277118250902641
robot1,/robot1/tf,486538000000,1779277118284954974
robot1,/robot1/tf,486572000000,1779277118318948974
robot1,/robot1/tf,486606000000,1779277118353012791
robot1,/robot1/tf,486640000000,1779277118386932781
robot1,/robot1/tf,486674000000,1779277118421127429
robot1,/robot1/tf,486708000000,1779277118455081706
robot1,/robot1/tf,486742000000,1779277118488987185
robot1,/robot1/tf,486776000000,1779277118523136068
robot1,/robot1/tf,486810000000,1779277118557153536
robot1,/robot1/tf,486844000000,1779277118591046442
robot1,/robot1/tf,486878000000,1779277118625111811
robot1,/robot1/tf,486912000000,1779277118659134201
robot1,/robot1/tf,486946000000,1779277118692963457
robot1,/robot1/tf,486980000000,1779277118727107942
robot1,/robot1/tf,487014000000,1779277118761210404
robot1,/robot1/tf,487048000000,1779277118795060378
robot1,/robot1/tf,487082000000,1779277118828885458
robot1,/robot1/tf,487116000000,1779277118862949750
robot1,/robot1/tf,487150000000,1779277118897251304
robot1,/robot1/tf,487184000000,1779277118931202380
robot1,/robot1/tf,487218000000,1779277118965112866
robot1,/robot1/tf,487252000000,1779277118999236228
robot1,/robot1/tf,487286000000,1779277119033275802
robot1,/robot1/tf,487320000000,1779277119067607485
robot1,/robot1/tf,487354000000,1779277119102486768
robot1,/robot1/tf,487388000000,1779277119137239619
robot1,/robot1/tf,487422000000,1779277119170419025
robot1,/robot1/tf,487456000000,1779277119204496417
robot1,/robot1/tf,487490000000,1779277119238126310
robot1,/robot1/tf,487524000000,1779277119272789570
robot1,/robot1/tf,487558000000,1779277119306377247
robot1,/robot1/tf,487592000000,1779277119340254827
robot1,/robot1/tf,487626000000,1779277119374453237
robot1,/robot1/tf,487660000000,1779277119408701280
robot1,/robot1/tf,487694000000,1779277119442590624
robot1,/robot1/tf,487728000000,1779277119476319817
robot1,/robot1/tf,487762000000,1779277119510350545
robot1,/robot1/tf,487796000000,1779277119544316796
robot1,/robot1/tf,487830000000,1779277119578342439
robot1,/robot1/tf,487864000000,1779277119612661866
robot1,/robot1/tf,487898000000,1779277119646391564
robot1,/robot1/tf,487932000000,1779277119680449559
robot1,/robot1/tf,487966000000,1779277119714657506
robot1,/robot1/tf,488000000000,1779277119748382125
robot1,/robot1/tf,488034000000,1779277119782349325
robot1,/robot1/tf,488068000000,1779277119816368090
robot1,/robot1/tf,488102000000,1779277119850510544
