robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,341590000000,1779271410104429995
robot1,/robot1/tf,341624000000,1779271410138832713
robot1,/robot1/tf,341658000000,1779271410172739156
robot1,/robot1/tf,341692000000,1779271410206304050
robot1,/robot1/tf,341726000000,1779271410240656139
robot1,/robot1/tf,341760000000,1779271410274597952
robot1,/robot1/tf,341794000000,1779271410308486492
robot1,/robot1/tf,341828000000,1779271410342594884
robot1,/robot1/tf,341862000000,1779271410376650724
robot1,/robot1/tf,341896000000,1779271410410587803
robot1,/robot1/tf,341930000000,1779271410444402241
robot1,/robot1/tf,341964000000,1779271410478416070
robot1,/robot1/tf,341998000000,1779271410512272175
robot1,/robot1/tf,342032000000,1779271410546409468
robot1,/robot1/tf,342066000000,1779271410580602648
robot1,/robot1/tf,342100000000,1779271410614593110
robot1,/robot1/tf,342134000000,1779271410648317826
robot1,/robot1/tf,342168000000,1779271410682668238
robot1,/robot1/tf,342202000000,1779271410716656320
robot1,/robot1/tf,342236000000,1779271410750549250
robot1,/robot1/tf,342270000000,1779271410784669121
robot1,/robot1/tf,342304000000,1779271410818652318
robot1,/robot1/tf,342338000000,1779271410852690180
robot1,/robot1/tf,342372000000,1779271410886679070
robot1,/robot1/tf,342406000000,1779271410920719222
robot1,/robot1/tf,342440000000,1779271410954644129
robot1,/robot1/tf,342474000000,1779271410988865343
robot1,/robot1/tf,342508000000,1779271411022595435
robot1,/robot1/tf,342542000000,1779271411056683641
robot1,/robot1/tf,342576000000,1779271411090744090
robot1,/robot1/tf,342610000000,1779271411124674183
robot1,/robot1/tf,342644000000,1779271411158651056
robot1,/robot1/tf,342678000000,1779271411192740376
robot1,/robot1/tf,342712000000,1779271411226707233
robot1,/robot1/tf,342746000000,1779271411260741591
robot1,/robot1/tf,342780000000,1779271411294835981
robot1,/robot1/tf,342814000000,1779271411328824415
robot1,/robot1/tf,342848000000,1779271411362940947
robot1,/robot1/tf,342882000000,1779271411396802725
robot1,/robot1/tf,342916000000,1779271411430882009
robot1,/robot1/tf,342950000000,1779271411464839611
robot1,/robot1/tf,342984000000,1779271411499513348
robot1,/robot1/tf,343018000000,1779271411533453997
robot1,/robot1/tf,343052000000,1779271411567310832
robot1,/robot1/tf,343086000000,1779271411601522839
robot1,/robot1/tf,343120000000,1779271411635390641
robot1,/robot1/tf,343154000000,1779271411669390114
robot1,/robot1/tf,343188000000,1779271411703474891
robot1,/robot1/tf,343222000000,1779271411737363319
robot1,/robot1/tf,343256000000,1779271411771477212
robot1,/robot1/tf,343290000000,1779271411805302212
robot1,/robot1/tf,343324000000,1779271411839122108
robot1,/robot1/tf,343358000000,1779271411873401709
robot1,/robot1/tf,343392000000,1779271411907239273
robot1,/robot1/tf,343426000000,1779271411941376653
robot1,/robot1/tf,343460000000,1779271411975379015
robot1,/robot1/tf,343494000000,1779271412009362560
robot1,/robot1/tf,343528000000,1779271412043381695
robot1,/robot1/tf,343562000000,1779271412077271342
robot1,/robot1/tf,343596000000,1779271412111131242
robot1,/robot1/tf,343630000000,1779271412145583563
robot1,/robot1/tf,343664000000,1779271412179626762
robot1,/robot1/tf,343698000000,1779271412214360319
robot1,/robot1/tf,343732000000,1779271412248449546
robot1,/robot1/tf,343766000000,1779271412282356950
robot1,/robot1/tf,343800000000,1779271412316406783
robot1,/robot1/tf,343834000000,1779271412350327778
robot1,/robot1/tf,343868000000,1779271412384281846
robot1,/robot1/tf,343902000000,1779271412418185848
robot1,/robot1/tf,343936000000,1779271412452066276
robot1,/robot1/tf,343970000000,1779271412486205393
robot1,/robot1/tf,344004000000,1779271412520405202
robot1,/robot1/tf,344038000000,1779271412554274558
robot1,/robot1/tf,344072000000,1779271412588375656
robot1,/robot1/tf,344106000000,1779271412622325081
robot1,/robot1/tf,344140000000,1779271412656424023
robot1,/robot1/tf,344174000000,1779271412690289397
robot1,/robot1/tf,344208000000,1779271412724661040
robot1,/robot1/tf,344242000000,1779271412758373836
robot1,/robot1/tf,344276000000,1779271412792356893
robot1,/robot1/tf,344310000000,1779271412826609737
robot1,/robot1/tf,344344000000,1779271412860376050
robot1,/robot1/tf,344378000000,1779271412894296812
robot1,/robot1/tf,344412000000,1779271412928459426
robot1,/robot1/tf,344446000000,1779271412962330929
robot1,/robot1/tf,344480000000,1779271412996335147
robot1,/robot1/tf,344514000000,1779271413030291018
robot1,/robot1/tf,344548000000,1779271413063828363
robot1,/robot1/tf,344582000000,1779271413097911068
robot1,/robot1/tf,344616000000,1779271413131799843
robot1,/robot1/tf,344650000000,1779271413165412541
robot1,/robot1/tf,344684000000,1779271413199228603
robot1,/robot1/tf,344718000000,1779271413233172129
robot1,/robot1/tf,344752000000,1779271413267062628
robot1,/robot1/tf,344786000000,1779271413301026219
robot1,/robot1/tf,344820000000,1779271413334902789
robot1,/robot1/tf,344854000000,1779271413369065042
robot1,/robot1/tf,344888000000,1779271413403106922
robot1,/robot1/tf,344922000000,1779271413436895934
robot1,/robot1/tf,344956000000,1779271413470925109
robot1,/robot1/tf,344990000000,1779271413504965777
robot1,/robot1/tf,345024000000,1779271413538941839
robot1,/robot1/tf,345058000000,1779271413572896300
robot1,/robot1/tf,345092000000,1779271413606955531
robot1,/robot1/tf,345126000000,1779271413641176732
robot1,/robot1/tf,345160000000,1779271413674948346
robot1,/robot1/tf,345194000000,1779271413708973419
robot1,/robot1/tf,345228000000,1779271413743030477
robot1,/robot1/tf,345262000000,1779271413776975455
robot1,/robot1/tf,345296000000,1779271413811023811
robot1,/robot1/tf,345330000000,1779271413845000340
robot1,/robot1/tf,345364000000,1779271413879023928
robot1,/robot1/tf,345398000000,1779271413913023627
robot1,/robot1/tf,345432000000,1779271413947014737
robot1,/robot1/tf,345466000000,1779271413981283570
robot1,/robot1/tf,345500000000,1779271414015873971
robot1,/robot1/tf,345534000000,1779271414049989204
robot1,/robot1/tf,345568000000,1779271414084202191
robot1,/robot1/tf,345602000000,1779271414118414376
robot1,/robot1/tf,345636000000,1779271414152327218
robot1,/robot1/tf,345670000000,1779271414186955732
robot1,/robot1/tf,345704000000,1779271414220217110
robot1,/robot1/tf,345738000000,1779271414255146847
robot1,/robot1/tf,345772000000,1779271414288491597
robot1,/robot1/tf,345806000000,1779271414322265405
robot1,/robot1/tf,345840000000,1779271414356058361
robot1,/robot1/tf,345874000000,1779271414389827360
robot1,/robot1/tf,345908000000,1779271414424186204
robot1,/robot1/tf,345942000000,1779271414458083248
robot1,/robot1/tf,345976000000,1779271414492088540
robot1,/robot1/tf,346010000000,1779271414525951858
robot1,/robot1/tf,346044000000,1779271414560074729
robot1,/robot1/tf,346078000000,1779271414593754701
robot1,/robot1/tf,346112000000,1779271414627637136
robot1,/robot1/tf,346146000000,1779271414661546524
robot1,/robot1/tf,346180000000,1779271414695639530
robot1,/robot1/tf,346214000000,1779271414729547994
robot1,/robot1/tf,346248000000,1779271414763592062
robot1,/robot1/tf,346282000000,1779271414797334124
robot1,/robot1/tf,346316000000,1779271414831353964
robot1,/robot1/tf,346350000000,1779271414865677929
robot1,/robot1/tf,346384000000,1779271414899567806
robot1,/robot1/tf,346418000000,1779271414933738361
robot1,/robot1/tf,346452000000,1779271414967490326
robot1,/robot1/tf,346486000000,1779271415002242098
robot1,/robot1/tf,346520000000,1779271415036249901
robot1,/robot1/tf,346554000000,1779271415070144344
robot1,/robot1/tf,346588000000,1779271415103994989
robot1,/robot1/tf,346622000000,1779271415137921165
robot1,/robot1/tf,346656000000,1779271415172102499
robot1,/robot1/tf,346690000000,1779271415205972484
robot1,/robot1/tf,346724000000,1779271415239661179
robot1,/robot1/tf,346758000000,1779271415273839514
robot1,/robot1/tf,346792000000,1779271415307806546
robot1,/robot1/tf,346826000000,1779271415341855535
robot1,/robot1/tf,346860000000,1779271415375972854
robot1,/robot1/tf,346894000000,1779271415410008094
robot1,/robot1/tf,346928000000,1779271415444047326
robot1,/robot1/tf,346962000000,1779271415478065233
robot1,/robot1/tf,346996000000,1779271415512091921
robot1,/robot1/tf,347030000000,1779271415546090654
robot1,/robot1/tf,347064000000,1779271415580047582
robot1,/robot1/tf,347098000000,1779271415613939286
robot1,/robot1/tf,347132000000,1779271415648309161
robot1,/robot1/tf,347166000000,1779271415682034895
robot1,/robot1/tf,347200000000,1779271415715940742
robot1,/robot1/tf,347234000000,1779271415749796381
robot1,/robot1/tf,347268000000,1779271415783755977
robot1,/robot1/tf,347302000000,1779271415818022804
robot1,/robot1/tf,347336000000,1779271415851972130
robot1,/robot1/tf,347370000000,1779271415885823763
robot1,/robot1/tf,347404000000,1779271415919838400
robot1,/robot1/tf,347438000000,1779271415953926309
robot1,/robot1/tf,347472000000,1779271415988086620
robot1,/robot1/tf,347506000000,1779271416022410011
robot1,/robot1/tf,347540000000,1779271416056238176
robot1,/robot1/tf,347574000000,1779271416091352294
robot1,/robot1/tf,347608000000,1779271416124932292
robot1,/robot1/tf,347642000000,1779271416158458041
robot1,/robot1/tf,347676000000,1779271416192521426
robot1,/robot1/tf,347710000000,1779271416226227269
robot1,/robot1/tf,347744000000,1779271416260189877
robot1,/robot1/tf,347778000000,1779271416294294560
robot1,/robot1/tf,347812000000,1779271416328374957
robot1,/robot1/tf,347846000000,1779271416362308703
robot1,/robot1/tf,347880000000,1779271416396332927
robot1,/robot1/tf,347914000000,1779271416430499823
robot1,/robot1/tf,347948000000,1779271416464361891
robot1,/robot1/tf,347982000000,1779271416498289171
robot1,/robot1/tf,348016000000,1779271416532124585
robot1,/robot1/tf,348050000000,1779271416566040498
robot1,/robot1/tf,348084000000,1779271416599996984
robot1,/robot1/tf,348118000000,1779271416634090797
robot1,/robot1/tf,348152000000,1779271416667961964
robot1,/robot1/tf,348186000000,1779271416702492818
robot1,/robot1/tf,348220000000,1779271416736132262
robot1,/robot1/tf,348254000000,1779271416770184538
robot1,/robot1/tf,348288000000,1779271416804117097
robot1,/robot1/tf,348322000000,1779271416838026717
robot1,/robot1/tf,348356000000,1779271416872046378
robot1,/robot1/tf,348390000000,1779271416905980112
robot1,/robot1/tf,348424000000,1779271416939999182
robot1,/robot1/tf,348458000000,1779271416974053912
robot1,/robot1/tf,348492000000,1779271417008030646
robot1,/robot1/tf,348526000000,1779271417042154553
robot1,/robot1/tf,348560000000,1779271417076178841
robot1,/robot1/tf,348594000000,1779271417110031948
robot1,/robot1/tf,348628000000,1779271417144188634
robot1,/robot1/tf,348662000000,1779271417178128652
robot1,/robot1/tf,348696000000,1779271417212291170
robot1,/robot1/tf,348730000000,1779271417246444124
robot1,/robot1/tf,348764000000,1779271417280363467
robot1,/robot1/tf,348798000000,1779271417314275471
robot1,/robot1/tf,348832000000,1779271417348247886
robot1,/robot1/tf,348866000000,1779271417382226595
robot1,/robot1/tf,348900000000,1779271417416249373
robot1,/robot1/tf,348934000000,1779271417450243495
robot1,/robot1/tf,348968000000,1779271417484305572
robot1,/robot1/tf,349002000000,1779271417518303018
robot1,/robot1/tf,349036000000,1779271417552491259
robot1,/robot1/tf,349070000000,1779271417586377702
robot1,/robot1/tf,349104000000,1779271417620278888
robot1,/robot1/tf,349138000000,1779271417654373506
robot1,/robot1/tf,349172000000,1779271417688426352
robot1,/robot1/tf,349206000000,1779271417722377380
robot1,/robot1/tf,349240000000,1779271417756366667
robot1,/robot1/tf,349274000000,1779271417790441655
robot1,/robot1/tf,349308000000,1779271417824291840
robot1,/robot1/tf,349342000000,1779271417858413823
robot1,/robot1/tf,349376000000,1779271417892408117
robot1,/robot1/tf,349410000000,1779271417926306798
robot1,/robot1/tf,349444000000,1779271417960579839
robot1,/robot1/tf,349478000000,1779271417994869475
robot1,/robot1/tf,349512000000,1779271418029612311
robot1,/robot1/tf,349546000000,1779271418063306280
robot1,/robot1/tf,349580000000,1779271418097651651
robot1,/robot1/tf,349614000000,1779271418131633547
robot1,/robot1/tf,349648000000,1779271418165378779
robot1,/robot1/tf,349682000000,1779271418199593166
robot1,/robot1/tf,349716000000,1779271418233500946
robot1,/robot1/tf,349750000000,1779271418267510389
robot1,/robot1/tf,349784000000,1779271418301746389
robot1,/robot1/tf,349818000000,1779271418335556323
robot1,/robot1/tf,349852000000,1779271418370051080
robot1,/robot1/tf,349886000000,1779271418403527082
robot1,/robot1/tf,349920000000,1779271418437444960
robot1,/robot1/tf,349954000000,1779271418471523405
robot1,/robot1/tf,349988000000,1779271418505548335
robot1,/robot1/tf,350022000000,1779271418539798556
robot1,/robot1/tf,350056000000,1779271418573731354
robot1,/robot1/tf,350090000000,1779271418607554469
robot1,/robot1/tf,350124000000,1779271418642038226
robot1,/robot1/tf,350158000000,1779271418676542553
robot1,/robot1/tf,350192000000,1779271418710357991
robot1,/robot1/tf,350226000000,1779271418744336727
robot1,/robot1/tf,350260000000,1779271418778394049
robot1,/robot1/tf,350294000000,1779271418812330684
robot1,/robot1/tf,350328000000,1779271418846368557
robot1,/robot1/tf,350362000000,1779271418880369172
robot1,/robot1/tf,350396000000,1779271418914241691
robot1,/robot1/tf,350430000000,1779271418948423746
robot1,/robot1/tf,350464000000,1779271418982062208
robot1,/robot1/tf,350498000000,1779271419016496452
robot1,/robot1/tf,350532000000,1779271419050261701
robot1,/robot1/tf,350566000000,1779271419084268043
robot1,/robot1/tf,350600000000,1779271419118345829
robot1,/robot1/tf,350634000000,1779271419152793065
robot1,/robot1/tf,350668000000,1779271419186445462
robot1,/robot1/tf,350702000000,1779271419220404139
robot1,/robot1/tf,350736000000,1779271419254184977
robot1,/robot1/tf,350770000000,1779271419288371708
robot1,/robot1/tf,350804000000,1779271419322427439
robot1,/robot1/tf,350838000000,1779271419356294281
robot1,/robot1/tf,350872000000,1779271419390486015
robot1,/robot1/tf,350906000000,1779271419424303362
robot1,/robot1/tf,350940000000,1779271419458388711
robot1,/robot1/tf,350974000000,1779271419492396790
robot1,/robot1/tf,351008000000,1779271419526371024
robot1,/robot1/tf,351042000000,1779271419560485000
robot1,/robot1/tf,351076000000,1779271419594432770
robot1,/robot1/tf,351110000000,1779271419628391324
robot1,/robot1/tf,351144000000,1779271419662415615
robot1,/robot1/tf,351178000000,1779271419696080586
robot1,/robot1/tf,351212000000,1779271419730637976
robot1,/robot1/tf,351246000000,1779271419764206291
robot1,/robot1/tf,351280000000,1779271419798441613
robot1,/robot1/tf,351314000000,1779271419832401525
robot1,/robot1/tf,351348000000,1779271419866427843
robot1,/robot1/tf,351382000000,1779271419900428827
robot1,/robot1/tf,351416000000,1779271419934519090
robot1,/robot1/tf,351450000000,1779271419968578746
robot1,/robot1/tf,351484000000,1779271420002618871
robot1,/robot1/tf,351518000000,1779271420036767388
robot1,/robot1/tf,351552000000,1779271420070660994
robot1,/robot1/tf,351586000000,1779271420104335086
robot1,/robot1/tf,351620000000,1779271420138504702
robot1,/robot1/tf,351654000000,1779271420172914812
robot1,/robot1/tf,351688000000,1779271420207178066
robot1,/robot1/tf,351722000000,1779271420241391592
robot1,/robot1/tf,351756000000,1779271420275183272
robot1,/robot1/tf,351790000000,1779271420309092765
robot1,/robot1/tf,351824000000,1779271420342789604
robot1,/robot1/tf,351858000000,1779271420376632244
robot1,/robot1/tf,351892000000,1779271420410141601
robot1,/robot1/tf,351926000000,1779271420444148806
robot1,/robot1/tf,351960000000,1779271420478025268
robot1,/robot1/tf,351994000000,1779271420511814695
robot1,/robot1/tf,352028000000,1779271420545804027
robot1,/robot1/tf,352062000000,1779271420579860723
robot1,/robot1/tf,352096000000,1779271420613822779
robot1,/robot1/tf,352130000000,1779271420647790327
robot1,/robot1/tf,352164000000,1779271420681875917
robot1,/robot1/tf,352198000000,1779271420715774737
robot1,/robot1/tf,352232000000,1779271420749776279
robot1,/robot1/tf,352266000000,1779271420783844953
robot1,/robot1/tf,352300000000,1779271420818060943
robot1,/robot1/tf,352334000000,1779271420851932862
robot1,/robot1/tf,352368000000,1779271420885986037
robot1,/robot1/tf,352402000000,1779271420919870087
robot1,/robot1/tf,352436000000,1779271420953975107
robot1,/robot1/tf,352470000000,1779271420988382611
robot1,/robot1/tf,352504000000,1779271421021862802
robot1,/robot1/tf,352538000000,1779271421056049659
robot1,/robot1/tf,352572000000,1779271421089963816
robot1,/robot1/tf,352606000000,1779271421123953993
robot1,/robot1/tf,352640000000,1779271421157881072
robot1,/robot1/tf,352674000000,1779271421191900689
robot1,/robot1/tf,352708000000,1779271421225888301
robot1,/robot1/tf,352742000000,1779271421259932383
robot1,/robot1/tf,352776000000,1779271421293818018
robot1,/robot1/tf,352810000000,1779271421327834511
robot1,/robot1/tf,352844000000,1779271421362125740
robot1,/robot1/tf,352878000000,1779271421395805388
robot1,/robot1/tf,352912000000,1779271421429850911
robot1,/robot1/tf,352946000000,1779271421463858460
robot1,/robot1/tf,352980000000,1779271421497827817
robot1,/robot1/tf,353014000000,1779271421531847667
robot1,/robot1/tf,353048000000,1779271421565912289
robot1,/robot1/tf,353082000000,1779271421600108688
robot1,/robot1/tf,353116000000,1779271421633941989
robot1,/robot1/tf,353150000000,1779271421667924016
robot1,/robot1/tf,353184000000,1779271421701875564
robot1,/robot1/tf,353218000000,1779271421735871413
robot1,/robot1/tf,353252000000,1779271421769907433
robot1,/robot1/tf,353286000000,1779271421803883070
robot1,/robot1/tf,353320000000,1779271421837900617
robot1,/robot1/tf,353354000000,1779271421871875899
robot1,/robot1/tf,353388000000,1779271421905898504
robot1,/robot1/tf,353422000000,1779271421939897707
robot1,/robot1/tf,353456000000,1779271421973874250
robot1,/robot1/tf,353490000000,1779271422007999797
robot1,/robot1/tf,353524000000,1779271422042191952
robot1,/robot1/tf,353558000000,1779271422076111012
robot1,/robot1/tf,353592000000,1779271422110451048
robot1,/robot1/tf,353626000000,1779271422144523156
robot1,/robot1/tf,353660000000,1779271422178184072
robot1,/robot1/tf,353694000000,1779271422212271655
robot1,/robot1/tf,353728000000,1779271422246307519
robot1,/robot1/tf,353762000000,1779271422280384212
robot1,/robot1/tf,353796000000,1779271422314328502
robot1,/robot1/tf,353830000000,1779271422348512630
robot1,/robot1/tf,353864000000,1779271422382214472
robot1,/robot1/tf,353898000000,1779271422416088410
robot1,/robot1/tf,353932000000,1779271422450475385
robot1,/robot1/tf,353966000000,1779271422484093061
robot1,/robot1/tf,354000000000,1779271422518072710
robot1,/robot1/tf,354034000000,1779271422552104349
robot1,/robot1/tf,354068000000,1779271422586073516
robot1,/robot1/tf,354102000000,1779271422620120431
robot1,/robot1/tf,354136000000,1779271422654092015
robot1,/robot1/tf,354170000000,1779271422688189408
robot1,/robot1/tf,354204000000,1779271422722176112
robot1,/robot1/tf,354238000000,1779271422756278556
robot1,/robot1/tf,354272000000,1779271422790194202
robot1,/robot1/tf,354306000000,1779271422824367648
robot1,/robot1/tf,354340000000,1779271422858261465
robot1,/robot1/tf,354374000000,1779271422892381012
robot1,/robot1/tf,354408000000,1779271422926171625
robot1,/robot1/tf,354442000000,1779271422960218473
robot1,/robot1/tf,354476000000,1779271422994303975
robot1,/robot1/tf,354510000000,1779271423028229978
robot1,/robot1/tf,354544000000,1779271423062223497
robot1,/robot1/tf,354578000000,1779271423096202086
robot1,/robot1/tf,354612000000,1779271423130202246
robot1,/robot1/tf,354646000000,1779271423164253664
robot1,/robot1/tf,354680000000,1779271423198242203
robot1,/robot1/tf,354714000000,1779271423232373249
robot1,/robot1/tf,354748000000,1779271423266185198
robot1,/robot1/tf,354782000000,1779271423300251574
robot1,/robot1/tf,354816000000,1779271423334311181
robot1,/robot1/tf,354850000000,1779271423368271686
robot1,/robot1/tf,354884000000,1779271423402291984
robot1,/robot1/tf,354918000000,1779271423436654467
robot1,/robot1/tf,354952000000,1779271423470338724
robot1,/robot1/tf,354986000000,1779271423504326187
robot1,/robot1/tf,355020000000,1779271423538427338
robot1,/robot1/tf,355054000000,1779271423572310057
robot1,/robot1/tf,355088000000,1779271423606346636
robot1,/robot1/tf,355122000000,1779271423640341698
robot1,/robot1/tf,355156000000,1779271423674303465
robot1,/robot1/tf,355190000000,1779271423708395523
robot1,/robot1/tf,355224000000,1779271423742366604
robot1,/robot1/tf,355258000000,1779271423776382558
robot1,/robot1/tf,355292000000,1779271423810409046
robot1,/robot1/tf,355326000000,1779271423844442877
robot1,/robot1/tf,355360000000,1779271423878368864
robot1,/robot1/tf,355394000000,1779271423912363127
robot1,/robot1/tf,355428000000,1779271423946369745
robot1,/robot1/tf,355462000000,1779271423980319188
robot1,/robot1/tf,355496000000,1779271424014717752
robot1,/robot1/tf,355530000000,1779271424049149898
robot1,/robot1/tf,355564000000,1779271424083384363
robot1,/robot1/tf,355598000000,1779271424117305016
robot1,/robot1/tf,355632000000,1779271424151303001
robot1,/robot1/tf,355666000000,1779271424185751757
robot1,/robot1/tf,355700000000,1779271424219812885
robot1,/robot1/tf,355734000000,1779271424254220621
robot1,/robot1/tf,355768000000,1779271424287696392
robot1,/robot1/tf,355802000000,1779271424322058284
robot1,/robot1/tf,355836000000,1779271424355996769
robot1,/robot1/tf,355870000000,1779271424390685882
robot1,/robot1/tf,355904000000,1779271424424678329
robot1,/robot1/tf,355938000000,1779271424458551329
robot1,/robot1/tf,355972000000,1779271424492357035
robot1,/robot1/tf,356006000000,1779271424526439292
robot1,/robot1/tf,356040000000,1779271424560341873
robot1,/robot1/tf,356074000000,1779271424594390406
robot1,/robot1/tf,356108000000,1779271424628482831
robot1,/robot1/tf,356142000000,1779271424662404288
robot1,/robot1/tf,356176000000,1779271424696367328
robot1,/robot1/tf,356210000000,1779271424730346182
robot1,/robot1/tf,356244000000,1779271424764349488
robot1,/robot1/tf,356278000000,1779271424798415151
robot1,/robot1/tf,356312000000,1779271424832431391
robot1,/robot1/tf,356346000000,1779271424866372151
robot1,/robot1/tf,356380000000,1779271424900365621
robot1,/robot1/tf,356414000000,1779271424934409206
robot1,/robot1/tf,356448000000,1779271424968421581
robot1,/robot1/tf,356482000000,1779271425002273731
robot1,/robot1/tf,356516000000,1779271425036164238
robot1,/robot1/tf,356550000000,1779271425070401512
robot1,/robot1/tf,356584000000,1779271425104379423
robot1,/robot1/tf,356618000000,1779271425138616005
robot1,/robot1/tf,356652000000,1779271425172498803
robot1,/robot1/tf,356686000000,1779271425206385531
robot1,/robot1/tf,356720000000,1779271425240457682
robot1,/robot1/tf,356754000000,1779271425274517168
robot1,/robot1/tf,356788000000,1779271425308528177
robot1,/robot1/tf,356822000000,1779271425342529870
robot1,/robot1/tf,356856000000,1779271425376617306
robot1,/robot1/tf,356890000000,1779271425410499749
robot1,/robot1/tf,356924000000,1779271425444479492
robot1,/robot1/tf,356958000000,1779271425478485078
robot1,/robot1/tf,356992000000,1779271425512348985
robot1,/robot1/tf,357026000000,1779271425546486637
robot1,/robot1/tf,357060000000,1779271425580437896
robot1,/robot1/tf,357094000000,1779271425614484757
robot1,/robot1/tf,357128000000,1779271425648436157
robot1,/robot1/tf,357162000000,1779271425682413338
robot1,/robot1/tf,357196000000,1779271425716424461
robot1,/robot1/tf,357230000000,1779271425750481847
robot1,/robot1/tf,357264000000,1779271425784440848
robot1,/robot1/tf,357298000000,1779271425818554250
robot1,/robot1/tf,357332000000,1779271425852605949
robot1,/robot1/tf,357366000000,1779271425887013188
robot1,/robot1/tf,357400000000,1779271425920892624
robot1,/robot1/tf,357434000000,1779271425954668454
robot1,/robot1/tf,357468000000,1779271425988723645
robot1,/robot1/tf,357502000000,1779271426023250065
robot1,/robot1/tf,357536000000,1779271426057288475
robot1,/robot1/tf,357570000000,1779271426091294292
robot1,/robot1/tf,357604000000,1779271426125221924
robot1,/robot1/tf,357638000000,1779271426159396806
robot1,/robot1/tf,357672000000,1779271426193416826
robot1,/robot1/tf,357706000000,1779271426227483940
robot1,/robot1/tf,357740000000,1779271426261274625
robot1,/robot1/tf,357774000000,1779271426295350720
robot1,/robot1/tf,357808000000,1779271426329325419
robot1,/robot1/tf,357842000000,1779271426363287095
robot1,/robot1/tf,357876000000,1779271426397567366
robot1,/robot1/tf,357910000000,1779271426431408914
robot1,/robot1/tf,357944000000,1779271426464950661
robot1,/robot1/tf,357978000000,1779271426499067789
robot1,/robot1/tf,358012000000,1779271426532514346
robot1,/robot1/tf,358046000000,1779271426566343123
robot1,/robot1/tf,358080000000,1779271426600195946
robot1,/robot1/tf,358114000000,1779271426634201685
robot1,/robot1/tf,358148000000,1779271426668187877
robot1,/robot1/tf,358182000000,1779271426702172961
robot1,/robot1/tf,358216000000,1779271426736209084
robot1,/robot1/tf,358250000000,1779271426770250756
robot1,/robot1/tf,358284000000,1779271426804137799
robot1,/robot1/tf,358318000000,1779271426838258900
robot1,/robot1/tf,358352000000,1779271426872330376
robot1,/robot1/tf,358386000000,1779271426906206972
robot1,/robot1/tf,358420000000,1779271426940293861
robot1,/robot1/tf,358454000000,1779271426974396150
robot1,/robot1/tf,358488000000,1779271427008199003
robot1,/robot1/tf,358522000000,1779271427042178600
robot1,/robot1/tf,358556000000,1779271427076171915
robot1,/robot1/tf,358590000000,1779271427110486392
robot1,/robot1/tf,358624000000,1779271427144221516
robot1,/robot1/tf,358658000000,1779271427178339829
robot1,/robot1/tf,358692000000,1779271427212330575
robot1,/robot1/tf,358726000000,1779271427246314685
robot1,/robot1/tf,358760000000,1779271427280324808
robot1,/robot1/tf,358794000000,1779271427314256940
robot1,/robot1/tf,358828000000,1779271427348109663
robot1,/robot1/tf,358862000000,1779271427382209320
robot1,/robot1/tf,358896000000,1779271427416103622
robot1,/robot1/tf,358930000000,1779271427450104299
robot1,/robot1/tf,358964000000,1779271427484089086
robot1,/robot1/tf,358998000000,1779271427518126040
robot1,/robot1/tf,359032000000,1779271427552070754
robot1,/robot1/tf,359066000000,1779271427586183712
robot1,/robot1/tf,359100000000,1779271427620327017
robot1,/robot1/tf,359134000000,1779271427654154711
robot1,/robot1/tf,359168000000,1779271427688196793
robot1,/robot1/tf,359202000000,1779271427722449963
robot1,/robot1/tf,359236000000,1779271427756433423
robot1,/robot1/tf,359270000000,1779271427790356212
robot1,/robot1/tf,359304000000,1779271427824216048
robot1,/robot1/tf,359338000000,1779271427858138248
robot1,/robot1/tf,359372000000,1779271427892180197
robot1,/robot1/tf,359406000000,1779271427926326149
robot1,/robot1/tf,359440000000,1779271427960309132
robot1,/robot1/tf,359474000000,1779271427994436397
robot1,/robot1/tf,359508000000,1779271428028788383
robot1,/robot1/tf,359542000000,1779271428063502052
robot1,/robot1/tf,359576000000,1779271428096971764
robot1,/robot1/tf,359610000000,1779271428131576572
robot1,/robot1/tf,359644000000,1779271428166305663
robot1,/robot1/tf,359678000000,1779271428200691442
robot1,/robot1/tf,359712000000,1779271428234111482
robot1,/robot1/tf,359746000000,1779271428267796279
robot1,/robot1/tf,359780000000,1779271428302307143
robot1,/robot1/tf,359814000000,1779271428336413081
robot1,/robot1/tf,359848000000,1779271428370310634
robot1,/robot1/tf,359882000000,1779271428404440179
robot1,/robot1/tf,359916000000,1779271428438208294
robot1,/robot1/tf,359950000000,1779271428472000430
robot1,/robot1/tf,359984000000,1779271428505684125
robot1,/robot1/tf,360018000000,1779271428539148147
robot1,/robot1/tf,360052000000,1779271428573043853
robot1,/robot1/tf,360086000000,1779271428606846953
robot1,/robot1/tf,360120000000,1779271428640692553
robot1,/robot1/tf,360154000000,1779271428674636602
robot1,/robot1/tf,360188000000,1779271428708600454
robot1,/robot1/tf,360222000000,1779271428742616722
robot1,/robot1/tf,360256000000,1779271428776592288
robot1,/robot1/tf,360290000000,1779271428810610695
robot1,/robot1/tf,360324000000,1779271428844567673
robot1,/robot1/tf,360358000000,1779271428878530846
robot1,/robot1/tf,360392000000,1779271428912633113
robot1,/robot1/tf,360426000000,1779271428946902673
robot1,/robot1/tf,360460000000,1779271428980518902
robot1,/robot1/tf,360494000000,1779271429015120330
robot1,/robot1/tf,360528000000,1779271429049151040
