robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,661349000000,1779269841056361652
robot1,/robot1/tf,661383000000,1779269841090553579
robot1,/robot1/tf,661417000000,1779269841124449212
robot1,/robot1/tf,661451000000,1779269841158498848
robot1,/robot1/tf,661485000000,1779269841192854600
robot1,/robot1/tf,661519000000,1779269841226865715
robot1,/robot1/tf,661553000000,1779269841260616213
robot1,/robot1/tf,661587000000,1779269841294885480
robot1,/robot1/tf,661621000000,1779269841328853664
robot1,/robot1/tf,661655000000,1779269841362754837
robot1,/robot1/tf,661689000000,1779269841396363121
robot1,/robot1/tf,661723000000,1779269841430161506
robot1,/robot1/tf,661757000000,1779269841464168532
robot1,/robot1/tf,661791000000,1779269841497976967
robot1,/robot1/tf,661825000000,1779269841532029332
robot1,/robot1/tf,661859000000,1779269841566178200
robot1,/robot1/tf,661893000000,1779269841600234150
robot1,/robot1/tf,661927000000,1779269841633830353
robot1,/robot1/tf,661961000000,1779269841667890234
robot1,/robot1/tf,661995000000,1779269841702173954
robot1,/robot1/tf,662029000000,1779269841735969081
robot1,/robot1/tf,662063000000,1779269841769904678
robot1,/robot1/tf,662097000000,1779269841803885972
robot1,/robot1/tf,662131000000,1779269841837893226
robot1,/robot1/tf,662165000000,1779269841871897913
robot1,/robot1/tf,662199000000,1779269841905893740
robot1,/robot1/tf,662233000000,1779269841940115058
robot1,/robot1/tf,662267000000,1779269841973994257
robot1,/robot1/tf,662301000000,1779269842008010369
robot1,/robot1/tf,662335000000,1779269842041991354
robot1,/robot1/tf,662369000000,1779269842075956697
robot1,/robot1/tf,662403000000,1779269842109981545
robot1,/robot1/tf,662437000000,1779269842144020220
robot1,/robot1/tf,662471000000,1779269842177989311
robot1,/robot1/tf,662505000000,1779269842212029017
robot1,/robot1/tf,662539000000,1779269842245981154
robot1,/robot1/tf,662573000000,1779269842279978733
robot1,/robot1/tf,662607000000,1779269842314416677
robot1,/robot1/tf,662641000000,1779269842348064330
robot1,/robot1/tf,662675000000,1779269842382053631
robot1,/robot1/tf,662709000000,1779269842415925975
robot1,/robot1/tf,662743000000,1779269842449900225
robot1,/robot1/tf,662777000000,1779269842483916044
robot1,/robot1/tf,662811000000,1779269842517989312
robot1,/robot1/tf,662845000000,1779269842551832569
robot1,/robot1/tf,662879000000,1779269842585948368
robot1,/robot1/tf,662913000000,1779269842619812741
robot1,/robot1/tf,662947000000,1779269842653893516
robot1,/robot1/tf,662981000000,1779269842687874159
robot1,/robot1/tf,663015000000,1779269842721989091
robot1,/robot1/tf,663049000000,1779269842755966394
robot1,/robot1/tf,663083000000,1779269842789962005
robot1,/robot1/tf,663117000000,1779269842823899168
robot1,/robot1/tf,663151000000,1779269842857962304
robot1,/robot1/tf,663185000000,1779269842892017275
robot1,/robot1/tf,663219000000,1779269842926266009
robot1,/robot1/tf,663253000000,1779269842959958009
robot1,/robot1/tf,663287000000,1779269842994175269
robot1,/robot1/tf,663321000000,1779269843029164218
robot1,/robot1/tf,663355000000,1779269843063204690
robot1,/robot1/tf,663389000000,1779269843098342773
robot1,/robot1/tf,663423000000,1779269843132184567
robot1,/robot1/tf,663457000000,1779269843166219334
robot1,/robot1/tf,663491000000,1779269843200049454
robot1,/robot1/tf,663525000000,1779269843233649288
robot1,/robot1/tf,663559000000,1779269843267115743
robot1,/robot1/tf,663593000000,1779269843301116622
robot1,/robot1/tf,663627000000,1779269843335362766
robot1,/robot1/tf,663661000000,1779269843369410585
robot1,/robot1/tf,663695000000,1779269843402952550
robot1,/robot1/tf,663729000000,1779269843436795629
robot1,/robot1/tf,663763000000,1779269843470693552
robot1,/robot1/tf,663797000000,1779269843504524191
robot1,/robot1/tf,663831000000,1779269843539308995
robot1,/robot1/tf,663865000000,1779269843573241882
robot1,/robot1/tf,663899000000,1779269843607027057
robot1,/robot1/tf,663933000000,1779269843640946329
robot1,/robot1/tf,663967000000,1779269843674753550
robot1,/robot1/tf,664001000000,1779269843708658860
robot1,/robot1/tf,664035000000,1779269843742597232
robot1,/robot1/tf,664069000000,1779269843776619729
robot1,/robot1/tf,664103000000,1779269843810414985
robot1,/robot1/tf,664137000000,1779269843844402839
robot1,/robot1/tf,664171000000,1779269843878565051
robot1,/robot1/tf,664205000000,1779269843912576028
robot1,/robot1/tf,664239000000,1779269843946588881
robot1,/robot1/tf,664273000000,1779269843980580603
robot1,/robot1/tf,664307000000,1779269844014612736
robot1,/robot1/tf,664341000000,1779269844048556047
robot1,/robot1/tf,664375000000,1779269844082491209
robot1,/robot1/tf,664409000000,1779269844116764686
robot1,/robot1/tf,664443000000,1779269844151326571
robot1,/robot1/tf,664477000000,1779269844185263475
robot1,/robot1/tf,664511000000,1779269844218897555
robot1,/robot1/tf,664545000000,1779269844252847028
robot1,/robot1/tf,664579000000,1779269844286939288
robot1,/robot1/tf,664613000000,1779269844320824236
robot1,/robot1/tf,664647000000,1779269844354572404
robot1,/robot1/tf,664681000000,1779269844388904547
robot1,/robot1/tf,664715000000,1779269844422781564
robot1,/robot1/tf,664749000000,1779269844456772392
robot1,/robot1/tf,664783000000,1779269844490686169
robot1,/robot1/tf,664817000000,1779269844524595683
robot1,/robot1/tf,664851000000,1779269844558567568
robot1,/robot1/tf,664885000000,1779269844592715657
robot1,/robot1/tf,664919000000,1779269844626837614
robot1,/robot1/tf,664953000000,1779269844660805408
robot1,/robot1/tf,664987000000,1779269844694817888
robot1,/robot1/tf,665021000000,1779269844728649285
robot1,/robot1/tf,665055000000,1779269844763077829
robot1,/robot1/tf,665089000000,1779269844797266167
robot1,/robot1/tf,665123000000,1779269844831361914
robot1,/robot1/tf,665157000000,1779269844865439178
robot1,/robot1/tf,665191000000,1779269844899315882
robot1,/robot1/tf,665225000000,1779269844933329906
robot1,/robot1/tf,665259000000,1779269844967342122
robot1,/robot1/tf,665293000000,1779269845001440952
robot1,/robot1/tf,665327000000,1779269845035556506
robot1,/robot1/tf,665361000000,1779269845069841923
robot1,/robot1/tf,665395000000,1779269845103393059
robot1,/robot1/tf,665429000000,1779269845138398237
robot1,/robot1/tf,665463000000,1779269845172330523
robot1,/robot1/tf,665497000000,1779269845205742845
robot1,/robot1/tf,665531000000,1779269845239531790
robot1,/robot1/tf,665565000000,1779269845273563020
robot1,/robot1/tf,665599000000,1779269845307416287
robot1,/robot1/tf,665633000000,1779269845341415034
robot1,/robot1/tf,665667000000,1779269845375356599
robot1,/robot1/tf,665701000000,1779269845409365465
robot1,/robot1/tf,665735000000,1779269845442957550
robot1,/robot1/tf,665769000000,1779269845477077522
robot1,/robot1/tf,665803000000,1779269845511034224
robot1,/robot1/tf,665837000000,1779269845545013926
robot1,/robot1/tf,665871000000,1779269845578913293
robot1,/robot1/tf,665905000000,1779269845612888739
robot1,/robot1/tf,665939000000,1779269845646983881
robot1,/robot1/tf,665973000000,1779269845680988887
robot1,/robot1/tf,666007000000,1779269845714969235
robot1,/robot1/tf,666041000000,1779269845748987019
robot1,/robot1/tf,666075000000,1779269845782959759
robot1,/robot1/tf,666109000000,1779269845817438455
robot1,/robot1/tf,666143000000,1779269845851432742
robot1,/robot1/tf,666177000000,1779269845885256643
robot1,/robot1/tf,666211000000,1779269845919188027
robot1,/robot1/tf,666245000000,1779269845953287122
robot1,/robot1/tf,666279000000,1779269845987345083
robot1,/robot1/tf,666313000000,1779269846021115515
robot1,/robot1/tf,666347000000,1779269846055254811
robot1,/robot1/tf,666381000000,1779269846089115889
robot1,/robot1/tf,666415000000,1779269846123132293
robot1,/robot1/tf,666449000000,1779269846157179182
robot1,/robot1/tf,666483000000,1779269846191279062
robot1,/robot1/tf,666517000000,1779269846225216245
robot1,/robot1/tf,666551000000,1779269846259216829
robot1,/robot1/tf,666585000000,1779269846293169742
robot1,/robot1/tf,666619000000,1779269846327167315
robot1,/robot1/tf,666653000000,1779269846361136172
robot1,/robot1/tf,666687000000,1779269846395147438
robot1,/robot1/tf,666721000000,1779269846429048308
robot1,/robot1/tf,666755000000,1779269846463265843
robot1,/robot1/tf,666789000000,1779269846497263265
robot1,/robot1/tf,666823000000,1779269846531135287
robot1,/robot1/tf,666857000000,1779269846565210553
robot1,/robot1/tf,666891000000,1779269846599416475
robot1,/robot1/tf,666925000000,1779269846633224947
robot1,/robot1/tf,666959000000,1779269846667264693
robot1,/robot1/tf,666993000000,1779269846701368184
robot1,/robot1/tf,667027000000,1779269846735282951
robot1,/robot1/tf,667061000000,1779269846769341822
robot1,/robot1/tf,667095000000,1779269846803297687
robot1,/robot1/tf,667129000000,1779269846837327205
robot1,/robot1/tf,667163000000,1779269846871283825
robot1,/robot1/tf,667197000000,1779269846905255428
robot1,/robot1/tf,667231000000,1779269846939275595
robot1,/robot1/tf,667265000000,1779269846973302094
robot1,/robot1/tf,667299000000,1779269847007371443
robot1,/robot1/tf,667333000000,1779269847042365685
robot1,/robot1/tf,667367000000,1779269847076304370
robot1,/robot1/tf,667401000000,1779269847109941944
robot1,/robot1/tf,667435000000,1779269847143925047
robot1,/robot1/tf,667469000000,1779269847178222934
robot1,/robot1/tf,667503000000,1779269847212178544
robot1,/robot1/tf,667537000000,1779269847245918677
robot1,/robot1/tf,667571000000,1779269847279774137
robot1,/robot1/tf,667605000000,1779269847313861829
robot1,/robot1/tf,667639000000,1779269847348320468
robot1,/robot1/tf,667673000000,1779269847382059961
robot1,/robot1/tf,667707000000,1779269847416024695
robot1,/robot1/tf,667741000000,1779269847449806150
robot1,/robot1/tf,667775000000,1779269847483658800
robot1,/robot1/tf,667809000000,1779269847517482837
robot1,/robot1/tf,667843000000,1779269847551492939
robot1,/robot1/tf,667877000000,1779269847585471615
robot1,/robot1/tf,667911000000,1779269847619422298
robot1,/robot1/tf,667945000000,1779269847653425646
robot1,/robot1/tf,667979000000,1779269847687363876
robot1,/robot1/tf,668013000000,1779269847721690919
robot1,/robot1/tf,668047000000,1779269847755645509
robot1,/robot1/tf,668081000000,1779269847789857163
robot1,/robot1/tf,668115000000,1779269847824076045
robot1,/robot1/tf,668149000000,1779269847857868481
robot1,/robot1/tf,668183000000,1779269847891793881
robot1,/robot1/tf,668217000000,1779269847925705023
robot1,/robot1/tf,668251000000,1779269847959718096
robot1,/robot1/tf,668285000000,1779269847993639609
robot1,/robot1/tf,668319000000,1779269848027656991
robot1,/robot1/tf,668353000000,1779269848061644415
robot1,/robot1/tf,668387000000,1779269848095655760
robot1,/robot1/tf,668421000000,1779269848129510651
robot1,/robot1/tf,668455000000,1779269848163685193
robot1,/robot1/tf,668489000000,1779269848197720064
robot1,/robot1/tf,668523000000,1779269848231592569
robot1,/robot1/tf,668557000000,1779269848265517608
robot1,/robot1/tf,668591000000,1779269848299599034
robot1,/robot1/tf,668625000000,1779269848333558031
robot1,/robot1/tf,668659000000,1779269848367630779
robot1,/robot1/tf,668693000000,1779269848401688553
robot1,/robot1/tf,668727000000,1779269848436210966
robot1,/robot1/tf,668761000000,1779269848469958300
robot1,/robot1/tf,668795000000,1779269848504280124
robot1,/robot1/tf,668829000000,1779269848538074603
robot1,/robot1/tf,668863000000,1779269848571900668
robot1,/robot1/tf,668897000000,1779269848605870481
robot1,/robot1/tf,668931000000,1779269848639849140
robot1,/robot1/tf,668965000000,1779269848673990388
robot1,/robot1/tf,668999000000,1779269848707840100
robot1,/robot1/tf,669033000000,1779269848741777800
robot1,/robot1/tf,669067000000,1779269848775804524
robot1,/robot1/tf,669101000000,1779269848810027726
robot1,/robot1/tf,669135000000,1779269848843813751
robot1,/robot1/tf,669169000000,1779269848877822406
robot1,/robot1/tf,669203000000,1779269848911781770
robot1,/robot1/tf,669237000000,1779269848945790052
robot1,/robot1/tf,669271000000,1779269848980095468
robot1,/robot1/tf,669305000000,1779269849013894599
robot1,/robot1/tf,669339000000,1779269849048175849
robot1,/robot1/tf,669373000000,1779269849082189938
robot1,/robot1/tf,669407000000,1779269849116123182
robot1,/robot1/tf,669441000000,1779269849149921149
robot1,/robot1/tf,669475000000,1779269849184165590
robot1,/robot1/tf,669509000000,1779269849218453609
robot1,/robot1/tf,669543000000,1779269849252798919
robot1,/robot1/tf,669577000000,1779269849286598779
robot1,/robot1/tf,669611000000,1779269849320716829
robot1,/robot1/tf,669645000000,1779269849355214114
robot1,/robot1/tf,669679000000,1779269849389487561
robot1,/robot1/tf,669713000000,1779269849423242049
robot1,/robot1/tf,669747000000,1779269849457333491
robot1,/robot1/tf,669781000000,1779269849491255025
robot1,/robot1/tf,669815000000,1779269849525127987
robot1,/robot1/tf,669849000000,1779269849559349714
robot1,/robot1/tf,669883000000,1779269849593394840
robot1,/robot1/tf,669917000000,1779269849627452556
robot1,/robot1/tf,669951000000,1779269849661311650
robot1,/robot1/tf,669985000000,1779269849694990788
robot1,/robot1/tf,670019000000,1779269849728767324
robot1,/robot1/tf,670053000000,1779269849762706149
robot1,/robot1/tf,670087000000,1779269849796595494
robot1,/robot1/tf,670121000000,1779269849830571963
robot1,/robot1/tf,670155000000,1779269849864432973
robot1,/robot1/tf,670189000000,1779269849898481687
robot1,/robot1/tf,670223000000,1779269849932397163
robot1,/robot1/tf,670257000000,1779269849966376745
robot1,/robot1/tf,670291000000,1779269850000552214
robot1,/robot1/tf,670325000000,1779269850034370942
robot1,/robot1/tf,670359000000,1779269850068321083
robot1,/robot1/tf,670393000000,1779269850102298503
robot1,/robot1/tf,670427000000,1779269850136588148
robot1,/robot1/tf,670461000000,1779269850170299127
robot1,/robot1/tf,670495000000,1779269850204439717
robot1,/robot1/tf,670529000000,1779269850238643931
robot1,/robot1/tf,670563000000,1779269850272732500
robot1,/robot1/tf,670597000000,1779269850306590501
robot1,/robot1/tf,670631000000,1779269850340405761
robot1,/robot1/tf,670665000000,1779269850374592531
robot1,/robot1/tf,670699000000,1779269850408677415
robot1,/robot1/tf,670733000000,1779269850442572270
robot1,/robot1/tf,670767000000,1779269850476445463
robot1,/robot1/tf,670801000000,1779269850510485475
robot1,/robot1/tf,670835000000,1779269850544451333
robot1,/robot1/tf,670869000000,1779269850578409606
robot1,/robot1/tf,670903000000,1779269850612614158
robot1,/robot1/tf,670937000000,1779269850646582092
robot1,/robot1/tf,670971000000,1779269850680626651
robot1,/robot1/tf,671005000000,1779269850714497704
robot1,/robot1/tf,671039000000,1779269850748521953
robot1,/robot1/tf,671073000000,1779269850782437644
robot1,/robot1/tf,671107000000,1779269850817027170
robot1,/robot1/tf,671141000000,1779269850850919780
robot1,/robot1/tf,671175000000,1779269850884953688
robot1,/robot1/tf,671209000000,1779269850918682545
robot1,/robot1/tf,671243000000,1779269850952628964
robot1,/robot1/tf,671277000000,1779269850986668274
robot1,/robot1/tf,671311000000,1779269851020822528
robot1,/robot1/tf,671345000000,1779269851055218811
robot1,/robot1/tf,671379000000,1779269851088909423
robot1,/robot1/tf,671413000000,1779269851123046413
robot1,/robot1/tf,671447000000,1779269851156969370
robot1,/robot1/tf,671481000000,1779269851190832578
robot1,/robot1/tf,671515000000,1779269851225270005
robot1,/robot1/tf,671549000000,1779269851259440996
robot1,/robot1/tf,671583000000,1779269851293265131
robot1,/robot1/tf,671617000000,1779269851327243544
robot1,/robot1/tf,671651000000,1779269851360990619
robot1,/robot1/tf,671685000000,1779269851395011647
robot1,/robot1/tf,671719000000,1779269851429094304
robot1,/robot1/tf,671753000000,1779269851463134754
robot1,/robot1/tf,671787000000,1779269851497071233
robot1,/robot1/tf,671821000000,1779269851531476083
robot1,/robot1/tf,671855000000,1779269851565501003
robot1,/robot1/tf,671889000000,1779269851599443910
robot1,/robot1/tf,671923000000,1779269851633562356
robot1,/robot1/tf,671957000000,1779269851667747236
robot1,/robot1/tf,671991000000,1779269851701774422
robot1,/robot1/tf,672025000000,1779269851735678162
robot1,/robot1/tf,672059000000,1779269851769629492
robot1,/robot1/tf,672093000000,1779269851803600830
robot1,/robot1/tf,672127000000,1779269851837830895
robot1,/robot1/tf,672161000000,1779269851872237855
robot1,/robot1/tf,672195000000,1779269851906203948
robot1,/robot1/tf,672229000000,1779269851940100018
robot1,/robot1/tf,672263000000,1779269851974452716
robot1,/robot1/tf,672297000000,1779269852008163301
robot1,/robot1/tf,672331000000,1779269852042436230
robot1,/robot1/tf,672365000000,1779269852076222964
robot1,/robot1/tf,672399000000,1779269852110335211
robot1,/robot1/tf,672433000000,1779269852144130629
robot1,/robot1/tf,672467000000,1779269852178175231
robot1,/robot1/tf,672501000000,1779269852212119355
robot1,/robot1/tf,672535000000,1779269852246083083
robot1,/robot1/tf,672569000000,1779269852280118073
robot1,/robot1/tf,672603000000,1779269852314127281
robot1,/robot1/tf,672637000000,1779269852348356182
robot1,/robot1/tf,672671000000,1779269852382487214
robot1,/robot1/tf,672705000000,1779269852416194117
robot1,/robot1/tf,672739000000,1779269852450250442
robot1,/robot1/tf,672773000000,1779269852484271657
robot1,/robot1/tf,672807000000,1779269852518393633
robot1,/robot1/tf,672841000000,1779269852552456878
robot1,/robot1/tf,672875000000,1779269852586184858
robot1,/robot1/tf,672909000000,1779269852620321362
robot1,/robot1/tf,672943000000,1779269852654152693
robot1,/robot1/tf,672977000000,1779269852688113053
robot1,/robot1/tf,673011000000,1779269852722513972
robot1,/robot1/tf,673045000000,1779269852756435578
robot1,/robot1/tf,673079000000,1779269852790327001
robot1,/robot1/tf,673113000000,1779269852824421125
robot1,/robot1/tf,673147000000,1779269852858470789
robot1,/robot1/tf,673181000000,1779269852892431889
robot1,/robot1/tf,673215000000,1779269852926475967
robot1,/robot1/tf,673249000000,1779269852960359940
robot1,/robot1/tf,673283000000,1779269852994353178
robot1,/robot1/tf,673317000000,1779269853029332177
robot1,/robot1/tf,673351000000,1779269853063428182
robot1,/robot1/tf,673385000000,1779269853098273006
robot1,/robot1/tf,673419000000,1779269853131939197
robot1,/robot1/tf,673453000000,1779269853165397407
robot1,/robot1/tf,673487000000,1779269853199335663
robot1,/robot1/tf,673521000000,1779269853233159445
robot1,/robot1/tf,673555000000,1779269853268575733
robot1,/robot1/tf,673589000000,1779269853302005018
robot1,/robot1/tf,673623000000,1779269853335525868
robot1,/robot1/tf,673657000000,1779269853369188632
robot1,/robot1/tf,673691000000,1779269853403007122
robot1,/robot1/tf,673725000000,1779269853436579348
robot1,/robot1/tf,673759000000,1779269853470494090
robot1,/robot1/tf,673793000000,1779269853504311846
robot1,/robot1/tf,673827000000,1779269853538307592
robot1,/robot1/tf,673861000000,1779269853572531918
robot1,/robot1/tf,673895000000,1779269853606301208
robot1,/robot1/tf,673929000000,1779269853640188824
robot1,/robot1/tf,673963000000,1779269853674283335
robot1,/robot1/tf,673997000000,1779269853708290886
robot1,/robot1/tf,674031000000,1779269853742331850
robot1,/robot1/tf,674065000000,1779269853776266157
robot1,/robot1/tf,674099000000,1779269853810135785
robot1,/robot1/tf,674133000000,1779269853844194552
robot1,/robot1/tf,674167000000,1779269853878180645
robot1,/robot1/tf,674201000000,1779269853912323066
robot1,/robot1/tf,674235000000,1779269853946461473
robot1,/robot1/tf,674269000000,1779269853980211389
robot1,/robot1/tf,674303000000,1779269854014261812
robot1,/robot1/tf,674337000000,1779269854048141250
robot1,/robot1/tf,674371000000,1779269854082343114
robot1,/robot1/tf,674405000000,1779269854116168714
robot1,/robot1/tf,674439000000,1779269854150162998
robot1,/robot1/tf,674473000000,1779269854184177570
robot1,/robot1/tf,674507000000,1779269854218161721
robot1,/robot1/tf,674541000000,1779269854252132967
robot1,/robot1/tf,674575000000,1779269854286145857
robot1,/robot1/tf,674609000000,1779269854320100213
robot1,/robot1/tf,674643000000,1779269854354118520
robot1,/robot1/tf,674677000000,1779269854388328318
robot1,/robot1/tf,674711000000,1779269854422170393
robot1,/robot1/tf,674745000000,1779269854456210292
robot1,/robot1/tf,674779000000,1779269854490267777
robot1,/robot1/tf,674813000000,1779269854524231169
robot1,/robot1/tf,674847000000,1779269854558461776
robot1,/robot1/tf,674881000000,1779269854592275433
robot1,/robot1/tf,674915000000,1779269854626311991
robot1,/robot1/tf,674949000000,1779269854660248403
robot1,/robot1/tf,674983000000,1779269854694216024
robot1,/robot1/tf,675017000000,1779269854728333569
robot1,/robot1/tf,675051000000,1779269854762334083
robot1,/robot1/tf,675085000000,1779269854796265942
robot1,/robot1/tf,675119000000,1779269854830415427
robot1,/robot1/tf,675153000000,1779269854864379563
robot1,/robot1/tf,675187000000,1779269854898418506
robot1,/robot1/tf,675221000000,1779269854932423671
robot1,/robot1/tf,675255000000,1779269854966414111
robot1,/robot1/tf,675289000000,1779269855000424063
robot1,/robot1/tf,675323000000,1779269855034357583
robot1,/robot1/tf,675357000000,1779269855069547905
robot1,/robot1/tf,675391000000,1779269855103048259
robot1,/robot1/tf,675425000000,1779269855138100101
robot1,/robot1/tf,675459000000,1779269855171145675
robot1,/robot1/tf,675493000000,1779269855205149126
robot1,/robot1/tf,675527000000,1779269855239309626
robot1,/robot1/tf,675561000000,1779269855273164531
robot1,/robot1/tf,675595000000,1779269855307304862
robot1,/robot1/tf,675629000000,1779269855341294962
robot1,/robot1/tf,675663000000,1779269855374875626
robot1,/robot1/tf,675697000000,1779269855408764206
robot1,/robot1/tf,675731000000,1779269855442714816
robot1,/robot1/tf,675765000000,1779269855476661620
robot1,/robot1/tf,675799000000,1779269855510584832
robot1,/robot1/tf,675833000000,1779269855544729816
robot1,/robot1/tf,675867000000,1779269855578900047
robot1,/robot1/tf,675901000000,1779269855612661451
robot1,/robot1/tf,675935000000,1779269855646666713
robot1,/robot1/tf,675969000000,1779269855680657236
robot1,/robot1/tf,676003000000,1779269855714587286
robot1,/robot1/tf,676037000000,1779269855748802721
robot1,/robot1/tf,676071000000,1779269855782806553
robot1,/robot1/tf,676105000000,1779269855816981929
robot1,/robot1/tf,676139000000,1779269855850914857
robot1,/robot1/tf,676173000000,1779269855885035672
robot1,/robot1/tf,676207000000,1779269855918979845
robot1,/robot1/tf,676241000000,1779269855953069140
robot1,/robot1/tf,676275000000,1779269855987142047
robot1,/robot1/tf,676309000000,1779269856020757916
robot1,/robot1/tf,676343000000,1779269856054679470
robot1,/robot1/tf,676377000000,1779269856088918924
robot1,/robot1/tf,676411000000,1779269856123238920
robot1,/robot1/tf,676445000000,1779269856157171351
robot1,/robot1/tf,676479000000,1779269856191167998
robot1,/robot1/tf,676513000000,1779269856224915441
robot1,/robot1/tf,676547000000,1779269856258972584
robot1,/robot1/tf,676581000000,1779269856293203963
robot1,/robot1/tf,676615000000,1779269856327078050
robot1,/robot1/tf,676649000000,1779269856361157109
robot1,/robot1/tf,676683000000,1779269856395122856
robot1,/robot1/tf,676717000000,1779269856428879569
robot1,/robot1/tf,676751000000,1779269856462812947
robot1,/robot1/tf,676785000000,1779269856496955373
robot1,/robot1/tf,676819000000,1779269856530917459
robot1,/robot1/tf,676853000000,1779269856564978393
robot1,/robot1/tf,676887000000,1779269856598768571
robot1,/robot1/tf,676921000000,1779269856632845839
robot1,/robot1/tf,676955000000,1779269856666797095
robot1,/robot1/tf,676989000000,1779269856700859368
robot1,/robot1/tf,677023000000,1779269856735237246
robot1,/robot1/tf,677057000000,1779269856769278681
robot1,/robot1/tf,677091000000,1779269856803591237
robot1,/robot1/tf,677125000000,1779269856837691435
robot1,/robot1/tf,677159000000,1779269856871818994
robot1,/robot1/tf,677193000000,1779269856905843906
robot1,/robot1/tf,677227000000,1779269856939926771
robot1,/robot1/tf,677261000000,1779269856973781989
robot1,/robot1/tf,677295000000,1779269857008406809
robot1,/robot1/tf,677329000000,1779269857042409677
robot1,/robot1/tf,677363000000,1779269857076569572
robot1,/robot1/tf,677397000000,1779269857110697859
robot1,/robot1/tf,677431000000,1779269857143723538
robot1,/robot1/tf,677465000000,1779269857178111622
robot1,/robot1/tf,677499000000,1779269857211822446
robot1,/robot1/tf,677533000000,1779269857245623834
robot1,/robot1/tf,677567000000,1779269857279580619
robot1,/robot1/tf,677601000000,1779269857313393861
robot1,/robot1/tf,677635000000,1779269857347541826
robot1,/robot1/tf,677669000000,1779269857381459471
robot1,/robot1/tf,677703000000,1779269857415374717
robot1,/robot1/tf,677737000000,1779269857449297388
robot1,/robot1/tf,677771000000,1779269857483292014
robot1,/robot1/tf,677805000000,1779269857517234854
robot1,/robot1/tf,677839000000,1779269857551184425
robot1,/robot1/tf,677873000000,1779269857585215993
robot1,/robot1/tf,677907000000,1779269857619392035
robot1,/robot1/tf,677941000000,1779269857653176453
robot1,/robot1/tf,677975000000,1779269857687183814
robot1,/robot1/tf,678009000000,1779269857721096738
robot1,/robot1/tf,678043000000,1779269857755200645
robot1,/robot1/tf,678077000000,1779269857789180220
robot1,/robot1/tf,678111000000,1779269857823143181
robot1,/robot1/tf,678145000000,1779269857857113893
robot1,/robot1/tf,678179000000,1779269857891198059
robot1,/robot1/tf,678213000000,1779269857925043142
robot1,/robot1/tf,678247000000,1779269857959204789
robot1,/robot1/tf,678281000000,1779269857993166720
robot1,/robot1/tf,678315000000,1779269858027132753
robot1,/robot1/tf,678349000000,1779269858061255425
robot1,/robot1/tf,678383000000,1779269858095077243
robot1,/robot1/tf,678417000000,1779269858129225372
robot1,/robot1/tf,678451000000,1779269858163186507
robot1,/robot1/tf,678485000000,1779269858197185176
robot1,/robot1/tf,678519000000,1779269858231511154
robot1,/robot1/tf,678553000000,1779269858265106402
robot1,/robot1/tf,678587000000,1779269858299202613
robot1,/robot1/tf,678621000000,1779269858333308907
robot1,/robot1/tf,678655000000,1779269858367250684
robot1,/robot1/tf,678689000000,1779269858401239837
robot1,/robot1/tf,678723000000,1779269858435357481
robot1,/robot1/tf,678757000000,1779269858469472903
robot1,/robot1/tf,678791000000,1779269858503523018
robot1,/robot1/tf,678825000000,1779269858537521143
robot1,/robot1/tf,678859000000,1779269858571590591
robot1,/robot1/tf,678893000000,1779269858605507714
robot1,/robot1/tf,678927000000,1779269858639454133
robot1,/robot1/tf,678961000000,1779269858673367483
robot1,/robot1/tf,678995000000,1779269858707376534
robot1,/robot1/tf,679029000000,1779269858741442730
robot1,/robot1/tf,679063000000,1779269858775460847
robot1,/robot1/tf,679097000000,1779269858809400944
robot1,/robot1/tf,679131000000,1779269858843599047
robot1,/robot1/tf,679165000000,1779269858877540574
robot1,/robot1/tf,679199000000,1779269858911625219
robot1,/robot1/tf,679233000000,1779269858945695765
robot1,/robot1/tf,679267000000,1779269858979472952
robot1,/robot1/tf,679301000000,1779269859013451198
robot1,/robot1/tf,679335000000,1779269859047537540
robot1,/robot1/tf,679369000000,1779269859081711173
robot1,/robot1/tf,679403000000,1779269859115453601
robot1,/robot1/tf,679437000000,1779269859150744949
robot1,/robot1/tf,679471000000,1779269859185587009
robot1,/robot1/tf,679505000000,1779269859219198693
robot1,/robot1/tf,679539000000,1779269859253678116
robot1,/robot1/tf,679573000000,1779269859287311266
robot1,/robot1/tf,679607000000,1779269859321274499
robot1,/robot1/tf,679641000000,1779269859355423674
robot1,/robot1/tf,679675000000,1779269859389253239
robot1,/robot1/tf,679709000000,1779269859423151632
robot1,/robot1/tf,679743000000,1779269859456513029
robot1,/robot1/tf,679777000000,1779269859490298572
robot1,/robot1/tf,679811000000,1779269859523961600
robot1,/robot1/tf,679845000000,1779269859557887092
robot1,/robot1/tf,679879000000,1779269859592096287
robot1,/robot1/tf,679913000000,1779269859626056139
robot1,/robot1/tf,679947000000,1779269859659987858
robot1,/robot1/tf,679981000000,1779269859693883545
robot1,/robot1/tf,680015000000,1779269859728006431
robot1,/robot1/tf,680049000000,1779269859762004873
robot1,/robot1/tf,680083000000,1779269859795884285
robot1,/robot1/tf,680117000000,1779269859829849138
robot1,/robot1/tf,680151000000,1779269859864043066
robot1,/robot1/tf,680185000000,1779269859897866496
robot1,/robot1/tf,680219000000,1779269859931720560
robot1,/robot1/tf,680253000000,1779269859966089520
robot1,/robot1/tf,680287000000,1779269859999759654
