robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,801463000000,1779269981218180666
robot1,/robot1/tf,801497000000,1779269981252314509
robot1,/robot1/tf,801531000000,1779269981286252711
robot1,/robot1/tf,801565000000,1779269981320385524
robot1,/robot1/tf,801599000000,1779269981354758604
robot1,/robot1/tf,801633000000,1779269981389574310
robot1,/robot1/tf,801667000000,1779269981423520566
robot1,/robot1/tf,801701000000,1779269981457255095
robot1,/robot1/tf,801735000000,1779269981491448027
robot1,/robot1/tf,801769000000,1779269981525421516
robot1,/robot1/tf,801803000000,1779269981559368751
robot1,/robot1/tf,801837000000,1779269981593295846
robot1,/robot1/tf,801871000000,1779269981627699079
robot1,/robot1/tf,801905000000,1779269981661522165
robot1,/robot1/tf,801939000000,1779269981695446531
robot1,/robot1/tf,801973000000,1779269981729522591
robot1,/robot1/tf,802007000000,1779269981763540396
robot1,/robot1/tf,802041000000,1779269981797281088
robot1,/robot1/tf,802075000000,1779269981831835293
robot1,/robot1/tf,802109000000,1779269981866393394
robot1,/robot1/tf,802143000000,1779269981900352897
robot1,/robot1/tf,802177000000,1779269981934443970
robot1,/robot1/tf,802211000000,1779269981968417427
robot1,/robot1/tf,802245000000,1779269982002316861
robot1,/robot1/tf,802279000000,1779269982036274795
robot1,/robot1/tf,802313000000,1779269982070428799
robot1,/robot1/tf,802347000000,1779269982104230329
robot1,/robot1/tf,802381000000,1779269982138439076
robot1,/robot1/tf,802415000000,1779269982172256674
robot1,/robot1/tf,802449000000,1779269982206356058
robot1,/robot1/tf,802483000000,1779269982240371666
robot1,/robot1/tf,802517000000,1779269982274311963
robot1,/robot1/tf,802551000000,1779269982308381264
robot1,/robot1/tf,802585000000,1779269982342341298
robot1,/robot1/tf,802619000000,1779269982376283619
robot1,/robot1/tf,802653000000,1779269982410289706
robot1,/robot1/tf,802687000000,1779269982444543368
robot1,/robot1/tf,802721000000,1779269982478544345
robot1,/robot1/tf,802755000000,1779269982512368544
robot1,/robot1/tf,802789000000,1779269982546482385
robot1,/robot1/tf,802823000000,1779269982580279063
robot1,/robot1/tf,802857000000,1779269982614384332
robot1,/robot1/tf,802891000000,1779269982648764203
robot1,/robot1/tf,802925000000,1779269982682352291
robot1,/robot1/tf,802959000000,1779269982716546813
robot1,/robot1/tf,802993000000,1779269982750383805
robot1,/robot1/tf,803027000000,1779269982784507361
robot1,/robot1/tf,803061000000,1779269982818460345
robot1,/robot1/tf,803095000000,1779269982852537424
robot1,/robot1/tf,803129000000,1779269982886411270
robot1,/robot1/tf,803163000000,1779269982920383750
robot1,/robot1/tf,803197000000,1779269982954359482
robot1,/robot1/tf,803231000000,1779269982988364638
robot1,/robot1/tf,803265000000,1779269983022379865
robot1,/robot1/tf,803299000000,1779269983056682846
robot1,/robot1/tf,803333000000,1779269983089763157
robot1,/robot1/tf,803367000000,1779269983123368229
robot1,/robot1/tf,803401000000,1779269983157460559
robot1,/robot1/tf,803435000000,1779269983191252060
robot1,/robot1/tf,803469000000,1779269983225177527
robot1,/robot1/tf,803503000000,1779269983259253489
robot1,/robot1/tf,803537000000,1779269983293238141
robot1,/robot1/tf,803571000000,1779269983327255383
robot1,/robot1/tf,803605000000,1779269983361313303
robot1,/robot1/tf,803639000000,1779269983395329197
robot1,/robot1/tf,803673000000,1779269983429294471
robot1,/robot1/tf,803707000000,1779269983463100892
robot1,/robot1/tf,803741000000,1779269983497155412
robot1,/robot1/tf,803775000000,1779269983530988374
robot1,/robot1/tf,803809000000,1779269983564871645
robot1,/robot1/tf,803843000000,1779269983598926138
robot1,/robot1/tf,803877000000,1779269983632840625
robot1,/robot1/tf,803911000000,1779269983666924634
robot1,/robot1/tf,803945000000,1779269983701064580
robot1,/robot1/tf,803979000000,1779269983734896126
robot1,/robot1/tf,804013000000,1779269983768878950
robot1,/robot1/tf,804047000000,1779269983802835849
robot1,/robot1/tf,804081000000,1779269983837010672
robot1,/robot1/tf,804115000000,1779269983871052297
robot1,/robot1/tf,804149000000,1779269983905097346
robot1,/robot1/tf,804183000000,1779269983939034454
robot1,/robot1/tf,804217000000,1779269983973043584
robot1,/robot1/tf,804251000000,1779269984007124052
robot1,/robot1/tf,804285000000,1779269984041139427
robot1,/robot1/tf,804319000000,1779269984075090400
robot1,/robot1/tf,804353000000,1779269984109144116
robot1,/robot1/tf,804387000000,1779269984143051981
robot1,/robot1/tf,804421000000,1779269984177108597
robot1,/robot1/tf,804455000000,1779269984211334714
robot1,/robot1/tf,804489000000,1779269984245260590
robot1,/robot1/tf,804523000000,1779269984279076830
robot1,/robot1/tf,804557000000,1779269984313118058
robot1,/robot1/tf,804591000000,1779269984347122896
robot1,/robot1/tf,804625000000,1779269984381130658
robot1,/robot1/tf,804659000000,1779269984415080183
robot1,/robot1/tf,804693000000,1779269984449129086
robot1,/robot1/tf,804727000000,1779269984483104553
robot1,/robot1/tf,804761000000,1779269984517184499
robot1,/robot1/tf,804795000000,1779269984551136545
robot1,/robot1/tf,804829000000,1779269984585119382
robot1,/robot1/tf,804863000000,1779269984619172201
robot1,/robot1/tf,804897000000,1779269984653207332
robot1,/robot1/tf,804931000000,1779269984687199091
robot1,/robot1/tf,804965000000,1779269984721611566
robot1,/robot1/tf,804999000000,1779269984755550563
robot1,/robot1/tf,805033000000,1779269984789564264
robot1,/robot1/tf,805067000000,1779269984823540265
robot1,/robot1/tf,805101000000,1779269984857287779
robot1,/robot1/tf,805135000000,1779269984891235463
robot1,/robot1/tf,805169000000,1779269984925169018
robot1,/robot1/tf,805203000000,1779269984959205773
robot1,/robot1/tf,805237000000,1779269984993229721
robot1,/robot1/tf,805271000000,1779269985027644088
robot1,/robot1/tf,805305000000,1779269985062365532
robot1,/robot1/tf,805339000000,1779269985096222012
robot1,/robot1/tf,805373000000,1779269985130446442
robot1,/robot1/tf,805407000000,1779269985164339082
robot1,/robot1/tf,805441000000,1779269985198871434
robot1,/robot1/tf,805475000000,1779269985233191713
robot1,/robot1/tf,805509000000,1779269985267530248
robot1,/robot1/tf,805543000000,1779269985301201941
robot1,/robot1/tf,805577000000,1779269985335677813
robot1,/robot1/tf,805611000000,1779269985369737825
robot1,/robot1/tf,805645000000,1779269985403731291
robot1,/robot1/tf,805679000000,1779269985437634352
robot1,/robot1/tf,805713000000,1779269985471550206
robot1,/robot1/tf,805747000000,1779269985505582185
robot1,/robot1/tf,805781000000,1779269985539458545
robot1,/robot1/tf,805815000000,1779269985573301390
robot1,/robot1/tf,805849000000,1779269985607343275
robot1,/robot1/tf,805883000000,1779269985641285046
robot1,/robot1/tf,805917000000,1779269985675449899
robot1,/robot1/tf,805951000000,1779269985709258700
robot1,/robot1/tf,805985000000,1779269985743432757
robot1,/robot1/tf,806019000000,1779269985777250621
robot1,/robot1/tf,806053000000,1779269985811251054
robot1,/robot1/tf,806087000000,1779269985844773783
robot1,/robot1/tf,806121000000,1779269985878546202
robot1,/robot1/tf,806155000000,1779269985912410445
robot1,/robot1/tf,806189000000,1779269985946281893
robot1,/robot1/tf,806223000000,1779269985980044915
robot1,/robot1/tf,806257000000,1779269986013871192
robot1,/robot1/tf,806291000000,1779269986047862452
robot1,/robot1/tf,806325000000,1779269986081839155
robot1,/robot1/tf,806359000000,1779269986115883234
robot1,/robot1/tf,806393000000,1779269986149852448
robot1,/robot1/tf,806427000000,1779269986184201181
robot1,/robot1/tf,806461000000,1779269986217901091
robot1,/robot1/tf,806495000000,1779269986251876484
robot1,/robot1/tf,806529000000,1779269986286072418
robot1,/robot1/tf,806563000000,1779269986320139995
robot1,/robot1/tf,806597000000,1779269986354189395
robot1,/robot1/tf,806631000000,1779269986388140290
robot1,/robot1/tf,806665000000,1779269986421883998
robot1,/robot1/tf,806699000000,1779269986456117104
robot1,/robot1/tf,806733000000,1779269986489846163
robot1,/robot1/tf,806767000000,1779269986523933161
robot1,/robot1/tf,806801000000,1779269986558166832
robot1,/robot1/tf,806835000000,1779269986591884532
robot1,/robot1/tf,806869000000,1779269986625872610
robot1,/robot1/tf,806903000000,1779269986660057556
robot1,/robot1/tf,806937000000,1779269986693933472
robot1,/robot1/tf,806971000000,1779269986728097183
robot1,/robot1/tf,807005000000,1779269986761900886
robot1,/robot1/tf,807039000000,1779269986796217708
robot1,/robot1/tf,807073000000,1779269986830967379
robot1,/robot1/tf,807107000000,1779269986864421373
robot1,/robot1/tf,807141000000,1779269986898522312
robot1,/robot1/tf,807175000000,1779269986932490511
robot1,/robot1/tf,807209000000,1779269986966486989
robot1,/robot1/tf,807243000000,1779269987000492271
robot1,/robot1/tf,807277000000,1779269987035298894
robot1,/robot1/tf,807311000000,1779269987069170220
robot1,/robot1/tf,807345000000,1779269987103038787
robot1,/robot1/tf,807379000000,1779269987137271914
robot1,/robot1/tf,807413000000,1779269987171392241
robot1,/robot1/tf,807447000000,1779269987205715035
robot1,/robot1/tf,807481000000,1779269987239432537
robot1,/robot1/tf,807515000000,1779269987272858084
robot1,/robot1/tf,807549000000,1779269987306659949
robot1,/robot1/tf,807583000000,1779269987340785735
robot1,/robot1/tf,807617000000,1779269987375502210
robot1,/robot1/tf,807651000000,1779269987409617584
robot1,/robot1/tf,807685000000,1779269987442880820
robot1,/robot1/tf,807719000000,1779269987477038150
robot1,/robot1/tf,807753000000,1779269987510953693
robot1,/robot1/tf,807787000000,1779269987544683276
robot1,/robot1/tf,807821000000,1779269987578812684
robot1,/robot1/tf,807855000000,1779269987612644709
robot1,/robot1/tf,807889000000,1779269987646634487
robot1,/robot1/tf,807923000000,1779269987680629687
robot1,/robot1/tf,807957000000,1779269987714612767
robot1,/robot1/tf,807991000000,1779269987748675485
robot1,/robot1/tf,808025000000,1779269987782657587
robot1,/robot1/tf,808059000000,1779269987816586139
robot1,/robot1/tf,808093000000,1779269987850687555
robot1,/robot1/tf,808127000000,1779269987885427290
robot1,/robot1/tf,808161000000,1779269987919389995
robot1,/robot1/tf,808195000000,1779269987953195041
robot1,/robot1/tf,808229000000,1779269987986993331
robot1,/robot1/tf,808263000000,1779269988020906802
robot1,/robot1/tf,808297000000,1779269988054877713
robot1,/robot1/tf,808331000000,1779269988088748671
robot1,/robot1/tf,808365000000,1779269988122822464
robot1,/robot1/tf,808399000000,1779269988156715290
robot1,/robot1/tf,808433000000,1779269988190699670
robot1,/robot1/tf,808467000000,1779269988224611066
robot1,/robot1/tf,808501000000,1779269988258749465
robot1,/robot1/tf,808535000000,1779269988292715147
robot1,/robot1/tf,808569000000,1779269988326730193
robot1,/robot1/tf,808603000000,1779269988360733253
robot1,/robot1/tf,808637000000,1779269988394741431
robot1,/robot1/tf,808671000000,1779269988429324623
robot1,/robot1/tf,808705000000,1779269988463060009
robot1,/robot1/tf,808739000000,1779269988497090988
robot1,/robot1/tf,808773000000,1779269988530939920
robot1,/robot1/tf,808807000000,1779269988564977176
robot1,/robot1/tf,808841000000,1779269988598907600
robot1,/robot1/tf,808875000000,1779269988632759316
robot1,/robot1/tf,808909000000,1779269988666852231
robot1,/robot1/tf,808943000000,1779269988700816085
robot1,/robot1/tf,808977000000,1779269988734575530
robot1,/robot1/tf,809011000000,1779269988768761106
robot1,/robot1/tf,809045000000,1779269988803225836
robot1,/robot1/tf,809079000000,1779269988837054149
robot1,/robot1/tf,809113000000,1779269988870969378
robot1,/robot1/tf,809147000000,1779269988905071031
robot1,/robot1/tf,809181000000,1779269988938985905
robot1,/robot1/tf,809215000000,1779269988972825628
robot1,/robot1/tf,809249000000,1779269989006930664
robot1,/robot1/tf,809283000000,1779269989041195347
robot1,/robot1/tf,809317000000,1779269989075347785
robot1,/robot1/tf,809351000000,1779269989109003042
robot1,/robot1/tf,809385000000,1779269989142917933
robot1,/robot1/tf,809419000000,1779269989177214647
robot1,/robot1/tf,809453000000,1779269989211322177
robot1,/robot1/tf,809487000000,1779269989245413572
robot1,/robot1/tf,809521000000,1779269989279020347
robot1,/robot1/tf,809555000000,1779269989313279978
robot1,/robot1/tf,809589000000,1779269989346935843
robot1,/robot1/tf,809623000000,1779269989381091518
robot1,/robot1/tf,809657000000,1779269989414914356
robot1,/robot1/tf,809691000000,1779269989449813858
robot1,/robot1/tf,809725000000,1779269989483225817
robot1,/robot1/tf,809759000000,1779269989517170208
robot1,/robot1/tf,809793000000,1779269989551209964
robot1,/robot1/tf,809827000000,1779269989585261802
robot1,/robot1/tf,809861000000,1779269989619112848
robot1,/robot1/tf,809895000000,1779269989653138980
robot1,/robot1/tf,809929000000,1779269989687128469
robot1,/robot1/tf,809963000000,1779269989721248368
robot1,/robot1/tf,809997000000,1779269989755152610
robot1,/robot1/tf,810031000000,1779269989789143142
robot1,/robot1/tf,810065000000,1779269989823119720
robot1,/robot1/tf,810099000000,1779269989857041929
robot1,/robot1/tf,810133000000,1779269989890913100
robot1,/robot1/tf,810167000000,1779269989925016521
robot1,/robot1/tf,810201000000,1779269989959127696
robot1,/robot1/tf,810235000000,1779269989993405510
robot1,/robot1/tf,810269000000,1779269990027353958
robot1,/robot1/tf,810303000000,1779269990061044884
robot1,/robot1/tf,810337000000,1779269990095227463
robot1,/robot1/tf,810371000000,1779269990129196350
robot1,/robot1/tf,810405000000,1779269990163126970
robot1,/robot1/tf,810439000000,1779269990197194946
robot1,/robot1/tf,810473000000,1779269990231100902
robot1,/robot1/tf,810507000000,1779269990265118071
robot1,/robot1/tf,810541000000,1779269990299227442
robot1,/robot1/tf,810575000000,1779269990333251859
robot1,/robot1/tf,810609000000,1779269990367120299
robot1,/robot1/tf,810643000000,1779269990401171440
robot1,/robot1/tf,810677000000,1779269990435080154
robot1,/robot1/tf,810711000000,1779269990468976807
robot1,/robot1/tf,810745000000,1779269990503106406
robot1,/robot1/tf,810779000000,1779269990537111319
robot1,/robot1/tf,810813000000,1779269990571189254
robot1,/robot1/tf,810847000000,1779269990605359155
robot1,/robot1/tf,810881000000,1779269990639243811
robot1,/robot1/tf,810915000000,1779269990673273900
robot1,/robot1/tf,810949000000,1779269990707296725
robot1,/robot1/tf,810983000000,1779269990741356093
robot1,/robot1/tf,811017000000,1779269990775315424
robot1,/robot1/tf,811051000000,1779269990809197778
robot1,/robot1/tf,811085000000,1779269990843215413
robot1,/robot1/tf,811119000000,1779269990877204106
robot1,/robot1/tf,811153000000,1779269990911185937
robot1,/robot1/tf,811187000000,1779269990945214880
robot1,/robot1/tf,811221000000,1779269990979202661
robot1,/robot1/tf,811255000000,1779269991014613782
robot1,/robot1/tf,811289000000,1779269991048353083
robot1,/robot1/tf,811323000000,1779269991082240596
robot1,/robot1/tf,811357000000,1779269991116433957
robot1,/robot1/tf,811391000000,1779269991150172287
robot1,/robot1/tf,811425000000,1779269991184295017
robot1,/robot1/tf,811459000000,1779269991218117870
robot1,/robot1/tf,811493000000,1779269991252305843
robot1,/robot1/tf,811527000000,1779269991286074266
robot1,/robot1/tf,811561000000,1779269991320362084
robot1,/robot1/tf,811595000000,1779269991354274902
robot1,/robot1/tf,811629000000,1779269991388258590
robot1,/robot1/tf,811663000000,1779269991421911709
robot1,/robot1/tf,811697000000,1779269991455770698
robot1,/robot1/tf,811731000000,1779269991489726218
robot1,/robot1/tf,811765000000,1779269991523803768
robot1,/robot1/tf,811799000000,1779269991557644309
robot1,/robot1/tf,811833000000,1779269991591539388
robot1,/robot1/tf,811867000000,1779269991625506235
robot1,/robot1/tf,811901000000,1779269991659502783
robot1,/robot1/tf,811935000000,1779269991693455826
robot1,/robot1/tf,811969000000,1779269991727536793
robot1,/robot1/tf,812003000000,1779269991761443597
robot1,/robot1/tf,812037000000,1779269991795437117
robot1,/robot1/tf,812071000000,1779269991829500369
robot1,/robot1/tf,812105000000,1779269991863946440
robot1,/robot1/tf,812139000000,1779269991898990399
robot1,/robot1/tf,812173000000,1779269991932218032
robot1,/robot1/tf,812207000000,1779269991966132167
robot1,/robot1/tf,812241000000,1779269991999931561
robot1,/robot1/tf,812275000000,1779269992034166532
robot1,/robot1/tf,812309000000,1779269992068195296
robot1,/robot1/tf,812343000000,1779269992101958783
robot1,/robot1/tf,812377000000,1779269992135897975
robot1,/robot1/tf,812411000000,1779269992169867399
robot1,/robot1/tf,812445000000,1779269992203809886
robot1,/robot1/tf,812479000000,1779269992237809621
robot1,/robot1/tf,812513000000,1779269992271774343
robot1,/robot1/tf,812547000000,1779269992305736782
robot1,/robot1/tf,812581000000,1779269992339737380
robot1,/robot1/tf,812615000000,1779269992373695274
robot1,/robot1/tf,812649000000,1779269992407659393
robot1,/robot1/tf,812683000000,1779269992441678089
robot1,/robot1/tf,812717000000,1779269992475694068
robot1,/robot1/tf,812751000000,1779269992509711138
robot1,/robot1/tf,812785000000,1779269992543794399
robot1,/robot1/tf,812819000000,1779269992577886071
robot1,/robot1/tf,812853000000,1779269992611729792
robot1,/robot1/tf,812887000000,1779269992645635866
robot1,/robot1/tf,812921000000,1779269992679699707
robot1,/robot1/tf,812955000000,1779269992713723681
robot1,/robot1/tf,812989000000,1779269992747818929
robot1,/robot1/tf,813023000000,1779269992781690234
robot1,/robot1/tf,813057000000,1779269992815801068
robot1,/robot1/tf,813091000000,1779269992849850237
robot1,/robot1/tf,813125000000,1779269992883720321
robot1,/robot1/tf,813159000000,1779269992917782139
robot1,/robot1/tf,813193000000,1779269992951735754
robot1,/robot1/tf,813227000000,1779269992985682277
robot1,/robot1/tf,813261000000,1779269993019843403
robot1,/robot1/tf,813295000000,1779269993054379289
robot1,/robot1/tf,813329000000,1779269993088439946
robot1,/robot1/tf,813363000000,1779269993122259552
robot1,/robot1/tf,813397000000,1779269993156440665
robot1,/robot1/tf,813431000000,1779269993190376028
robot1,/robot1/tf,813465000000,1779269993224287823
robot1,/robot1/tf,813499000000,1779269993258345227
robot1,/robot1/tf,813533000000,1779269993292431033
robot1,/robot1/tf,813567000000,1779269993326442723
robot1,/robot1/tf,813601000000,1779269993360259144
robot1,/robot1/tf,813635000000,1779269993394357427
robot1,/robot1/tf,813669000000,1779269993428289734
robot1,/robot1/tf,813703000000,1779269993462282270
robot1,/robot1/tf,813737000000,1779269993496277717
robot1,/robot1/tf,813771000000,1779269993530224975
robot1,/robot1/tf,813805000000,1779269993564164934
robot1,/robot1/tf,813839000000,1779269993598657966
robot1,/robot1/tf,813873000000,1779269993633230686
robot1,/robot1/tf,813907000000,1779269993667260677
robot1,/robot1/tf,813941000000,1779269993701183482
robot1,/robot1/tf,813975000000,1779269993734992152
robot1,/robot1/tf,814009000000,1779269993768769526
robot1,/robot1/tf,814043000000,1779269993802614755
robot1,/robot1/tf,814077000000,1779269993836862452
robot1,/robot1/tf,814111000000,1779269993871094424
robot1,/robot1/tf,814145000000,1779269993905141299
robot1,/robot1/tf,814179000000,1779269993939145691
robot1,/robot1/tf,814213000000,1779269993972918164
robot1,/robot1/tf,814247000000,1779269994006731386
robot1,/robot1/tf,814281000000,1779269994040627991
robot1,/robot1/tf,814315000000,1779269994074468406
robot1,/robot1/tf,814349000000,1779269994108254858
robot1,/robot1/tf,814383000000,1779269994142431810
robot1,/robot1/tf,814417000000,1779269994176449185
robot1,/robot1/tf,814451000000,1779269994210401237
robot1,/robot1/tf,814485000000,1779269994244440227
robot1,/robot1/tf,814519000000,1779269994278269448
robot1,/robot1/tf,814553000000,1779269994312224091
robot1,/robot1/tf,814587000000,1779269994346330339
robot1,/robot1/tf,814621000000,1779269994380393710
robot1,/robot1/tf,814655000000,1779269994414283509
robot1,/robot1/tf,814689000000,1779269994448353140
robot1,/robot1/tf,814723000000,1779269994482234650
robot1,/robot1/tf,814757000000,1779269994516409638
robot1,/robot1/tf,814791000000,1779269994550333310
robot1,/robot1/tf,814825000000,1779269994584313797
robot1,/robot1/tf,814859000000,1779269994618398409
robot1,/robot1/tf,814893000000,1779269994652357865
robot1,/robot1/tf,814927000000,1779269994686618783
robot1,/robot1/tf,814961000000,1779269994720291868
robot1,/robot1/tf,814995000000,1779269994754246108
robot1,/robot1/tf,815029000000,1779269994788318273
robot1,/robot1/tf,815063000000,1779269994822292598
robot1,/robot1/tf,815097000000,1779269994856286225
robot1,/robot1/tf,815131000000,1779269994890349054
robot1,/robot1/tf,815165000000,1779269994924393569
robot1,/robot1/tf,815199000000,1779269994958375305
robot1,/robot1/tf,815233000000,1779269994992299194
robot1,/robot1/tf,815267000000,1779269995026386471
robot1,/robot1/tf,815301000000,1779269995060426740
robot1,/robot1/tf,815335000000,1779269995094702158
robot1,/robot1/tf,815369000000,1779269995128885263
robot1,/robot1/tf,815403000000,1779269995162862991
robot1,/robot1/tf,815437000000,1779269995197388124
robot1,/robot1/tf,815471000000,1779269995231251537
robot1,/robot1/tf,815505000000,1779269995265274074
robot1,/robot1/tf,815539000000,1779269995299410796
robot1,/robot1/tf,815573000000,1779269995333450741
robot1,/robot1/tf,815607000000,1779269995367569751
robot1,/robot1/tf,815641000000,1779269995401351112
robot1,/robot1/tf,815675000000,1779269995435428425
robot1,/robot1/tf,815709000000,1779269995469424379
robot1,/robot1/tf,815743000000,1779269995503592554
robot1,/robot1/tf,815777000000,1779269995537397777
robot1,/robot1/tf,815811000000,1779269995571212381
robot1,/robot1/tf,815845000000,1779269995605216753
robot1,/robot1/tf,815879000000,1779269995639061238
robot1,/robot1/tf,815913000000,1779269995672969640
robot1,/robot1/tf,815947000000,1779269995707502104
robot1,/robot1/tf,815981000000,1779269995741190829
robot1,/robot1/tf,816015000000,1779269995775084350
robot1,/robot1/tf,816049000000,1779269995809131144
robot1,/robot1/tf,816083000000,1779269995843101238
robot1,/robot1/tf,816117000000,1779269995877041377
robot1,/robot1/tf,816151000000,1779269995911130415
robot1,/robot1/tf,816185000000,1779269995945015642
robot1,/robot1/tf,816219000000,1779269995979145305
robot1,/robot1/tf,816253000000,1779269996012791778
robot1,/robot1/tf,816287000000,1779269996046987653
robot1,/robot1/tf,816321000000,1779269996080978076
robot1,/robot1/tf,816355000000,1779269996114979753
robot1,/robot1/tf,816389000000,1779269996148944569
robot1,/robot1/tf,816423000000,1779269996183119115
robot1,/robot1/tf,816457000000,1779269996217147511
robot1,/robot1/tf,816491000000,1779269996251178907
robot1,/robot1/tf,816525000000,1779269996285130185
robot1,/robot1/tf,816559000000,1779269996319002432
robot1,/robot1/tf,816593000000,1779269996352930756
robot1,/robot1/tf,816627000000,1779269996387137333
robot1,/robot1/tf,816661000000,1779269996421087969
robot1,/robot1/tf,816695000000,1779269996455153135
robot1,/robot1/tf,816729000000,1779269996489126353
robot1,/robot1/tf,816763000000,1779269996523233244
robot1,/robot1/tf,816797000000,1779269996557171027
robot1,/robot1/tf,816831000000,1779269996591173939
robot1,/robot1/tf,816865000000,1779269996625060885
robot1,/robot1/tf,816899000000,1779269996659288042
robot1,/robot1/tf,816933000000,1779269996693078693
robot1,/robot1/tf,816967000000,1779269996727322776
robot1,/robot1/tf,817001000000,1779269996761266288
robot1,/robot1/tf,817035000000,1779269996795251932
robot1,/robot1/tf,817069000000,1779269996829273021
robot1,/robot1/tf,817103000000,1779269996863191681
robot1,/robot1/tf,817137000000,1779269996896869092
robot1,/robot1/tf,817171000000,1779269996931287547
robot1,/robot1/tf,817205000000,1779269996965548829
robot1,/robot1/tf,817239000000,1779269996999812629
robot1,/robot1/tf,817273000000,1779269997034917913
robot1,/robot1/tf,817307000000,1779269997068265666
robot1,/robot1/tf,817341000000,1779269997102491781
robot1,/robot1/tf,817375000000,1779269997137120335
robot1,/robot1/tf,817409000000,1779269997171204754
robot1,/robot1/tf,817443000000,1779269997205310822
robot1,/robot1/tf,817477000000,1779269997239596053
robot1,/robot1/tf,817511000000,1779269997273222896
robot1,/robot1/tf,817545000000,1779269997307285357
robot1,/robot1/tf,817579000000,1779269997341433657
robot1,/robot1/tf,817613000000,1779269997375228742
robot1,/robot1/tf,817647000000,1779269997409329864
robot1,/robot1/tf,817681000000,1779269997443324337
robot1,/robot1/tf,817715000000,1779269997477282338
robot1,/robot1/tf,817749000000,1779269997511351711
robot1,/robot1/tf,817783000000,1779269997545430186
robot1,/robot1/tf,817817000000,1779269997579248307
robot1,/robot1/tf,817851000000,1779269997613326344
robot1,/robot1/tf,817885000000,1779269997647330619
robot1,/robot1/tf,817919000000,1779269997681348558
robot1,/robot1/tf,817953000000,1779269997715447365
robot1,/robot1/tf,817987000000,1779269997749355620
robot1,/robot1/tf,818021000000,1779269997783286810
robot1,/robot1/tf,818055000000,1779269997816808736
robot1,/robot1/tf,818089000000,1779269997850433135
robot1,/robot1/tf,818123000000,1779269997884351719
robot1,/robot1/tf,818157000000,1779269997918209739
robot1,/robot1/tf,818191000000,1779269997952334021
robot1,/robot1/tf,818225000000,1779269997985921927
robot1,/robot1/tf,818259000000,1779269998020072491
robot1,/robot1/tf,818293000000,1779269998053725697
robot1,/robot1/tf,818327000000,1779269998087827235
robot1,/robot1/tf,818361000000,1779269998121850730
robot1,/robot1/tf,818395000000,1779269998155803267
robot1,/robot1/tf,818429000000,1779269998189725794
robot1,/robot1/tf,818463000000,1779269998223771505
robot1,/robot1/tf,818497000000,1779269998257729904
robot1,/robot1/tf,818531000000,1779269998291844311
robot1,/robot1/tf,818565000000,1779269998326035680
robot1,/robot1/tf,818599000000,1779269998359792457
robot1,/robot1/tf,818633000000,1779269998393968991
robot1,/robot1/tf,818667000000,1779269998427904699
robot1,/robot1/tf,818701000000,1779269998461958347
robot1,/robot1/tf,818735000000,1779269998496047044
robot1,/robot1/tf,818769000000,1779269998530033750
robot1,/robot1/tf,818803000000,1779269998563920092
robot1,/robot1/tf,818837000000,1779269998598006557
robot1,/robot1/tf,818871000000,1779269998632001038
robot1,/robot1/tf,818905000000,1779269998666007912
robot1,/robot1/tf,818939000000,1779269998699826796
robot1,/robot1/tf,818973000000,1779269998734005357
robot1,/robot1/tf,819007000000,1779269998768431126
robot1,/robot1/tf,819041000000,1779269998802025869
robot1,/robot1/tf,819075000000,1779269998836560288
robot1,/robot1/tf,819109000000,1779269998870236629
robot1,/robot1/tf,819143000000,1779269998904671044
robot1,/robot1/tf,819177000000,1779269998938548363
robot1,/robot1/tf,819211000000,1779269998972256111
robot1,/robot1/tf,819245000000,1779269999006315962
robot1,/robot1/tf,819279000000,1779269999041451515
robot1,/robot1/tf,819313000000,1779269999075260368
robot1,/robot1/tf,819347000000,1779269999108940178
robot1,/robot1/tf,819381000000,1779269999142442155
robot1,/robot1/tf,819415000000,1779269999176532780
robot1,/robot1/tf,819449000000,1779269999210782933
robot1,/robot1/tf,819483000000,1779269999244902084
robot1,/robot1/tf,819517000000,1779269999279440355
robot1,/robot1/tf,819551000000,1779269999313442012
robot1,/robot1/tf,819585000000,1779269999347529324
robot1,/robot1/tf,819619000000,1779269999381669448
robot1,/robot1/tf,819653000000,1779269999415639746
robot1,/robot1/tf,819687000000,1779269999449827822
robot1,/robot1/tf,819721000000,1779269999484458095
robot1,/robot1/tf,819755000000,1779269999518187488
robot1,/robot1/tf,819789000000,1779269999552444400
robot1,/robot1/tf,819823000000,1779269999586290676
robot1,/robot1/tf,819857000000,1779269999620166524
robot1,/robot1/tf,819891000000,1779269999654154484
robot1,/robot1/tf,819925000000,1779269999688138704
robot1,/robot1/tf,819959000000,1779269999722238758
robot1,/robot1/tf,819993000000,1779269999756361312
robot1,/robot1/tf,820027000000,1779269999790237012
robot1,/robot1/tf,820061000000,1779269999824245484
robot1,/robot1/tf,820095000000,1779269999858413996
robot1,/robot1/tf,820129000000,1779269999892443697
robot1,/robot1/tf,820163000000,1779269999926234204
robot1,/robot1/tf,820197000000,1779269999960031833
robot1,/robot1/tf,820231000000,1779269999994216097
robot1,/robot1/tf,820265000000,1779270000028228005
robot1,/robot1/tf,820299000000,1779270000062589041
robot1,/robot1/tf,820333000000,1779270000096127047
robot1,/robot1/tf,820367000000,1779270000130144937
robot1,/robot1/tf,820401000000,1779270000164169427
