robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,363489000000,1779270698166473555
robot1,/robot1/tf,363523000000,1779270698199947971
robot1,/robot1/tf,363557000000,1779270698233980763
robot1,/robot1/tf,363591000000,1779270698267934180
robot1,/robot1/tf,363625000000,1779270698301773325
robot1,/robot1/tf,363659000000,1779270698335535104
robot1,/robot1/tf,363693000000,1779270698369520810
robot1,/robot1/tf,363727000000,1779270698403522519
robot1,/robot1/tf,363761000000,1779270698437799901
robot1,/robot1/tf,363795000000,1779270698471468672
robot1,/robot1/tf,363829000000,1779270698505572507
robot1,/robot1/tf,363863000000,1779270698539569211
robot1,/robot1/tf,363897000000,1779270698574041499
robot1,/robot1/tf,363931000000,1779270698607609586
robot1,/robot1/tf,363965000000,1779270698641647126
robot1,/robot1/tf,363999000000,1779270698675562701
robot1,/robot1/tf,364033000000,1779270698709514007
robot1,/robot1/tf,364067000000,1779270698743501851
robot1,/robot1/tf,364101000000,1779270698777576777
robot1,/robot1/tf,364135000000,1779270698811449943
robot1,/robot1/tf,364169000000,1779270698845371400
robot1,/robot1/tf,364203000000,1779270698879439417
robot1,/robot1/tf,364237000000,1779270698913545825
robot1,/robot1/tf,364271000000,1779270698947580181
robot1,/robot1/tf,364305000000,1779270698981559258
robot1,/robot1/tf,364339000000,1779270699015514557
robot1,/robot1/tf,364373000000,1779270699049476096
robot1,/robot1/tf,364407000000,1779270699083528595
robot1,/robot1/tf,364441000000,1779270699117483101
robot1,/robot1/tf,364475000000,1779270699151593581
robot1,/robot1/tf,364509000000,1779270699185842423
robot1,/robot1/tf,364543000000,1779270699219611533
robot1,/robot1/tf,364577000000,1779270699253570694
robot1,/robot1/tf,364611000000,1779270699287616732
robot1,/robot1/tf,364645000000,1779270699321570812
robot1,/robot1/tf,364679000000,1779270699355571329
robot1,/robot1/tf,364713000000,1779270699389634537
robot1,/robot1/tf,364747000000,1779270699423560061
robot1,/robot1/tf,364781000000,1779270699457556608
robot1,/robot1/tf,364815000000,1779270699491589490
robot1,/robot1/tf,364849000000,1779270699525615337
robot1,/robot1/tf,364883000000,1779270699559575856
robot1,/robot1/tf,364917000000,1779270699593554051
robot1,/robot1/tf,364951000000,1779270699627557291
robot1,/robot1/tf,364985000000,1779270699661582645
robot1,/robot1/tf,365019000000,1779270699695652712
robot1,/robot1/tf,365053000000,1779270699729571396
robot1,/robot1/tf,365087000000,1779270699763719798
robot1,/robot1/tf,365121000000,1779270699797893701
robot1,/robot1/tf,365155000000,1779270699831642018
robot1,/robot1/tf,365189000000,1779270699865658785
robot1,/robot1/tf,365223000000,1779270699899656703
robot1,/robot1/tf,365257000000,1779270699934331944
robot1,/robot1/tf,365291000000,1779270699968319031
robot1,/robot1/tf,365325000000,1779270700002308621
robot1,/robot1/tf,365359000000,1779270700036379192
robot1,/robot1/tf,365393000000,1779270700070277258
robot1,/robot1/tf,365427000000,1779270700104197874
robot1,/robot1/tf,365461000000,1779270700138353948
robot1,/robot1/tf,365495000000,1779270700172347291
robot1,/robot1/tf,365529000000,1779270700206397374
robot1,/robot1/tf,365563000000,1779270700240160472
robot1,/robot1/tf,365597000000,1779270700274226391
robot1,/robot1/tf,365631000000,1779270700308197876
robot1,/robot1/tf,365665000000,1779270700342017077
robot1,/robot1/tf,365699000000,1779270700375985335
robot1,/robot1/tf,365733000000,1779270700409822974
robot1,/robot1/tf,365767000000,1779270700444290314
robot1,/robot1/tf,365801000000,1779270700478226649
robot1,/robot1/tf,365835000000,1779270700512022849
robot1,/robot1/tf,365869000000,1779270700546040542
robot1,/robot1/tf,365903000000,1779270700580037907
robot1,/robot1/tf,365937000000,1779270700614249251
robot1,/robot1/tf,365971000000,1779270700648609425
robot1,/robot1/tf,366005000000,1779270700682382662
robot1,/robot1/tf,366039000000,1779270700716506458
robot1,/robot1/tf,366073000000,1779270700750470846
robot1,/robot1/tf,366107000000,1779270700784492352
robot1,/robot1/tf,366141000000,1779270700818472420
robot1,/robot1/tf,366175000000,1779270700852650021
robot1,/robot1/tf,366209000000,1779270700886622421
robot1,/robot1/tf,366243000000,1779270700920538806
robot1,/robot1/tf,366277000000,1779270700954853075
robot1,/robot1/tf,366311000000,1779270700988877698
robot1,/robot1/tf,366345000000,1779270701022771934
robot1,/robot1/tf,366379000000,1779270701056649350
robot1,/robot1/tf,366413000000,1779270701091388872
robot1,/robot1/tf,366447000000,1779270701125470560
robot1,/robot1/tf,366481000000,1779270701159327381
robot1,/robot1/tf,366515000000,1779270701193026976
robot1,/robot1/tf,366549000000,1779270701227126066
robot1,/robot1/tf,366583000000,1779270701261250175
robot1,/robot1/tf,366617000000,1779270701295073731
robot1,/robot1/tf,366651000000,1779270701329104773
robot1,/robot1/tf,366685000000,1779270701363281568
robot1,/robot1/tf,366719000000,1779270701397331003
robot1,/robot1/tf,366753000000,1779270701431364592
robot1,/robot1/tf,366787000000,1779270701465330973
robot1,/robot1/tf,366821000000,1779270701499043884
robot1,/robot1/tf,366855000000,1779270701533295535
robot1,/robot1/tf,366889000000,1779270701567151066
robot1,/robot1/tf,366923000000,1779270701601439694
robot1,/robot1/tf,366957000000,1779270701635273457
robot1,/robot1/tf,366991000000,1779270701669146193
robot1,/robot1/tf,367025000000,1779270701703166298
robot1,/robot1/tf,367059000000,1779270701737202177
robot1,/robot1/tf,367093000000,1779270701771151051
robot1,/robot1/tf,367127000000,1779270701805204910
robot1,/robot1/tf,367161000000,1779270701839102599
robot1,/robot1/tf,367195000000,1779270701873216379
robot1,/robot1/tf,367229000000,1779270701907321094
robot1,/robot1/tf,367263000000,1779270701941496756
robot1,/robot1/tf,367297000000,1779270701975226867
robot1,/robot1/tf,367331000000,1779270702009183156
robot1,/robot1/tf,367365000000,1779270702043672436
robot1,/robot1/tf,367399000000,1779270702077469656
robot1,/robot1/tf,367433000000,1779270702111353067
robot1,/robot1/tf,367467000000,1779270702145520473
robot1,/robot1/tf,367501000000,1779270702179520249
robot1,/robot1/tf,367535000000,1779270702213560502
robot1,/robot1/tf,367569000000,1779270702247497464
robot1,/robot1/tf,367603000000,1779270702281119814
robot1,/robot1/tf,367637000000,1779270702315151057
robot1,/robot1/tf,367671000000,1779270702349311419
robot1,/robot1/tf,367705000000,1779270702383262095
robot1,/robot1/tf,367739000000,1779270702417368527
robot1,/robot1/tf,367773000000,1779270702451302065
robot1,/robot1/tf,367807000000,1779270702485589848
robot1,/robot1/tf,367841000000,1779270702519175872
robot1,/robot1/tf,367875000000,1779270702553127802
robot1,/robot1/tf,367909000000,1779270702587136619
robot1,/robot1/tf,367943000000,1779270702621328806
robot1,/robot1/tf,367977000000,1779270702655260900
robot1,/robot1/tf,368011000000,1779270702689291131
robot1,/robot1/tf,368045000000,1779270702723200502
robot1,/robot1/tf,368079000000,1779270702756967053
robot1,/robot1/tf,368113000000,1779270702790987527
robot1,/robot1/tf,368147000000,1779270702825197133
robot1,/robot1/tf,368181000000,1779270702859378244
robot1,/robot1/tf,368215000000,1779270702893657384
robot1,/robot1/tf,368249000000,1779270702927641548
robot1,/robot1/tf,368283000000,1779270702961859164
robot1,/robot1/tf,368317000000,1779270702995897164
robot1,/robot1/tf,368351000000,1779270703030444246
robot1,/robot1/tf,368385000000,1779270703064430928
robot1,/robot1/tf,368419000000,1779270703098399269
robot1,/robot1/tf,368453000000,1779270703132341026
robot1,/robot1/tf,368487000000,1779270703166451843
robot1,/robot1/tf,368521000000,1779270703200281389
robot1,/robot1/tf,368555000000,1779270703234396642
robot1,/robot1/tf,368589000000,1779270703268401279
robot1,/robot1/tf,368623000000,1779270703302326457
robot1,/robot1/tf,368657000000,1779270703336451768
robot1,/robot1/tf,368691000000,1779270703370440878
robot1,/robot1/tf,368725000000,1779270703404418176
robot1,/robot1/tf,368759000000,1779270703438555244
robot1,/robot1/tf,368793000000,1779270703472341480
robot1,/robot1/tf,368827000000,1779270703506483612
robot1,/robot1/tf,368861000000,1779270703540311688
robot1,/robot1/tf,368895000000,1779270703574592844
robot1,/robot1/tf,368929000000,1779270703608518903
robot1,/robot1/tf,368963000000,1779270703642637683
robot1,/robot1/tf,368997000000,1779270703676362914
robot1,/robot1/tf,369031000000,1779270703710397429
robot1,/robot1/tf,369065000000,1779270703744437960
robot1,/robot1/tf,369099000000,1779270703778537787
robot1,/robot1/tf,369133000000,1779270703812391746
robot1,/robot1/tf,369167000000,1779270703846260098
robot1,/robot1/tf,369201000000,1779270703880244825
robot1,/robot1/tf,369235000000,1779270703914458935
robot1,/robot1/tf,369269000000,1779270703948315775
robot1,/robot1/tf,369303000000,1779270703982482190
robot1,/robot1/tf,369337000000,1779270704016245586
robot1,/robot1/tf,369371000000,1779270704050363797
robot1,/robot1/tf,369405000000,1779270704084103884
robot1,/robot1/tf,369439000000,1779270704117854984
robot1,/robot1/tf,369473000000,1779270704151990030
robot1,/robot1/tf,369507000000,1779270704186236318
robot1,/robot1/tf,369541000000,1779270704220148516
robot1,/robot1/tf,369575000000,1779270704254372773
robot1,/robot1/tf,369609000000,1779270704288228689
robot1,/robot1/tf,369643000000,1779270704322114381
robot1,/robot1/tf,369677000000,1779270704356066438
robot1,/robot1/tf,369711000000,1779270704390117421
robot1,/robot1/tf,369745000000,1779270704423945060
robot1,/robot1/tf,369779000000,1779270704458014851
robot1,/robot1/tf,369813000000,1779270704491972358
robot1,/robot1/tf,369847000000,1779270704525833867
robot1,/robot1/tf,369881000000,1779270704560078449
robot1,/robot1/tf,369915000000,1779270704593968363
robot1,/robot1/tf,369949000000,1779270704627888424
robot1,/robot1/tf,369983000000,1779270704662337132
robot1,/robot1/tf,370017000000,1779270704696033875
robot1,/robot1/tf,370051000000,1779270704729967231
robot1,/robot1/tf,370085000000,1779270704763855974
robot1,/robot1/tf,370119000000,1779270704797983218
robot1,/robot1/tf,370153000000,1779270704831987517
robot1,/robot1/tf,370187000000,1779270704865922758
robot1,/robot1/tf,370221000000,1779270704899868268
robot1,/robot1/tf,370255000000,1779270704933857311
robot1,/robot1/tf,370289000000,1779270704967838089
robot1,/robot1/tf,370323000000,1779270705001880394
robot1,/robot1/tf,370357000000,1779270705035833155
robot1,/robot1/tf,370391000000,1779270705069803952
robot1,/robot1/tf,370425000000,1779270705103844317
robot1,/robot1/tf,370459000000,1779270705137883566
robot1,/robot1/tf,370493000000,1779270705171891334
robot1,/robot1/tf,370527000000,1779270705205885213
robot1,/robot1/tf,370561000000,1779270705239825411
robot1,/robot1/tf,370595000000,1779270705274401795
robot1,/robot1/tf,370629000000,1779270705308119725
robot1,/robot1/tf,370663000000,1779270705341895327
robot1,/robot1/tf,370697000000,1779270705375918216
robot1,/robot1/tf,370731000000,1779270705410137283
robot1,/robot1/tf,370765000000,1779270705443903857
robot1,/robot1/tf,370799000000,1779270705477957680
robot1,/robot1/tf,370833000000,1779270705511944287
robot1,/robot1/tf,370867000000,1779270705545956974
robot1,/robot1/tf,370901000000,1779270705579951587
robot1,/robot1/tf,370935000000,1779270705613971526
robot1,/robot1/tf,370969000000,1779270705648155609
robot1,/robot1/tf,371003000000,1779270705682097522
robot1,/robot1/tf,371037000000,1779270705715891251
robot1,/robot1/tf,371071000000,1779270705749870586
robot1,/robot1/tf,371105000000,1779270705784104552
robot1,/robot1/tf,371139000000,1779270705818147532
robot1,/robot1/tf,371173000000,1779270705852147977
robot1,/robot1/tf,371207000000,1779270705886445751
robot1,/robot1/tf,371241000000,1779270705920436820
robot1,/robot1/tf,371275000000,1779270705954213540
robot1,/robot1/tf,371309000000,1779270705988221102
robot1,/robot1/tf,371343000000,1779270706022632373
robot1,/robot1/tf,371377000000,1779270706057235457
robot1,/robot1/tf,371411000000,1779270706091308698
robot1,/robot1/tf,371445000000,1779270706125620401
robot1,/robot1/tf,371479000000,1779270706159613030
robot1,/robot1/tf,371513000000,1779270706193685016
robot1,/robot1/tf,371547000000,1779270706228024449
robot1,/robot1/tf,371581000000,1779270706261393879
robot1,/robot1/tf,371615000000,1779270706295387495
robot1,/robot1/tf,371649000000,1779270706329638332
robot1,/robot1/tf,371683000000,1779270706363660678
robot1,/robot1/tf,371717000000,1779270706397539155
robot1,/robot1/tf,371751000000,1779270706431647473
robot1,/robot1/tf,371785000000,1779270706465582608
robot1,/robot1/tf,371819000000,1779270706499633337
robot1,/robot1/tf,371853000000,1779270706533910211
robot1,/robot1/tf,371887000000,1779270706567502694
robot1,/robot1/tf,371921000000,1779270706601481999
robot1,/robot1/tf,371955000000,1779270706635519702
robot1,/robot1/tf,371989000000,1779270706669472801
robot1,/robot1/tf,372023000000,1779270706703492641
robot1,/robot1/tf,372057000000,1779270706737568591
robot1,/robot1/tf,372091000000,1779270706771534309
robot1,/robot1/tf,372125000000,1779270706805425257
robot1,/robot1/tf,372159000000,1779270706839432484
robot1,/robot1/tf,372193000000,1779270706873448474
robot1,/robot1/tf,372227000000,1779270706907420304
robot1,/robot1/tf,372261000000,1779270706941482676
robot1,/robot1/tf,372295000000,1779270706975374726
robot1,/robot1/tf,372329000000,1779270707009249167
robot1,/robot1/tf,372363000000,1779270707043456180
robot1,/robot1/tf,372397000000,1779270707077480379
robot1,/robot1/tf,372431000000,1779270707111577675
robot1,/robot1/tf,372465000000,1779270707145322928
robot1,/robot1/tf,372499000000,1779270707179208398
robot1,/robot1/tf,372533000000,1779270707213012331
robot1,/robot1/tf,372567000000,1779270707246908137
robot1,/robot1/tf,372601000000,1779270707280842936
robot1,/robot1/tf,372635000000,1779270707314781717
robot1,/robot1/tf,372669000000,1779270707348722381
robot1,/robot1/tf,372703000000,1779270707382735553
robot1,/robot1/tf,372737000000,1779270707416968627
robot1,/robot1/tf,372771000000,1779270707450758951
robot1,/robot1/tf,372805000000,1779270707484985516
robot1,/robot1/tf,372839000000,1779270707518829244
robot1,/robot1/tf,372873000000,1779270707552884625
robot1,/robot1/tf,372907000000,1779270707586963576
robot1,/robot1/tf,372941000000,1779270707620937658
robot1,/robot1/tf,372975000000,1779270707654923659
robot1,/robot1/tf,373009000000,1779270707688863383
robot1,/robot1/tf,373043000000,1779270707723116112
robot1,/robot1/tf,373077000000,1779270707756890900
robot1,/robot1/tf,373111000000,1779270707790916118
robot1,/robot1/tf,373145000000,1779270707824914695
robot1,/robot1/tf,373179000000,1779270707858917024
robot1,/robot1/tf,373213000000,1779270707892933109
robot1,/robot1/tf,373247000000,1779270707926975667
robot1,/robot1/tf,373281000000,1779270707960966360
robot1,/robot1/tf,373315000000,1779270707994908840
robot1,/robot1/tf,373349000000,1779270708029388890
robot1,/robot1/tf,373383000000,1779270708063274336
robot1,/robot1/tf,373417000000,1779270708097012851
robot1,/robot1/tf,373451000000,1779270708131521414
robot1,/robot1/tf,373485000000,1779270708165755804
robot1,/robot1/tf,373519000000,1779270708200144697
robot1,/robot1/tf,373553000000,1779270708234574147
robot1,/robot1/tf,373587000000,1779270708268150050
robot1,/robot1/tf,373621000000,1779270708302387521
robot1,/robot1/tf,373655000000,1779270708336130004
robot1,/robot1/tf,373689000000,1779270708370315524
robot1,/robot1/tf,373723000000,1779270708404461030
robot1,/robot1/tf,373757000000,1779270708438397408
robot1,/robot1/tf,373791000000,1779270708472369899
robot1,/robot1/tf,373825000000,1779270708506441617
robot1,/robot1/tf,373859000000,1779270708540402394
robot1,/robot1/tf,373893000000,1779270708574392509
robot1,/robot1/tf,373927000000,1779270708608487687
robot1,/robot1/tf,373961000000,1779270708642324356
robot1,/robot1/tf,373995000000,1779270708676700040
robot1,/robot1/tf,374029000000,1779270708710569946
robot1,/robot1/tf,374063000000,1779270708744604356
robot1,/robot1/tf,374097000000,1779270708778471024
robot1,/robot1/tf,374131000000,1779270708812447821
robot1,/robot1/tf,374165000000,1779270708846412232
robot1,/robot1/tf,374199000000,1779270708880491839
robot1,/robot1/tf,374233000000,1779270708914503921
robot1,/robot1/tf,374267000000,1779270708948467713
robot1,/robot1/tf,374301000000,1779270708982513271
robot1,/robot1/tf,374335000000,1779270709016544503
robot1,/robot1/tf,374369000000,1779270709050641986
robot1,/robot1/tf,374403000000,1779270709084812009
robot1,/robot1/tf,374437000000,1779270709118793622
robot1,/robot1/tf,374471000000,1779270709152694072
robot1,/robot1/tf,374505000000,1779270709186880146
robot1,/robot1/tf,374539000000,1779270709220843666
robot1,/robot1/tf,374573000000,1779270709254826194
robot1,/robot1/tf,374607000000,1779270709288855200
robot1,/robot1/tf,374641000000,1779270709322818460
robot1,/robot1/tf,374675000000,1779270709356872065
robot1,/robot1/tf,374709000000,1779270709391073687
robot1,/robot1/tf,374743000000,1779270709425294198
robot1,/robot1/tf,374777000000,1779270709459341317
robot1,/robot1/tf,374811000000,1779270709493231050
robot1,/robot1/tf,374845000000,1779270709527135019
robot1,/robot1/tf,374879000000,1779270709561642697
robot1,/robot1/tf,374913000000,1779270709595281488
robot1,/robot1/tf,374947000000,1779270709629201928
robot1,/robot1/tf,374981000000,1779270709663143282
robot1,/robot1/tf,375015000000,1779270709697032457
robot1,/robot1/tf,375049000000,1779270709731346000
robot1,/robot1/tf,375083000000,1779270709765068826
robot1,/robot1/tf,375117000000,1779270709799139941
robot1,/robot1/tf,375151000000,1779270709833019571
robot1,/robot1/tf,375185000000,1779270709867333465
robot1,/robot1/tf,375219000000,1779270709901098112
robot1,/robot1/tf,375253000000,1779270709935198846
robot1,/robot1/tf,375287000000,1779270709969188544
robot1,/robot1/tf,375321000000,1779270710003126781
robot1,/robot1/tf,375355000000,1779270710037124382
robot1,/robot1/tf,375389000000,1779270710071760015
robot1,/robot1/tf,375423000000,1779270710105361007
robot1,/robot1/tf,375457000000,1779270710139243940
robot1,/robot1/tf,375491000000,1779270710173243233
robot1,/robot1/tf,375525000000,1779270710207243787
robot1,/robot1/tf,375559000000,1779270710240971601
robot1,/robot1/tf,375593000000,1779270710274896374
robot1,/robot1/tf,375627000000,1779270710308784085
robot1,/robot1/tf,375661000000,1779270710342657238
robot1,/robot1/tf,375695000000,1779270710376688726
robot1,/robot1/tf,375729000000,1779270710410495864
robot1,/robot1/tf,375763000000,1779270710444427466
robot1,/robot1/tf,375797000000,1779270710478434881
robot1,/robot1/tf,375831000000,1779270710512448856
robot1,/robot1/tf,375865000000,1779270710546508948
robot1,/robot1/tf,375899000000,1779270710580443218
robot1,/robot1/tf,375933000000,1779270710614441233
robot1,/robot1/tf,375967000000,1779270710648468823
robot1,/robot1/tf,376001000000,1779270710683951801
robot1,/robot1/tf,376035000000,1779270710718223490
robot1,/robot1/tf,376069000000,1779270710752312791
robot1,/robot1/tf,376103000000,1779270710786253397
robot1,/robot1/tf,376137000000,1779270710820362772
robot1,/robot1/tf,376171000000,1779270710854264319
robot1,/robot1/tf,376205000000,1779270710888288131
robot1,/robot1/tf,376239000000,1779270710922437113
robot1,/robot1/tf,376273000000,1779270710956441891
robot1,/robot1/tf,376307000000,1779270710990349480
robot1,/robot1/tf,376341000000,1779270711024336229
robot1,/robot1/tf,376375000000,1779270711058381601
robot1,/robot1/tf,376409000000,1779270711092526455
robot1,/robot1/tf,376443000000,1779270711126372113
robot1,/robot1/tf,376477000000,1779270711160516812
robot1,/robot1/tf,376511000000,1779270711194351124
robot1,/robot1/tf,376545000000,1779270711228383841
robot1,/robot1/tf,376579000000,1779270711262327125
robot1,/robot1/tf,376613000000,1779270711296615011
robot1,/robot1/tf,376647000000,1779270711330389259
robot1,/robot1/tf,376681000000,1779270711364425742
robot1,/robot1/tf,376715000000,1779270711398007373
robot1,/robot1/tf,376749000000,1779270711432371518
robot1,/robot1/tf,376783000000,1779270711466451252
robot1,/robot1/tf,376817000000,1779270711500396371
robot1,/robot1/tf,376851000000,1779270711534383476
robot1,/robot1/tf,376885000000,1779270711568380441
robot1,/robot1/tf,376919000000,1779270711602215757
robot1,/robot1/tf,376953000000,1779270711636373681
robot1,/robot1/tf,376987000000,1779270711670400244
robot1,/robot1/tf,377021000000,1779270711704317037
robot1,/robot1/tf,377055000000,1779270711738313081
robot1,/robot1/tf,377089000000,1779270711772351551
robot1,/robot1/tf,377123000000,1779270711806349522
robot1,/robot1/tf,377157000000,1779270711840304147
robot1,/robot1/tf,377191000000,1779270711874348139
robot1,/robot1/tf,377225000000,1779270711908323453
robot1,/robot1/tf,377259000000,1779270711942421777
robot1,/robot1/tf,377293000000,1779270711976362678
robot1,/robot1/tf,377327000000,1779270712010323497
robot1,/robot1/tf,377361000000,1779270712044336536
robot1,/robot1/tf,377395000000,1779270712078325682
robot1,/robot1/tf,377429000000,1779270712112499332
robot1,/robot1/tf,377463000000,1779270712146295716
robot1,/robot1/tf,377497000000,1779270712180330165
robot1,/robot1/tf,377531000000,1779270712214265797
robot1,/robot1/tf,377565000000,1779270712247962742
robot1,/robot1/tf,377599000000,1779270712281971243
robot1,/robot1/tf,377633000000,1779270712316109221
robot1,/robot1/tf,377667000000,1779270712350049467
robot1,/robot1/tf,377701000000,1779270712383777216
robot1,/robot1/tf,377735000000,1779270712417751610
robot1,/robot1/tf,377769000000,1779270712451870648
robot1,/robot1/tf,377803000000,1779270712485931184
robot1,/robot1/tf,377837000000,1779270712520107972
robot1,/robot1/tf,377871000000,1779270712554181778
robot1,/robot1/tf,377905000000,1779270712588129319
robot1,/robot1/tf,377939000000,1779270712622401340
robot1,/robot1/tf,377973000000,1779270712656082200
robot1,/robot1/tf,378007000000,1779270712690041737
robot1,/robot1/tf,378041000000,1779270712724078020
robot1,/robot1/tf,378075000000,1779270712757981754
robot1,/robot1/tf,378109000000,1779270712791974954
robot1,/robot1/tf,378143000000,1779270712825973434
robot1,/robot1/tf,378177000000,1779270712859997302
robot1,/robot1/tf,378211000000,1779270712893999643
robot1,/robot1/tf,378245000000,1779270712927976928
robot1,/robot1/tf,378279000000,1779270712962048409
robot1,/robot1/tf,378313000000,1779270712995977858
robot1,/robot1/tf,378347000000,1779270713030000218
robot1,/robot1/tf,378381000000,1779270713064025898
robot1,/robot1/tf,378415000000,1779270713098028163
robot1,/robot1/tf,378449000000,1779270713131920359
robot1,/robot1/tf,378483000000,1779270713166028897
robot1,/robot1/tf,378517000000,1779270713200078345
robot1,/robot1/tf,378551000000,1779270713234490486
robot1,/robot1/tf,378585000000,1779270713268207721
robot1,/robot1/tf,378619000000,1779270713302410666
robot1,/robot1/tf,378653000000,1779270713336077386
robot1,/robot1/tf,378687000000,1779270713370190566
robot1,/robot1/tf,378721000000,1779270713404167455
robot1,/robot1/tf,378755000000,1779270713438209808
robot1,/robot1/tf,378789000000,1779270713472142780
robot1,/robot1/tf,378823000000,1779270713506161309
robot1,/robot1/tf,378857000000,1779270713540191136
robot1,/robot1/tf,378891000000,1779270713574154197
robot1,/robot1/tf,378925000000,1779270713608201449
robot1,/robot1/tf,378959000000,1779270713642167303
robot1,/robot1/tf,378993000000,1779270713676203507
robot1,/robot1/tf,379027000000,1779270713710191711
robot1,/robot1/tf,379061000000,1779270713744185599
robot1,/robot1/tf,379095000000,1779270713778359844
robot1,/robot1/tf,379129000000,1779270713811965874
robot1,/robot1/tf,379163000000,1779270713846903334
robot1,/robot1/tf,379197000000,1779270713880070632
robot1,/robot1/tf,379231000000,1779270713914087376
robot1,/robot1/tf,379265000000,1779270713948079786
robot1,/robot1/tf,379299000000,1779270713982088961
robot1,/robot1/tf,379333000000,1779270714016418121
robot1,/robot1/tf,379367000000,1779270714050323041
robot1,/robot1/tf,379401000000,1779270714084304028
robot1,/robot1/tf,379435000000,1779270714118231942
robot1,/robot1/tf,379469000000,1779270714152521502
robot1,/robot1/tf,379503000000,1779270714186629139
robot1,/robot1/tf,379537000000,1779270714220593610
robot1,/robot1/tf,379571000000,1779270714254668092
robot1,/robot1/tf,379605000000,1779270714288580848
robot1,/robot1/tf,379639000000,1779270714322333161
robot1,/robot1/tf,379673000000,1779270714356331811
robot1,/robot1/tf,379707000000,1779270714390509308
robot1,/robot1/tf,379741000000,1779270714424383822
robot1,/robot1/tf,379775000000,1779270714458676501
robot1,/robot1/tf,379809000000,1779270714493289805
robot1,/robot1/tf,379843000000,1779270714527507131
robot1,/robot1/tf,379877000000,1779270714561490222
robot1,/robot1/tf,379911000000,1779270714595541276
robot1,/robot1/tf,379945000000,1779270714629523287
robot1,/robot1/tf,379979000000,1779270714663493704
robot1,/robot1/tf,380013000000,1779270714697136157
robot1,/robot1/tf,380047000000,1779270714731394985
robot1,/robot1/tf,380081000000,1779270714765457078
robot1,/robot1/tf,380115000000,1779270714799416037
robot1,/robot1/tf,380149000000,1779270714833377572
robot1,/robot1/tf,380183000000,1779270714867391029
robot1,/robot1/tf,380217000000,1779270714901408783
robot1,/robot1/tf,380251000000,1779270714935337681
robot1,/robot1/tf,380285000000,1779270714969062190
robot1,/robot1/tf,380319000000,1779270715003223859
robot1,/robot1/tf,380353000000,1779270715037185356
robot1,/robot1/tf,380387000000,1779270715071763076
robot1,/robot1/tf,380421000000,1779270715105545114
robot1,/robot1/tf,380455000000,1779270715139531864
robot1,/robot1/tf,380489000000,1779270715173483975
robot1,/robot1/tf,380523000000,1779270715207427078
robot1,/robot1/tf,380557000000,1779270715241459708
robot1,/robot1/tf,380591000000,1779270715275501673
robot1,/robot1/tf,380625000000,1779270715309485306
robot1,/robot1/tf,380659000000,1779270715343536885
robot1,/robot1/tf,380693000000,1779270715378171676
robot1,/robot1/tf,380727000000,1779270715412134443
robot1,/robot1/tf,380761000000,1779270715446187493
robot1,/robot1/tf,380795000000,1779270715480314626
robot1,/robot1/tf,380829000000,1779270715514247447
robot1,/robot1/tf,380863000000,1779270715548205597
robot1,/robot1/tf,380897000000,1779270715582173093
robot1,/robot1/tf,380931000000,1779270715616113942
robot1,/robot1/tf,380965000000,1779270715650185645
robot1,/robot1/tf,380999000000,1779270715684275495
robot1,/robot1/tf,381033000000,1779270715718717115
robot1,/robot1/tf,381067000000,1779270715752118409
robot1,/robot1/tf,381101000000,1779270715786345239
robot1,/robot1/tf,381135000000,1779270715820409434
robot1,/robot1/tf,381169000000,1779270715854371288
robot1,/robot1/tf,381203000000,1779270715888331450
robot1,/robot1/tf,381237000000,1779270715922430633
robot1,/robot1/tf,381271000000,1779270715956472541
robot1,/robot1/tf,381305000000,1779270715990303454
robot1,/robot1/tf,381339000000,1779270716024597211
robot1,/robot1/tf,381373000000,1779270716058300068
robot1,/robot1/tf,381407000000,1779270716092265142
robot1,/robot1/tf,381441000000,1779270716125868373
robot1,/robot1/tf,381475000000,1779270716159645199
robot1,/robot1/tf,381509000000,1779270716194408872
robot1,/robot1/tf,381543000000,1779270716228517762
robot1,/robot1/tf,381577000000,1779270716262953846
robot1,/robot1/tf,381611000000,1779270716296376922
robot1,/robot1/tf,381645000000,1779270716330504237
robot1,/robot1/tf,381679000000,1779270716364332235
robot1,/robot1/tf,381713000000,1779270716398380349
robot1,/robot1/tf,381747000000,1779270716432434159
robot1,/robot1/tf,381781000000,1779270716466401848
robot1,/robot1/tf,381815000000,1779270716500494479
robot1,/robot1/tf,381849000000,1779270716534566301
robot1,/robot1/tf,381883000000,1779270716568549284
robot1,/robot1/tf,381917000000,1779270716602696498
robot1,/robot1/tf,381951000000,1779270716636615802
robot1,/robot1/tf,381985000000,1779270716670593050
robot1,/robot1/tf,382019000000,1779270716704646996
robot1,/robot1/tf,382053000000,1779270716738561637
robot1,/robot1/tf,382087000000,1779270716772561109
robot1,/robot1/tf,382121000000,1779270716806396057
robot1,/robot1/tf,382155000000,1779270716840647129
robot1,/robot1/tf,382189000000,1779270716874528386
robot1,/robot1/tf,382223000000,1779270716908550518
robot1,/robot1/tf,382257000000,1779270716942629250
robot1,/robot1/tf,382291000000,1779270716976606905
robot1,/robot1/tf,382325000000,1779270717010629212
robot1,/robot1/tf,382359000000,1779270717044602817
robot1,/robot1/tf,382393000000,1779270717078633457
robot1,/robot1/tf,382427000000,1779270717112630903
