robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,202054000000,1779271270518390523
robot1,/robot1/tf,202088000000,1779271270552361325
robot1,/robot1/tf,202122000000,1779271270586361919
robot1,/robot1/tf,202156000000,1779271270620387829
robot1,/robot1/tf,202190000000,1779271270654403585
robot1,/robot1/tf,202224000000,1779271270688963859
robot1,/robot1/tf,202258000000,1779271270722501575
robot1,/robot1/tf,202292000000,1779271270756380044
robot1,/robot1/tf,202326000000,1779271270790452985
robot1,/robot1/tf,202360000000,1779271270824393749
robot1,/robot1/tf,202394000000,1779271270858375156
robot1,/robot1/tf,202428000000,1779271270892425779
robot1,/robot1/tf,202462000000,1779271270926664461
robot1,/robot1/tf,202496000000,1779271270961232271
robot1,/robot1/tf,202530000000,1779271270994728680
robot1,/robot1/tf,202564000000,1779271271028888520
robot1,/robot1/tf,202598000000,1779271271062592723
robot1,/robot1/tf,202632000000,1779271271096594048
robot1,/robot1/tf,202666000000,1779271271130793595
robot1,/robot1/tf,202700000000,1779271271164661827
robot1,/robot1/tf,202734000000,1779271271198721145
robot1,/robot1/tf,202768000000,1779271271232705781
robot1,/robot1/tf,202802000000,1779271271266702625
robot1,/robot1/tf,202836000000,1779271271300708597
robot1,/robot1/tf,202870000000,1779271271334734464
robot1,/robot1/tf,202904000000,1779271271368706352
robot1,/robot1/tf,202938000000,1779271271402797771
robot1,/robot1/tf,202972000000,1779271271436854798
robot1,/robot1/tf,203006000000,1779271271470738966
robot1,/robot1/tf,203040000000,1779271271504749198
robot1,/robot1/tf,203074000000,1779271271538744300
robot1,/robot1/tf,203108000000,1779271271572749961
robot1,/robot1/tf,203142000000,1779271271606746544
robot1,/robot1/tf,203176000000,1779271271640753517
robot1,/robot1/tf,203210000000,1779271271674798354
robot1,/robot1/tf,203244000000,1779271271708769894
robot1,/robot1/tf,203278000000,1779271271742771941
robot1,/robot1/tf,203312000000,1779271271776753722
robot1,/robot1/tf,203346000000,1779271271810877142
robot1,/robot1/tf,203380000000,1779271271844973426
robot1,/robot1/tf,203414000000,1779271271879069945
robot1,/robot1/tf,203448000000,1779271271912912068
robot1,/robot1/tf,203482000000,1779271271946956915
robot1,/robot1/tf,203516000000,1779271271980907103
robot1,/robot1/tf,203550000000,1779271272015443365
robot1,/robot1/tf,203584000000,1779271272049434042
robot1,/robot1/tf,203618000000,1779271272083224784
robot1,/robot1/tf,203652000000,1779271272117119353
robot1,/robot1/tf,203686000000,1779271272151524593
robot1,/robot1/tf,203720000000,1779271272185337618
robot1,/robot1/tf,203754000000,1779271272219313756
robot1,/robot1/tf,203788000000,1779271272253107255
robot1,/robot1/tf,203822000000,1779271272286963187
robot1,/robot1/tf,203856000000,1779271272321041707
robot1,/robot1/tf,203890000000,1779271272354832996
robot1,/robot1/tf,203924000000,1779271272388812311
robot1,/robot1/tf,203958000000,1779271272422861928
robot1,/robot1/tf,203992000000,1779271272456975758
robot1,/robot1/tf,204026000000,1779271272490814384
robot1,/robot1/tf,204060000000,1779271272524806080
robot1,/robot1/tf,204094000000,1779271272558803972
robot1,/robot1/tf,204128000000,1779271272592963488
robot1,/robot1/tf,204162000000,1779271272627029434
robot1,/robot1/tf,204196000000,1779271272660782623
robot1,/robot1/tf,204230000000,1779271272694745828
robot1,/robot1/tf,204264000000,1779271272728750326
robot1,/robot1/tf,204298000000,1779271272762743365
robot1,/robot1/tf,204332000000,1779271272796772383
robot1,/robot1/tf,204366000000,1779271272830739703
robot1,/robot1/tf,204400000000,1779271272865024362
robot1,/robot1/tf,204434000000,1779271272898695124
robot1,/robot1/tf,204468000000,1779271272933105076
robot1,/robot1/tf,204502000000,1779271272967258335
robot1,/robot1/tf,204536000000,1779271273001652458
robot1,/robot1/tf,204570000000,1779271273035789993
robot1,/robot1/tf,204604000000,1779271273069623165
robot1,/robot1/tf,204638000000,1779271273103657039
robot1,/robot1/tf,204672000000,1779271273137694279
robot1,/robot1/tf,204706000000,1779271273171868989
robot1,/robot1/tf,204740000000,1779271273205761970
robot1,/robot1/tf,204774000000,1779271273239813105
robot1,/robot1/tf,204808000000,1779271273274003454
robot1,/robot1/tf,204842000000,1779271273308210131
robot1,/robot1/tf,204876000000,1779271273342451434
robot1,/robot1/tf,204910000000,1779271273376255386
robot1,/robot1/tf,204944000000,1779271273410443914
robot1,/robot1/tf,204978000000,1779271273444512151
robot1,/robot1/tf,205012000000,1779271273478489808
robot1,/robot1/tf,205046000000,1779271273512411162
robot1,/robot1/tf,205080000000,1779271273546457893
robot1,/robot1/tf,205114000000,1779271273580507431
robot1,/robot1/tf,205148000000,1779271273614427144
robot1,/robot1/tf,205182000000,1779271273648457337
robot1,/robot1/tf,205216000000,1779271273682333766
robot1,/robot1/tf,205250000000,1779271273716501941
robot1,/robot1/tf,205284000000,1779271273750490556
robot1,/robot1/tf,205318000000,1779271273784584617
robot1,/robot1/tf,205352000000,1779271273818438302
robot1,/robot1/tf,205386000000,1779271273852571752
robot1,/robot1/tf,205420000000,1779271273886459694
robot1,/robot1/tf,205454000000,1779271273920676002
robot1,/robot1/tf,205488000000,1779271273954511015
robot1,/robot1/tf,205522000000,1779271273988477035
robot1,/robot1/tf,205556000000,1779271274022624673
robot1,/robot1/tf,205590000000,1779271274056697170
robot1,/robot1/tf,205624000000,1779271274090611732
robot1,/robot1/tf,205658000000,1779271274124574480
robot1,/robot1/tf,205692000000,1779271274158783507
robot1,/robot1/tf,205726000000,1779271274192870601
robot1,/robot1/tf,205760000000,1779271274226581150
robot1,/robot1/tf,205794000000,1779271274260701479
robot1,/robot1/tf,205828000000,1779271274294562438
robot1,/robot1/tf,205862000000,1779271274328589393
robot1,/robot1/tf,205896000000,1779271274363396002
robot1,/robot1/tf,205930000000,1779271274397227891
robot1,/robot1/tf,205964000000,1779271274431222718
robot1,/robot1/tf,205998000000,1779271274465366640
robot1,/robot1/tf,206032000000,1779271274499156990
robot1,/robot1/tf,206066000000,1779271274533154563
robot1,/robot1/tf,206100000000,1779271274567279216
robot1,/robot1/tf,206134000000,1779271274601317752
robot1,/robot1/tf,206168000000,1779271274635495816
robot1,/robot1/tf,206202000000,1779271274669312078
robot1,/robot1/tf,206236000000,1779271274703447357
robot1,/robot1/tf,206270000000,1779271274737491865
robot1,/robot1/tf,206304000000,1779271274771316092
robot1,/robot1/tf,206338000000,1779271274805430649
robot1,/robot1/tf,206372000000,1779271274839213120
robot1,/robot1/tf,206406000000,1779271274873380340
robot1,/robot1/tf,206440000000,1779271274907341345
robot1,/robot1/tf,206474000000,1779271274941510249
robot1,/robot1/tf,206508000000,1779271274975397399
robot1,/robot1/tf,206542000000,1779271275009524860
robot1,/robot1/tf,206576000000,1779271275043365578
robot1,/robot1/tf,206610000000,1779271275077399551
robot1,/robot1/tf,206644000000,1779271275111350059
robot1,/robot1/tf,206678000000,1779271275145401680
robot1,/robot1/tf,206712000000,1779271275179446842
robot1,/robot1/tf,206746000000,1779271275213653921
robot1,/robot1/tf,206780000000,1779271275247671175
robot1,/robot1/tf,206814000000,1779271275281523057
robot1,/robot1/tf,206848000000,1779271275315446760
robot1,/robot1/tf,206882000000,1779271275349283698
robot1,/robot1/tf,206916000000,1779271275383503978
robot1,/robot1/tf,206950000000,1779271275417444037
robot1,/robot1/tf,206984000000,1779271275451516962
robot1,/robot1/tf,207018000000,1779271275485400477
robot1,/robot1/tf,207052000000,1779271275519325466
robot1,/robot1/tf,207086000000,1779271275553429633
robot1,/robot1/tf,207120000000,1779271275587287859
robot1,/robot1/tf,207154000000,1779271275621152625
robot1,/robot1/tf,207188000000,1779271275655335376
robot1,/robot1/tf,207222000000,1779271275689231798
robot1,/robot1/tf,207256000000,1779271275723224094
robot1,/robot1/tf,207290000000,1779271275757161784
robot1,/robot1/tf,207324000000,1779271275791264049
robot1,/robot1/tf,207358000000,1779271275825228356
robot1,/robot1/tf,207392000000,1779271275859604706
robot1,/robot1/tf,207426000000,1779271275893612570
robot1,/robot1/tf,207460000000,1779271275927668163
robot1,/robot1/tf,207494000000,1779271275961673140
robot1,/robot1/tf,207528000000,1779271275995557903
robot1,/robot1/tf,207562000000,1779271276029732693
robot1,/robot1/tf,207596000000,1779271276063566499
robot1,/robot1/tf,207630000000,1779271276097570969
robot1,/robot1/tf,207664000000,1779271276131739361
robot1,/robot1/tf,207698000000,1779271276165366460
robot1,/robot1/tf,207732000000,1779271276199153576
robot1,/robot1/tf,207766000000,1779271276233234319
robot1,/robot1/tf,207800000000,1779271276267182824
robot1,/robot1/tf,207834000000,1779271276301164831
robot1,/robot1/tf,207868000000,1779271276334880464
robot1,/robot1/tf,207902000000,1779271276369018001
robot1,/robot1/tf,207936000000,1779271276403176496
robot1,/robot1/tf,207970000000,1779271276437194682
robot1,/robot1/tf,208004000000,1779271276471237160
robot1,/robot1/tf,208038000000,1779271276505183342
robot1,/robot1/tf,208072000000,1779271276539164440
robot1,/robot1/tf,208106000000,1779271276573105725
robot1,/robot1/tf,208140000000,1779271276607050994
robot1,/robot1/tf,208174000000,1779271276641065406
robot1,/robot1/tf,208208000000,1779271276674986026
robot1,/robot1/tf,208242000000,1779271276709828315
robot1,/robot1/tf,208276000000,1779271276743437743
robot1,/robot1/tf,208310000000,1779271276777306752
robot1,/robot1/tf,208344000000,1779271276811286980
robot1,/robot1/tf,208378000000,1779271276845394631
robot1,/robot1/tf,208412000000,1779271276879222890
robot1,/robot1/tf,208446000000,1779271276913233472
robot1,/robot1/tf,208480000000,1779271276947300083
robot1,/robot1/tf,208514000000,1779271276981139685
robot1,/robot1/tf,208548000000,1779271277015173438
robot1,/robot1/tf,208582000000,1779271277049131184
robot1,/robot1/tf,208616000000,1779271277083233842
robot1,/robot1/tf,208650000000,1779271277117362867
robot1,/robot1/tf,208684000000,1779271277151179154
robot1,/robot1/tf,208718000000,1779271277185378908
robot1,/robot1/tf,208752000000,1779271277219190272
robot1,/robot1/tf,208786000000,1779271277253352606
robot1,/robot1/tf,208820000000,1779271277287353917
robot1,/robot1/tf,208854000000,1779271277321439905
robot1,/robot1/tf,208888000000,1779271277355304206
robot1,/robot1/tf,208922000000,1779271277389379669
robot1,/robot1/tf,208956000000,1779271277423353447
robot1,/robot1/tf,208990000000,1779271277457329638
robot1,/robot1/tf,209024000000,1779271277491337031
robot1,/robot1/tf,209058000000,1779271277525348403
robot1,/robot1/tf,209092000000,1779271277559484694
robot1,/robot1/tf,209126000000,1779271277593397489
robot1,/robot1/tf,209160000000,1779271277627281615
robot1,/robot1/tf,209194000000,1779271277661354434
robot1,/robot1/tf,209228000000,1779271277695503645
robot1,/robot1/tf,209262000000,1779271277729311043
robot1,/robot1/tf,209296000000,1779271277763308047
robot1,/robot1/tf,209330000000,1779271277797390557
robot1,/robot1/tf,209364000000,1779271277831436784
robot1,/robot1/tf,209398000000,1779271277865494245
robot1,/robot1/tf,209432000000,1779271277899536396
robot1,/robot1/tf,209466000000,1779271277933520595
robot1,/robot1/tf,209500000000,1779271277967726998
robot1,/robot1/tf,209534000000,1779271278001515228
robot1,/robot1/tf,209568000000,1779271278035566344
robot1,/robot1/tf,209602000000,1779271278069550867
robot1,/robot1/tf,209636000000,1779271278103808283
robot1,/robot1/tf,209670000000,1779271278137587978
robot1,/robot1/tf,209704000000,1779271278171338898
robot1,/robot1/tf,209738000000,1779271278205429076
robot1,/robot1/tf,209772000000,1779271278239929243
robot1,/robot1/tf,209806000000,1779271278273660920
robot1,/robot1/tf,209840000000,1779271278307750247
robot1,/robot1/tf,209874000000,1779271278341648201
robot1,/robot1/tf,209908000000,1779271278375597374
robot1,/robot1/tf,209942000000,1779271278409572444
robot1,/robot1/tf,209976000000,1779271278443595000
robot1,/robot1/tf,210010000000,1779271278477605561
robot1,/robot1/tf,210044000000,1779271278511542024
robot1,/robot1/tf,210078000000,1779271278545546024
robot1,/robot1/tf,210112000000,1779271278579613583
robot1,/robot1/tf,210146000000,1779271278613556028
robot1,/robot1/tf,210180000000,1779271278647604449
robot1,/robot1/tf,210214000000,1779271278681635258
robot1,/robot1/tf,210248000000,1779271278715624403
robot1,/robot1/tf,210282000000,1779271278749605525
robot1,/robot1/tf,210316000000,1779271278783623789
robot1,/robot1/tf,210350000000,1779271278817662636
robot1,/robot1/tf,210384000000,1779271278851611597
robot1,/robot1/tf,210418000000,1779271278885679059
robot1,/robot1/tf,210452000000,1779271278919632148
robot1,/robot1/tf,210486000000,1779271278953651920
robot1,/robot1/tf,210520000000,1779271278987428846
robot1,/robot1/tf,210554000000,1779271279021646735
robot1,/robot1/tf,210588000000,1779271279055709006
robot1,/robot1/tf,210622000000,1779271279089802316
robot1,/robot1/tf,210656000000,1779271279123699089
robot1,/robot1/tf,210690000000,1779271279157666734
robot1,/robot1/tf,210724000000,1779271279191709284
robot1,/robot1/tf,210758000000,1779271279225665929
robot1,/robot1/tf,210792000000,1779271279259658062
robot1,/robot1/tf,210826000000,1779271279293744085
robot1,/robot1/tf,210860000000,1779271279327730354
robot1,/robot1/tf,210894000000,1779271279361685726
robot1,/robot1/tf,210928000000,1779271279395759225
robot1,/robot1/tf,210962000000,1779271279429774595
robot1,/robot1/tf,210996000000,1779271279463739322
robot1,/robot1/tf,211030000000,1779271279497718182
robot1,/robot1/tf,211064000000,1779271279531757241
robot1,/robot1/tf,211098000000,1779271279565789450
robot1,/robot1/tf,211132000000,1779271279599720644
robot1,/robot1/tf,211166000000,1779271279633775671
robot1,/robot1/tf,211200000000,1779271279667612734
robot1,/robot1/tf,211234000000,1779271279701398314
robot1,/robot1/tf,211268000000,1779271279735953705
robot1,/robot1/tf,211302000000,1779271279770581246
robot1,/robot1/tf,211336000000,1779271279804101249
robot1,/robot1/tf,211370000000,1779271279838101073
robot1,/robot1/tf,211404000000,1779271279872020454
robot1,/robot1/tf,211438000000,1779271279906116508
robot1,/robot1/tf,211472000000,1779271279939761985
robot1,/robot1/tf,211506000000,1779271279973705673
robot1,/robot1/tf,211540000000,1779271280007763141
robot1,/robot1/tf,211574000000,1779271280042295755
robot1,/robot1/tf,211608000000,1779271280076863058
robot1,/robot1/tf,211642000000,1779271280110996047
robot1,/robot1/tf,211676000000,1779271280144758659
robot1,/robot1/tf,211710000000,1779271280178699986
robot1,/robot1/tf,211744000000,1779271280212700781
robot1,/robot1/tf,211778000000,1779271280246719191
robot1,/robot1/tf,211812000000,1779271280280687618
robot1,/robot1/tf,211846000000,1779271280314726402
robot1,/robot1/tf,211880000000,1779271280348749611
robot1,/robot1/tf,211914000000,1779271280382502446
robot1,/robot1/tf,211948000000,1779271280416805747
robot1,/robot1/tf,211982000000,1779271280450808510
robot1,/robot1/tf,212016000000,1779271280484829048
robot1,/robot1/tf,212050000000,1779271280518873249
robot1,/robot1/tf,212084000000,1779271280552816535
robot1,/robot1/tf,212118000000,1779271280586880934
robot1,/robot1/tf,212152000000,1779271280620825416
robot1,/robot1/tf,212186000000,1779271280654924568
robot1,/robot1/tf,212220000000,1779271280688891254
robot1,/robot1/tf,212254000000,1779271280723263653
robot1,/robot1/tf,212288000000,1779271280757430355
robot1,/robot1/tf,212322000000,1779271280791435151
robot1,/robot1/tf,212356000000,1779271280825434980
robot1,/robot1/tf,212390000000,1779271280859485877
robot1,/robot1/tf,212424000000,1779271280893373285
robot1,/robot1/tf,212458000000,1779271280927574858
robot1,/robot1/tf,212492000000,1779271280961524941
robot1,/robot1/tf,212526000000,1779271280995355901
robot1,/robot1/tf,212560000000,1779271281029394788
robot1,/robot1/tf,212594000000,1779271281063509804
robot1,/robot1/tf,212628000000,1779271281097482433
robot1,/robot1/tf,212662000000,1779271281131478791
robot1,/robot1/tf,212696000000,1779271281165365375
robot1,/robot1/tf,212730000000,1779271281199379544
robot1,/robot1/tf,212764000000,1779271281233811349
robot1,/robot1/tf,212798000000,1779271281267545683
robot1,/robot1/tf,212832000000,1779271281301530146
robot1,/robot1/tf,212866000000,1779271281335522040
robot1,/robot1/tf,212900000000,1779271281369329749
robot1,/robot1/tf,212934000000,1779271281403337111
robot1,/robot1/tf,212968000000,1779271281437372958
robot1,/robot1/tf,213002000000,1779271281471563270
robot1,/robot1/tf,213036000000,1779271281505440281
robot1,/robot1/tf,213070000000,1779271281539602278
robot1,/robot1/tf,213104000000,1779271281573575696
robot1,/robot1/tf,213138000000,1779271281607564905
robot1,/robot1/tf,213172000000,1779271281641545107
robot1,/robot1/tf,213206000000,1779271281675425621
robot1,/robot1/tf,213240000000,1779271281709644232
robot1,/robot1/tf,213274000000,1779271281743685694
robot1,/robot1/tf,213308000000,1779271281777641725
robot1,/robot1/tf,213342000000,1779271281811618509
robot1,/robot1/tf,213376000000,1779271281845656721
robot1,/robot1/tf,213410000000,1779271281879581433
robot1,/robot1/tf,213444000000,1779271281913563317
robot1,/robot1/tf,213478000000,1779271281947647165
robot1,/robot1/tf,213512000000,1779271281981618953
robot1,/robot1/tf,213546000000,1779271282015649635
robot1,/robot1/tf,213580000000,1779271282049920365
robot1,/robot1/tf,213614000000,1779271282083583923
robot1,/robot1/tf,213648000000,1779271282117604286
robot1,/robot1/tf,213682000000,1779271282151496001
robot1,/robot1/tf,213716000000,1779271282185367906
robot1,/robot1/tf,213750000000,1779271282219678447
robot1,/robot1/tf,213784000000,1779271282252912925
robot1,/robot1/tf,213818000000,1779271282287095029
robot1,/robot1/tf,213852000000,1779271282320790909
robot1,/robot1/tf,213886000000,1779271282354861774
robot1,/robot1/tf,213920000000,1779271282388823358
robot1,/robot1/tf,213954000000,1779271282422739306
robot1,/robot1/tf,213988000000,1779271282457126955
robot1,/robot1/tf,214022000000,1779271282491138104
robot1,/robot1/tf,214056000000,1779271282524988509
robot1,/robot1/tf,214090000000,1779271282559059880
robot1,/robot1/tf,214124000000,1779271282592899200
robot1,/robot1/tf,214158000000,1779271282626969839
robot1,/robot1/tf,214192000000,1779271282660784248
robot1,/robot1/tf,214226000000,1779271282694767764
robot1,/robot1/tf,214260000000,1779271282728827411
robot1,/robot1/tf,214294000000,1779271282763282378
robot1,/robot1/tf,214328000000,1779271282797274743
robot1,/robot1/tf,214362000000,1779271282831172317
robot1,/robot1/tf,214396000000,1779271282864812794
robot1,/robot1/tf,214430000000,1779271282898790959
robot1,/robot1/tf,214464000000,1779271282932790144
robot1,/robot1/tf,214498000000,1779271282966758061
robot1,/robot1/tf,214532000000,1779271283001009017
robot1,/robot1/tf,214566000000,1779271283035157986
robot1,/robot1/tf,214600000000,1779271283069095073
robot1,/robot1/tf,214634000000,1779271283102999704
robot1,/robot1/tf,214668000000,1779271283136995085
robot1,/robot1/tf,214702000000,1779271283171248320
robot1,/robot1/tf,214736000000,1779271283204817154
robot1,/robot1/tf,214770000000,1779271283238902454
robot1,/robot1/tf,214804000000,1779271283272914415
robot1,/robot1/tf,214838000000,1779271283306901072
robot1,/robot1/tf,214872000000,1779271283340818185
robot1,/robot1/tf,214906000000,1779271283374994092
robot1,/robot1/tf,214940000000,1779271283409061563
robot1,/robot1/tf,214974000000,1779271283442940611
robot1,/robot1/tf,215008000000,1779271283477007738
robot1,/robot1/tf,215042000000,1779271283510932899
robot1,/robot1/tf,215076000000,1779271283545033875
robot1,/robot1/tf,215110000000,1779271283579058099
robot1,/robot1/tf,215144000000,1779271283613126358
robot1,/robot1/tf,215178000000,1779271283647181474
robot1,/robot1/tf,215212000000,1779271283680803631
robot1,/robot1/tf,215246000000,1779271283714804056
robot1,/robot1/tf,215280000000,1779271283748834562
robot1,/robot1/tf,215314000000,1779271283782818550
robot1,/robot1/tf,215348000000,1779271283816847774
robot1,/robot1/tf,215382000000,1779271283850756410
robot1,/robot1/tf,215416000000,1779271283884861497
robot1,/robot1/tf,215450000000,1779271283918915555
robot1,/robot1/tf,215484000000,1779271283952902619
robot1,/robot1/tf,215518000000,1779271283986904576
robot1,/robot1/tf,215552000000,1779271284021675475
robot1,/robot1/tf,215586000000,1779271284055155354
robot1,/robot1/tf,215620000000,1779271284089007135
robot1,/robot1/tf,215654000000,1779271284123213740
robot1,/robot1/tf,215688000000,1779271284157359980
robot1,/robot1/tf,215722000000,1779271284191618871
robot1,/robot1/tf,215756000000,1779271284225739473
robot1,/robot1/tf,215790000000,1779271284260853340
robot1,/robot1/tf,215824000000,1779271284294330563
robot1,/robot1/tf,215858000000,1779271284328250498
robot1,/robot1/tf,215892000000,1779271284362239282
robot1,/robot1/tf,215926000000,1779271284396263597
robot1,/robot1/tf,215960000000,1779271284430179214
robot1,/robot1/tf,215994000000,1779271284464090676
robot1,/robot1/tf,216028000000,1779271284498108968
robot1,/robot1/tf,216062000000,1779271284532327252
robot1,/robot1/tf,216096000000,1779271284566182385
robot1,/robot1/tf,216130000000,1779271284600148085
robot1,/robot1/tf,216164000000,1779271284634229282
robot1,/robot1/tf,216198000000,1779271284668138626
robot1,/robot1/tf,216232000000,1779271284702184812
robot1,/robot1/tf,216266000000,1779271284736377538
robot1,/robot1/tf,216300000000,1779271284770363555
robot1,/robot1/tf,216334000000,1779271284804150018
robot1,/robot1/tf,216368000000,1779271284838226638
robot1,/robot1/tf,216402000000,1779271284872279697
robot1,/robot1/tf,216436000000,1779271284906220155
robot1,/robot1/tf,216470000000,1779271284940286167
robot1,/robot1/tf,216504000000,1779271284974211675
robot1,/robot1/tf,216538000000,1779271285008289411
robot1,/robot1/tf,216572000000,1779271285042343890
robot1,/robot1/tf,216606000000,1779271285076422190
robot1,/robot1/tf,216640000000,1779271285110404434
robot1,/robot1/tf,216674000000,1779271285144454822
robot1,/robot1/tf,216708000000,1779271285178376131
robot1,/robot1/tf,216742000000,1779271285212452936
robot1,/robot1/tf,216776000000,1779271285246486463
robot1,/robot1/tf,216810000000,1779271285280525668
robot1,/robot1/tf,216844000000,1779271285314519184
robot1,/robot1/tf,216878000000,1779271285348615149
robot1,/robot1/tf,216912000000,1779271285382621958
robot1,/robot1/tf,216946000000,1779271285416647199
robot1,/robot1/tf,216980000000,1779271285450950818
robot1,/robot1/tf,217014000000,1779271285485230470
robot1,/robot1/tf,217048000000,1779271285519308791
robot1,/robot1/tf,217082000000,1779271285553191058
robot1,/robot1/tf,217116000000,1779271285587271222
robot1,/robot1/tf,217150000000,1779271285621267339
robot1,/robot1/tf,217184000000,1779271285655224303
robot1,/robot1/tf,217218000000,1779271285689236834
robot1,/robot1/tf,217252000000,1779271285723259945
robot1,/robot1/tf,217286000000,1779271285757267804
robot1,/robot1/tf,217320000000,1779271285791343056
robot1,/robot1/tf,217354000000,1779271285825212080
robot1,/robot1/tf,217388000000,1779271285859156055
robot1,/robot1/tf,217422000000,1779271285893270196
robot1,/robot1/tf,217456000000,1779271285927141565
robot1,/robot1/tf,217490000000,1779271285961290493
robot1,/robot1/tf,217524000000,1779271285995250786
robot1,/robot1/tf,217558000000,1779271286029567322
robot1,/robot1/tf,217592000000,1779271286063407256
robot1,/robot1/tf,217626000000,1779271286097333063
robot1,/robot1/tf,217660000000,1779271286131289534
robot1,/robot1/tf,217694000000,1779271286165429501
robot1,/robot1/tf,217728000000,1779271286199568225
robot1,/robot1/tf,217762000000,1779271286233573220
robot1,/robot1/tf,217796000000,1779271286267842382
robot1,/robot1/tf,217830000000,1779271286301366865
robot1,/robot1/tf,217864000000,1779271286335431700
robot1,/robot1/tf,217898000000,1779271286369409624
robot1,/robot1/tf,217932000000,1779271286403321616
robot1,/robot1/tf,217966000000,1779271286437405247
robot1,/robot1/tf,218000000000,1779271286471336989
robot1,/robot1/tf,218034000000,1779271286505309888
robot1,/robot1/tf,218068000000,1779271286539638737
robot1,/robot1/tf,218102000000,1779271286573330240
robot1,/robot1/tf,218136000000,1779271286607309144
robot1,/robot1/tf,218170000000,1779271286641334997
robot1,/robot1/tf,218204000000,1779271286675308606
robot1,/robot1/tf,218238000000,1779271286709350766
robot1,/robot1/tf,218272000000,1779271286743363503
robot1,/robot1/tf,218306000000,1779271286777384064
robot1,/robot1/tf,218340000000,1779271286811613055
robot1,/robot1/tf,218374000000,1779271286845389837
robot1,/robot1/tf,218408000000,1779271286879416291
robot1,/robot1/tf,218442000000,1779271286913487190
robot1,/robot1/tf,218476000000,1779271286947417358
robot1,/robot1/tf,218510000000,1779271286981430851
robot1,/robot1/tf,218544000000,1779271287015449951
robot1,/robot1/tf,218578000000,1779271287049456025
robot1,/robot1/tf,218612000000,1779271287083531944
robot1,/robot1/tf,218646000000,1779271287117531608
robot1,/robot1/tf,218680000000,1779271287151544799
robot1,/robot1/tf,218714000000,1779271287185581468
robot1,/robot1/tf,218748000000,1779271287219493736
robot1,/robot1/tf,218782000000,1779271287253540522
robot1,/robot1/tf,218816000000,1779271287287741627
robot1,/robot1/tf,218850000000,1779271287321632085
robot1,/robot1/tf,218884000000,1779271287355669378
robot1,/robot1/tf,218918000000,1779271287389838811
robot1,/robot1/tf,218952000000,1779271287423779309
robot1,/robot1/tf,218986000000,1779271287457733293
robot1,/robot1/tf,219020000000,1779271287491744535
robot1,/robot1/tf,219054000000,1779271287525759059
robot1,/robot1/tf,219088000000,1779271287559951988
robot1,/robot1/tf,219122000000,1779271287593782328
robot1,/robot1/tf,219156000000,1779271287627783600
robot1,/robot1/tf,219190000000,1779271287661904135
robot1,/robot1/tf,219224000000,1779271287695928821
robot1,/robot1/tf,219258000000,1779271287730404035
robot1,/robot1/tf,219292000000,1779271287764407265
robot1,/robot1/tf,219326000000,1779271287798524709
robot1,/robot1/tf,219360000000,1779271287832442013
robot1,/robot1/tf,219394000000,1779271287866325221
robot1,/robot1/tf,219428000000,1779271287900439087
robot1,/robot1/tf,219462000000,1779271287934441663
robot1,/robot1/tf,219496000000,1779271287968361042
robot1,/robot1/tf,219530000000,1779271288002361276
robot1,/robot1/tf,219564000000,1779271288036237505
robot1,/robot1/tf,219598000000,1779271288069972184
robot1,/robot1/tf,219632000000,1779271288104038405
robot1,/robot1/tf,219666000000,1779271288137661298
robot1,/robot1/tf,219700000000,1779271288171751141
robot1,/robot1/tf,219734000000,1779271288206297671
robot1,/robot1/tf,219768000000,1779271288240419525
robot1,/robot1/tf,219802000000,1779271288274320173
robot1,/robot1/tf,219836000000,1779271288308491609
robot1,/robot1/tf,219870000000,1779271288341988795
robot1,/robot1/tf,219904000000,1779271288375705741
robot1,/robot1/tf,219938000000,1779271288409725848
robot1,/robot1/tf,219972000000,1779271288443546618
robot1,/robot1/tf,220006000000,1779271288478152585
robot1,/robot1/tf,220040000000,1779271288511782187
robot1,/robot1/tf,220074000000,1779271288545617101
robot1,/robot1/tf,220108000000,1779271288579627985
robot1,/robot1/tf,220142000000,1779271288613834672
robot1,/robot1/tf,220176000000,1779271288647558331
robot1,/robot1/tf,220210000000,1779271288681440739
robot1,/robot1/tf,220244000000,1779271288715472759
robot1,/robot1/tf,220278000000,1779271288749412506
robot1,/robot1/tf,220312000000,1779271288783350493
robot1,/robot1/tf,220346000000,1779271288818300024
robot1,/robot1/tf,220380000000,1779271288852132492
robot1,/robot1/tf,220414000000,1779271288885953916
robot1,/robot1/tf,220448000000,1779271288920014664
robot1,/robot1/tf,220482000000,1779271288954002341
robot1,/robot1/tf,220516000000,1779271288987856124
robot1,/robot1/tf,220550000000,1779271289021932228
robot1,/robot1/tf,220584000000,1779271289055613485
robot1,/robot1/tf,220618000000,1779271289089625791
robot1,/robot1/tf,220652000000,1779271289123526616
robot1,/robot1/tf,220686000000,1779271289157582661
robot1,/robot1/tf,220720000000,1779271289191492820
robot1,/robot1/tf,220754000000,1779271289225520613
robot1,/robot1/tf,220788000000,1779271289259441289
robot1,/robot1/tf,220822000000,1779271289293766205
robot1,/robot1/tf,220856000000,1779271289327446707
robot1,/robot1/tf,220890000000,1779271289361443842
robot1,/robot1/tf,220924000000,1779271289395478882
robot1,/robot1/tf,220958000000,1779271289429668286
robot1,/robot1/tf,220992000000,1779271289463518398
