robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,482826000000,1779271551386733966
robot1,/robot1/tf,482860000000,1779271551420897575
robot1,/robot1/tf,482894000000,1779271551454883343
robot1,/robot1/tf,482928000000,1779271551488968862
robot1,/robot1/tf,482962000000,1779271551522738755
robot1,/robot1/tf,482996000000,1779271551556741205
robot1,/robot1/tf,483030000000,1779271551590772200
robot1,/robot1/tf,483064000000,1779271551624745527
robot1,/robot1/tf,483098000000,1779271551659498961
robot1,/robot1/tf,483132000000,1779271551693316327
robot1,/robot1/tf,483166000000,1779271551727258457
robot1,/robot1/tf,483200000000,1779271551760990700
robot1,/robot1/tf,483234000000,1779271551795095242
robot1,/robot1/tf,483268000000,1779271551829028428
robot1,/robot1/tf,483302000000,1779271551862833550
robot1,/robot1/tf,483336000000,1779271551896784966
robot1,/robot1/tf,483370000000,1779271551930838315
robot1,/robot1/tf,483404000000,1779271551964776333
robot1,/robot1/tf,483438000000,1779271551998987106
robot1,/robot1/tf,483472000000,1779271552033149713
robot1,/robot1/tf,483506000000,1779271552069178613
robot1,/robot1/tf,483540000000,1779271552103228781
robot1,/robot1/tf,483574000000,1779271552137579094
robot1,/robot1/tf,483608000000,1779271552170788803
robot1,/robot1/tf,483642000000,1779271552204089470
robot1,/robot1/tf,483676000000,1779271552237704666
robot1,/robot1/tf,483710000000,1779271552271542522
robot1,/robot1/tf,483744000000,1779271552305623547
robot1,/robot1/tf,483778000000,1779271552339417713
robot1,/robot1/tf,483812000000,1779271552373332538
robot1,/robot1/tf,483846000000,1779271552407598854
robot1,/robot1/tf,483880000000,1779271552441354254
robot1,/robot1/tf,483914000000,1779271552475136027
robot1,/robot1/tf,483948000000,1779271552509355125
robot1,/robot1/tf,483982000000,1779271552543059871
robot1,/robot1/tf,484016000000,1779271552577100718
robot1,/robot1/tf,484050000000,1779271552611202956
robot1,/robot1/tf,484084000000,1779271552645204923
robot1,/robot1/tf,484118000000,1779271552679074960
robot1,/robot1/tf,484152000000,1779271552713121456
robot1,/robot1/tf,484186000000,1779271552747238352
robot1,/robot1/tf,484220000000,1779271552781189586
robot1,/robot1/tf,484254000000,1779271552815146520
robot1,/robot1/tf,484288000000,1779271552849143352
robot1,/robot1/tf,484322000000,1779271552883357825
robot1,/robot1/tf,484356000000,1779271552917219842
robot1,/robot1/tf,484390000000,1779271552951225202
robot1,/robot1/tf,484424000000,1779271552985260580
robot1,/robot1/tf,484458000000,1779271553019603586
robot1,/robot1/tf,484492000000,1779271553053498607
robot1,/robot1/tf,484526000000,1779271553087374430
robot1,/robot1/tf,484560000000,1779271553121432313
robot1,/robot1/tf,484594000000,1779271553155436673
robot1,/robot1/tf,484628000000,1779271553189441923
robot1,/robot1/tf,484662000000,1779271553223484454
robot1,/robot1/tf,484696000000,1779271553257474060
robot1,/robot1/tf,484730000000,1779271553291457064
robot1,/robot1/tf,484764000000,1779271553325456862
robot1,/robot1/tf,484798000000,1779271553359501700
robot1,/robot1/tf,484832000000,1779271553393625896
robot1,/robot1/tf,484866000000,1779271553427456195
robot1,/robot1/tf,484900000000,1779271553461380857
robot1,/robot1/tf,484934000000,1779271553495237222
robot1,/robot1/tf,484968000000,1779271553529112042
robot1,/robot1/tf,485002000000,1779271553563287957
robot1,/robot1/tf,485036000000,1779271553597225672
robot1,/robot1/tf,485070000000,1779271553631264173
robot1,/robot1/tf,485104000000,1779271553665253763
robot1,/robot1/tf,485138000000,1779271553699211549
robot1,/robot1/tf,485172000000,1779271553733205886
robot1,/robot1/tf,485206000000,1779271553767281870
robot1,/robot1/tf,485240000000,1779271553801246290
robot1,/robot1/tf,485274000000,1779271553835178993
robot1,/robot1/tf,485308000000,1779271553869247842
robot1,/robot1/tf,485342000000,1779271553903408027
robot1,/robot1/tf,485376000000,1779271553937266109
robot1,/robot1/tf,485410000000,1779271553971345633
robot1,/robot1/tf,485444000000,1779271554005278343
robot1,/robot1/tf,485478000000,1779271554039709530
robot1,/robot1/tf,485512000000,1779271554075413729
robot1,/robot1/tf,485546000000,1779271554110048511
robot1,/robot1/tf,485580000000,1779271554143588105
robot1,/robot1/tf,485614000000,1779271554177474900
robot1,/robot1/tf,485648000000,1779271554211209477
robot1,/robot1/tf,485682000000,1779271554245299113
robot1,/robot1/tf,485716000000,1779271554279210982
robot1,/robot1/tf,485750000000,1779271554313254107
robot1,/robot1/tf,485784000000,1779271554347354579
robot1,/robot1/tf,485818000000,1779271554381252277
robot1,/robot1/tf,485852000000,1779271554415217150
robot1,/robot1/tf,485886000000,1779271554449597542
robot1,/robot1/tf,485920000000,1779271554483491305
robot1,/robot1/tf,485954000000,1779271554517392690
robot1,/robot1/tf,485988000000,1779271554551396235
robot1,/robot1/tf,486022000000,1779271554585694706
robot1,/robot1/tf,486056000000,1779271554619308063
robot1,/robot1/tf,486090000000,1779271554653451805
robot1,/robot1/tf,486124000000,1779271554687421985
robot1,/robot1/tf,486158000000,1779271554721369894
robot1,/robot1/tf,486192000000,1779271554755502380
robot1,/robot1/tf,486226000000,1779271554789554825
robot1,/robot1/tf,486260000000,1779271554823480345
robot1,/robot1/tf,486294000000,1779271554857449652
robot1,/robot1/tf,486328000000,1779271554891475148
robot1,/robot1/tf,486362000000,1779271554925384495
robot1,/robot1/tf,486396000000,1779271554959323881
robot1,/robot1/tf,486430000000,1779271554993456582
robot1,/robot1/tf,486464000000,1779271555027275059
robot1,/robot1/tf,486498000000,1779271555061529957
robot1,/robot1/tf,486532000000,1779271555095111922
robot1,/robot1/tf,486566000000,1779271555129052263
robot1,/robot1/tf,486600000000,1779271555162820655
robot1,/robot1/tf,486634000000,1779271555196398222
robot1,/robot1/tf,486668000000,1779271555230281760
robot1,/robot1/tf,486702000000,1779271555264351063
robot1,/robot1/tf,486736000000,1779271555298256510
robot1,/robot1/tf,486770000000,1779271555332304739
robot1,/robot1/tf,486804000000,1779271555366533730
robot1,/robot1/tf,486838000000,1779271555400329565
robot1,/robot1/tf,486872000000,1779271555434242178
robot1,/robot1/tf,486906000000,1779271555468129839
robot1,/robot1/tf,486940000000,1779271555502209079
robot1,/robot1/tf,486974000000,1779271555536353839
robot1,/robot1/tf,487008000000,1779271555570193659
robot1,/robot1/tf,487042000000,1779271555604364553
robot1,/robot1/tf,487076000000,1779271555638117941
robot1,/robot1/tf,487110000000,1779271555672229650
robot1,/robot1/tf,487144000000,1779271555706196082
robot1,/robot1/tf,487178000000,1779271555740109678
robot1,/robot1/tf,487212000000,1779271555774186507
robot1,/robot1/tf,487246000000,1779271555808160512
robot1,/robot1/tf,487280000000,1779271555842056484
robot1,/robot1/tf,487314000000,1779271555876198056
robot1,/robot1/tf,487348000000,1779271555910116876
robot1,/robot1/tf,487382000000,1779271555944147101
robot1,/robot1/tf,487416000000,1779271555978159811
robot1,/robot1/tf,487450000000,1779271556012176014
robot1,/robot1/tf,487484000000,1779271556046416908
robot1,/robot1/tf,487518000000,1779271556080216016
robot1,/robot1/tf,487552000000,1779271556114192502
robot1,/robot1/tf,487586000000,1779271556148676095
robot1,/robot1/tf,487620000000,1779271556182660262
robot1,/robot1/tf,487654000000,1779271556216772952
robot1,/robot1/tf,487688000000,1779271556251193907
robot1,/robot1/tf,487722000000,1779271556285503303
robot1,/robot1/tf,487756000000,1779271556319736894
robot1,/robot1/tf,487790000000,1779271556353479315
robot1,/robot1/tf,487824000000,1779271556387635655
robot1,/robot1/tf,487858000000,1779271556421481508
robot1,/robot1/tf,487892000000,1779271556455816987
robot1,/robot1/tf,487926000000,1779271556490023020
robot1,/robot1/tf,487960000000,1779271556523956451
robot1,/robot1/tf,487994000000,1779271556557767188
robot1,/robot1/tf,488028000000,1779271556591641786
robot1,/robot1/tf,488062000000,1779271556625651594
robot1,/robot1/tf,488096000000,1779271556659581951
robot1,/robot1/tf,488130000000,1779271556693398081
robot1,/robot1/tf,488164000000,1779271556727716422
robot1,/robot1/tf,488198000000,1779271556761620566
robot1,/robot1/tf,488232000000,1779271556795579048
robot1,/robot1/tf,488266000000,1779271556829649506
robot1,/robot1/tf,488300000000,1779271556863782330
robot1,/robot1/tf,488334000000,1779271556897588037
robot1,/robot1/tf,488368000000,1779271556931606409
robot1,/robot1/tf,488402000000,1779271556965670666
robot1,/robot1/tf,488436000000,1779271556999715929
robot1,/robot1/tf,488470000000,1779271557033681568
robot1,/robot1/tf,488504000000,1779271557067664134
robot1,/robot1/tf,488538000000,1779271557101710445
robot1,/robot1/tf,488572000000,1779271557135665246
robot1,/robot1/tf,488606000000,1779271557169754660
robot1,/robot1/tf,488640000000,1779271557204726730
robot1,/robot1/tf,488674000000,1779271557238860157
robot1,/robot1/tf,488708000000,1779271557272498008
robot1,/robot1/tf,488742000000,1779271557306403615
robot1,/robot1/tf,488776000000,1779271557340487172
robot1,/robot1/tf,488810000000,1779271557374349544
robot1,/robot1/tf,488844000000,1779271557408389144
robot1,/robot1/tf,488878000000,1779271557442492631
robot1,/robot1/tf,488912000000,1779271557476543583
robot1,/robot1/tf,488946000000,1779271557510428798
robot1,/robot1/tf,488980000000,1779271557544350508
robot1,/robot1/tf,489014000000,1779271557578376994
robot1,/robot1/tf,489048000000,1779271557612367928
robot1,/robot1/tf,489082000000,1779271557646405511
robot1,/robot1/tf,489116000000,1779271557680427996
robot1,/robot1/tf,489150000000,1779271557714342312
robot1,/robot1/tf,489184000000,1779271557748444121
robot1,/robot1/tf,489218000000,1779271557782573629
robot1,/robot1/tf,489252000000,1779271557816307327
robot1,/robot1/tf,489286000000,1779271557850574508
robot1,/robot1/tf,489320000000,1779271557884397880
robot1,/robot1/tf,489354000000,1779271557918400259
robot1,/robot1/tf,489388000000,1779271557952329478
robot1,/robot1/tf,489422000000,1779271557986601085
robot1,/robot1/tf,489456000000,1779271558020244859
robot1,/robot1/tf,489490000000,1779271558055407594
robot1,/robot1/tf,489524000000,1779271558089431217
robot1,/robot1/tf,489558000000,1779271558123372842
robot1,/robot1/tf,489592000000,1779271558157261497
robot1,/robot1/tf,489626000000,1779271558193099096
robot1,/robot1/tf,489660000000,1779271558226428305
robot1,/robot1/tf,489694000000,1779271558260342890
robot1,/robot1/tf,489728000000,1779271558293988456
robot1,/robot1/tf,489762000000,1779271558327260261
robot1,/robot1/tf,489796000000,1779271558360719443
robot1,/robot1/tf,489830000000,1779271558395086622
robot1,/robot1/tf,489864000000,1779271558428937424
robot1,/robot1/tf,489898000000,1779271558462346018
robot1,/robot1/tf,489932000000,1779271558496339128
robot1,/robot1/tf,489966000000,1779271558530179589
robot1,/robot1/tf,490000000000,1779271558564037215
robot1,/robot1/tf,490034000000,1779271558597872946
robot1,/robot1/tf,490068000000,1779271558631669747
robot1,/robot1/tf,490102000000,1779271558665590959
robot1,/robot1/tf,490136000000,1779271558699580469
robot1,/robot1/tf,490170000000,1779271558733546369
robot1,/robot1/tf,490204000000,1779271558767967545
robot1,/robot1/tf,490238000000,1779271558802316144
robot1,/robot1/tf,490272000000,1779271558836189317
robot1,/robot1/tf,490306000000,1779271558869792415
robot1,/robot1/tf,490340000000,1779271558903900885
robot1,/robot1/tf,490374000000,1779271558937755875
robot1,/robot1/tf,490408000000,1779271558971849057
robot1,/robot1/tf,490442000000,1779271559005693479
robot1,/robot1/tf,490476000000,1779271559039785797
robot1,/robot1/tf,490510000000,1779271559073872549
robot1,/robot1/tf,490544000000,1779271559107838232
robot1,/robot1/tf,490578000000,1779271559142017497
robot1,/robot1/tf,490612000000,1779271559175749568
robot1,/robot1/tf,490646000000,1779271559210048732
robot1,/robot1/tf,490680000000,1779271559243873653
robot1,/robot1/tf,490714000000,1779271559277895994
robot1,/robot1/tf,490748000000,1779271559312267393
robot1,/robot1/tf,490782000000,1779271559346001792
robot1,/robot1/tf,490816000000,1779271559379928538
robot1,/robot1/tf,490850000000,1779271559413945393
robot1,/robot1/tf,490884000000,1779271559447996332
robot1,/robot1/tf,490918000000,1779271559481769137
robot1,/robot1/tf,490952000000,1779271559515965383
robot1,/robot1/tf,490986000000,1779271559549773407
robot1,/robot1/tf,491020000000,1779271559583892947
robot1,/robot1/tf,491054000000,1779271559617882732
robot1,/robot1/tf,491088000000,1779271559651836955
robot1,/robot1/tf,491122000000,1779271559685987512
robot1,/robot1/tf,491156000000,1779271559719915300
robot1,/robot1/tf,491190000000,1779271559753869555
robot1,/robot1/tf,491224000000,1779271559787941054
robot1,/robot1/tf,491258000000,1779271559822636745
robot1,/robot1/tf,491292000000,1779271559856844515
robot1,/robot1/tf,491326000000,1779271559890693856
robot1,/robot1/tf,491360000000,1779271559924667139
robot1,/robot1/tf,491394000000,1779271559958703027
robot1,/robot1/tf,491428000000,1779271559992831353
robot1,/robot1/tf,491462000000,1779271560026767399
robot1,/robot1/tf,491496000000,1779271560060788377
robot1,/robot1/tf,491530000000,1779271560095369326
robot1,/robot1/tf,491564000000,1779271560129354287
robot1,/robot1/tf,491598000000,1779271560163221132
robot1,/robot1/tf,491632000000,1779271560197573560
robot1,/robot1/tf,491666000000,1779271560231275697
robot1,/robot1/tf,491700000000,1779271560265769133
robot1,/robot1/tf,491734000000,1779271560299317878
robot1,/robot1/tf,491768000000,1779271560333372521
robot1,/robot1/tf,491802000000,1779271560367240525
robot1,/robot1/tf,491836000000,1779271560401282899
robot1,/robot1/tf,491870000000,1779271560435343198
robot1,/robot1/tf,491904000000,1779271560469742105
robot1,/robot1/tf,491938000000,1779271560503648170
robot1,/robot1/tf,491972000000,1779271560537483610
robot1,/robot1/tf,492006000000,1779271560571653462
robot1,/robot1/tf,492040000000,1779271560605258578
robot1,/robot1/tf,492074000000,1779271560639567808
robot1,/robot1/tf,492108000000,1779271560673391283
robot1,/robot1/tf,492142000000,1779271560707535955
robot1,/robot1/tf,492176000000,1779271560741443763
robot1,/robot1/tf,492210000000,1779271560775423234
robot1,/robot1/tf,492244000000,1779271560809416617
robot1,/robot1/tf,492278000000,1779271560843275030
robot1,/robot1/tf,492312000000,1779271560877319695
robot1,/robot1/tf,492346000000,1779271560911026197
robot1,/robot1/tf,492380000000,1779271560944850204
robot1,/robot1/tf,492414000000,1779271560978628613
robot1,/robot1/tf,492448000000,1779271561012515518
robot1,/robot1/tf,492482000000,1779271561046471191
robot1,/robot1/tf,492516000000,1779271561080638473
robot1,/robot1/tf,492550000000,1779271561114556679
robot1,/robot1/tf,492584000000,1779271561148534294
robot1,/robot1/tf,492618000000,1779271561182562351
robot1,/robot1/tf,492652000000,1779271561216384823
robot1,/robot1/tf,492686000000,1779271561250661656
robot1,/robot1/tf,492720000000,1779271561284474903
robot1,/robot1/tf,492754000000,1779271561318478021
robot1,/robot1/tf,492788000000,1779271561352601021
robot1,/robot1/tf,492822000000,1779271561386646605
robot1,/robot1/tf,492856000000,1779271561420552276
robot1,/robot1/tf,492890000000,1779271561454523493
robot1,/robot1/tf,492924000000,1779271561488539586
robot1,/robot1/tf,492958000000,1779271561522520949
robot1,/robot1/tf,492992000000,1779271561556542842
robot1,/robot1/tf,493026000000,1779271561590563000
robot1,/robot1/tf,493060000000,1779271561624480551
robot1,/robot1/tf,493094000000,1779271561658398292
robot1,/robot1/tf,493128000000,1779271561692428458
robot1,/robot1/tf,493162000000,1779271561726406899
robot1,/robot1/tf,493196000000,1779271561760577597
robot1,/robot1/tf,493230000000,1779271561794551411
robot1,/robot1/tf,493264000000,1779271561828515547
robot1,/robot1/tf,493298000000,1779271561862572978
robot1,/robot1/tf,493332000000,1779271561896530808
robot1,/robot1/tf,493366000000,1779271561930657816
robot1,/robot1/tf,493400000000,1779271561964860709
robot1,/robot1/tf,493434000000,1779271561998712025
robot1,/robot1/tf,493468000000,1779271562032788469
robot1,/robot1/tf,493502000000,1779271562067130232
robot1,/robot1/tf,493536000000,1779271562101495481
robot1,/robot1/tf,493570000000,1779271562135193931
robot1,/robot1/tf,493604000000,1779271562169066199
robot1,/robot1/tf,493638000000,1779271562203094747
robot1,/robot1/tf,493672000000,1779271562237007696
robot1,/robot1/tf,493706000000,1779271562271511356
robot1,/robot1/tf,493740000000,1779271562305129555
robot1,/robot1/tf,493774000000,1779271562339116289
robot1,/robot1/tf,493808000000,1779271562373093265
robot1,/robot1/tf,493842000000,1779271562406959940
robot1,/robot1/tf,493876000000,1779271562441195554
robot1,/robot1/tf,493910000000,1779271562475352568
robot1,/robot1/tf,493944000000,1779271562509744162
robot1,/robot1/tf,493978000000,1779271562543511323
robot1,/robot1/tf,494012000000,1779271562577373247
robot1,/robot1/tf,494046000000,1779271562611374217
robot1,/robot1/tf,494080000000,1779271562645544349
robot1,/robot1/tf,494114000000,1779271562679451543
robot1,/robot1/tf,494148000000,1779271562713451672
robot1,/robot1/tf,494182000000,1779271562747696153
robot1,/robot1/tf,494216000000,1779271562781591599
robot1,/robot1/tf,494250000000,1779271562815802672
robot1,/robot1/tf,494284000000,1779271562849514234
robot1,/robot1/tf,494318000000,1779271562883666866
robot1,/robot1/tf,494352000000,1779271562918125319
robot1,/robot1/tf,494386000000,1779271562952582609
robot1,/robot1/tf,494420000000,1779271562986338642
robot1,/robot1/tf,494454000000,1779271563020108261
robot1,/robot1/tf,494488000000,1779271563054132153
robot1,/robot1/tf,494522000000,1779271563088572675
robot1,/robot1/tf,494556000000,1779271563122192702
robot1,/robot1/tf,494590000000,1779271563156328534
robot1,/robot1/tf,494624000000,1779271563190399105
robot1,/robot1/tf,494658000000,1779271563224343833
robot1,/robot1/tf,494692000000,1779271563258469211
robot1,/robot1/tf,494726000000,1779271563292343301
robot1,/robot1/tf,494760000000,1779271563326249521
robot1,/robot1/tf,494794000000,1779271563360145091
robot1,/robot1/tf,494828000000,1779271563394408657
robot1,/robot1/tf,494862000000,1779271563428362711
robot1,/robot1/tf,494896000000,1779271563462343625
robot1,/robot1/tf,494930000000,1779271563496796090
robot1,/robot1/tf,494964000000,1779271563530337121
robot1,/robot1/tf,494998000000,1779271563564013783
robot1,/robot1/tf,495032000000,1779271563597953799
robot1,/robot1/tf,495066000000,1779271563631814839
robot1,/robot1/tf,495100000000,1779271563665690619
robot1,/robot1/tf,495134000000,1779271563699713977
robot1,/robot1/tf,495168000000,1779271563733591090
robot1,/robot1/tf,495202000000,1779271563767633716
robot1,/robot1/tf,495236000000,1779271563801604003
robot1,/robot1/tf,495270000000,1779271563835633869
robot1,/robot1/tf,495304000000,1779271563869598031
robot1,/robot1/tf,495338000000,1779271563903632912
robot1,/robot1/tf,495372000000,1779271563937695411
robot1,/robot1/tf,495406000000,1779271563971619420
robot1,/robot1/tf,495440000000,1779271564006667530
robot1,/robot1/tf,495474000000,1779271564040778799
robot1,/robot1/tf,495508000000,1779271564075751183
robot1,/robot1/tf,495542000000,1779271564109414581
robot1,/robot1/tf,495576000000,1779271564143258798
robot1,/robot1/tf,495610000000,1779271564177205914
robot1,/robot1/tf,495644000000,1779271564210808432
robot1,/robot1/tf,495678000000,1779271564244515532
robot1,/robot1/tf,495712000000,1779271564278176164
robot1,/robot1/tf,495746000000,1779271564312150326
robot1,/robot1/tf,495780000000,1779271564345986774
robot1,/robot1/tf,495814000000,1779271564379859961
robot1,/robot1/tf,495848000000,1779271564413813069
robot1,/robot1/tf,495882000000,1779271564447852268
robot1,/robot1/tf,495916000000,1779271564481773100
robot1,/robot1/tf,495950000000,1779271564515825240
robot1,/robot1/tf,495984000000,1779271564549825119
robot1,/robot1/tf,496018000000,1779271564583819083
robot1,/robot1/tf,496052000000,1779271564617748996
robot1,/robot1/tf,496086000000,1779271564651731739
robot1,/robot1/tf,496120000000,1779271564685669549
robot1,/robot1/tf,496154000000,1779271564719764291
robot1,/robot1/tf,496188000000,1779271564753769384
robot1,/robot1/tf,496222000000,1779271564787827193
robot1,/robot1/tf,496256000000,1779271564821797126
robot1,/robot1/tf,496290000000,1779271564855860808
robot1,/robot1/tf,496324000000,1779271564890202442
robot1,/robot1/tf,496358000000,1779271564924061963
robot1,/robot1/tf,496392000000,1779271564958166599
robot1,/robot1/tf,496426000000,1779271564992127562
robot1,/robot1/tf,496460000000,1779271565026388043
robot1,/robot1/tf,496494000000,1779271565060531071
robot1,/robot1/tf,496528000000,1779271565094780089
robot1,/robot1/tf,496562000000,1779271565128467591
robot1,/robot1/tf,496596000000,1779271565162426823
robot1,/robot1/tf,496630000000,1779271565196353504
robot1,/robot1/tf,496664000000,1779271565230232940
robot1,/robot1/tf,496698000000,1779271565264085081
robot1,/robot1/tf,496732000000,1779271565298289158
robot1,/robot1/tf,496766000000,1779271565332377106
robot1,/robot1/tf,496800000000,1779271565366542988
robot1,/robot1/tf,496834000000,1779271565400450085
robot1,/robot1/tf,496868000000,1779271565434761308
robot1,/robot1/tf,496902000000,1779271565468520721
robot1,/robot1/tf,496936000000,1779271565502632239
robot1,/robot1/tf,496970000000,1779271565537248291
robot1,/robot1/tf,497004000000,1779271565571416543
robot1,/robot1/tf,497038000000,1779271565605388364
robot1,/robot1/tf,497072000000,1779271565639256900
robot1,/robot1/tf,497106000000,1779271565673110944
robot1,/robot1/tf,497140000000,1779271565707107652
robot1,/robot1/tf,497174000000,1779271565741274101
robot1,/robot1/tf,497208000000,1779271565775344900
robot1,/robot1/tf,497242000000,1779271565809203352
robot1,/robot1/tf,497276000000,1779271565843517736
robot1,/robot1/tf,497310000000,1779271565877352968
robot1,/robot1/tf,497344000000,1779271565911407042
robot1,/robot1/tf,497378000000,1779271565945182109
robot1,/robot1/tf,497412000000,1779271565979310191
robot1,/robot1/tf,497446000000,1779271566013253926
robot1,/robot1/tf,497480000000,1779271566047511735
robot1,/robot1/tf,497514000000,1779271566081528923
robot1,/robot1/tf,497548000000,1779271566117169655
robot1,/robot1/tf,497582000000,1779271566151023557
robot1,/robot1/tf,497616000000,1779271566184179581
robot1,/robot1/tf,497650000000,1779271566217669129
robot1,/robot1/tf,497684000000,1779271566251234255
robot1,/robot1/tf,497718000000,1779271566285271626
robot1,/robot1/tf,497752000000,1779271566319070658
robot1,/robot1/tf,497786000000,1779271566353150004
robot1,/robot1/tf,497820000000,1779271566386989559
robot1,/robot1/tf,497854000000,1779271566421524530
robot1,/robot1/tf,497888000000,1779271566455023361
robot1,/robot1/tf,497922000000,1779271566489157256
robot1,/robot1/tf,497956000000,1779271566523054835
robot1,/robot1/tf,497990000000,1779271566556938980
robot1,/robot1/tf,498024000000,1779271566590882784
robot1,/robot1/tf,498058000000,1779271566625089485
robot1,/robot1/tf,498092000000,1779271566658775549
robot1,/robot1/tf,498126000000,1779271566692754232
robot1,/robot1/tf,498160000000,1779271566726681361
robot1,/robot1/tf,498194000000,1779271566760727309
robot1,/robot1/tf,498228000000,1779271566794696715
robot1,/robot1/tf,498262000000,1779271566828679793
robot1,/robot1/tf,498296000000,1779271566862729319
robot1,/robot1/tf,498330000000,1779271566896716427
robot1,/robot1/tf,498364000000,1779271566930728906
robot1,/robot1/tf,498398000000,1779271566964536804
robot1,/robot1/tf,498432000000,1779271566998736253
robot1,/robot1/tf,498466000000,1779271567032709110
robot1,/robot1/tf,498500000000,1779271567066550829
robot1,/robot1/tf,498534000000,1779271567100446094
robot1,/robot1/tf,498568000000,1779271567134670665
robot1,/robot1/tf,498602000000,1779271567168562864
robot1,/robot1/tf,498636000000,1779271567202539615
robot1,/robot1/tf,498670000000,1779271567236533064
robot1,/robot1/tf,498704000000,1779271567270482185
robot1,/robot1/tf,498738000000,1779271567304457736
robot1,/robot1/tf,498772000000,1779271567338571368
robot1,/robot1/tf,498806000000,1779271567372494708
robot1,/robot1/tf,498840000000,1779271567406495066
robot1,/robot1/tf,498874000000,1779271567440522694
robot1,/robot1/tf,498908000000,1779271567474477736
robot1,/robot1/tf,498942000000,1779271567508529039
robot1,/robot1/tf,498976000000,1779271567542504398
robot1,/robot1/tf,499010000000,1779271567577111389
robot1,/robot1/tf,499044000000,1779271567611085297
robot1,/robot1/tf,499078000000,1779271567645266919
robot1,/robot1/tf,499112000000,1779271567679198653
robot1,/robot1/tf,499146000000,1779271567712864890
robot1,/robot1/tf,499180000000,1779271567746796398
robot1,/robot1/tf,499214000000,1779271567780695924
robot1,/robot1/tf,499248000000,1779271567814580593
robot1,/robot1/tf,499282000000,1779271567848639058
robot1,/robot1/tf,499316000000,1779271567882566284
robot1,/robot1/tf,499350000000,1779271567916588447
robot1,/robot1/tf,499384000000,1779271567950631491
robot1,/robot1/tf,499418000000,1779271567984734472
robot1,/robot1/tf,499452000000,1779271568018876159
robot1,/robot1/tf,499486000000,1779271568052923261
robot1,/robot1/tf,499520000000,1779271568086757895
robot1,/robot1/tf,499554000000,1779271568120796616
robot1,/robot1/tf,499588000000,1779271568156478632
robot1,/robot1/tf,499622000000,1779271568190336186
robot1,/robot1/tf,499656000000,1779271568224264001
robot1,/robot1/tf,499690000000,1779271568258245660
robot1,/robot1/tf,499724000000,1779271568292419288
robot1,/robot1/tf,499758000000,1779271568326478645
robot1,/robot1/tf,499792000000,1779271568360915130
robot1,/robot1/tf,499826000000,1779271568394346966
robot1,/robot1/tf,499860000000,1779271568428274263
robot1,/robot1/tf,499894000000,1779271568462481832
robot1,/robot1/tf,499928000000,1779271568496364932
robot1,/robot1/tf,499962000000,1779271568530316793
robot1,/robot1/tf,499996000000,1779271568564384537
robot1,/robot1/tf,500030000000,1779271568598385335
robot1,/robot1/tf,500064000000,1779271568632482287
robot1,/robot1/tf,500098000000,1779271568666561896
robot1,/robot1/tf,500132000000,1779271568700113994
robot1,/robot1/tf,500166000000,1779271568734659150
robot1,/robot1/tf,500200000000,1779271568768376567
robot1,/robot1/tf,500234000000,1779271568802443498
robot1,/robot1/tf,500268000000,1779271568836408717
robot1,/robot1/tf,500302000000,1779271568870500802
robot1,/robot1/tf,500336000000,1779271568904333675
robot1,/robot1/tf,500370000000,1779271568938393108
robot1,/robot1/tf,500404000000,1779271568972588568
robot1,/robot1/tf,500438000000,1779271569006602549
robot1,/robot1/tf,500472000000,1779271569040402805
robot1,/robot1/tf,500506000000,1779271569074645499
robot1,/robot1/tf,500540000000,1779271569108550427
robot1,/robot1/tf,500574000000,1779271569142534441
robot1,/robot1/tf,500608000000,1779271569176559402
robot1,/robot1/tf,500642000000,1779271569210548698
robot1,/robot1/tf,500676000000,1779271569244747365
robot1,/robot1/tf,500710000000,1779271569278567984
robot1,/robot1/tf,500744000000,1779271569312591683
robot1,/robot1/tf,500778000000,1779271569346597687
robot1,/robot1/tf,500812000000,1779271569380530937
robot1,/robot1/tf,500846000000,1779271569414565930
robot1,/robot1/tf,500880000000,1779271569448542331
robot1,/robot1/tf,500914000000,1779271569482527144
robot1,/robot1/tf,500948000000,1779271569516506905
robot1,/robot1/tf,500982000000,1779271569550518655
robot1,/robot1/tf,501016000000,1779271569584536914
robot1,/robot1/tf,501050000000,1779271569618528165
robot1,/robot1/tf,501084000000,1779271569652556499
robot1,/robot1/tf,501118000000,1779271569686561860
robot1,/robot1/tf,501152000000,1779271569720562926
robot1,/robot1/tf,501186000000,1779271569754402287
robot1,/robot1/tf,501220000000,1779271569788149885
robot1,/robot1/tf,501254000000,1779271569821954706
robot1,/robot1/tf,501288000000,1779271569855854544
robot1,/robot1/tf,501322000000,1779271569889792205
robot1,/robot1/tf,501356000000,1779271569923871141
robot1,/robot1/tf,501390000000,1779271569957777010
robot1,/robot1/tf,501424000000,1779271569991594748
robot1,/robot1/tf,501458000000,1779271570025933004
robot1,/robot1/tf,501492000000,1779271570059880852
robot1,/robot1/tf,501526000000,1779271570093692556
robot1,/robot1/tf,501560000000,1779271570127598379
robot1,/robot1/tf,501594000000,1779271570161888334
robot1,/robot1/tf,501628000000,1779271570196781847
robot1,/robot1/tf,501662000000,1779271570230229089
robot1,/robot1/tf,501696000000,1779271570264374908
robot1,/robot1/tf,501730000000,1779271570299360521
robot1,/robot1/tf,501764000000,1779271570333096499
