robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,22506000000,1779276654096724258
robot1,/robot1/tf,22540000000,1779276654130761682
robot1,/robot1/tf,22574000000,1779276654164810396
robot1,/robot1/tf,22608000000,1779276654198783801
robot1,/robot1/tf,22642000000,1779276654233271505
robot1,/robot1/tf,22676000000,1779276654267227242
robot1,/robot1/tf,22710000000,1779276654301080010
robot1,/robot1/tf,22744000000,1779276654335104323
robot1,/robot1/tf,22778000000,1779276654368963587
robot1,/robot1/tf,22812000000,1779276654402945309
robot1,/robot1/tf,22846000000,1779276654437156598
robot1,/robot1/tf,22880000000,1779276654471048333
robot1,/robot1/tf,22914000000,1779276654504951316
robot1,/robot1/tf,22948000000,1779276654539199293
robot1,/robot1/tf,22982000000,1779276654573264586
robot1,/robot1/tf,23016000000,1779276654607597571
robot1,/robot1/tf,23050000000,1779276654641821098
robot1,/robot1/tf,23084000000,1779276654675777903
robot1,/robot1/tf,23118000000,1779276654709714150
robot1,/robot1/tf,23152000000,1779276654743694540
robot1,/robot1/tf,23186000000,1779276654778187306
robot1,/robot1/tf,23220000000,1779276654812191131
robot1,/robot1/tf,23254000000,1779276654846246630
robot1,/robot1/tf,23288000000,1779276654880518084
robot1,/robot1/tf,23322000000,1779276654914437504
robot1,/robot1/tf,23356000000,1779276654948477114
robot1,/robot1/tf,23390000000,1779276654982382126
robot1,/robot1/tf,23424000000,1779276655016565629
robot1,/robot1/tf,23458000000,1779276655050496992
robot1,/robot1/tf,23492000000,1779276655084579190
robot1,/robot1/tf,23526000000,1779276655118347590
robot1,/robot1/tf,23560000000,1779276655152665343
robot1,/robot1/tf,23594000000,1779276655186322430
robot1,/robot1/tf,23628000000,1779276655220276010
robot1,/robot1/tf,23662000000,1779276655254479289
robot1,/robot1/tf,23696000000,1779276655288646674
robot1,/robot1/tf,23730000000,1779276655322744920
robot1,/robot1/tf,23764000000,1779276655356358670
robot1,/robot1/tf,23798000000,1779276655390655696
robot1,/robot1/tf,23832000000,1779276655424316395
robot1,/robot1/tf,23866000000,1779276655458544667
robot1,/robot1/tf,23900000000,1779276655492373577
robot1,/robot1/tf,23934000000,1779276655526385555
robot1,/robot1/tf,23968000000,1779276655560321030
robot1,/robot1/tf,24002000000,1779276655594478023
robot1,/robot1/tf,24036000000,1779276655628329170
robot1,/robot1/tf,24070000000,1779276655662403854
robot1,/robot1/tf,24104000000,1779276655696219235
robot1,/robot1/tf,24138000000,1779276655730331955
robot1,/robot1/tf,24172000000,1779276655764361860
robot1,/robot1/tf,24206000000,1779276655798286195
robot1,/robot1/tf,24240000000,1779276655832332650
robot1,/robot1/tf,24274000000,1779276655866568625
robot1,/robot1/tf,24308000000,1779276655900310004
robot1,/robot1/tf,24342000000,1779276655934359826
robot1,/robot1/tf,24376000000,1779276655968279896
robot1,/robot1/tf,24410000000,1779276656002374290
robot1,/robot1/tf,24444000000,1779276656036379604
robot1,/robot1/tf,24478000000,1779276656070527066
robot1,/robot1/tf,24512000000,1779276656104377097
robot1,/robot1/tf,24546000000,1779276656138409499
robot1,/robot1/tf,24580000000,1779276656172403933
robot1,/robot1/tf,24614000000,1779276656206476209
robot1,/robot1/tf,24648000000,1779276656240507897
robot1,/robot1/tf,24682000000,1779276656275200746
robot1,/robot1/tf,24716000000,1779276656309196792
robot1,/robot1/tf,24750000000,1779276656343246148
robot1,/robot1/tf,24784000000,1779276656377176357
robot1,/robot1/tf,24818000000,1779276656411168754
robot1,/robot1/tf,24852000000,1779276656445353163
robot1,/robot1/tf,24886000000,1779276656479242204
robot1,/robot1/tf,24920000000,1779276656513090330
robot1,/robot1/tf,24954000000,1779276656547234841
robot1,/robot1/tf,24988000000,1779276656581163621
robot1,/robot1/tf,25022000000,1779276656615186573
robot1,/robot1/tf,25056000000,1779276656649133972
robot1,/robot1/tf,25090000000,1779276656683232906
robot1,/robot1/tf,25124000000,1779276656717168765
robot1,/robot1/tf,25158000000,1779276656751167310
robot1,/robot1/tf,25192000000,1779276656785194118
robot1,/robot1/tf,25226000000,1779276656819160288
robot1,/robot1/tf,25260000000,1779276656853215368
robot1,/robot1/tf,25294000000,1779276656887095205
robot1,/robot1/tf,25328000000,1779276656920936530
robot1,/robot1/tf,25362000000,1779276656954816424
robot1,/robot1/tf,25396000000,1779276656988640335
robot1,/robot1/tf,25430000000,1779276657022691714
robot1,/robot1/tf,25464000000,1779276657057360140
robot1,/robot1/tf,25498000000,1779276657091475836
robot1,/robot1/tf,25532000000,1779276657125545105
robot1,/robot1/tf,25566000000,1779276657159455061
robot1,/robot1/tf,25600000000,1779276657193235149
robot1,/robot1/tf,25634000000,1779276657227329172
robot1,/robot1/tf,25668000000,1779276657261558045
robot1,/robot1/tf,25702000000,1779276657295435682
robot1,/robot1/tf,25736000000,1779276657329641005
robot1,/robot1/tf,25770000000,1779276657363566243
robot1,/robot1/tf,25804000000,1779276657397710832
robot1,/robot1/tf,25838000000,1779276657431645018
robot1,/robot1/tf,25872000000,1779276657465677309
robot1,/robot1/tf,25906000000,1779276657499925915
robot1,/robot1/tf,25940000000,1779276657533862759
robot1,/robot1/tf,25974000000,1779276657567714746
robot1,/robot1/tf,26008000000,1779276657601624651
robot1,/robot1/tf,26042000000,1779276657635764574
robot1,/robot1/tf,26076000000,1779276657669683792
robot1,/robot1/tf,26110000000,1779276657703947124
robot1,/robot1/tf,26144000000,1779276657737693684
robot1,/robot1/tf,26178000000,1779276657771621781
robot1,/robot1/tf,26212000000,1779276657805717244
robot1,/robot1/tf,26246000000,1779276657839608919
robot1,/robot1/tf,26280000000,1779276657873671682
robot1,/robot1/tf,26314000000,1779276657907658751
robot1,/robot1/tf,26348000000,1779276657941385377
robot1,/robot1/tf,26382000000,1779276657975428260
robot1,/robot1/tf,26416000000,1779276658009578578
robot1,/robot1/tf,26450000000,1779276658043415167
robot1,/robot1/tf,26484000000,1779276658077401555
robot1,/robot1/tf,26518000000,1779276658111519687
robot1,/robot1/tf,26552000000,1779276658145395405
robot1,/robot1/tf,26586000000,1779276658179350375
robot1,/robot1/tf,26620000000,1779276658213361377
robot1,/robot1/tf,26654000000,1779276658247489378
robot1,/robot1/tf,26688000000,1779276658281808377
robot1,/robot1/tf,26722000000,1779276658315674622
robot1,/robot1/tf,26756000000,1779276658349552757
robot1,/robot1/tf,26790000000,1779276658384179062
robot1,/robot1/tf,26824000000,1779276658418380875
robot1,/robot1/tf,26858000000,1779276658452176386
robot1,/robot1/tf,26892000000,1779276658486559779
robot1,/robot1/tf,26926000000,1779276658520535418
robot1,/robot1/tf,26960000000,1779276658554280748
robot1,/robot1/tf,26994000000,1779276658588347323
robot1,/robot1/tf,27028000000,1779276658622306438
robot1,/robot1/tf,27062000000,1779276658656231105
robot1,/robot1/tf,27096000000,1779276658690233337
robot1,/robot1/tf,27130000000,1779276658724271388
robot1,/robot1/tf,27164000000,1779276658758096587
robot1,/robot1/tf,27198000000,1779276658792255372
robot1,/robot1/tf,27232000000,1779276658826046214
robot1,/robot1/tf,27266000000,1779276658860119347
robot1,/robot1/tf,27300000000,1779276658894336509
robot1,/robot1/tf,27334000000,1779276658928316138
robot1,/robot1/tf,27368000000,1779276658962173374
robot1,/robot1/tf,27402000000,1779276658996383336
robot1,/robot1/tf,27436000000,1779276659030422537
robot1,/robot1/tf,27470000000,1779276659064188291
robot1,/robot1/tf,27504000000,1779276659098086930
robot1,/robot1/tf,27538000000,1779276659132418576
robot1,/robot1/tf,27572000000,1779276659166609092
robot1,/robot1/tf,27606000000,1779276659200386513
robot1,/robot1/tf,27640000000,1779276659234093295
robot1,/robot1/tf,27674000000,1779276659267906240
robot1,/robot1/tf,27708000000,1779276659301819486
robot1,/robot1/tf,27742000000,1779276659335862647
robot1,/robot1/tf,27776000000,1779276659369573477
robot1,/robot1/tf,27810000000,1779276659403500362
robot1,/robot1/tf,27844000000,1779276659437645002
robot1,/robot1/tf,27878000000,1779276659471630213
robot1,/robot1/tf,27912000000,1779276659505689533
robot1,/robot1/tf,27946000000,1779276659539556735
robot1,/robot1/tf,27980000000,1779276659573630002
robot1,/robot1/tf,28014000000,1779276659608393712
robot1,/robot1/tf,28048000000,1779276659642281821
robot1,/robot1/tf,28082000000,1779276659676085552
robot1,/robot1/tf,28116000000,1779276659709891334
robot1,/robot1/tf,28150000000,1779276659743785523
robot1,/robot1/tf,28184000000,1779276659777591990
robot1,/robot1/tf,28218000000,1779276659811759370
robot1,/robot1/tf,28252000000,1779276659845715854
robot1,/robot1/tf,28286000000,1779276659879952800
robot1,/robot1/tf,28320000000,1779276659913601201
robot1,/robot1/tf,28354000000,1779276659947614122
robot1,/robot1/tf,28388000000,1779276659981529303
robot1,/robot1/tf,28422000000,1779276660015695180
robot1,/robot1/tf,28456000000,1779276660049705572
robot1,/robot1/tf,28490000000,1779276660083512237
robot1,/robot1/tf,28524000000,1779276660117725717
robot1,/robot1/tf,28558000000,1779276660151570122
robot1,/robot1/tf,28592000000,1779276660185712784
robot1,/robot1/tf,28626000000,1779276660219595996
robot1,/robot1/tf,28660000000,1779276660253593145
robot1,/robot1/tf,28694000000,1779276660287535291
robot1,/robot1/tf,28728000000,1779276660321783957
robot1,/robot1/tf,28762000000,1779276660355601239
robot1,/robot1/tf,28796000000,1779276660389724429
robot1,/robot1/tf,28830000000,1779276660423766875
robot1,/robot1/tf,28864000000,1779276660457732943
robot1,/robot1/tf,28898000000,1779276660491672856
robot1,/robot1/tf,28932000000,1779276660525797185
robot1,/robot1/tf,28966000000,1779276660560336163
robot1,/robot1/tf,29000000000,1779276660593867576
robot1,/robot1/tf,29034000000,1779276660627769947
robot1,/robot1/tf,29068000000,1779276660661690900
robot1,/robot1/tf,29102000000,1779276660695739939
robot1,/robot1/tf,29136000000,1779276660729663130
robot1,/robot1/tf,29170000000,1779276660764335618
robot1,/robot1/tf,29204000000,1779276660798701515
robot1,/robot1/tf,29238000000,1779276660832369110
robot1,/robot1/tf,29272000000,1779276660866312948
robot1,/robot1/tf,29306000000,1779276660900261968
robot1,/robot1/tf,29340000000,1779276660934224990
robot1,/robot1/tf,29374000000,1779276660968439028
robot1,/robot1/tf,29408000000,1779276661002222451
robot1,/robot1/tf,29442000000,1779276661036901110
robot1,/robot1/tf,29476000000,1779276661071188510
robot1,/robot1/tf,29510000000,1779276661105340862
robot1,/robot1/tf,29544000000,1779276661139407898
robot1,/robot1/tf,29578000000,1779276661173651727
robot1,/robot1/tf,29612000000,1779276661207478585
robot1,/robot1/tf,29646000000,1779276661241265652
robot1,/robot1/tf,29680000000,1779276661275358828
robot1,/robot1/tf,29714000000,1779276661309263952
robot1,/robot1/tf,29748000000,1779276661343747431
robot1,/robot1/tf,29782000000,1779276661377182151
robot1,/robot1/tf,29816000000,1779276661411495398
robot1,/robot1/tf,29850000000,1779276661445446151
robot1,/robot1/tf,29884000000,1779276661479356375
robot1,/robot1/tf,29918000000,1779276661513392966
robot1,/robot1/tf,29952000000,1779276661547078513
robot1,/robot1/tf,29986000000,1779276661581023353
robot1,/robot1/tf,30020000000,1779276661614663711
robot1,/robot1/tf,30054000000,1779276661648536766
robot1,/robot1/tf,30088000000,1779276661682373469
robot1,/robot1/tf,30122000000,1779276661716321344
robot1,/robot1/tf,30156000000,1779276661750303307
robot1,/robot1/tf,30190000000,1779276661784508487
robot1,/robot1/tf,30224000000,1779276661818219290
robot1,/robot1/tf,30258000000,1779276661852180330
robot1,/robot1/tf,30292000000,1779276661886129332
robot1,/robot1/tf,30326000000,1779276661920163771
robot1,/robot1/tf,30360000000,1779276661954325189
robot1,/robot1/tf,30394000000,1779276661988386106
robot1,/robot1/tf,30428000000,1779276662022218327
robot1,/robot1/tf,30462000000,1779276662056190875
robot1,/robot1/tf,30496000000,1779276662090178103
robot1,/robot1/tf,30530000000,1779276662124162169
robot1,/robot1/tf,30564000000,1779276662158177695
robot1,/robot1/tf,30598000000,1779276662192435720
robot1,/robot1/tf,30632000000,1779276662226159010
robot1,/robot1/tf,30666000000,1779276662260234531
robot1,/robot1/tf,30700000000,1779276662294228854
robot1,/robot1/tf,30734000000,1779276662328201931
robot1,/robot1/tf,30768000000,1779276662362260780
robot1,/robot1/tf,30802000000,1779276662396366934
robot1,/robot1/tf,30836000000,1779276662430261327
robot1,/robot1/tf,30870000000,1779276662464225982
robot1,/robot1/tf,30904000000,1779276662498268711
robot1,/robot1/tf,30938000000,1779276662532295622
robot1,/robot1/tf,30972000000,1779276662566655345
robot1,/robot1/tf,31006000000,1779276662601498545
robot1,/robot1/tf,31040000000,1779276662635491566
robot1,/robot1/tf,31074000000,1779276662669549973
robot1,/robot1/tf,31108000000,1779276662703526765
robot1,/robot1/tf,31142000000,1779276662737419179
robot1,/robot1/tf,31176000000,1779276662771256837
robot1,/robot1/tf,31210000000,1779276662805572440
robot1,/robot1/tf,31244000000,1779276662839320240
robot1,/robot1/tf,31278000000,1779276662873412374
robot1,/robot1/tf,31312000000,1779276662907461057
robot1,/robot1/tf,31346000000,1779276662941368514
robot1,/robot1/tf,31380000000,1779276662975157488
robot1,/robot1/tf,31414000000,1779276663009790327
robot1,/robot1/tf,31448000000,1779276663043515864
robot1,/robot1/tf,31482000000,1779276663077274190
robot1,/robot1/tf,31516000000,1779276663111414231
robot1,/robot1/tf,31550000000,1779276663145436751
robot1,/robot1/tf,31584000000,1779276663179723741
robot1,/robot1/tf,31618000000,1779276663214455255
robot1,/robot1/tf,31652000000,1779276663248466269
robot1,/robot1/tf,31686000000,1779276663281926256
robot1,/robot1/tf,31720000000,1779276663315606694
robot1,/robot1/tf,31754000000,1779276663349405385
robot1,/robot1/tf,31788000000,1779276663383114918
robot1,/robot1/tf,31822000000,1779276663417196458
robot1,/robot1/tf,31856000000,1779276663451014255
robot1,/robot1/tf,31890000000,1779276663484794616
robot1,/robot1/tf,31924000000,1779276663518752875
robot1,/robot1/tf,31958000000,1779276663552709056
robot1,/robot1/tf,31992000000,1779276663586745204
robot1,/robot1/tf,32026000000,1779276663620907461
robot1,/robot1/tf,32060000000,1779276663654668438
robot1,/robot1/tf,32094000000,1779276663688660532
robot1,/robot1/tf,32128000000,1779276663722907912
robot1,/robot1/tf,32162000000,1779276663756891628
robot1,/robot1/tf,32196000000,1779276663790823889
robot1,/robot1/tf,32230000000,1779276663824814610
robot1,/robot1/tf,32264000000,1779276663858949112
robot1,/robot1/tf,32298000000,1779276663892946714
robot1,/robot1/tf,32332000000,1779276663926943774
robot1,/robot1/tf,32366000000,1779276663960977025
robot1,/robot1/tf,32400000000,1779276663994841802
robot1,/robot1/tf,32434000000,1779276664028900975
robot1,/robot1/tf,32468000000,1779276664062933942
robot1,/robot1/tf,32502000000,1779276664096979886
robot1,/robot1/tf,32536000000,1779276664130952375
robot1,/robot1/tf,32570000000,1779276664165027036
robot1,/robot1/tf,32604000000,1779276664198955644
robot1,/robot1/tf,32638000000,1779276664233216522
robot1,/robot1/tf,32672000000,1779276664266842889
robot1,/robot1/tf,32706000000,1779276664301063560
robot1,/robot1/tf,32740000000,1779276664334995098
robot1,/robot1/tf,32774000000,1779276664369058336
robot1,/robot1/tf,32808000000,1779276664403034523
robot1,/robot1/tf,32842000000,1779276664436999871
robot1,/robot1/tf,32876000000,1779276664471083208
robot1,/robot1/tf,32910000000,1779276664505016201
robot1,/robot1/tf,32944000000,1779276664539101767
robot1,/robot1/tf,32978000000,1779276664572938160
robot1,/robot1/tf,33012000000,1779276664606969938
robot1,/robot1/tf,33046000000,1779276664641333918
robot1,/robot1/tf,33080000000,1779276664674908038
robot1,/robot1/tf,33114000000,1779276664708927141
robot1,/robot1/tf,33148000000,1779276664742965348
robot1,/robot1/tf,33182000000,1779276664777026589
robot1,/robot1/tf,33216000000,1779276664811013386
robot1,/robot1/tf,33250000000,1779276664845045474
robot1,/robot1/tf,33284000000,1779276664879051884
robot1,/robot1/tf,33318000000,1779276664913079961
robot1,/robot1/tf,33352000000,1779276664947046579
robot1,/robot1/tf,33386000000,1779276664981201450
robot1,/robot1/tf,33420000000,1779276665015623811
robot1,/robot1/tf,33454000000,1779276665049301632
robot1,/robot1/tf,33488000000,1779276665083415558
robot1,/robot1/tf,33522000000,1779276665117786996
robot1,/robot1/tf,33556000000,1779276665151806585
robot1,/robot1/tf,33590000000,1779276665185914121
robot1,/robot1/tf,33624000000,1779276665220291445
robot1,/robot1/tf,33658000000,1779276665254134895
robot1,/robot1/tf,33692000000,1779276665288541931
robot1,/robot1/tf,33726000000,1779276665322340340
robot1,/robot1/tf,33760000000,1779276665356384760
robot1,/robot1/tf,33794000000,1779276665390495640
robot1,/robot1/tf,33828000000,1779276665424401862
robot1,/robot1/tf,33862000000,1779276665458354046
robot1,/robot1/tf,33896000000,1779276665492339258
robot1,/robot1/tf,33930000000,1779276665526399233
robot1,/robot1/tf,33964000000,1779276665560636275
robot1,/robot1/tf,33998000000,1779276665594546745
robot1,/robot1/tf,34032000000,1779276665628618520
robot1,/robot1/tf,34066000000,1779276665662588011
robot1,/robot1/tf,34100000000,1779276665696814495
robot1,/robot1/tf,34134000000,1779276665730647011
robot1,/robot1/tf,34168000000,1779276665764419049
robot1,/robot1/tf,34202000000,1779276665798414013
robot1,/robot1/tf,34236000000,1779276665832433386
robot1,/robot1/tf,34270000000,1779276665866252092
robot1,/robot1/tf,34304000000,1779276665900425898
robot1,/robot1/tf,34338000000,1779276665934554189
robot1,/robot1/tf,34372000000,1779276665968526201
robot1,/robot1/tf,34406000000,1779276666002669282
robot1,/robot1/tf,34440000000,1779276666036332210
robot1,/robot1/tf,34474000000,1779276666070476462
robot1,/robot1/tf,34508000000,1779276666104494934
robot1,/robot1/tf,34542000000,1779276666138512464
robot1,/robot1/tf,34576000000,1779276666172544521
robot1,/robot1/tf,34610000000,1779276666206461840
robot1,/robot1/tf,34644000000,1779276666240492697
robot1,/robot1/tf,34678000000,1779276666274489100
robot1,/robot1/tf,34712000000,1779276666308494671
robot1,/robot1/tf,34746000000,1779276666342769149
robot1,/robot1/tf,34780000000,1779276666376401331
robot1,/robot1/tf,34814000000,1779276666410627592
robot1,/robot1/tf,34848000000,1779276666444516225
robot1,/robot1/tf,34882000000,1779276666478625703
robot1,/robot1/tf,34916000000,1779276666512773772
robot1,/robot1/tf,34950000000,1779276666546729572
robot1,/robot1/tf,34984000000,1779276666580642935
robot1,/robot1/tf,35018000000,1779276666614637758
robot1,/robot1/tf,35052000000,1779276666648873583
robot1,/robot1/tf,35086000000,1779276666682631023
robot1,/robot1/tf,35120000000,1779276666716719818
robot1,/robot1/tf,35154000000,1779276666750516715
robot1,/robot1/tf,35188000000,1779276666784582107
robot1,/robot1/tf,35222000000,1779276666818568808
robot1,/robot1/tf,35256000000,1779276666852598468
robot1,/robot1/tf,35290000000,1779276666886613202
robot1,/robot1/tf,35324000000,1779276666920540071
robot1,/robot1/tf,35358000000,1779276666954562162
robot1,/robot1/tf,35392000000,1779276666988792777
robot1,/robot1/tf,35426000000,1779276667023051279
robot1,/robot1/tf,35460000000,1779276667057251040
robot1,/robot1/tf,35494000000,1779276667091526350
robot1,/robot1/tf,35528000000,1779276667126381349
robot1,/robot1/tf,35562000000,1779276667160195707
robot1,/robot1/tf,35596000000,1779276667193868352
robot1,/robot1/tf,35630000000,1779276667227388715
robot1,/robot1/tf,35664000000,1779276667260968671
robot1,/robot1/tf,35698000000,1779276667294603083
robot1,/robot1/tf,35732000000,1779276667328648880
robot1,/robot1/tf,35766000000,1779276667362484568
robot1,/robot1/tf,35800000000,1779276667396208787
robot1,/robot1/tf,35834000000,1779276667430017991
robot1,/robot1/tf,35868000000,1779276667464066891
robot1,/robot1/tf,35902000000,1779276667498078853
robot1,/robot1/tf,35936000000,1779276667532048359
robot1,/robot1/tf,35970000000,1779276667566123940
robot1,/robot1/tf,36004000000,1779276667600198343
robot1,/robot1/tf,36038000000,1779276667634133563
robot1,/robot1/tf,36072000000,1779276667668168603
robot1,/robot1/tf,36106000000,1779276667702131644
robot1,/robot1/tf,36140000000,1779276667736142296
robot1,/robot1/tf,36174000000,1779276667770099661
robot1,/robot1/tf,36208000000,1779276667804099354
robot1,/robot1/tf,36242000000,1779276667838187273
robot1,/robot1/tf,36276000000,1779276667872233146
robot1,/robot1/tf,36310000000,1779276667906110806
robot1,/robot1/tf,36344000000,1779276667940137410
robot1,/robot1/tf,36378000000,1779276667974242515
robot1,/robot1/tf,36412000000,1779276668008185051
robot1,/robot1/tf,36446000000,1779276668042026503
robot1,/robot1/tf,36480000000,1779276668076355066
robot1,/robot1/tf,36514000000,1779276668110132613
robot1,/robot1/tf,36548000000,1779276668144117787
robot1,/robot1/tf,36582000000,1779276668178110135
robot1,/robot1/tf,36616000000,1779276668212310914
robot1,/robot1/tf,36650000000,1779276668246148489
robot1,/robot1/tf,36684000000,1779276668280271026
robot1,/robot1/tf,36718000000,1779276668314141340
robot1,/robot1/tf,36752000000,1779276668348080712
robot1,/robot1/tf,36786000000,1779276668382168517
robot1,/robot1/tf,36820000000,1779276668416175879
robot1,/robot1/tf,36854000000,1779276668450126355
robot1,/robot1/tf,36888000000,1779276668484203986
robot1,/robot1/tf,36922000000,1779276668518194309
robot1,/robot1/tf,36956000000,1779276668552183036
robot1,/robot1/tf,36990000000,1779276668586208143
robot1,/robot1/tf,37024000000,1779276668620182906
robot1,/robot1/tf,37058000000,1779276668654214101
robot1,/robot1/tf,37092000000,1779276668688502548
