robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,79403000000,1781355351199643356
robot1,/robot1/tf,79437000000,1781355351233622200
robot1,/robot1/tf,79471000000,1781355351267635518
robot1,/robot1/tf,79505000000,1781355351301705449
robot1,/robot1/tf,79539000000,1781355351335681843
robot1,/robot1/tf,79573000000,1781355351369739208
robot1,/robot1/tf,79607000000,1781355351403609565
robot1,/robot1/tf,79641000000,1781355351437694190
robot1,/robot1/tf,79675000000,1781355351471627029
robot1,/robot1/tf,79709000000,1781355351505567568
robot1,/robot1/tf,79743000000,1781355351539738383
robot1,/robot1/tf,79777000000,1781355351573640398
robot1,/robot1/tf,79811000000,1781355351607540985
robot1,/robot1/tf,79845000000,1781355351641671264
robot1,/robot1/tf,79879000000,1781355351675631912
robot1,/robot1/tf,79913000000,1781355351709738852
robot1,/robot1/tf,79947000000,1781355351743562037
robot1,/robot1/tf,79981000000,1781355351777683715
robot1,/robot1/tf,80015000000,1781355351811743968
robot1,/robot1/tf,80049000000,1781355351845691466
robot1,/robot1/tf,80083000000,1781355351879693746
robot1,/robot1/tf,80117000000,1781355351913703977
robot1,/robot1/tf,80151000000,1781355351947753909
robot1,/robot1/tf,80185000000,1781355351981819055
robot1,/robot1/tf,80219000000,1781355352015656138
robot1,/robot1/tf,80253000000,1781355352049568587
robot1,/robot1/tf,80287000000,1781355352083607652
robot1,/robot1/tf,80321000000,1781355352117984707
robot1,/robot1/tf,80355000000,1781355352152268837
robot1,/robot1/tf,80389000000,1781355352186370016
robot1,/robot1/tf,80423000000,1781355352220399255
robot1,/robot1/tf,80457000000,1781355352254384774
robot1,/robot1/tf,80491000000,1781355352288421123
robot1,/robot1/tf,80525000000,1781355352322635797
robot1,/robot1/tf,80559000000,1781355352356765320
robot1,/robot1/tf,80593000000,1781355352390557081
robot1,/robot1/tf,80627000000,1781355352424803460
robot1,/robot1/tf,80661000000,1781355352458784872
robot1,/robot1/tf,80695000000,1781355352492859850
robot1,/robot1/tf,80729000000,1781355352527409436
robot1,/robot1/tf,80763000000,1781355352561549927
robot1,/robot1/tf,80797000000,1781355352595351164
robot1,/robot1/tf,80831000000,1781355352629451386
robot1,/robot1/tf,80865000000,1781355352663383441
robot1,/robot1/tf,80899000000,1781355352697391343
robot1,/robot1/tf,80933000000,1781355352731437636
robot1,/robot1/tf,80967000000,1781355352765342937
robot1,/robot1/tf,81001000000,1781355352799392525
robot1,/robot1/tf,81035000000,1781355352833407653
robot1,/robot1/tf,81069000000,1781355352868015467
robot1,/robot1/tf,81103000000,1781355352901955160
robot1,/robot1/tf,81137000000,1781355352935966914
robot1,/robot1/tf,81171000000,1781355352969694987
robot1,/robot1/tf,81205000000,1781355353003632892
robot1,/robot1/tf,81239000000,1781355353037431266
robot1,/robot1/tf,81273000000,1781355353071206942
robot1,/robot1/tf,81307000000,1781355353105100903
robot1,/robot1/tf,81341000000,1781355353139194237
robot1,/robot1/tf,81375000000,1781355353173099381
robot1,/robot1/tf,81409000000,1781355353207215181
robot1,/robot1/tf,81443000000,1781355353241182236
robot1,/robot1/tf,81477000000,1781355353275095959
robot1,/robot1/tf,81511000000,1781355353309034021
robot1,/robot1/tf,81545000000,1781355353343125464
robot1,/robot1/tf,81579000000,1781355353377120666
robot1,/robot1/tf,81613000000,1781355353411258050
robot1,/robot1/tf,81647000000,1781355353445153796
robot1,/robot1/tf,81681000000,1781355353479236538
robot1,/robot1/tf,81715000000,1781355353513083500
robot1,/robot1/tf,81749000000,1781355353547114982
robot1,/robot1/tf,81783000000,1781355353581123648
robot1,/robot1/tf,81817000000,1781355353615279701
robot1,/robot1/tf,81851000000,1781355353649154207
robot1,/robot1/tf,81885000000,1781355353683143124
robot1,/robot1/tf,81919000000,1781355353717201189
robot1,/robot1/tf,81953000000,1781355353751142219
robot1,/robot1/tf,81987000000,1781355353785084768
robot1,/robot1/tf,82021000000,1781355353819398881
robot1,/robot1/tf,82055000000,1781355353853138421
robot1,/robot1/tf,82089000000,1781355353887181803
robot1,/robot1/tf,82123000000,1781355353921223391
robot1,/robot1/tf,82157000000,1781355353955126901
robot1,/robot1/tf,82191000000,1781355353989196270
robot1,/robot1/tf,82225000000,1781355354023361040
robot1,/robot1/tf,82259000000,1781355354057239118
robot1,/robot1/tf,82293000000,1781355354091079787
robot1,/robot1/tf,82327000000,1781355354125064329
robot1,/robot1/tf,82361000000,1781355354159221869
robot1,/robot1/tf,82395000000,1781355354193139086
robot1,/robot1/tf,82429000000,1781355354227352552
robot1,/robot1/tf,82463000000,1781355354261139045
robot1,/robot1/tf,82497000000,1781355354295142446
robot1,/robot1/tf,82531000000,1781355354329143406
robot1,/robot1/tf,82565000000,1781355354363176225
robot1,/robot1/tf,82599000000,1781355354397534139
robot1,/robot1/tf,82633000000,1781355354432316322
robot1,/robot1/tf,82667000000,1781355354466140285
robot1,/robot1/tf,82701000000,1781355354499985450
robot1,/robot1/tf,82735000000,1781355354533653833
robot1,/robot1/tf,82769000000,1781355354567634209
robot1,/robot1/tf,82803000000,1781355354601561707
robot1,/robot1/tf,82837000000,1781355354635929638
robot1,/robot1/tf,82871000000,1781355354670123403
robot1,/robot1/tf,82905000000,1781355354704165107
robot1,/robot1/tf,82939000000,1781355354737883187
robot1,/robot1/tf,82973000000,1781355354771763975
robot1,/robot1/tf,83007000000,1781355354805655274
robot1,/robot1/tf,83041000000,1781355354839739208
robot1,/robot1/tf,83075000000,1781355354873564973
robot1,/robot1/tf,83109000000,1781355354907511672
robot1,/robot1/tf,83143000000,1781355354941531178
robot1,/robot1/tf,83177000000,1781355354975509521
robot1,/robot1/tf,83211000000,1781355355009454209
robot1,/robot1/tf,83245000000,1781355355043572178
robot1,/robot1/tf,83279000000,1781355355077616948
robot1,/robot1/tf,83313000000,1781355355111621177
robot1,/robot1/tf,83347000000,1781355355145684720
robot1,/robot1/tf,83381000000,1781355355179422101
robot1,/robot1/tf,83415000000,1781355355213661436
robot1,/robot1/tf,83449000000,1781355355247642705
robot1,/robot1/tf,83483000000,1781355355281570092
robot1,/robot1/tf,83517000000,1781355355315742755
robot1,/robot1/tf,83551000000,1781355355349585077
robot1,/robot1/tf,83585000000,1781355355383751182
robot1,/robot1/tf,83619000000,1781355355417803072
robot1,/robot1/tf,83653000000,1781355355451691230
robot1,/robot1/tf,83687000000,1781355355485529278
robot1,/robot1/tf,83721000000,1781355355519780068
robot1,/robot1/tf,83755000000,1781355355553577473
robot1,/robot1/tf,83789000000,1781355355587790497
robot1,/robot1/tf,83823000000,1781355355621758144
robot1,/robot1/tf,83857000000,1781355355656054662
robot1,/robot1/tf,83891000000,1781355355689875550
robot1,/robot1/tf,83925000000,1781355355723768844
robot1,/robot1/tf,83959000000,1781355355757920140
robot1,/robot1/tf,83993000000,1781355355791667746
robot1,/robot1/tf,84027000000,1781355355825662252
robot1,/robot1/tf,84061000000,1781355355859950517
robot1,/robot1/tf,84095000000,1781355355893624385
robot1,/robot1/tf,84129000000,1781355355927637106
robot1,/robot1/tf,84163000000,1781355355961791870
robot1,/robot1/tf,84197000000,1781355355996130589
robot1,/robot1/tf,84231000000,1781355356029929677
robot1,/robot1/tf,84265000000,1781355356063945610
robot1,/robot1/tf,84299000000,1781355356097962004
robot1,/robot1/tf,84333000000,1781355356131732440
robot1,/robot1/tf,84367000000,1781355356165899248
robot1,/robot1/tf,84401000000,1781355356200162194
robot1,/robot1/tf,84435000000,1781355356234287996
robot1,/robot1/tf,84469000000,1781355356268302540
robot1,/robot1/tf,84503000000,1781355356302547064
robot1,/robot1/tf,84537000000,1781355356336561720
robot1,/robot1/tf,84571000000,1781355356370612890
robot1,/robot1/tf,84605000000,1781355356404732518
robot1,/robot1/tf,84639000000,1781355356438604635
robot1,/robot1/tf,84673000000,1781355356472883256
robot1,/robot1/tf,84707000000,1781355356506859563
robot1,/robot1/tf,84741000000,1781355356540721929
robot1,/robot1/tf,84775000000,1781355356574745628
robot1,/robot1/tf,84809000000,1781355356608801456
robot1,/robot1/tf,84843000000,1781355356642608896
robot1,/robot1/tf,84877000000,1781355356676826543
robot1,/robot1/tf,84911000000,1781355356710802537
robot1,/robot1/tf,84945000000,1781355356744578032
robot1,/robot1/tf,84979000000,1781355356778821401
robot1,/robot1/tf,85013000000,1781355356812796922
robot1,/robot1/tf,85047000000,1781355356846837956
robot1,/robot1/tf,85081000000,1781355356881156122
robot1,/robot1/tf,85115000000,1781355356914905426
robot1,/robot1/tf,85149000000,1781355356948682954
robot1,/robot1/tf,85183000000,1781355356982539885
robot1,/robot1/tf,85217000000,1781355357016385068
robot1,/robot1/tf,85251000000,1781355357050339159
robot1,/robot1/tf,85285000000,1781355357084346666
robot1,/robot1/tf,85319000000,1781355357118169633
robot1,/robot1/tf,85353000000,1781355357152268727
robot1,/robot1/tf,85387000000,1781355357186298719
robot1,/robot1/tf,85421000000,1781355357220351025
robot1,/robot1/tf,85455000000,1781355357254320514
robot1,/robot1/tf,85489000000,1781355357288181100
robot1,/robot1/tf,85523000000,1781355357322339268
robot1,/robot1/tf,85557000000,1781355357356369937
robot1,/robot1/tf,85591000000,1781355357390347269
robot1,/robot1/tf,85625000000,1781355357424407815
robot1,/robot1/tf,85659000000,1781355357458540031
robot1,/robot1/tf,85693000000,1781355357492422001
robot1,/robot1/tf,85727000000,1781355357526423299
robot1,/robot1/tf,85761000000,1781355357560509719
robot1,/robot1/tf,85795000000,1781355357594620002
robot1,/robot1/tf,85829000000,1781355357628481345
robot1,/robot1/tf,85863000000,1781355357662365908
robot1,/robot1/tf,85897000000,1781355357696592321
robot1,/robot1/tf,85931000000,1781355357730280846
robot1,/robot1/tf,85965000000,1781355357764201718
robot1,/robot1/tf,85999000000,1781355357798387785
robot1,/robot1/tf,86033000000,1781355357832423767
robot1,/robot1/tf,86067000000,1781355357866327888
robot1,/robot1/tf,86101000000,1781355357900549224
robot1,/robot1/tf,86135000000,1781355357934492526
robot1,/robot1/tf,86169000000,1781355357968459511
robot1,/robot1/tf,86203000000,1781355358002501991
robot1,/robot1/tf,86237000000,1781355358036526510
robot1,/robot1/tf,86271000000,1781355358070587970
robot1,/robot1/tf,86305000000,1781355358104353729
robot1,/robot1/tf,86339000000,1781355358138262356
robot1,/robot1/tf,86373000000,1781355358172248123
robot1,/robot1/tf,86407000000,1781355358206257647
robot1,/robot1/tf,86441000000,1781355358240284901
robot1,/robot1/tf,86475000000,1781355358274393991
robot1,/robot1/tf,86509000000,1781355358308227234
robot1,/robot1/tf,86543000000,1781355358342444677
robot1,/robot1/tf,86577000000,1781355358376285146
robot1,/robot1/tf,86611000000,1781355358410274504
robot1,/robot1/tf,86645000000,1781355358444241741
robot1,/robot1/tf,86679000000,1781355358478663742
robot1,/robot1/tf,86713000000,1781355358512271993
robot1,/robot1/tf,86747000000,1781355358546242969
robot1,/robot1/tf,86781000000,1781355358580250428
robot1,/robot1/tf,86815000000,1781355358614540372
robot1,/robot1/tf,86849000000,1781355358648260681
robot1,/robot1/tf,86883000000,1781355358682552083
robot1,/robot1/tf,86917000000,1781355358716310830
robot1,/robot1/tf,86951000000,1781355358750271251
robot1,/robot1/tf,86985000000,1781355358784306341
robot1,/robot1/tf,87019000000,1781355358818278398
robot1,/robot1/tf,87053000000,1781355358852289781
robot1,/robot1/tf,87087000000,1781355358886500009
robot1,/robot1/tf,87121000000,1781355358920369599
robot1,/robot1/tf,87155000000,1781355358954337157
robot1,/robot1/tf,87189000000,1781355358988309794
robot1,/robot1/tf,87223000000,1781355359022301224
robot1,/robot1/tf,87257000000,1781355359056393637
robot1,/robot1/tf,87291000000,1781355359091081588
robot1,/robot1/tf,87325000000,1781355359125538865
robot1,/robot1/tf,87359000000,1781355359159479554
robot1,/robot1/tf,87393000000,1781355359193460282
robot1,/robot1/tf,87427000000,1781355359227584758
robot1,/robot1/tf,87461000000,1781355359261646874
robot1,/robot1/tf,87495000000,1781355359295671127
robot1,/robot1/tf,87529000000,1781355359329675677
robot1,/robot1/tf,87563000000,1781355359363647112
robot1,/robot1/tf,87597000000,1781355359397685177
robot1,/robot1/tf,87631000000,1781355359431657631
robot1,/robot1/tf,87665000000,1781355359466512945
robot1,/robot1/tf,87699000000,1781355359500474005
robot1,/robot1/tf,87733000000,1781355359534178618
robot1,/robot1/tf,87767000000,1781355359567975175
robot1,/robot1/tf,87801000000,1781355359602449182
robot1,/robot1/tf,87835000000,1781355359636476478
robot1,/robot1/tf,87869000000,1781355359670384308
robot1,/robot1/tf,87903000000,1781355359704182339
robot1,/robot1/tf,87937000000,1781355359738588655
robot1,/robot1/tf,87971000000,1781355359772195737
robot1,/robot1/tf,88005000000,1781355359806101233
robot1,/robot1/tf,88039000000,1781355359840214296
robot1,/robot1/tf,88073000000,1781355359874380525
robot1,/robot1/tf,88107000000,1781355359908497798
robot1,/robot1/tf,88141000000,1781355359942178899
robot1,/robot1/tf,88175000000,1781355359976392867
robot1,/robot1/tf,88209000000,1781355360011087360
robot1,/robot1/tf,88243000000,1781355360044330304
robot1,/robot1/tf,88277000000,1781355360078223820
robot1,/robot1/tf,88311000000,1781355360112328483
robot1,/robot1/tf,88345000000,1781355360146176936
robot1,/robot1/tf,88379000000,1781355360180455235
robot1,/robot1/tf,88413000000,1781355360214553886
robot1,/robot1/tf,88447000000,1781355360248288911
robot1,/robot1/tf,88481000000,1781355360282554449
robot1,/robot1/tf,88515000000,1781355360316263541
robot1,/robot1/tf,88549000000,1781355360350317687
robot1,/robot1/tf,88583000000,1781355360384348238
robot1,/robot1/tf,88617000000,1781355360418164286
robot1,/robot1/tf,88651000000,1781355360452572429
robot1,/robot1/tf,88685000000,1781355360486621147
robot1,/robot1/tf,88719000000,1781355360520502610
robot1,/robot1/tf,88753000000,1781355360554584662
robot1,/robot1/tf,88787000000,1781355360588602606
robot1,/robot1/tf,88821000000,1781355360622503237
robot1,/robot1/tf,88855000000,1781355360656696108
robot1,/robot1/tf,88889000000,1781355360690320146
robot1,/robot1/tf,88923000000,1781355360724435805
robot1,/robot1/tf,88957000000,1781355360758753559
robot1,/robot1/tf,88991000000,1781355360792429663
robot1,/robot1/tf,89025000000,1781355360826552397
robot1,/robot1/tf,89059000000,1781355360860617515
robot1,/robot1/tf,89093000000,1781355360894444668
robot1,/robot1/tf,89127000000,1781355360928727599
robot1,/robot1/tf,89161000000,1781355360962625477
robot1,/robot1/tf,89195000000,1781355360996402611
robot1,/robot1/tf,89229000000,1781355361030541611
robot1,/robot1/tf,89263000000,1781355361064567877
robot1,/robot1/tf,89297000000,1781355361098580387
robot1,/robot1/tf,89331000000,1781355361132688136
robot1,/robot1/tf,89365000000,1781355361166443964
robot1,/robot1/tf,89399000000,1781355361200521202
robot1,/robot1/tf,89433000000,1781355361234577464
robot1,/robot1/tf,89467000000,1781355361268653023
robot1,/robot1/tf,89501000000,1781355361302652418
robot1,/robot1/tf,89535000000,1781355361336541847
robot1,/robot1/tf,89569000000,1781355361370442867
robot1,/robot1/tf,89603000000,1781355361404743131
robot1,/robot1/tf,89637000000,1781355361438710979
robot1,/robot1/tf,89671000000,1781355361472493676
robot1,/robot1/tf,89705000000,1781355361506407781
robot1,/robot1/tf,89739000000,1781355361540794450
robot1,/robot1/tf,89773000000,1781355361575329862
robot1,/robot1/tf,89807000000,1781355361608824283
robot1,/robot1/tf,89841000000,1781355361642411463
robot1,/robot1/tf,89875000000,1781355361676302082
robot1,/robot1/tf,89909000000,1781355361710267200
robot1,/robot1/tf,89943000000,1781355361744482897
robot1,/robot1/tf,89977000000,1781355361778222359
robot1,/robot1/tf,90011000000,1781355361812258396
robot1,/robot1/tf,90045000000,1781355361846132576
robot1,/robot1/tf,90079000000,1781355361880242408
robot1,/robot1/tf,90113000000,1781355361914533715
robot1,/robot1/tf,90147000000,1781355361948390565
robot1,/robot1/tf,90181000000,1781355361982234328
robot1,/robot1/tf,90215000000,1781355362017172399
robot1,/robot1/tf,90249000000,1781355362051187720
robot1,/robot1/tf,90283000000,1781355362085172071
robot1,/robot1/tf,90317000000,1781355362118922990
robot1,/robot1/tf,90351000000,1781355362153279171
robot1,/robot1/tf,90385000000,1781355362187484571
robot1,/robot1/tf,90419000000,1781355362221288562
robot1,/robot1/tf,90453000000,1781355362255050279
robot1,/robot1/tf,90487000000,1781355362288744178
robot1,/robot1/tf,90521000000,1781355362322416814
robot1,/robot1/tf,90555000000,1781355362356443497
robot1,/robot1/tf,90589000000,1781355362390392243
robot1,/robot1/tf,90623000000,1781355362424384931
robot1,/robot1/tf,90657000000,1781355362458118901
robot1,/robot1/tf,90691000000,1781355362492211950
robot1,/robot1/tf,90725000000,1781355362526292479
robot1,/robot1/tf,90759000000,1781355362560419119
robot1,/robot1/tf,90793000000,1781355362594393434
robot1,/robot1/tf,90827000000,1781355362628379735
robot1,/robot1/tf,90861000000,1781355362662302017
robot1,/robot1/tf,90895000000,1781355362696419251
robot1,/robot1/tf,90929000000,1781355362730308257
robot1,/robot1/tf,90963000000,1781355362764345858
robot1,/robot1/tf,90997000000,1781355362798247985
robot1,/robot1/tf,91031000000,1781355362832501984
robot1,/robot1/tf,91065000000,1781355362866281499
robot1,/robot1/tf,91099000000,1781355362900393724
robot1,/robot1/tf,91133000000,1781355362934365644
robot1,/robot1/tf,91167000000,1781355362968420690
robot1,/robot1/tf,91201000000,1781355363002347317
robot1,/robot1/tf,91235000000,1781355363036451819
robot1,/robot1/tf,91269000000,1781355363070185102
robot1,/robot1/tf,91303000000,1781355363104263788
robot1,/robot1/tf,91337000000,1781355363138400688
robot1,/robot1/tf,91371000000,1781355363172315802
robot1,/robot1/tf,91405000000,1781355363206326152
robot1,/robot1/tf,91439000000,1781355363240339307
robot1,/robot1/tf,91473000000,1781355363274442366
robot1,/robot1/tf,91507000000,1781355363308347411
robot1,/robot1/tf,91541000000,1781355363342574502
robot1,/robot1/tf,91575000000,1781355363376450204
robot1,/robot1/tf,91609000000,1781355363410407361
robot1,/robot1/tf,91643000000,1781355363444437900
robot1,/robot1/tf,91677000000,1781355363478367541
robot1,/robot1/tf,91711000000,1781355363512447247
robot1,/robot1/tf,91745000000,1781355363546377470
robot1,/robot1/tf,91779000000,1781355363580342256
robot1,/robot1/tf,91813000000,1781355363614284647
robot1,/robot1/tf,91847000000,1781355363648243455
robot1,/robot1/tf,91881000000,1781355363682353191
robot1,/robot1/tf,91915000000,1781355363716311325
robot1,/robot1/tf,91949000000,1781355363750337753
robot1,/robot1/tf,91983000000,1781355363784384626
robot1,/robot1/tf,92017000000,1781355363818336632
robot1,/robot1/tf,92051000000,1781355363852319924
robot1,/robot1/tf,92085000000,1781355363886400856
robot1,/robot1/tf,92119000000,1781355363920425506
robot1,/robot1/tf,92153000000,1781355363954439945
robot1,/robot1/tf,92187000000,1781355363988739170
robot1,/robot1/tf,92221000000,1781355364022660555
robot1,/robot1/tf,92255000000,1781355364056778551
robot1,/robot1/tf,92289000000,1781355364090577660
robot1,/robot1/tf,92323000000,1781355364124543872
robot1,/robot1/tf,92357000000,1781355364158499263
robot1,/robot1/tf,92391000000,1781355364192616342
robot1,/robot1/tf,92425000000,1781355364226579608
robot1,/robot1/tf,92459000000,1781355364260556738
robot1,/robot1/tf,92493000000,1781355364294678916
robot1,/robot1/tf,92527000000,1781355364328584082
robot1,/robot1/tf,92561000000,1781355364362742565
robot1,/robot1/tf,92595000000,1781355364396882131
robot1,/robot1/tf,92629000000,1781355364430733912
robot1,/robot1/tf,92663000000,1781355364464549236
robot1,/robot1/tf,92697000000,1781355364498613377
robot1,/robot1/tf,92731000000,1781355364533092953
robot1,/robot1/tf,92765000000,1781355364567064123
robot1,/robot1/tf,92799000000,1781355364601097528
robot1,/robot1/tf,92833000000,1781355364635022175
robot1,/robot1/tf,92867000000,1781355364668854439
robot1,/robot1/tf,92901000000,1781355364702722504
robot1,/robot1/tf,92935000000,1781355364736809011
robot1,/robot1/tf,92969000000,1781355364771259615
robot1,/robot1/tf,93003000000,1781355364805232537
robot1,/robot1/tf,93037000000,1781355364839197495
robot1,/robot1/tf,93071000000,1781355364872932699
robot1,/robot1/tf,93105000000,1781355364906999844
robot1,/robot1/tf,93139000000,1781355364941029824
robot1,/robot1/tf,93173000000,1781355364975455331
robot1,/robot1/tf,93207000000,1781355365009190333
robot1,/robot1/tf,93241000000,1781355365042893762
robot1,/robot1/tf,93275000000,1781355365077597417
robot1,/robot1/tf,93309000000,1781355365111380803
robot1,/robot1/tf,93343000000,1781355365145110293
robot1,/robot1/tf,93377000000,1781355365179430711
robot1,/robot1/tf,93411000000,1781355365213505017
robot1,/robot1/tf,93445000000,1781355365247404204
robot1,/robot1/tf,93479000000,1781355365281432784
robot1,/robot1/tf,93513000000,1781355365315490345
robot1,/robot1/tf,93547000000,1781355365349335398
robot1,/robot1/tf,93581000000,1781355365383421993
robot1,/robot1/tf,93615000000,1781355365417110856
robot1,/robot1/tf,93649000000,1781355365451079491
robot1,/robot1/tf,93683000000,1781355365485085152
robot1,/robot1/tf,93717000000,1781355365518953285
robot1,/robot1/tf,93751000000,1781355365553019493
robot1,/robot1/tf,93785000000,1781355365587220389
robot1,/robot1/tf,93819000000,1781355365620981675
robot1,/robot1/tf,93853000000,1781355365655018291
robot1,/robot1/tf,93887000000,1781355365689082339
robot1,/robot1/tf,93921000000,1781355365722908904
robot1,/robot1/tf,93955000000,1781355365757144826
robot1,/robot1/tf,93989000000,1781355365790992426
robot1,/robot1/tf,94023000000,1781355365825013146
robot1,/robot1/tf,94057000000,1781355365859045408
robot1,/robot1/tf,94091000000,1781355365893124939
robot1,/robot1/tf,94125000000,1781355365927094595
robot1,/robot1/tf,94159000000,1781355365961324016
robot1,/robot1/tf,94193000000,1781355365995199209
robot1,/robot1/tf,94227000000,1781355366029528225
robot1,/robot1/tf,94261000000,1781355366063256903
robot1,/robot1/tf,94295000000,1781355366097155133
robot1,/robot1/tf,94329000000,1781355366131146712
robot1,/robot1/tf,94363000000,1781355366165199128
robot1,/robot1/tf,94397000000,1781355366199167177
robot1,/robot1/tf,94431000000,1781355366232903679
robot1,/robot1/tf,94465000000,1781355366267161079
robot1,/robot1/tf,94499000000,1781355366301213987
robot1,/robot1/tf,94533000000,1781355366335248139
robot1,/robot1/tf,94567000000,1781355366369214041
robot1,/robot1/tf,94601000000,1781355366403547086
robot1,/robot1/tf,94635000000,1781355366437567560
robot1,/robot1/tf,94669000000,1781355366471822798
robot1,/robot1/tf,94703000000,1781355366505966787
robot1,/robot1/tf,94737000000,1781355366539927671
robot1,/robot1/tf,94771000000,1781355366574554153
robot1,/robot1/tf,94805000000,1781355366608483234
robot1,/robot1/tf,94839000000,1781355366642314972
robot1,/robot1/tf,94873000000,1781355366676492742
robot1,/robot1/tf,94907000000,1781355366710242749
robot1,/robot1/tf,94941000000,1781355366744408101
robot1,/robot1/tf,94975000000,1781355366778406314
robot1,/robot1/tf,95009000000,1781355366812622466
robot1,/robot1/tf,95043000000,1781355366846363914
robot1,/robot1/tf,95077000000,1781355366880393671
robot1,/robot1/tf,95111000000,1781355366914436164
robot1,/robot1/tf,95145000000,1781355366948214066
robot1,/robot1/tf,95179000000,1781355366982441100
robot1,/robot1/tf,95213000000,1781355367016250468
robot1,/robot1/tf,95247000000,1781355367050253983
robot1,/robot1/tf,95281000000,1781355367084401437
robot1,/robot1/tf,95315000000,1781355367118180868
robot1,/robot1/tf,95349000000,1781355367152308019
robot1,/robot1/tf,95383000000,1781355367186331033
robot1,/robot1/tf,95417000000,1781355367220365926
robot1,/robot1/tf,95451000000,1781355367254607463
robot1,/robot1/tf,95485000000,1781355367288616595
robot1,/robot1/tf,95519000000,1781355367322433519
robot1,/robot1/tf,95553000000,1781355367356630775
robot1,/robot1/tf,95587000000,1781355367390677192
robot1,/robot1/tf,95621000000,1781355367424680205
robot1,/robot1/tf,95655000000,1781355367458506202
robot1,/robot1/tf,95689000000,1781355367492628159
robot1,/robot1/tf,95723000000,1781355367526399442
robot1,/robot1/tf,95757000000,1781355367560634659
robot1,/robot1/tf,95791000000,1781355367594577082
robot1,/robot1/tf,95825000000,1781355367628558992
robot1,/robot1/tf,95859000000,1781355367662766355
robot1,/robot1/tf,95893000000,1781355367696499282
robot1,/robot1/tf,95927000000,1781355367730692800
robot1,/robot1/tf,95961000000,1781355367764777959
robot1,/robot1/tf,95995000000,1781355367798517445
robot1,/robot1/tf,96029000000,1781355367832918049
robot1,/robot1/tf,96063000000,1781355367866654083
robot1,/robot1/tf,96097000000,1781355367900750670
robot1,/robot1/tf,96131000000,1781355367934836361
robot1,/robot1/tf,96165000000,1781355367968487952
robot1,/robot1/tf,96199000000,1781355368003052197
robot1,/robot1/tf,96233000000,1781355368037308447
robot1,/robot1/tf,96267000000,1781355368071122466
robot1,/robot1/tf,96301000000,1781355368105241783
robot1,/robot1/tf,96335000000,1781355368139360201
robot1,/robot1/tf,96369000000,1781355368173314619
robot1,/robot1/tf,96403000000,1781355368207525892
robot1,/robot1/tf,96437000000,1781355368241527524
robot1,/robot1/tf,96471000000,1781355368275213491
robot1,/robot1/tf,96505000000,1781355368309433214
robot1,/robot1/tf,96539000000,1781355368343201927
robot1,/robot1/tf,96573000000,1781355368377514242
robot1,/robot1/tf,96607000000,1781355368411054970
robot1,/robot1/tf,96641000000,1781355368445304688
robot1,/robot1/tf,96675000000,1781355368479334226
robot1,/robot1/tf,96709000000,1781355368513531544
robot1,/robot1/tf,96743000000,1781355368547144656
robot1,/robot1/tf,96777000000,1781355368581297245
robot1,/robot1/tf,96811000000,1781355368615412410
robot1,/robot1/tf,96845000000,1781355368649338727
robot1,/robot1/tf,96879000000,1781355368683360135
robot1,/robot1/tf,96913000000,1781355368717348375
robot1,/robot1/tf,96947000000,1781355368751222552
robot1,/robot1/tf,96981000000,1781355368785411416
robot1,/robot1/tf,97015000000,1781355368819234202
robot1,/robot1/tf,97049000000,1781355368853555558
robot1,/robot1/tf,97083000000,1781355368887391019
robot1,/robot1/tf,97117000000,1781355368921102396
robot1,/robot1/tf,97151000000,1781355368955325090
robot1,/robot1/tf,97185000000,1781355368989503072
robot1,/robot1/tf,97219000000,1781355369023362597
robot1,/robot1/tf,97253000000,1781355369057210959
robot1,/robot1/tf,97287000000,1781355369091455148
robot1,/robot1/tf,97321000000,1781355369125238008
robot1,/robot1/tf,97355000000,1781355369159489383
robot1,/robot1/tf,97389000000,1781355369193559103
robot1,/robot1/tf,97423000000,1781355369227387132
robot1,/robot1/tf,97457000000,1781355369261706625
robot1,/robot1/tf,97491000000,1781355369295612663
robot1,/robot1/tf,97525000000,1781355369329604793
robot1,/robot1/tf,97559000000,1781355369363599431
robot1,/robot1/tf,97593000000,1781355369397368961
robot1,/robot1/tf,97627000000,1781355369431336817
robot1,/robot1/tf,97661000000,1781355369465734880
robot1,/robot1/tf,97695000000,1781355369499518305
robot1,/robot1/tf,97729000000,1781355369533801161
robot1,/robot1/tf,97763000000,1781355369567349040
robot1,/robot1/tf,97797000000,1781355369602198534
robot1,/robot1/tf,97831000000,1781355369636175368
robot1,/robot1/tf,97865000000,1781355369670092925
robot1,/robot1/tf,97899000000,1781355369704192471
robot1,/robot1/tf,97933000000,1781355369738373066
robot1,/robot1/tf,97967000000,1781355369772255425
robot1,/robot1/tf,98001000000,1781355369806203147
robot1,/robot1/tf,98035000000,1781355369840269108
robot1,/robot1/tf,98069000000,1781355369874138391
robot1,/robot1/tf,98103000000,1781355369908300058
robot1,/robot1/tf,98137000000,1781355369942252885
robot1,/robot1/tf,98171000000,1781355369975978835
robot1,/robot1/tf,98205000000,1781355370009970913
robot1,/robot1/tf,98239000000,1781355370044336480
robot1,/robot1/tf,98273000000,1781355370078110431
robot1,/robot1/tf,98307000000,1781355370112279758
robot1,/robot1/tf,98341000000,1781355370146424375
