robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,520963000000,1779269700620319725
robot1,/robot1/tf,520997000000,1779269700654331616
robot1,/robot1/tf,521031000000,1779269700688334093
robot1,/robot1/tf,521065000000,1779269700722180326
robot1,/robot1/tf,521099000000,1779269700756320066
robot1,/robot1/tf,521133000000,1779269700790317928
robot1,/robot1/tf,521167000000,1779269700824353904
robot1,/robot1/tf,521201000000,1779269700858302960
robot1,/robot1/tf,521235000000,1779269700892331496
robot1,/robot1/tf,521269000000,1779269700926318513
robot1,/robot1/tf,521303000000,1779269700960305195
robot1,/robot1/tf,521337000000,1779269700994346616
robot1,/robot1/tf,521371000000,1779269701028667018
robot1,/robot1/tf,521405000000,1779269701062241783
robot1,/robot1/tf,521439000000,1779269701096227063
robot1,/robot1/tf,521473000000,1779269701130298071
robot1,/robot1/tf,521507000000,1779269701164848265
robot1,/robot1/tf,521541000000,1779269701198315635
robot1,/robot1/tf,521575000000,1779269701232285039
robot1,/robot1/tf,521609000000,1779269701265952263
robot1,/robot1/tf,521643000000,1779269701299989653
robot1,/robot1/tf,521677000000,1779269701334012220
robot1,/robot1/tf,521711000000,1779269701368023643
robot1,/robot1/tf,521745000000,1779269701401958580
robot1,/robot1/tf,521779000000,1779269701435981503
robot1,/robot1/tf,521813000000,1779269701469948516
robot1,/robot1/tf,521847000000,1779269701503949682
robot1,/robot1/tf,521881000000,1779269701538267779
robot1,/robot1/tf,521915000000,1779269701572172500
robot1,/robot1/tf,521949000000,1779269701606144471
robot1,/robot1/tf,521983000000,1779269701640035398
robot1,/robot1/tf,522017000000,1779269701674046161
robot1,/robot1/tf,522051000000,1779269701708056405
robot1,/robot1/tf,522085000000,1779269701742044710
robot1,/robot1/tf,522119000000,1779269701776011424
robot1,/robot1/tf,522153000000,1779269701809994166
robot1,/robot1/tf,522187000000,1779269701844070192
robot1,/robot1/tf,522221000000,1779269701878003203
robot1,/robot1/tf,522255000000,1779269701911986002
robot1,/robot1/tf,522289000000,1779269701945997736
robot1,/robot1/tf,522323000000,1779269701979942838
robot1,/robot1/tf,522357000000,1779269702014046562
robot1,/robot1/tf,522391000000,1779269702048085737
robot1,/robot1/tf,522425000000,1779269702082132080
robot1,/robot1/tf,522459000000,1779269702116010814
robot1,/robot1/tf,522493000000,1779269702150062864
robot1,/robot1/tf,522527000000,1779269702184040461
robot1,/robot1/tf,522561000000,1779269702218078054
robot1,/robot1/tf,522595000000,1779269702252215946
robot1,/robot1/tf,522629000000,1779269702286175547
robot1,/robot1/tf,522663000000,1779269702320163036
robot1,/robot1/tf,522697000000,1779269702354367741
robot1,/robot1/tf,522731000000,1779269702388366435
robot1,/robot1/tf,522765000000,1779269702422438270
robot1,/robot1/tf,522799000000,1779269702456282074
robot1,/robot1/tf,522833000000,1779269702490262118
robot1,/robot1/tf,522867000000,1779269702524300103
robot1,/robot1/tf,522901000000,1779269702558389169
robot1,/robot1/tf,522935000000,1779269702592387833
robot1,/robot1/tf,522969000000,1779269702626243514
robot1,/robot1/tf,523003000000,1779269702660284961
robot1,/robot1/tf,523037000000,1779269702694604185
robot1,/robot1/tf,523071000000,1779269702728367870
robot1,/robot1/tf,523105000000,1779269702762491364
robot1,/robot1/tf,523139000000,1779269702796449471
robot1,/robot1/tf,523173000000,1779269702830414520
robot1,/robot1/tf,523207000000,1779269702864486293
robot1,/robot1/tf,523241000000,1779269702898496938
robot1,/robot1/tf,523275000000,1779269702932496495
robot1,/robot1/tf,523309000000,1779269702966508206
robot1,/robot1/tf,523343000000,1779269703000487411
robot1,/robot1/tf,523377000000,1779269703034995065
robot1,/robot1/tf,523411000000,1779269703069164646
robot1,/robot1/tf,523445000000,1779269703102826991
robot1,/robot1/tf,523479000000,1779269703136957041
robot1,/robot1/tf,523513000000,1779269703170726692
robot1,/robot1/tf,523547000000,1779269703204657146
robot1,/robot1/tf,523581000000,1779269703238558367
robot1,/robot1/tf,523615000000,1779269703272543530
robot1,/robot1/tf,523649000000,1779269703306620300
robot1,/robot1/tf,523683000000,1779269703340603469
robot1,/robot1/tf,523717000000,1779269703374506630
robot1,/robot1/tf,523751000000,1779269703408546985
robot1,/robot1/tf,523785000000,1779269703442532185
robot1,/robot1/tf,523819000000,1779269703477109083
robot1,/robot1/tf,523853000000,1779269703510764555
robot1,/robot1/tf,523887000000,1779269703544658404
robot1,/robot1/tf,523921000000,1779269703578655626
robot1,/robot1/tf,523955000000,1779269703613009107
robot1,/robot1/tf,523989000000,1779269703646800952
robot1,/robot1/tf,524023000000,1779269703680968851
robot1,/robot1/tf,524057000000,1779269703714842643
robot1,/robot1/tf,524091000000,1779269703748745913
robot1,/robot1/tf,524125000000,1779269703782779398
robot1,/robot1/tf,524159000000,1779269703816775247
robot1,/robot1/tf,524193000000,1779269703850884409
robot1,/robot1/tf,524227000000,1779269703884616035
robot1,/robot1/tf,524261000000,1779269703918575366
robot1,/robot1/tf,524295000000,1779269703952528200
robot1,/robot1/tf,524329000000,1779269703986699845
robot1,/robot1/tf,524363000000,1779269704020633367
robot1,/robot1/tf,524397000000,1779269704054590270
robot1,/robot1/tf,524431000000,1779269704088485488
robot1,/robot1/tf,524465000000,1779269704123001678
robot1,/robot1/tf,524499000000,1779269704156938415
robot1,/robot1/tf,524533000000,1779269704191348958
robot1,/robot1/tf,524567000000,1779269704225205150
robot1,/robot1/tf,524601000000,1779269704258921707
robot1,/robot1/tf,524635000000,1779269704292796508
robot1,/robot1/tf,524669000000,1779269704326908620
robot1,/robot1/tf,524703000000,1779269704361017937
robot1,/robot1/tf,524737000000,1779269704395152294
robot1,/robot1/tf,524771000000,1779269704429063024
robot1,/robot1/tf,524805000000,1779269704463108870
robot1,/robot1/tf,524839000000,1779269704496981571
robot1,/robot1/tf,524873000000,1779269704530896764
robot1,/robot1/tf,524907000000,1779269704564841513
robot1,/robot1/tf,524941000000,1779269704598904555
robot1,/robot1/tf,524975000000,1779269704632966340
robot1,/robot1/tf,525009000000,1779269704666756586
robot1,/robot1/tf,525043000000,1779269704700764935
robot1,/robot1/tf,525077000000,1779269704734952970
robot1,/robot1/tf,525111000000,1779269704769491044
robot1,/robot1/tf,525145000000,1779269704803162245
robot1,/robot1/tf,525179000000,1779269704837303670
robot1,/robot1/tf,525213000000,1779269704871244294
robot1,/robot1/tf,525247000000,1779269704905331533
robot1,/robot1/tf,525281000000,1779269704939089698
robot1,/robot1/tf,525315000000,1779269704973063751
robot1,/robot1/tf,525349000000,1779269705007050939
robot1,/robot1/tf,525383000000,1779269705042167509
robot1,/robot1/tf,525417000000,1779269705076362147
robot1,/robot1/tf,525451000000,1779269705110178478
robot1,/robot1/tf,525485000000,1779269705143933243
robot1,/robot1/tf,525519000000,1779269705179128855
robot1,/robot1/tf,525553000000,1779269705212548579
robot1,/robot1/tf,525587000000,1779269705246410128
robot1,/robot1/tf,525621000000,1779269705280385154
robot1,/robot1/tf,525655000000,1779269705314483198
robot1,/robot1/tf,525689000000,1779269705348459195
robot1,/robot1/tf,525723000000,1779269705382549899
robot1,/robot1/tf,525757000000,1779269705416321197
robot1,/robot1/tf,525791000000,1779269705450566206
robot1,/robot1/tf,525825000000,1779269705484242230
robot1,/robot1/tf,525859000000,1779269705518370906
robot1,/robot1/tf,525893000000,1779269705552316270
robot1,/robot1/tf,525927000000,1779269705586323206
robot1,/robot1/tf,525961000000,1779269705620384013
robot1,/robot1/tf,525995000000,1779269705654378006
robot1,/robot1/tf,526029000000,1779269705688588179
robot1,/robot1/tf,526063000000,1779269705722659193
robot1,/robot1/tf,526097000000,1779269705756701330
robot1,/robot1/tf,526131000000,1779269705790520978
robot1,/robot1/tf,526165000000,1779269705824363820
robot1,/robot1/tf,526199000000,1779269705858451017
robot1,/robot1/tf,526233000000,1779269705892473706
robot1,/robot1/tf,526267000000,1779269705926421876
robot1,/robot1/tf,526301000000,1779269705960375008
robot1,/robot1/tf,526335000000,1779269705994297514
robot1,/robot1/tf,526369000000,1779269706028457125
robot1,/robot1/tf,526403000000,1779269706062505259
robot1,/robot1/tf,526437000000,1779269706096459496
robot1,/robot1/tf,526471000000,1779269706130456981
robot1,/robot1/tf,526505000000,1779269706164556595
robot1,/robot1/tf,526539000000,1779269706198483517
robot1,/robot1/tf,526573000000,1779269706232456572
robot1,/robot1/tf,526607000000,1779269706266296946
robot1,/robot1/tf,526641000000,1779269706300420087
robot1,/robot1/tf,526675000000,1779269706334412858
robot1,/robot1/tf,526709000000,1779269706368472750
robot1,/robot1/tf,526743000000,1779269706402247402
robot1,/robot1/tf,526777000000,1779269706436509658
robot1,/robot1/tf,526811000000,1779269706470451823
robot1,/robot1/tf,526845000000,1779269706504489563
robot1,/robot1/tf,526879000000,1779269706538484138
robot1,/robot1/tf,526913000000,1779269706572480665
robot1,/robot1/tf,526947000000,1779269706606558472
robot1,/robot1/tf,526981000000,1779269706640505237
robot1,/robot1/tf,527015000000,1779269706674507517
robot1,/robot1/tf,527049000000,1779269706708526453
robot1,/robot1/tf,527083000000,1779269706742531403
robot1,/robot1/tf,527117000000,1779269706776531942
robot1,/robot1/tf,527151000000,1779269706810646838
robot1,/robot1/tf,527185000000,1779269706844616096
robot1,/robot1/tf,527219000000,1779269706878696062
robot1,/robot1/tf,527253000000,1779269706912594713
robot1,/robot1/tf,527287000000,1779269706946587667
robot1,/robot1/tf,527321000000,1779269706980625009
robot1,/robot1/tf,527355000000,1779269707014632705
robot1,/robot1/tf,527389000000,1779269707049690485
robot1,/robot1/tf,527423000000,1779269707083480951
robot1,/robot1/tf,527457000000,1779269707117067192
robot1,/robot1/tf,527491000000,1779269707151415978
robot1,/robot1/tf,527525000000,1779269707185377125
robot1,/robot1/tf,527559000000,1779269707219470500
robot1,/robot1/tf,527593000000,1779269707253400948
robot1,/robot1/tf,527627000000,1779269707287261596
robot1,/robot1/tf,527661000000,1779269707321280582
robot1,/robot1/tf,527695000000,1779269707355425968
robot1,/robot1/tf,527729000000,1779269707389130858
robot1,/robot1/tf,527763000000,1779269707423459498
robot1,/robot1/tf,527797000000,1779269707457411148
robot1,/robot1/tf,527831000000,1779269707491528404
robot1,/robot1/tf,527865000000,1779269707525476505
robot1,/robot1/tf,527899000000,1779269707559404771
robot1,/robot1/tf,527933000000,1779269707593139120
robot1,/robot1/tf,527967000000,1779269707627229043
robot1,/robot1/tf,528001000000,1779269707661207127
robot1,/robot1/tf,528035000000,1779269707695161140
robot1,/robot1/tf,528069000000,1779269707729178458
robot1,/robot1/tf,528103000000,1779269707763230535
robot1,/robot1/tf,528137000000,1779269707797097997
robot1,/robot1/tf,528171000000,1779269707831422167
robot1,/robot1/tf,528205000000,1779269707865392913
robot1,/robot1/tf,528239000000,1779269707899272403
robot1,/robot1/tf,528273000000,1779269707933395463
robot1,/robot1/tf,528307000000,1779269707967527682
robot1,/robot1/tf,528341000000,1779269708001561190
robot1,/robot1/tf,528375000000,1779269708035384589
robot1,/robot1/tf,528409000000,1779269708069687210
robot1,/robot1/tf,528443000000,1779269708103280928
robot1,/robot1/tf,528477000000,1779269708137378077
robot1,/robot1/tf,528511000000,1779269708171457204
robot1,/robot1/tf,528545000000,1779269708205441296
robot1,/robot1/tf,528579000000,1779269708239576816
robot1,/robot1/tf,528613000000,1779269708273442246
robot1,/robot1/tf,528647000000,1779269708307586934
robot1,/robot1/tf,528681000000,1779269708341440924
robot1,/robot1/tf,528715000000,1779269708375626496
robot1,/robot1/tf,528749000000,1779269708409439280
robot1,/robot1/tf,528783000000,1779269708443420419
robot1,/robot1/tf,528817000000,1779269708477544495
robot1,/robot1/tf,528851000000,1779269708511632126
robot1,/robot1/tf,528885000000,1779269708545664592
robot1,/robot1/tf,528919000000,1779269708579648277
robot1,/robot1/tf,528953000000,1779269708613601153
robot1,/robot1/tf,528987000000,1779269708647528280
robot1,/robot1/tf,529021000000,1779269708681389337
robot1,/robot1/tf,529055000000,1779269708716862381
robot1,/robot1/tf,529089000000,1779269708750173969
robot1,/robot1/tf,529123000000,1779269708783688825
robot1,/robot1/tf,529157000000,1779269708817350572
robot1,/robot1/tf,529191000000,1779269708851092989
robot1,/robot1/tf,529225000000,1779269708885018385
robot1,/robot1/tf,529259000000,1779269708919090119
robot1,/robot1/tf,529293000000,1779269708952929363
robot1,/robot1/tf,529327000000,1779269708986944058
robot1,/robot1/tf,529361000000,1779269709021220797
robot1,/robot1/tf,529395000000,1779269709055209030
robot1,/robot1/tf,529429000000,1779269709088954568
robot1,/robot1/tf,529463000000,1779269709122944773
robot1,/robot1/tf,529497000000,1779269709157339227
robot1,/robot1/tf,529531000000,1779269709191169550
robot1,/robot1/tf,529565000000,1779269709225150842
robot1,/robot1/tf,529599000000,1779269709258898504
robot1,/robot1/tf,529633000000,1779269709292860427
robot1,/robot1/tf,529667000000,1779269709326807492
robot1,/robot1/tf,529701000000,1779269709360928456
robot1,/robot1/tf,529735000000,1779269709394999695
robot1,/robot1/tf,529769000000,1779269709428973867
robot1,/robot1/tf,529803000000,1779269709462709479
robot1,/robot1/tf,529837000000,1779269709496764548
robot1,/robot1/tf,529871000000,1779269709530999257
robot1,/robot1/tf,529905000000,1779269709564694660
robot1,/robot1/tf,529939000000,1779269709598704146
robot1,/robot1/tf,529973000000,1779269709632694352
robot1,/robot1/tf,530007000000,1779269709666763148
robot1,/robot1/tf,530041000000,1779269709700853155
robot1,/robot1/tf,530075000000,1779269709734856380
robot1,/robot1/tf,530109000000,1779269709769238547
robot1,/robot1/tf,530143000000,1779269709803204359
robot1,/robot1/tf,530177000000,1779269709837165054
robot1,/robot1/tf,530211000000,1779269709871096810
robot1,/robot1/tf,530245000000,1779269709905196635
robot1,/robot1/tf,530279000000,1779269709939123064
robot1,/robot1/tf,530313000000,1779269709973156768
robot1,/robot1/tf,530347000000,1779269710007299685
robot1,/robot1/tf,530381000000,1779269710041154827
robot1,/robot1/tf,530415000000,1779269710075200567
robot1,/robot1/tf,530449000000,1779269710109194000
robot1,/robot1/tf,530483000000,1779269710143154429
robot1,/robot1/tf,530517000000,1779269710177200996
robot1,/robot1/tf,530551000000,1779269710211180259
robot1,/robot1/tf,530585000000,1779269710245470431
robot1,/robot1/tf,530619000000,1779269710279297205
robot1,/robot1/tf,530653000000,1779269710313239314
robot1,/robot1/tf,530687000000,1779269710347174434
robot1,/robot1/tf,530721000000,1779269710381171238
robot1,/robot1/tf,530755000000,1779269710415214124
robot1,/robot1/tf,530789000000,1779269710449203792
robot1,/robot1/tf,530823000000,1779269710483205545
robot1,/robot1/tf,530857000000,1779269710517195665
robot1,/robot1/tf,530891000000,1779269710551237767
robot1,/robot1/tf,530925000000,1779269710585153514
robot1,/robot1/tf,530959000000,1779269710619142857
robot1,/robot1/tf,530993000000,1779269710653160596
robot1,/robot1/tf,531027000000,1779269710687214711
robot1,/robot1/tf,531061000000,1779269710721168276
robot1,/robot1/tf,531095000000,1779269710755180209
robot1,/robot1/tf,531129000000,1779269710789144499
robot1,/robot1/tf,531163000000,1779269710823172971
robot1,/robot1/tf,531197000000,1779269710857205093
robot1,/robot1/tf,531231000000,1779269710891175921
robot1,/robot1/tf,531265000000,1779269710925159914
robot1,/robot1/tf,531299000000,1779269710959180635
robot1,/robot1/tf,531333000000,1779269710993170198
robot1,/robot1/tf,531367000000,1779269711027400764
robot1,/robot1/tf,531401000000,1779269711061311843
robot1,/robot1/tf,531435000000,1779269711095619733
robot1,/robot1/tf,531469000000,1779269711129670819
robot1,/robot1/tf,531503000000,1779269711163420416
robot1,/robot1/tf,531537000000,1779269711197573504
robot1,/robot1/tf,531571000000,1779269711231371510
robot1,/robot1/tf,531605000000,1779269711265390606
robot1,/robot1/tf,531639000000,1779269711299360296
robot1,/robot1/tf,531673000000,1779269711333294405
robot1,/robot1/tf,531707000000,1779269711367320306
robot1,/robot1/tf,531741000000,1779269711401378646
robot1,/robot1/tf,531775000000,1779269711435329958
robot1,/robot1/tf,531809000000,1779269711469354724
robot1,/robot1/tf,531843000000,1779269711503349257
robot1,/robot1/tf,531877000000,1779269711537347986
robot1,/robot1/tf,531911000000,1779269711571347509
robot1,/robot1/tf,531945000000,1779269711605308796
robot1,/robot1/tf,531979000000,1779269711639321211
robot1,/robot1/tf,532013000000,1779269711673381603
robot1,/robot1/tf,532047000000,1779269711707421139
robot1,/robot1/tf,532081000000,1779269711741724351
robot1,/robot1/tf,532115000000,1779269711775603259
robot1,/robot1/tf,532149000000,1779269711809414407
robot1,/robot1/tf,532183000000,1779269711843384126
robot1,/robot1/tf,532217000000,1779269711877473734
robot1,/robot1/tf,532251000000,1779269711911406137
robot1,/robot1/tf,532285000000,1779269711945474540
robot1,/robot1/tf,532319000000,1779269711979429461
robot1,/robot1/tf,532353000000,1779269712013430621
robot1,/robot1/tf,532387000000,1779269712047484358
robot1,/robot1/tf,532421000000,1779269712081518550
robot1,/robot1/tf,532455000000,1779269712115508152
robot1,/robot1/tf,532489000000,1779269712149585194
robot1,/robot1/tf,532523000000,1779269712183447261
robot1,/robot1/tf,532557000000,1779269712217496068
robot1,/robot1/tf,532591000000,1779269712251492708
robot1,/robot1/tf,532625000000,1779269712285477194
robot1,/robot1/tf,532659000000,1779269712319542359
robot1,/robot1/tf,532693000000,1779269712353541677
robot1,/robot1/tf,532727000000,1779269712387503476
robot1,/robot1/tf,532761000000,1779269712421533354
robot1,/robot1/tf,532795000000,1779269712455505110
robot1,/robot1/tf,532829000000,1779269712489573432
robot1,/robot1/tf,532863000000,1779269712523600029
robot1,/robot1/tf,532897000000,1779269712557532589
robot1,/robot1/tf,532931000000,1779269712591552722
robot1,/robot1/tf,532965000000,1779269712625521548
robot1,/robot1/tf,532999000000,1779269712659537460
robot1,/robot1/tf,533033000000,1779269712694151341
robot1,/robot1/tf,533067000000,1779269712728095335
robot1,/robot1/tf,533101000000,1779269712761964450
robot1,/robot1/tf,533135000000,1779269712795927652
robot1,/robot1/tf,533169000000,1779269712829757043
robot1,/robot1/tf,533203000000,1779269712863737227
robot1,/robot1/tf,533237000000,1779269712897737516
robot1,/robot1/tf,533271000000,1779269712931713576
robot1,/robot1/tf,533305000000,1779269712965700205
robot1,/robot1/tf,533339000000,1779269712999646202
robot1,/robot1/tf,533373000000,1779269713034383122
robot1,/robot1/tf,533407000000,1779269713068228059
robot1,/robot1/tf,533441000000,1779269713102358629
robot1,/robot1/tf,533475000000,1779269713136749020
robot1,/robot1/tf,533509000000,1779269713170254688
robot1,/robot1/tf,533543000000,1779269713204043125
robot1,/robot1/tf,533577000000,1779269713238267841
robot1,/robot1/tf,533611000000,1779269713272552557
robot1,/robot1/tf,533645000000,1779269713306239345
robot1,/robot1/tf,533679000000,1779269713340256310
robot1,/robot1/tf,533713000000,1779269713374225063
robot1,/robot1/tf,533747000000,1779269713408094297
robot1,/robot1/tf,533781000000,1779269713442214427
robot1,/robot1/tf,533815000000,1779269713476197114
robot1,/robot1/tf,533849000000,1779269713510032766
robot1,/robot1/tf,533883000000,1779269713543955411
robot1,/robot1/tf,533917000000,1779269713578254648
robot1,/robot1/tf,533951000000,1779269713612157785
robot1,/robot1/tf,533985000000,1779269713646108746
robot1,/robot1/tf,534019000000,1779269713680128327
robot1,/robot1/tf,534053000000,1779269713714140341
robot1,/robot1/tf,534087000000,1779269713748154688
robot1,/robot1/tf,534121000000,1779269713782141774
robot1,/robot1/tf,534155000000,1779269713816142640
robot1,/robot1/tf,534189000000,1779269713850212691
robot1,/robot1/tf,534223000000,1779269713884175419
robot1,/robot1/tf,534257000000,1779269713918209016
robot1,/robot1/tf,534291000000,1779269713952250313
robot1,/robot1/tf,534325000000,1779269713986284206
robot1,/robot1/tf,534359000000,1779269714020191036
robot1,/robot1/tf,534393000000,1779269714054204550
robot1,/robot1/tf,534427000000,1779269714088180705
robot1,/robot1/tf,534461000000,1779269714122231165
robot1,/robot1/tf,534495000000,1779269714156204564
robot1,/robot1/tf,534529000000,1779269714190183952
robot1,/robot1/tf,534563000000,1779269714224149516
robot1,/robot1/tf,534597000000,1779269714258219104
robot1,/robot1/tf,534631000000,1779269714292168289
robot1,/robot1/tf,534665000000,1779269714326231616
robot1,/robot1/tf,534699000000,1779269714360188639
robot1,/robot1/tf,534733000000,1779269714394327202
robot1,/robot1/tf,534767000000,1779269714428401955
robot1,/robot1/tf,534801000000,1779269714462417529
robot1,/robot1/tf,534835000000,1779269714496380487
robot1,/robot1/tf,534869000000,1779269714530436479
robot1,/robot1/tf,534903000000,1779269714564427298
robot1,/robot1/tf,534937000000,1779269714598366776
robot1,/robot1/tf,534971000000,1779269714632372650
robot1,/robot1/tf,535005000000,1779269714666455663
robot1,/robot1/tf,535039000000,1779269714700343204
robot1,/robot1/tf,535073000000,1779269714734496453
robot1,/robot1/tf,535107000000,1779269714768264759
robot1,/robot1/tf,535141000000,1779269714802671404
robot1,/robot1/tf,535175000000,1779269714836797627
robot1,/robot1/tf,535209000000,1779269714870973682
robot1,/robot1/tf,535243000000,1779269714905009259
robot1,/robot1/tf,535277000000,1779269714939192926
robot1,/robot1/tf,535311000000,1779269714973385418
robot1,/robot1/tf,535345000000,1779269715007243000
robot1,/robot1/tf,535379000000,1779269715041799661
robot1,/robot1/tf,535413000000,1779269715075678276
robot1,/robot1/tf,535447000000,1779269715110522151
robot1,/robot1/tf,535481000000,1779269715144172031
robot1,/robot1/tf,535515000000,1779269715178281941
robot1,/robot1/tf,535549000000,1779269715212307021
robot1,/robot1/tf,535583000000,1779269715246544965
robot1,/robot1/tf,535617000000,1779269715280310976
robot1,/robot1/tf,535651000000,1779269715314132888
robot1,/robot1/tf,535685000000,1779269715348162628
robot1,/robot1/tf,535719000000,1779269715381988659
robot1,/robot1/tf,535753000000,1779269715416081176
robot1,/robot1/tf,535787000000,1779269715450236991
robot1,/robot1/tf,535821000000,1779269715484160485
robot1,/robot1/tf,535855000000,1779269715518228698
robot1,/robot1/tf,535889000000,1779269715552184975
robot1,/robot1/tf,535923000000,1779269715586222286
robot1,/robot1/tf,535957000000,1779269715620102682
robot1,/robot1/tf,535991000000,1779269715654491949
robot1,/robot1/tf,536025000000,1779269715688402515
robot1,/robot1/tf,536059000000,1779269715722187616
robot1,/robot1/tf,536093000000,1779269715756111895
robot1,/robot1/tf,536127000000,1779269715790101989
robot1,/robot1/tf,536161000000,1779269715824119397
robot1,/robot1/tf,536195000000,1779269715858272735
robot1,/robot1/tf,536229000000,1779269715892228986
robot1,/robot1/tf,536263000000,1779269715926097140
robot1,/robot1/tf,536297000000,1779269715960068405
robot1,/robot1/tf,536331000000,1779269715994155390
robot1,/robot1/tf,536365000000,1779269716028191111
robot1,/robot1/tf,536399000000,1779269716062157718
robot1,/robot1/tf,536433000000,1779269716096309653
robot1,/robot1/tf,536467000000,1779269716130186180
robot1,/robot1/tf,536501000000,1779269716164293042
robot1,/robot1/tf,536535000000,1779269716198124478
robot1,/robot1/tf,536569000000,1779269716232186384
robot1,/robot1/tf,536603000000,1779269716266250770
robot1,/robot1/tf,536637000000,1779269716300337155
robot1,/robot1/tf,536671000000,1779269716334397662
robot1,/robot1/tf,536705000000,1779269716368101606
robot1,/robot1/tf,536739000000,1779269716402257285
robot1,/robot1/tf,536773000000,1779269716436385923
robot1,/robot1/tf,536807000000,1779269716470146051
robot1,/robot1/tf,536841000000,1779269716504000190
robot1,/robot1/tf,536875000000,1779269716538171409
robot1,/robot1/tf,536909000000,1779269716572214263
robot1,/robot1/tf,536943000000,1779269716606161363
robot1,/robot1/tf,536977000000,1779269716640145776
robot1,/robot1/tf,537011000000,1779269716674175166
robot1,/robot1/tf,537045000000,1779269716708141442
robot1,/robot1/tf,537079000000,1779269716742140926
robot1,/robot1/tf,537113000000,1779269716776105734
robot1,/robot1/tf,537147000000,1779269716810147463
robot1,/robot1/tf,537181000000,1779269716844189308
robot1,/robot1/tf,537215000000,1779269716878167746
robot1,/robot1/tf,537249000000,1779269716912240873
robot1,/robot1/tf,537283000000,1779269716946078104
robot1,/robot1/tf,537317000000,1779269716980096794
robot1,/robot1/tf,537351000000,1779269717014475483
robot1,/robot1/tf,537385000000,1779269717049077263
robot1,/robot1/tf,537419000000,1779269717082688631
robot1,/robot1/tf,537453000000,1779269717116672255
robot1,/robot1/tf,537487000000,1779269717151307546
robot1,/robot1/tf,537521000000,1779269717185577039
robot1,/robot1/tf,537555000000,1779269717219380298
robot1,/robot1/tf,537589000000,1779269717253258696
robot1,/robot1/tf,537623000000,1779269717287145763
robot1,/robot1/tf,537657000000,1779269717321141090
robot1,/robot1/tf,537691000000,1779269717355165120
robot1,/robot1/tf,537725000000,1779269717389069212
robot1,/robot1/tf,537759000000,1779269717423311909
robot1,/robot1/tf,537793000000,1779269717457280854
robot1,/robot1/tf,537827000000,1779269717491133914
robot1,/robot1/tf,537861000000,1779269717525156673
robot1,/robot1/tf,537895000000,1779269717559572518
robot1,/robot1/tf,537929000000,1779269717593260844
robot1,/robot1/tf,537963000000,1779269717627334891
robot1,/robot1/tf,537997000000,1779269717661306518
robot1,/robot1/tf,538031000000,1779269717695296243
robot1,/robot1/tf,538065000000,1779269717729436885
robot1,/robot1/tf,538099000000,1779269717763186097
robot1,/robot1/tf,538133000000,1779269717797480917
robot1,/robot1/tf,538167000000,1779269717831222666
robot1,/robot1/tf,538201000000,1779269717865422331
robot1,/robot1/tf,538235000000,1779269717899334891
robot1,/robot1/tf,538269000000,1779269717933219657
robot1,/robot1/tf,538303000000,1779269717967221453
robot1,/robot1/tf,538337000000,1779269718001249413
robot1,/robot1/tf,538371000000,1779269718035239256
robot1,/robot1/tf,538405000000,1779269718069139382
robot1,/robot1/tf,538439000000,1779269718103471521
robot1,/robot1/tf,538473000000,1779269718137152881
robot1,/robot1/tf,538507000000,1779269718171167339
robot1,/robot1/tf,538541000000,1779269718205245934
robot1,/robot1/tf,538575000000,1779269718239145807
robot1,/robot1/tf,538609000000,1779269718273159679
robot1,/robot1/tf,538643000000,1779269718307170685
robot1,/robot1/tf,538677000000,1779269718341273309
robot1,/robot1/tf,538711000000,1779269718375355391
robot1,/robot1/tf,538745000000,1779269718409602790
robot1,/robot1/tf,538779000000,1779269718443282493
robot1,/robot1/tf,538813000000,1779269718477334244
robot1,/robot1/tf,538847000000,1779269718511366158
robot1,/robot1/tf,538881000000,1779269718545537917
robot1,/robot1/tf,538915000000,1779269718579458457
robot1,/robot1/tf,538949000000,1779269718613619502
robot1,/robot1/tf,538983000000,1779269718647352815
robot1,/robot1/tf,539017000000,1779269718681398049
robot1,/robot1/tf,539051000000,1779269718715432422
robot1,/robot1/tf,539085000000,1779269718749509291
robot1,/robot1/tf,539119000000,1779269718783692546
robot1,/robot1/tf,539153000000,1779269718817446906
robot1,/robot1/tf,539187000000,1779269718851405141
robot1,/robot1/tf,539221000000,1779269718885435069
robot1,/robot1/tf,539255000000,1779269718919487789
robot1,/robot1/tf,539289000000,1779269718953332358
robot1,/robot1/tf,539323000000,1779269718987507132
robot1,/robot1/tf,539357000000,1779269719022285394
robot1,/robot1/tf,539391000000,1779269719055582854
robot1,/robot1/tf,539425000000,1779269719089454147
robot1,/robot1/tf,539459000000,1779269719123420491
robot1,/robot1/tf,539493000000,1779269719157675507
robot1,/robot1/tf,539527000000,1779269719191825309
robot1,/robot1/tf,539561000000,1779269719226329515
robot1,/robot1/tf,539595000000,1779269719260409968
robot1,/robot1/tf,539629000000,1779269719294588349
robot1,/robot1/tf,539663000000,1779269719328204456
robot1,/robot1/tf,539697000000,1779269719361725793
robot1,/robot1/tf,539731000000,1779269719395687157
robot1,/robot1/tf,539765000000,1779269719429433834
robot1,/robot1/tf,539799000000,1779269719463444732
robot1,/robot1/tf,539833000000,1779269719497184471
robot1,/robot1/tf,539867000000,1779269719531113872
robot1,/robot1/tf,539901000000,1779269719565271712
