robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,113399000000,1779440776021483431
robot1,/robot1/scan,113599000000,1779440776221846477
robot1,/robot1/scan,113799000000,1779440776421499805
robot1,/robot1/scan,113999000000,1779440776621540021
robot1,/robot1/scan,114199000000,1779440776821582043
robot1,/robot1/scan,114399000000,1779440777021712113
robot1,/robot1/scan,114599000000,1779440777221661330
robot1,/robot1/scan,114799000000,1779440777421745864
robot1,/robot1/scan,114999000000,1779440777621761196
robot1,/robot1/scan,115199000000,1779440777821930811
robot1,/robot1/scan,115399000000,1779440778021886993
robot1,/robot1/scan,115599000000,1779440778222032735
robot1,/robot1/scan,115799000000,1779440778421937840
robot1,/robot1/scan,115999000000,1779440778621936797
robot1,/robot1/scan,116199000000,1779440778821925739
robot1,/robot1/scan,116399000000,1779440779021976702
robot1,/robot1/scan,116599000000,1779440779222013904
robot1,/robot1/scan,116799000000,1779440779422048654
robot1,/robot1/scan,116999000000,1779440779622100908
robot1,/robot1/scan,117199000000,1779440779822124809
robot1,/robot1/scan,117399000000,1779440780022036463
robot1,/robot1/scan,117599000000,1779440780222875980
robot1,/robot1/scan,117799000000,1779440780422430886
robot1,/robot1/scan,117999000000,1779440780622414420
robot1,/robot1/scan,118199000000,1779440780822577627
robot1,/robot1/scan,118399000000,1779440781022666088
robot1,/robot1/scan,118599000000,1779440781223092008
robot1,/robot1/scan,118799000000,1779440781422438222
robot1,/robot1/scan,118999000000,1779440781622720371
robot1,/robot1/scan,119199000000,1779440781822724584
robot1,/robot1/scan,119399000000,1779440782022645594
robot1,/robot1/scan,119599000000,1779440782222822245
robot1,/robot1/scan,119799000000,1779440782422972031
robot1,/robot1/scan,119999000000,1779440782622898748
robot1,/robot1/scan,120199000000,1779440782822647224
robot1,/robot1/scan,120399000000,1779440783022714493
robot1,/robot1/scan,120599000000,1779440783222686467
robot1,/robot1/scan,120799000000,1779440783423050481
robot1,/robot1/scan,120999000000,1779440783622808447
robot1,/robot1/scan,121199000000,1779440783822777403
robot1,/robot1/scan,121399000000,1779440784022957174
robot1,/robot1/scan,121599000000,1779440784223068500
robot1,/robot1/scan,121799000000,1779440784423041050
