robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,434399000000,1779439932302791948
robot1,/robot1/scan,434599000000,1779439932502871282
robot1,/robot1/scan,434799000000,1779439932702810753
robot1,/robot1/scan,434999000000,1779439932902910607
robot1,/robot1/scan,435199000000,1779439933103351818
robot1,/robot1/scan,435399000000,1779439933303159663
robot1,/robot1/scan,435599000000,1779439933503127851
robot1,/robot1/scan,435799000000,1779439933703835536
robot1,/robot1/scan,435999000000,1779439933903609996
robot1,/robot1/scan,436199000000,1779439934103395753
robot1,/robot1/scan,436399000000,1779439934303663517
robot1,/robot1/scan,436599000000,1779439934503425506
robot1,/robot1/scan,436799000000,1779439934703485907
robot1,/robot1/scan,436999000000,1779439934903518509
robot1,/robot1/scan,437199000000,1779439935103670336
robot1,/robot1/scan,437399000000,1779439935303485079
robot1,/robot1/scan,437599000000,1779439935503613965
robot1,/robot1/scan,437799000000,1779439935703566688
robot1,/robot1/scan,437999000000,1779439935903583799
robot1,/robot1/scan,438199000000,1779439936103523835
robot1,/robot1/scan,438399000000,1779439936303488778
robot1,/robot1/scan,438599000000,1779439936503451314
robot1,/robot1/scan,438799000000,1779439936703746742
robot1,/robot1/scan,438999000000,1779439936903612623
robot1,/robot1/scan,439199000000,1779439937103768463
robot1,/robot1/scan,439399000000,1779439937303713506
robot1,/robot1/scan,439599000000,1779439937503902729
robot1,/robot1/scan,439799000000,1779439937704066191
robot1,/robot1/scan,439999000000,1779439937903969939
robot1,/robot1/scan,440199000000,1779439938104088631
robot1,/robot1/scan,440399000000,1779439938304018900
robot1,/robot1/scan,440599000000,1779439938503934708
robot1,/robot1/scan,440799000000,1779439938703956942
robot1,/robot1/scan,440999000000,1779439938904237868
robot1,/robot1/scan,441199000000,1779439939104934802
robot1,/robot1/scan,441399000000,1779439939304797534
robot1,/robot1/scan,441599000000,1779439939504865265
robot1,/robot1/scan,441799000000,1779439939704882328
robot1,/robot1/scan,441999000000,1779439939905604099
robot1,/robot1/scan,442199000000,1779439940105668762
robot1,/robot1/scan,442399000000,1779439940305698909
robot1,/robot1/scan,442599000000,1779439940505875258
robot1,/robot1/scan,442799000000,1779439940705789044
robot1,/robot1/scan,442999000000,1779439940905682159
