robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,159198000000,1779436827730755240
robot1,/robot1/scan,159398000000,1779436827930788134
robot1,/robot1/scan,159598000000,1779436828131580510
robot1,/robot1/scan,159798000000,1779436828331091584
robot1,/robot1/scan,159998000000,1779436828532086786
robot1,/robot1/scan,160198000000,1779436828732056565
robot1,/robot1/scan,160398000000,1779436828931298803
robot1,/robot1/scan,160598000000,1779436829131228135
robot1,/robot1/scan,160798000000,1779436829331075717
robot1,/robot1/scan,160998000000,1779436829531187922
robot1,/robot1/scan,161198000000,1779436829731264758
robot1,/robot1/scan,161398000000,1779436829931240379
robot1,/robot1/scan,161598000000,1779436830131807921
robot1,/robot1/scan,161798000000,1779436830331355291
robot1,/robot1/scan,161998000000,1779436830531382423
robot1,/robot1/scan,162198000000,1779436830731360090
robot1,/robot1/scan,162398000000,1779436830931311427
robot1,/robot1/scan,162598000000,1779436831131329923
robot1,/robot1/scan,162798000000,1779436831331360616
robot1,/robot1/scan,162998000000,1779436831531265999
robot1,/robot1/scan,163198000000,1779436831731253937
robot1,/robot1/scan,163398000000,1779436831931324894
robot1,/robot1/scan,163598000000,1779436832131702558
robot1,/robot1/scan,163798000000,1779436832331744396
robot1,/robot1/scan,163998000000,1779436832531513181
robot1,/robot1/scan,164198000000,1779436832731594101
robot1,/robot1/scan,164398000000,1779436832931616568
robot1,/robot1/scan,164598000000,1779436833132708866
robot1,/robot1/scan,164798000000,1779436833332098346
robot1,/robot1/scan,164998000000,1779436833531899268
robot1,/robot1/scan,165198000000,1779436833731988769
robot1,/robot1/scan,165398000000,1779436833932005571
robot1,/robot1/scan,165598000000,1779436834132611702
robot1,/robot1/scan,165798000000,1779436834332664738
robot1,/robot1/scan,165998000000,1779436834532168336
robot1,/robot1/scan,166198000000,1779436834732353056
robot1,/robot1/scan,166398000000,1779436834932227202
robot1,/robot1/scan,166598000000,1779436835132364141
robot1,/robot1/scan,166798000000,1779436835332196375
robot1,/robot1/scan,166998000000,1779436835532282197
robot1,/robot1/scan,167198000000,1779436835732357724
robot1,/robot1/scan,167398000000,1779436835932341860
robot1,/robot1/scan,167598000000,1779436836132711138
robot1,/robot1/scan,167798000000,1779436836332754901
robot1,/robot1/scan,167998000000,1779436836532595662
robot1,/robot1/scan,168198000000,1779436836732418949
robot1,/robot1/scan,168398000000,1779436836932517443
robot1,/robot1/scan,168598000000,1779436837132613070
robot1,/robot1/scan,168798000000,1779436837332733283
robot1,/robot1/scan,168998000000,1779436837532810520
robot1,/robot1/scan,169198000000,1779436837732697498
robot1,/robot1/scan,169398000000,1779436837932764856
robot1,/robot1/scan,169598000000,1779436838132748556
robot1,/robot1/scan,169798000000,1779436838332823695
robot1,/robot1/scan,169998000000,1779436838533317305
robot1,/robot1/scan,170198000000,1779436838732989996
robot1,/robot1/scan,170398000000,1779436838932924752
robot1,/robot1/scan,170598000000,1779436839133000036
robot1,/robot1/scan,170798000000,1779436839333298817
robot1,/robot1/scan,170998000000,1779436839533048275
robot1,/robot1/scan,171198000000,1779436839733140298
robot1,/robot1/scan,171398000000,1779436839933103728
robot1,/robot1/scan,171598000000,1779436840133640228
robot1,/robot1/scan,171798000000,1779436840333405963
robot1,/robot1/scan,171998000000,1779436840533709760
robot1,/robot1/scan,172198000000,1779436840733528999
robot1,/robot1/scan,172398000000,1779436840933234617
robot1,/robot1/scan,172598000000,1779436841133230785
robot1,/robot1/scan,172798000000,1779436841333363935
robot1,/robot1/scan,172998000000,1779436841533411681
robot1,/robot1/scan,173198000000,1779436841733297910
robot1,/robot1/scan,173398000000,1779436841933274171
robot1,/robot1/scan,173598000000,1779436842133899067
robot1,/robot1/scan,173798000000,1779436842333373083
robot1,/robot1/scan,173998000000,1779436842533545769
robot1,/robot1/scan,174198000000,1779436842733708568
robot1,/robot1/scan,174398000000,1779436842933494970
robot1,/robot1/scan,174598000000,1779436843133858618
robot1,/robot1/scan,174798000000,1779436843334921652
robot1,/robot1/scan,174998000000,1779436843534643079
robot1,/robot1/scan,175198000000,1779436843734739269
robot1,/robot1/scan,175398000000,1779436843934753304
robot1,/robot1/scan,175598000000,1779436844136026680
robot1,/robot1/scan,175798000000,1779436844335632620
robot1,/robot1/scan,175998000000,1779436844535716063
robot1,/robot1/scan,176198000000,1779436844735817476
robot1,/robot1/scan,176398000000,1779436844935709730
robot1,/robot1/scan,176598000000,1779436845135669313
robot1,/robot1/scan,176798000000,1779436845335699791
robot1,/robot1/scan,176998000000,1779436845535834375
robot1,/robot1/scan,177198000000,1779436845735715040
robot1,/robot1/scan,177398000000,1779436845935809691
robot1,/robot1/scan,177598000000,1779436846136237295
robot1,/robot1/scan,177798000000,1779436846336529205
robot1,/robot1/scan,177998000000,1779436846535593490
robot1,/robot1/scan,178198000000,1779436846735640428
robot1,/robot1/scan,178398000000,1779436846935549309
robot1,/robot1/scan,178598000000,1779436847135577758
robot1,/robot1/scan,178798000000,1779436847335552383
robot1,/robot1/scan,178998000000,1779436847535488912
robot1,/robot1/scan,179198000000,1779436847735532713
robot1,/robot1/scan,179398000000,1779436847935533075
robot1,/robot1/scan,179598000000,1779436848135846922
robot1,/robot1/scan,179798000000,1779436848336097097
robot1,/robot1/scan,179998000000,1779436848536164585
robot1,/robot1/scan,180198000000,1779436848736438570
robot1,/robot1/scan,180398000000,1779436848936313621
robot1,/robot1/scan,180598000000,1779436849136140057
robot1,/robot1/scan,180798000000,1779436849336179849
robot1,/robot1/scan,180998000000,1779436849536152113
robot1,/robot1/scan,181198000000,1779436849736247271
robot1,/robot1/scan,181398000000,1779436849936104187
robot1,/robot1/scan,181598000000,1779436850136602368
robot1,/robot1/scan,181798000000,1779436850336376628
robot1,/robot1/scan,181998000000,1779436850536174178
robot1,/robot1/scan,182198000000,1779436850736459623
robot1,/robot1/scan,182398000000,1779436850936257370
robot1,/robot1/scan,182598000000,1779436851136157803
robot1,/robot1/scan,182798000000,1779436851336130558
robot1,/robot1/scan,182998000000,1779436851536193457
robot1,/robot1/scan,183198000000,1779436851736196661
robot1,/robot1/scan,183398000000,1779436851936191710
robot1,/robot1/scan,183598000000,1779436852136674189
robot1,/robot1/scan,183798000000,1779436852336916724
robot1,/robot1/scan,183998000000,1779436852537861814
robot1,/robot1/scan,184198000000,1779436852737648353
robot1,/robot1/scan,184398000000,1779436852937797710
robot1,/robot1/scan,184598000000,1779436853138079724
robot1,/robot1/scan,184798000000,1779436853338724755
robot1,/robot1/scan,184998000000,1779436853538604241
robot1,/robot1/scan,185198000000,1779436853738621616
robot1,/robot1/scan,185398000000,1779436853938706909
robot1,/robot1/scan,185598000000,1779436854139612207
robot1,/robot1/scan,185798000000,1779436854339562690
robot1,/robot1/scan,185998000000,1779436854539637673
robot1,/robot1/scan,186198000000,1779436854739488258
robot1,/robot1/scan,186398000000,1779436854939503262
robot1,/robot1/scan,186598000000,1779436855138931152
robot1,/robot1/scan,186798000000,1779436855338469637
robot1,/robot1/scan,186998000000,1779436855538291299
robot1,/robot1/scan,187198000000,1779436855738479729
robot1,/robot1/scan,187398000000,1779436855938264035
robot1,/robot1/scan,187598000000,1779436856138705488
robot1,/robot1/scan,187798000000,1779436856338785341
robot1,/robot1/scan,187998000000,1779436856538678400
robot1,/robot1/scan,188198000000,1779436856738620637
robot1,/robot1/scan,188398000000,1779436856938791186
robot1,/robot1/scan,188598000000,1779436857138785182
robot1,/robot1/scan,188798000000,1779436857339716242
robot1,/robot1/scan,188998000000,1779436857539268066
robot1,/robot1/scan,189198000000,1779436857739178983
robot1,/robot1/scan,189398000000,1779436857939110945
robot1,/robot1/scan,189598000000,1779436858139368046
robot1,/robot1/scan,189798000000,1779436858339619078
robot1,/robot1/scan,189998000000,1779436858539246698
robot1,/robot1/scan,190198000000,1779436858739061038
robot1,/robot1/scan,190398000000,1779436858939188107
robot1,/robot1/scan,190598000000,1779436859139156688
robot1,/robot1/scan,190798000000,1779436859339391529
robot1,/robot1/scan,190998000000,1779436859539564416
robot1,/robot1/scan,191198000000,1779436859739326577
robot1,/robot1/scan,191398000000,1779436859939283384
robot1,/robot1/scan,191598000000,1779436860139802425
robot1,/robot1/scan,191798000000,1779436860339602910
robot1,/robot1/scan,191998000000,1779436860539657259
robot1,/robot1/scan,192198000000,1779436860739605489
robot1,/robot1/scan,192398000000,1779436860939655305
robot1,/robot1/scan,192598000000,1779436861139792886
robot1,/robot1/scan,192798000000,1779436861339718621
robot1,/robot1/scan,192998000000,1779436861539722555
robot1,/robot1/scan,193198000000,1779436861739729858
robot1,/robot1/scan,193398000000,1779436861939852927
robot1,/robot1/scan,193598000000,1779436862139968386
robot1,/robot1/scan,193798000000,1779436862339707629
robot1,/robot1/scan,193998000000,1779436862539780163
robot1,/robot1/scan,194198000000,1779436862739729288
robot1,/robot1/scan,194398000000,1779436862940204654
robot1,/robot1/scan,194598000000,1779436863139964053
robot1,/robot1/scan,194798000000,1779436863340546778
robot1,/robot1/scan,194998000000,1779436863541544140
robot1,/robot1/scan,195198000000,1779436863741188343
robot1,/robot1/scan,195398000000,1779436863941659041
robot1,/robot1/scan,195598000000,1779436864142314316
robot1,/robot1/scan,195799000000,1779436864341683760
robot1,/robot1/scan,195999000000,1779436864541742963
robot1,/robot1/scan,196199000000,1779436864741633129
robot1,/robot1/scan,196399000000,1779436864941700918
robot1,/robot1/scan,196599000000,1779436865141607244
robot1,/robot1/scan,196799000000,1779436865341762046
robot1,/robot1/scan,196999000000,1779436865542094132
robot1,/robot1/scan,197199000000,1779436865741736228
robot1,/robot1/scan,197399000000,1779436865941861709
robot1,/robot1/scan,197599000000,1779436866141960327
robot1,/robot1/scan,197799000000,1779436866341972525
robot1,/robot1/scan,197999000000,1779436866541793433
robot1,/robot1/scan,198199000000,1779436866741773675
robot1,/robot1/scan,198399000000,1779436866942339349
robot1,/robot1/scan,198599000000,1779436867142099644
robot1,/robot1/scan,198799000000,1779436867341912823
robot1,/robot1/scan,198999000000,1779436867542429763
robot1,/robot1/scan,199199000000,1779436867742329965
robot1,/robot1/scan,199399000000,1779436867942011819
robot1,/robot1/scan,199599000000,1779436868142343552
robot1,/robot1/scan,199799000000,1779436868342581388
robot1,/robot1/scan,199999000000,1779436868542855146
robot1,/robot1/scan,200199000000,1779436868742576748
robot1,/robot1/scan,200399000000,1779436868942583956
robot1,/robot1/scan,200599000000,1779436869142631098
robot1,/robot1/scan,200799000000,1779436869342574321
robot1,/robot1/scan,200999000000,1779436869542609737
robot1,/robot1/scan,201199000000,1779436869742687596
robot1,/robot1/scan,201399000000,1779436869942482029
robot1,/robot1/scan,201599000000,1779436870142955277
robot1,/robot1/scan,201799000000,1779436870343045348
robot1,/robot1/scan,201999000000,1779436870542825203
robot1,/robot1/scan,202199000000,1779436870742768589
robot1,/robot1/scan,202399000000,1779436870942906151
robot1,/robot1/scan,202599000000,1779436871142785259
robot1,/robot1/scan,202799000000,1779436871342895761
robot1,/robot1/scan,202999000000,1779436871543132959
robot1,/robot1/scan,203199000000,1779436871743073333
robot1,/robot1/scan,203399000000,1779436871943383644
robot1,/robot1/scan,203599000000,1779436872143365166
robot1,/robot1/scan,203799000000,1779436872343077965
robot1,/robot1/scan,203999000000,1779436872543290565
robot1,/robot1/scan,204199000000,1779436872743330797
robot1,/robot1/scan,204399000000,1779436872943396728
robot1,/robot1/scan,204599000000,1779436873143362718
robot1,/robot1/scan,204799000000,1779436873343449352
robot1,/robot1/scan,204999000000,1779436873543726546
robot1,/robot1/scan,205199000000,1779436873743455772
robot1,/robot1/scan,205399000000,1779436873943701909
robot1,/robot1/scan,205599000000,1779436874143557937
robot1,/robot1/scan,205799000000,1779436874343597549
robot1,/robot1/scan,205999000000,1779436874543507204
robot1,/robot1/scan,206199000000,1779436874743541721
robot1,/robot1/scan,206399000000,1779436874943605322
robot1,/robot1/scan,206599000000,1779436875143911743
robot1,/robot1/scan,206799000000,1779436875343715992
robot1,/robot1/scan,206999000000,1779436875543731115
robot1,/robot1/scan,207199000000,1779436875743706057
robot1,/robot1/scan,207399000000,1779436875943796566
robot1,/robot1/scan,207599000000,1779436876144819465
robot1,/robot1/scan,207799000000,1779436876345163260
robot1,/robot1/scan,207999000000,1779436876544875692
robot1,/robot1/scan,208199000000,1779436876744967190
robot1,/robot1/scan,208399000000,1779436876944993711
robot1,/robot1/scan,208599000000,1779436877145450088
robot1,/robot1/scan,208799000000,1779436877345452964
robot1,/robot1/scan,208999000000,1779436877545536824
robot1,/robot1/scan,209199000000,1779436877745516697
robot1,/robot1/scan,209399000000,1779436877945484934
robot1,/robot1/scan,209599000000,1779436878145914599
robot1,/robot1/scan,209799000000,1779436878345372157
robot1,/robot1/scan,209999000000,1779436878545781289
robot1,/robot1/scan,210199000000,1779436878745512605
robot1,/robot1/scan,210399000000,1779436878945174126
robot1,/robot1/scan,210599000000,1779436879145220553
robot1,/robot1/scan,210799000000,1779436879345292679
robot1,/robot1/scan,210999000000,1779436879545332137
robot1,/robot1/scan,211199000000,1779436879745152661
robot1,/robot1/scan,211399000000,1779436879945438832
robot1,/robot1/scan,211599000000,1779436880145449796
robot1,/robot1/scan,211799000000,1779436880345610521
robot1,/robot1/scan,211999000000,1779436880545592756
robot1,/robot1/scan,212199000000,1779436880745570249
robot1,/robot1/scan,212399000000,1779436880945502193
robot1,/robot1/scan,212599000000,1779436881145596146
robot1,/robot1/scan,212799000000,1779436881345709096
robot1,/robot1/scan,212999000000,1779436881545790349
robot1,/robot1/scan,213199000000,1779436881745660205
robot1,/robot1/scan,213399000000,1779436881945665058
robot1,/robot1/scan,213599000000,1779436882146747006
robot1,/robot1/scan,213799000000,1779436882346566657
robot1,/robot1/scan,213999000000,1779436882546025083
robot1,/robot1/scan,214199000000,1779436882746336917
robot1,/robot1/scan,214399000000,1779436882946251519
robot1,/robot1/scan,214599000000,1779436883146140204
robot1,/robot1/scan,214799000000,1779436883346498486
robot1,/robot1/scan,214999000000,1779436883546391365
robot1,/robot1/scan,215199000000,1779436883746304973
robot1,/robot1/scan,215399000000,1779436883946102590
robot1,/robot1/scan,215599000000,1779436884146394136
robot1,/robot1/scan,215799000000,1779436884346515478
robot1,/robot1/scan,215999000000,1779436884546501972
robot1,/robot1/scan,216199000000,1779436884746597100
robot1,/robot1/scan,216399000000,1779436884946589102
robot1,/robot1/scan,216599000000,1779436885146471403
robot1,/robot1/scan,216799000000,1779436885346525925
robot1,/robot1/scan,216999000000,1779436885546718626
robot1,/robot1/scan,217199000000,1779436885746844985
robot1,/robot1/scan,217399000000,1779436885946716460
robot1,/robot1/scan,217599000000,1779436886147985953
robot1,/robot1/scan,217799000000,1779436886347632085
robot1,/robot1/scan,217999000000,1779436886547712875
robot1,/robot1/scan,218199000000,1779436886747703969
robot1,/robot1/scan,218399000000,1779436886947865935
robot1,/robot1/scan,218599000000,1779436887147927765
robot1,/robot1/scan,218799000000,1779436887347940286
robot1,/robot1/scan,218999000000,1779436887548090327
robot1,/robot1/scan,219199000000,1779436887748371708
robot1,/robot1/scan,219399000000,1779436887948540344
robot1,/robot1/scan,219599000000,1779436888148827171
robot1,/robot1/scan,219799000000,1779436888349035516
robot1,/robot1/scan,219999000000,1779436888548739041
robot1,/robot1/scan,220199000000,1779436888748969011
robot1,/robot1/scan,220399000000,1779436888948669891
robot1,/robot1/scan,220599000000,1779436889148838752
robot1,/robot1/scan,220799000000,1779436889348928938
robot1,/robot1/scan,220999000000,1779436889549733285
robot1,/robot1/scan,221199000000,1779436889749628000
robot1,/robot1/scan,221399000000,1779436889949627022
robot1,/robot1/scan,221599000000,1779436890149934444
robot1,/robot1/scan,221799000000,1779436890349751163
robot1,/robot1/scan,221999000000,1779436890549896724
robot1,/robot1/scan,222199000000,1779436890750092819
robot1,/robot1/scan,222399000000,1779436890950126437
robot1,/robot1/scan,222599000000,1779436891149753462
robot1,/robot1/scan,222799000000,1779436891350419535
robot1,/robot1/scan,222999000000,1779436891550501811
robot1,/robot1/scan,223199000000,1779436891750513813
robot1,/robot1/scan,223399000000,1779436891950794045
robot1,/robot1/scan,223599000000,1779436892150516685
robot1,/robot1/scan,223799000000,1779436892350222899
robot1,/robot1/scan,223999000000,1779436892550308112
robot1,/robot1/scan,224199000000,1779436892750700461
robot1,/robot1/scan,224399000000,1779436892950488587
robot1,/robot1/scan,224599000000,1779436893150300471
robot1,/robot1/scan,224799000000,1779436893350507538
robot1,/robot1/scan,224999000000,1779436893550750956
robot1,/robot1/scan,225199000000,1779436893750546625
robot1,/robot1/scan,225399000000,1779436893950493932
robot1,/robot1/scan,225599000000,1779436894150681876
robot1,/robot1/scan,225799000000,1779436894350523228
robot1,/robot1/scan,225999000000,1779436894550632562
robot1,/robot1/scan,226199000000,1779436894751115485
robot1,/robot1/scan,226399000000,1779436894950700628
robot1,/robot1/scan,226599000000,1779436895150794341
robot1,/robot1/scan,226799000000,1779436895350809022
robot1,/robot1/scan,226999000000,1779436895550771642
robot1,/robot1/scan,227199000000,1779436895750725432
robot1,/robot1/scan,227399000000,1779436895950816464
robot1,/robot1/scan,227599000000,1779436896151511638
robot1,/robot1/scan,227799000000,1779436896351489291
robot1,/robot1/scan,227999000000,1779436896551151694
robot1,/robot1/scan,228199000000,1779436896751066034
robot1,/robot1/scan,228399000000,1779436896951203669
robot1,/robot1/scan,228599000000,1779436897151183931
robot1,/robot1/scan,228799000000,1779436897351501615
robot1,/robot1/scan,228999000000,1779436897551294955
robot1,/robot1/scan,229199000000,1779436897751374169
robot1,/robot1/scan,229399000000,1779436897951295454
robot1,/robot1/scan,229599000000,1779436898151375511
robot1,/robot1/scan,229799000000,1779436898351622460
robot1,/robot1/scan,229999000000,1779436898551242282
robot1,/robot1/scan,230199000000,1779436898751517062
robot1,/robot1/scan,230399000000,1779436898951720810
robot1,/robot1/scan,230599000000,1779436899151716662
robot1,/robot1/scan,230799000000,1779436899351677056
robot1,/robot1/scan,230999000000,1779436899551574177
robot1,/robot1/scan,231199000000,1779436899751762468
robot1,/robot1/scan,231399000000,1779436899951722247
robot1,/robot1/scan,231599000000,1779436900152913243
robot1,/robot1/scan,231799000000,1779436900352616004
robot1,/robot1/scan,231999000000,1779436900552728808
robot1,/robot1/scan,232199000000,1779436900752797629
robot1,/robot1/scan,232399000000,1779436900952780978
robot1,/robot1/scan,232599000000,1779436901153174727
robot1,/robot1/scan,232799000000,1779436901353044833
robot1,/robot1/scan,232999000000,1779436901553569239
robot1,/robot1/scan,233199000000,1779436901753619282
robot1,/robot1/scan,233399000000,1779436901953676035
robot1,/robot1/scan,233599000000,1779436902153899434
robot1,/robot1/scan,233799000000,1779436902354015998
robot1,/robot1/scan,233999000000,1779436902553587245
robot1,/robot1/scan,234199000000,1779436902753725092
robot1,/robot1/scan,234399000000,1779436902953612466
robot1,/robot1/scan,234599000000,1779436903153828687
robot1,/robot1/scan,234799000000,1779436903353658603
robot1,/robot1/scan,234999000000,1779436903553684218
robot1,/robot1/scan,235199000000,1779436903754178816
robot1,/robot1/scan,235399000000,1779436903954000396
robot1,/robot1/scan,235599000000,1779436904154720840
robot1,/robot1/scan,235799000000,1779436904354059464
robot1,/robot1/scan,235999000000,1779436904553983050
robot1,/robot1/scan,236199000000,1779436904754009495
robot1,/robot1/scan,236399000000,1779436904954128820
robot1,/robot1/scan,236599000000,1779436905154775824
robot1,/robot1/scan,236799000000,1779436905354224953
robot1,/robot1/scan,236999000000,1779436905554406371
robot1,/robot1/scan,237199000000,1779436905754226739
robot1,/robot1/scan,237399000000,1779436905954387933
robot1,/robot1/scan,237599000000,1779436906154549265
robot1,/robot1/scan,237799000000,1779436906355291670
robot1,/robot1/scan,237999000000,1779436906555606994
robot1,/robot1/scan,238199000000,1779436906755644982
robot1,/robot1/scan,238399000000,1779436906955373857
robot1,/robot1/scan,238599000000,1779436907155376066
robot1,/robot1/scan,238799000000,1779436907356069226
robot1,/robot1/scan,238999000000,1779436907555735144
robot1,/robot1/scan,239199000000,1779436907755708769
robot1,/robot1/scan,239399000000,1779436907955771914
robot1,/robot1/scan,239599000000,1779436908156863441
robot1,/robot1/scan,239799000000,1779436908356889219
robot1,/robot1/scan,239999000000,1779436908556660842
robot1,/robot1/scan,240199000000,1779436908756877831
robot1,/robot1/scan,240399000000,1779436908956632447
robot1,/robot1/scan,240599000000,1779436909156681633
robot1,/robot1/scan,240799000000,1779436909356585901
robot1,/robot1/scan,240999000000,1779436909555891848
robot1,/robot1/scan,241199000000,1779436909755841491
robot1,/robot1/scan,241399000000,1779436909956230371
robot1,/robot1/scan,241599000000,1779436910156232231
robot1,/robot1/scan,241799000000,1779436910356151684
robot1,/robot1/scan,241999000000,1779436910556276079
robot1,/robot1/scan,242199000000,1779436910756420180
robot1,/robot1/scan,242399000000,1779436910956163260
robot1,/robot1/scan,242599000000,1779436911156333888
robot1,/robot1/scan,242799000000,1779436911356489394
robot1,/robot1/scan,242999000000,1779436911556663824
robot1,/robot1/scan,243199000000,1779436911756535082
robot1,/robot1/scan,243399000000,1779436911956583721
robot1,/robot1/scan,243599000000,1779436912156891938
robot1,/robot1/scan,243799000000,1779436912356916502
robot1,/robot1/scan,243999000000,1779436912556819270
robot1,/robot1/scan,244199000000,1779436912756791287
robot1,/robot1/scan,244399000000,1779436912956816296
robot1,/robot1/scan,244599000000,1779436913156894597
robot1,/robot1/scan,244799000000,1779436913356965062
robot1,/robot1/scan,244999000000,1779436913557050713
robot1,/robot1/scan,245199000000,1779436913757788993
robot1,/robot1/scan,245399000000,1779436913957123847
robot1,/robot1/scan,245599000000,1779436914157120601
robot1,/robot1/scan,245799000000,1779436914357348824
robot1,/robot1/scan,245999000000,1779436914557625823
robot1,/robot1/scan,246199000000,1779436914757069659
robot1,/robot1/scan,246399000000,1779436914957030828
robot1,/robot1/scan,246599000000,1779436915157251067
robot1,/robot1/scan,246799000000,1779436915357179514
robot1,/robot1/scan,246999000000,1779436915557796041
robot1,/robot1/scan,247199000000,1779436915757829738
robot1,/robot1/scan,247399000000,1779436915957588211
robot1,/robot1/scan,247599000000,1779436916157597063
robot1,/robot1/scan,247799000000,1779436916357482303
robot1,/robot1/scan,247999000000,1779436916557446037
robot1,/robot1/scan,248199000000,1779436916757299650
robot1,/robot1/scan,248399000000,1779436916957512581
robot1,/robot1/scan,248599000000,1779436917157600908
robot1,/robot1/scan,248799000000,1779436917357612809
robot1,/robot1/scan,248999000000,1779436917557597406
robot1,/robot1/scan,249199000000,1779436917758019749
robot1,/robot1/scan,249399000000,1779436917957774906
robot1,/robot1/scan,249599000000,1779436918158205870
robot1,/robot1/scan,249799000000,1779436918358012727
robot1,/robot1/scan,249999000000,1779436918557978403
robot1,/robot1/scan,250199000000,1779436918758933223
robot1,/robot1/scan,250399000000,1779436918958362733
robot1,/robot1/scan,250599000000,1779436919158408397
robot1,/robot1/scan,250799000000,1779436919358440262
robot1,/robot1/scan,250999000000,1779436919558224515
robot1,/robot1/scan,251199000000,1779436919758206050
robot1,/robot1/scan,251399000000,1779436919958164044
robot1,/robot1/scan,251599000000,1779436920158498367
robot1,/robot1/scan,251799000000,1779436920358288429
robot1,/robot1/scan,251999000000,1779436920558109516
robot1,/robot1/scan,252199000000,1779436920758184150
robot1,/robot1/scan,252399000000,1779436920958180096
robot1,/robot1/scan,252599000000,1779436921158360200
robot1,/robot1/scan,252799000000,1779436921358531676
robot1,/robot1/scan,252999000000,1779436921558324341
robot1,/robot1/scan,253199000000,1779436921758227873
robot1,/robot1/scan,253399000000,1779436921958779318
robot1,/robot1/scan,253599000000,1779436922160016535
robot1,/robot1/scan,253799000000,1779436922359806107
robot1,/robot1/scan,253999000000,1779436922559956275
robot1,/robot1/scan,254199000000,1779436922759644813
robot1,/robot1/scan,254399000000,1779436922959802533
robot1,/robot1/scan,254599000000,1779436923159792529
robot1,/robot1/scan,254799000000,1779436923359956469
robot1,/robot1/scan,254999000000,1779436923559941855
robot1,/robot1/scan,255199000000,1779436923761053812
robot1,/robot1/scan,255399000000,1779436923959614804
robot1,/robot1/scan,255599000000,1779436924159576030
robot1,/robot1/scan,255799000000,1779436924359502928
robot1,/robot1/scan,255999000000,1779436924559748913
robot1,/robot1/scan,256199000000,1779436924759717993
robot1,/robot1/scan,256399000000,1779436924959894406
robot1,/robot1/scan,256599000000,1779436925160037271
robot1,/robot1/scan,256799000000,1779436925360024757
robot1,/robot1/scan,256999000000,1779436925559834609
robot1,/robot1/scan,257199000000,1779436925759879173
robot1,/robot1/scan,257399000000,1779436925959966863
robot1,/robot1/scan,257599000000,1779436926159917884
robot1,/robot1/scan,257799000000,1779436926359973089
robot1,/robot1/scan,257999000000,1779436926559876947
robot1,/robot1/scan,258199000000,1779436926759911444
robot1,/robot1/scan,258399000000,1779436926959912969
robot1,/robot1/scan,258599000000,1779436927160163057
robot1,/robot1/scan,258799000000,1779436927360045828
robot1,/robot1/scan,258999000000,1779436927560343998
robot1,/robot1/scan,259199000000,1779436927760188653
robot1,/robot1/scan,259399000000,1779436927960088669
robot1,/robot1/scan,259599000000,1779436928160926802
robot1,/robot1/scan,259799000000,1779436928360575192
robot1,/robot1/scan,259999000000,1779436928560707199
robot1,/robot1/scan,260199000000,1779436928760775528
robot1,/robot1/scan,260399000000,1779436928961130834
robot1,/robot1/scan,260599000000,1779436929160799064
robot1,/robot1/scan,260799000000,1779436929360791439
robot1,/robot1/scan,260999000000,1779436929560761943
robot1,/robot1/scan,261199000000,1779436929760773062
robot1,/robot1/scan,261399000000,1779436929960996819
robot1,/robot1/scan,261599000000,1779436930160719556
robot1,/robot1/scan,261799000000,1779436930361021540
robot1,/robot1/scan,261999000000,1779436930560776919
robot1,/robot1/scan,262199000000,1779436930761122006
robot1,/robot1/scan,262399000000,1779436930961023740
robot1,/robot1/scan,262599000000,1779436931161197268
robot1,/robot1/scan,262799000000,1779436931361146343
robot1,/robot1/scan,262999000000,1779436931561149545
robot1,/robot1/scan,263199000000,1779436931761149785
robot1,/robot1/scan,263399000000,1779436931961361057
robot1,/robot1/scan,263599000000,1779436932161685802
robot1,/robot1/scan,263799000000,1779436932361662229
robot1,/robot1/scan,263999000000,1779436932561697836
robot1,/robot1/scan,264199000000,1779436932761423556
robot1,/robot1/scan,264399000000,1779436932961254271
robot1,/robot1/scan,264599000000,1779436933161376970
robot1,/robot1/scan,264799000000,1779436933361480429
robot1,/robot1/scan,264999000000,1779436933561507205
robot1,/robot1/scan,265199000000,1779436933761596939
robot1,/robot1/scan,265399000000,1779436933962795185
robot1,/robot1/scan,265599000000,1779436934163043762
robot1,/robot1/scan,265799000000,1779436934362863141
robot1,/robot1/scan,265999000000,1779436934562859896
robot1,/robot1/scan,266199000000,1779436934763136893
robot1,/robot1/scan,266399000000,1779436934962586565
robot1,/robot1/scan,266599000000,1779436935163129307
robot1,/robot1/scan,266799000000,1779436935362891414
robot1,/robot1/scan,266999000000,1779436935562782703
robot1,/robot1/scan,267199000000,1779436935762871344
robot1,/robot1/scan,267399000000,1779436935963575083
robot1,/robot1/scan,267599000000,1779436936163539701
robot1,/robot1/scan,267799000000,1779436936363228930
robot1,/robot1/scan,267999000000,1779436936563029246
robot1,/robot1/scan,268199000000,1779436936762615529
robot1,/robot1/scan,268399000000,1779436936962931574
robot1,/robot1/scan,268599000000,1779436937163001960
robot1,/robot1/scan,268799000000,1779436937362816574
robot1,/robot1/scan,268999000000,1779436937562868808
robot1,/robot1/scan,269199000000,1779436937763065736
robot1,/robot1/scan,269399000000,1779436937962944995
robot1,/robot1/scan,269599000000,1779436938163569244
robot1,/robot1/scan,269799000000,1779436938363372745
robot1,/robot1/scan,269999000000,1779436938563512819
robot1,/robot1/scan,270199000000,1779436938763454032
robot1,/robot1/scan,270399000000,1779436938963841219
robot1,/robot1/scan,270599000000,1779436939163367439
