robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,407637000000,1780062107878160114
robot1,/robot1/scan,407663000000,1780062107903369118
robot1,/robot1/scan,407688000000,1780062107928354218
robot1,/robot1/scan,407713000000,1780062107953448890
robot1,/robot1/scan,407738000000,1780062107978291621
robot1,/robot1/scan,407763000000,1780062108003415078
robot1,/robot1/scan,407788000000,1780062108028381721
robot1,/robot1/scan,407812000000,1780062108053142422
robot1,/robot1/scan,407838000000,1780062108078287312
robot1,/robot1/scan,407862000000,1780062108103056075
robot1,/robot1/scan,407888000000,1780062108128304579
robot1,/robot1/scan,407913000000,1780062108153302567
robot1,/robot1/scan,407937000000,1780062108178030581
robot1,/robot1/scan,407963000000,1780062108203289396
robot1,/robot1/scan,407988000000,1780062108228397910
robot1,/robot1/scan,408013000000,1780062108253351443
robot1,/robot1/scan,408037000000,1780062108278035197
robot1,/robot1/scan,408062000000,1780062108302896395
robot1,/robot1/scan,408087000000,1780062108328045541
robot1,/robot1/scan,408113000000,1780062108353289627
robot1,/robot1/scan,408138000000,1780062108378195424
robot1,/robot1/scan,408163000000,1780062108403307663
robot1,/robot1/scan,408187000000,1780062108427877322
robot1,/robot1/scan,408213000000,1780062108453221906
robot1,/robot1/scan,408238000000,1780062108478311557
robot1,/robot1/scan,408263000000,1780062108503197949
robot1,/robot1/scan,408287000000,1780062108528088058
robot1,/robot1/scan,408313000000,1780062108553357117
robot1,/robot1/scan,408338000000,1780062108578205816
robot1,/robot1/scan,408363000000,1780062108603132905
robot1,/robot1/scan,408388000000,1780062108628198728
robot1,/robot1/scan,408413000000,1780062108653150260
robot1,/robot1/scan,408438000000,1780062108678201471
robot1,/robot1/scan,408463000000,1780062108703231214
robot1,/robot1/scan,408488000000,1780062108728589058
robot1,/robot1/scan,408512000000,1780062108752990134
robot1,/robot1/scan,408537000000,1780062108777534536
robot1,/robot1/scan,408562000000,1780062108803086372
robot1,/robot1/scan,408587000000,1780062108827418073
robot1,/robot1/scan,408612000000,1780062108852543775
robot1,/robot1/scan,408637000000,1780062108877946281
robot1,/robot1/scan,408662000000,1780062108903016354
robot1,/robot1/scan,408687000000,1780062108927431288
robot1,/robot1/scan,408712000000,1780062108953117637
robot1,/robot1/scan,408737000000,1780062108978050176
robot1,/robot1/scan,408762000000,1780062109002484106
robot1,/robot1/scan,408787000000,1780062109028135526
robot1,/robot1/scan,408812000000,1780062109053206474
robot1,/robot1/scan,408837000000,1780062109077286110
robot1,/robot1/scan,408863000000,1780062109103267750
robot1,/robot1/scan,408888000000,1780062109128342981
robot1,/robot1/scan,408912000000,1780062109153003527
robot1,/robot1/scan,408937000000,1780062109177943069
robot1,/robot1/scan,408962000000,1780062109203195588
robot1,/robot1/scan,408987000000,1780062109227771557
robot1,/robot1/scan,409012000000,1780062109253372963
robot1,/robot1/scan,409037000000,1780062109278418964
robot1,/robot1/scan,409062000000,1780062109303235522
robot1,/robot1/scan,409087000000,1780062109328215077
robot1,/robot1/scan,409112000000,1780062109353261757
robot1,/robot1/scan,409137000000,1780062109378222359
robot1,/robot1/scan,409162000000,1780062109403249399
robot1,/robot1/scan,409187000000,1780062109428219505
robot1,/robot1/scan,409212000000,1780062109453357177
robot1,/robot1/scan,409237000000,1780062109478223726
robot1,/robot1/scan,409262000000,1780062109503759746
robot1,/robot1/scan,409287000000,1780062109528184765
robot1,/robot1/scan,409312000000,1780062109554014501
robot1,/robot1/scan,409338000000,1780062109579331665
robot1,/robot1/scan,409363000000,1780062109604525357
robot1,/robot1/scan,409387000000,1780062109629080323
robot1,/robot1/scan,409413000000,1780062109654221689
robot1,/robot1/scan,409438000000,1780062109679026377
robot1,/robot1/scan,409463000000,1780062109703847957
robot1,/robot1/scan,409487000000,1780062109728553810
robot1,/robot1/scan,409513000000,1780062109753974261
robot1,/robot1/scan,409538000000,1780062109778831702
robot1,/robot1/scan,409563000000,1780062109803787904
robot1,/robot1/scan,409588000000,1780062109828865112
robot1,/robot1/scan,409613000000,1780062109853821390
robot1,/robot1/scan,409638000000,1780062109879455871
robot1,/robot1/scan,409663000000,1780062109904507939
robot1,/robot1/scan,409688000000,1780062109929656516
robot1,/robot1/scan,409712000000,1780062109953585705
robot1,/robot1/scan,409737000000,1780062109978477372
robot1,/robot1/scan,409763000000,1780062110004629234
robot1,/robot1/scan,409788000000,1780062110029634791
robot1,/robot1/scan,409812000000,1780062110054221493
robot1,/robot1/scan,409838000000,1780062110079241091
robot1,/robot1/scan,409863000000,1780062110104722258
robot1,/robot1/scan,409887000000,1780062110128909783
robot1,/robot1/scan,409912000000,1780062110153822606
robot1,/robot1/scan,409938000000,1780062110179282823
robot1,/robot1/scan,409963000000,1780062110203959054
robot1,/robot1/scan,409988000000,1780062110229136240
robot1,/robot1/scan,410012000000,1780062110253753633
robot1,/robot1/scan,410038000000,1780062110278952201
robot1,/robot1/scan,410063000000,1780062110304066446
robot1,/robot1/scan,410088000000,1780062110328975660
robot1,/robot1/scan,410112000000,1780062110354075887
robot1,/robot1/scan,410138000000,1780062110379200382
robot1,/robot1/scan,410162000000,1780062110403604138
robot1,/robot1/scan,410187000000,1780062110428935712
robot1,/robot1/scan,410213000000,1780062110454380120
robot1,/robot1/scan,410237000000,1780062110478983375
robot1,/robot1/scan,410263000000,1780062110504099127
robot1,/robot1/scan,410288000000,1780062110528912935
robot1,/robot1/scan,410313000000,1780062110554002608
robot1,/robot1/scan,410338000000,1780062110578976443
robot1,/robot1/scan,410362000000,1780062110603790116
robot1,/robot1/scan,410388000000,1780062110628805658
robot1,/robot1/scan,410413000000,1780062110653817656
robot1,/robot1/scan,410437000000,1780062110678860519
robot1,/robot1/scan,410462000000,1780062110703727990
robot1,/robot1/scan,410488000000,1780062110729395278
robot1,/robot1/scan,410512000000,1780062110753647607
robot1,/robot1/scan,410537000000,1780062110778634951
robot1,/robot1/scan,410563000000,1780062110803865249
robot1,/robot1/scan,410588000000,1780062110828909348
robot1,/robot1/scan,410613000000,1780062110853968765
robot1,/robot1/scan,410638000000,1780062110878993846
robot1,/robot1/scan,410663000000,1780062110903990440
robot1,/robot1/scan,410688000000,1780062110928883399
robot1,/robot1/scan,410712000000,1780062110953618990
robot1,/robot1/scan,410738000000,1780062110979069185
robot1,/robot1/scan,410763000000,1780062111004050396
robot1,/robot1/scan,410787000000,1780062111028517376
robot1,/robot1/scan,410812000000,1780062111053620680
robot1,/robot1/scan,410837000000,1780062111078703282
robot1,/robot1/scan,410863000000,1780062111104256592
robot1,/robot1/scan,410888000000,1780062111129310565
robot1,/robot1/scan,410913000000,1780062111154251813
robot1,/robot1/scan,410937000000,1780062111179063412
robot1,/robot1/scan,410962000000,1780062111203524624
robot1,/robot1/scan,410987000000,1780062111228803484
robot1,/robot1/scan,411012000000,1780062111253700330
robot1,/robot1/scan,411037000000,1780062111278631554
robot1,/robot1/scan,411062000000,1780062111303609979
robot1,/robot1/scan,411087000000,1780062111328774044
robot1,/robot1/scan,411112000000,1780062111353622176
robot1,/robot1/scan,411137000000,1780062111378833615
robot1,/robot1/scan,411162000000,1780062111403724420
robot1,/robot1/scan,411187000000,1780062111428904437
robot1,/robot1/scan,411212000000,1780062111453644392
robot1,/robot1/scan,411237000000,1780062111478668454
robot1,/robot1/scan,411263000000,1780062111504104321
robot1,/robot1/scan,411288000000,1780062111529106896
robot1,/robot1/scan,411312000000,1780062111553933262
robot1,/robot1/scan,411338000000,1780062111579148417
robot1,/robot1/scan,411363000000,1780062111604154295
robot1,/robot1/scan,411388000000,1780062111629057739
robot1,/robot1/scan,411412000000,1780062111653815343
robot1,/robot1/scan,411438000000,1780062111679068072
robot1,/robot1/scan,411463000000,1780062111704059765
robot1,/robot1/scan,411488000000,1780062111729041227
robot1,/robot1/scan,411513000000,1780062111754078894
robot1,/robot1/scan,411538000000,1780062111779351931
robot1,/robot1/scan,411563000000,1780062111804122497
robot1,/robot1/scan,411587000000,1780062111828965323
robot1,/robot1/scan,411612000000,1780062111853978918
robot1,/robot1/scan,411638000000,1780062111879078334
robot1,/robot1/scan,411663000000,1780062111904035208
robot1,/robot1/scan,411688000000,1780062111929101513
robot1,/robot1/scan,411712000000,1780062111953705227
robot1,/robot1/scan,411737000000,1780062111978136871
robot1,/robot1/scan,411763000000,1780062112004009607
robot1,/robot1/scan,411787000000,1780062112028768281
robot1,/robot1/scan,411812000000,1780062112053807609
robot1,/robot1/scan,411837000000,1780062112078863583
robot1,/robot1/scan,411863000000,1780062112103985279
robot1,/robot1/scan,411888000000,1780062112129077195
robot1,/robot1/scan,411913000000,1780062112154025927
robot1,/robot1/scan,411938000000,1780062112179139035
robot1,/robot1/scan,411962000000,1780062112203955019
robot1,/robot1/scan,411988000000,1780062112228954802
robot1,/robot1/scan,412013000000,1780062112254088559
robot1,/robot1/scan,412038000000,1780062112279101145
robot1,/robot1/scan,412062000000,1780062112303930908
robot1,/robot1/scan,412088000000,1780062112329107021
robot1,/robot1/scan,412112000000,1780062112353943189
robot1,/robot1/scan,412137000000,1780062112379080236
robot1,/robot1/scan,412163000000,1780062112404165598
robot1,/robot1/scan,412188000000,1780062112429368771
robot1,/robot1/scan,412213000000,1780062112454249337
robot1,/robot1/scan,412237000000,1780062112479001934
robot1,/robot1/scan,412262000000,1780062112504019260
robot1,/robot1/scan,412288000000,1780062112529115998
robot1,/robot1/scan,412313000000,1780062112554580512
robot1,/robot1/scan,412337000000,1780062112578994727
robot1,/robot1/scan,412362000000,1780062112604060295
robot1,/robot1/scan,412388000000,1780062112629262113
robot1,/robot1/scan,412412000000,1780062112654144227
robot1,/robot1/scan,412438000000,1780062112679234296
robot1,/robot1/scan,412462000000,1780062112703987582
robot1,/robot1/scan,412488000000,1780062112729276774
robot1,/robot1/scan,412512000000,1780062112754208274
robot1,/robot1/scan,412538000000,1780062112779319548
robot1,/robot1/scan,412563000000,1780062112804488721
robot1,/robot1/scan,412587000000,1780062112829126391
robot1,/robot1/scan,412613000000,1780062112854277423
robot1,/robot1/scan,412638000000,1780062112879229036
robot1,/robot1/scan,412662000000,1780062112904079638
robot1,/robot1/scan,412688000000,1780062112929251668
robot1,/robot1/scan,412713000000,1780062112954342043
robot1,/robot1/scan,412738000000,1780062112979290913
robot1,/robot1/scan,412763000000,1780062113004507614
robot1,/robot1/scan,412787000000,1780062113029753186
robot1,/robot1/scan,412812000000,1780062113053998309
robot1,/robot1/scan,412838000000,1780062113079351682
robot1,/robot1/scan,412863000000,1780062113104256037
robot1,/robot1/scan,412888000000,1780062113129365333
robot1,/robot1/scan,412913000000,1780062113154318055
robot1,/robot1/scan,412937000000,1780062113179120163
robot1,/robot1/scan,412962000000,1780062113204128949
robot1,/robot1/scan,412987000000,1780062113229090478
robot1,/robot1/scan,413012000000,1780062113254018100
robot1,/robot1/scan,413037000000,1780062113279103365
robot1,/robot1/scan,413062000000,1780062113303799381
robot1,/robot1/scan,413087000000,1780062113328965873
robot1,/robot1/scan,413112000000,1780062113353915762
robot1,/robot1/scan,413137000000,1780062113379238296
robot1,/robot1/scan,413162000000,1780062113404101057
robot1,/robot1/scan,413187000000,1780062113429379932
robot1,/robot1/scan,413212000000,1780062113454069440
robot1,/robot1/scan,413238000000,1780062113479700028
robot1,/robot1/scan,413263000000,1780062113504671890
robot1,/robot1/scan,413288000000,1780062113529394946
robot1,/robot1/scan,413313000000,1780062113554467746
robot1,/robot1/scan,413338000000,1780062113579642342
robot1,/robot1/scan,413362000000,1780062113604171953
robot1,/robot1/scan,413388000000,1780062113629522584
robot1,/robot1/scan,413413000000,1780062113654702393
robot1,/robot1/scan,413438000000,1780062113679500069
robot1,/robot1/scan,413463000000,1780062113704784125
robot1,/robot1/scan,413488000000,1780062113729678098
robot1,/robot1/scan,413513000000,1780062113754445903
robot1,/robot1/scan,413537000000,1780062113779509884
robot1,/robot1/scan,413562000000,1780062113804240473
robot1,/robot1/scan,413587000000,1780062113829567713
robot1,/robot1/scan,413613000000,1780062113854752253
robot1,/robot1/scan,413638000000,1780062113879812395
robot1,/robot1/scan,413663000000,1780062113904579930
robot1,/robot1/scan,413688000000,1780062113930300037
robot1,/robot1/scan,413713000000,1780062113955193861
robot1,/robot1/scan,413737000000,1780062113980050598
robot1,/robot1/scan,413762000000,1780062114004859747
robot1,/robot1/scan,413788000000,1780062114030029072
robot1,/robot1/scan,413813000000,1780062114054960118
robot1,/robot1/scan,413838000000,1780062114079932601
robot1,/robot1/scan,413863000000,1780062114104913354
robot1,/robot1/scan,413887000000,1780062114129527502
robot1,/robot1/scan,413913000000,1780062114154687860
robot1,/robot1/scan,413937000000,1780062114179616646
robot1,/robot1/scan,413962000000,1780062114205032805
robot1,/robot1/scan,413988000000,1780062114229894945
robot1,/robot1/scan,414013000000,1780062114254960798
robot1,/robot1/scan,414037000000,1780062114279916674
robot1,/robot1/scan,414063000000,1780062114304896498
robot1,/robot1/scan,414088000000,1780062114329881088
robot1,/robot1/scan,414112000000,1780062114354733200
robot1,/robot1/scan,414138000000,1780062114380328451
robot1,/robot1/scan,414162000000,1780062114405089659
robot1,/robot1/scan,414188000000,1780062114430601487
robot1,/robot1/scan,414213000000,1780062114455176317
robot1,/robot1/scan,414238000000,1780062114480351003
robot1,/robot1/scan,414263000000,1780062114505386698
robot1,/robot1/scan,414287000000,1780062114530243930
robot1,/robot1/scan,414312000000,1780062114555188806
robot1,/robot1/scan,414338000000,1780062114580429689
robot1,/robot1/scan,414363000000,1780062114605448359
robot1,/robot1/scan,414388000000,1780062114630147325
robot1,/robot1/scan,414413000000,1780062114655112989
robot1,/robot1/scan,414438000000,1780062114679877304
robot1,/robot1/scan,414463000000,1780062114705080640
robot1,/robot1/scan,414488000000,1780062114730042279
robot1,/robot1/scan,414513000000,1780062114755135484
robot1,/robot1/scan,414538000000,1780062114780127777
robot1,/robot1/scan,414562000000,1780062114804831553
robot1,/robot1/scan,414588000000,1780062114830112411
robot1,/robot1/scan,414612000000,1780062114855102682
robot1,/robot1/scan,414638000000,1780062114880093410
robot1,/robot1/scan,414663000000,1780062114905112143
robot1,/robot1/scan,414688000000,1780062114930205851
robot1,/robot1/scan,414712000000,1780062114954989371
robot1,/robot1/scan,414738000000,1780062114980093639
robot1,/robot1/scan,414762000000,1780062115004694555
robot1,/robot1/scan,414787000000,1780062115030472878
robot1,/robot1/scan,414812000000,1780062115054327175
robot1,/robot1/scan,414837000000,1780062115080209882
robot1,/robot1/scan,414863000000,1780062115105429730
robot1,/robot1/scan,414888000000,1780062115130291375
robot1,/robot1/scan,414913000000,1780062115155274678
robot1,/robot1/scan,414938000000,1780062115180255035
robot1,/robot1/scan,414963000000,1780062115205376372
robot1,/robot1/scan,414987000000,1780062115229978573
robot1,/robot1/scan,415012000000,1780062115255031175
robot1,/robot1/scan,415038000000,1780062115280698410
robot1,/robot1/scan,415063000000,1780062115305474544
robot1,/robot1/scan,415088000000,1780062115330624491
robot1,/robot1/scan,415112000000,1780062115354959562
robot1,/robot1/scan,415137000000,1780062115380881695
robot1,/robot1/scan,415162000000,1780062115405964167
robot1,/robot1/scan,415187000000,1780062115431015645
robot1,/robot1/scan,415212000000,1780062115456068212
robot1,/robot1/scan,415237000000,1780062115481137580
robot1,/robot1/scan,415262000000,1780062115505633161
robot1,/robot1/scan,415287000000,1780062115530568369
robot1,/robot1/scan,415312000000,1780062115555498907
robot1,/robot1/scan,415337000000,1780062115580490530
robot1,/robot1/scan,415362000000,1780062115606355409
robot1,/robot1/scan,415387000000,1780062115631322949
robot1,/robot1/scan,415412000000,1780062115655471841
robot1,/robot1/scan,415437000000,1780062115680457046
robot1,/robot1/scan,415462000000,1780062115705909743
robot1,/robot1/scan,415489000000,1780062115732230590
robot1,/robot1/scan,415512000000,1780062115755790999
robot1,/robot1/scan,415537000000,1780062115780790822
robot1,/robot1/scan,415563000000,1780062115805916832
robot1,/robot1/scan,415588000000,1780062115830933945
robot1,/robot1/scan,415613000000,1780062115855802609
robot1,/robot1/scan,415638000000,1780062115880651970
robot1,/robot1/scan,415663000000,1780062115905601627
robot1,/robot1/scan,415688000000,1780062115930583275
robot1,/robot1/scan,415712000000,1780062115955451562
robot1,/robot1/scan,415738000000,1780062115980718402
robot1,/robot1/scan,415762000000,1780062116004878704
robot1,/robot1/scan,415787000000,1780062116030918282
robot1,/robot1/scan,415812000000,1780062116056093198
robot1,/robot1/scan,415838000000,1780062116081200228
robot1,/robot1/scan,415863000000,1780062116106294292
robot1,/robot1/scan,415888000000,1780062116131252191
robot1,/robot1/scan,415913000000,1780062116156232794
robot1,/robot1/scan,415938000000,1780062116181191187
robot1,/robot1/scan,415963000000,1780062116206339865
robot1,/robot1/scan,415987000000,1780062116231178970
robot1,/robot1/scan,416012000000,1780062116256124571
robot1,/robot1/scan,416038000000,1780062116281353071
robot1,/robot1/scan,416063000000,1780062116306132005
robot1,/robot1/scan,416087000000,1780062116330235169
robot1,/robot1/scan,416112000000,1780062116355971504
robot1,/robot1/scan,416137000000,1780062116381125448
robot1,/robot1/scan,416163000000,1780062116406282400
robot1,/robot1/scan,416188000000,1780062116431382723
robot1,/robot1/scan,416213000000,1780062116456212634
robot1,/robot1/scan,416238000000,1780062116481243400
robot1,/robot1/scan,416263000000,1780062116506220149
robot1,/robot1/scan,416288000000,1780062116531174020
robot1,/robot1/scan,416312000000,1780062116556061670
robot1,/robot1/scan,416338000000,1780062116581235411
robot1,/robot1/scan,416363000000,1780062116606272382
robot1,/robot1/scan,416388000000,1780062116631598490
robot1,/robot1/scan,416413000000,1780062116656306776
robot1,/robot1/scan,416437000000,1780062116681079610
robot1,/robot1/scan,416462000000,1780062116706108475
robot1,/robot1/scan,416488000000,1780062116731262444
robot1,/robot1/scan,416512000000,1780062116756013879
robot1,/robot1/scan,416538000000,1780062116781378718
robot1,/robot1/scan,416563000000,1780062116806488952
robot1,/robot1/scan,416588000000,1780062116832058364
robot1,/robot1/scan,416612000000,1780062116856096273
robot1,/robot1/scan,416638000000,1780062116881282361
robot1,/robot1/scan,416663000000,1780062116906560857
robot1,/robot1/scan,416688000000,1780062116931290420
robot1,/robot1/scan,416713000000,1780062116956301430
robot1,/robot1/scan,416738000000,1780062116981165601
robot1,/robot1/scan,416762000000,1780062117005951230
robot1,/robot1/scan,416787000000,1780062117031587363
robot1,/robot1/scan,416812000000,1780062117056340138
robot1,/robot1/scan,416838000000,1780062117081448040
robot1,/robot1/scan,416862000000,1780062117106128765
robot1,/robot1/scan,416887000000,1780062117131107326
robot1,/robot1/scan,416913000000,1780062117156458928
robot1,/robot1/scan,416938000000,1780062117181682706
robot1,/robot1/scan,416963000000,1780062117206272007
robot1,/robot1/scan,416987000000,1780062117231030342
robot1,/robot1/scan,417012000000,1780062117256210236
robot1,/robot1/scan,417037000000,1780062117281116632
robot1,/robot1/scan,417062000000,1780062117306051712
robot1,/robot1/scan,417088000000,1780062117331502642
robot1,/robot1/scan,417112000000,1780062117356238896
robot1,/robot1/scan,417137000000,1780062117381396927
robot1,/robot1/scan,417163000000,1780062117406409551
robot1,/robot1/scan,417188000000,1780062117431489166
robot1,/robot1/scan,417212000000,1780062117456390853
robot1,/robot1/scan,417237000000,1780062117481360320
robot1,/robot1/scan,417263000000,1780062117506432221
robot1,/robot1/scan,417287000000,1780062117531256735
robot1,/robot1/scan,417313000000,1780062117556557529
robot1,/robot1/scan,417338000000,1780062117581431369
robot1,/robot1/scan,417363000000,1780062117606335732
robot1,/robot1/scan,417388000000,1780062117631549456
robot1,/robot1/scan,417412000000,1780062117656275653
robot1,/robot1/scan,417438000000,1780062117681446628
robot1,/robot1/scan,417462000000,1780062117706446005
robot1,/robot1/scan,417488000000,1780062117731307887
robot1,/robot1/scan,417513000000,1780062117756392001
robot1,/robot1/scan,417538000000,1780062117781450153
robot1,/robot1/scan,417563000000,1780062117806317075
robot1,/robot1/scan,417588000000,1780062117831526994
robot1,/robot1/scan,417612000000,1780062117856183248
robot1,/robot1/scan,417638000000,1780062117881338371
robot1,/robot1/scan,417663000000,1780062117906284396
robot1,/robot1/scan,417688000000,1780062117931367467
robot1,/robot1/scan,417712000000,1780062117955984124
robot1,/robot1/scan,417737000000,1780062117981164477
robot1,/robot1/scan,417763000000,1780062118006401788
robot1,/robot1/scan,417788000000,1780062118031748911
robot1,/robot1/scan,417813000000,1780062118056822914
robot1,/robot1/scan,417837000000,1780062118081817580
robot1,/robot1/scan,417862000000,1780062118106615061
robot1,/robot1/scan,417888000000,1780062118131822407
robot1,/robot1/scan,417913000000,1780062118156608359
robot1,/robot1/scan,417938000000,1780062118181723464
robot1,/robot1/scan,417963000000,1780062118206490699
robot1,/robot1/scan,417988000000,1780062118231502012
robot1,/robot1/scan,418013000000,1780062118257136990
robot1,/robot1/scan,418038000000,1780062118281948446
robot1,/robot1/scan,418062000000,1780062118307008668
robot1,/robot1/scan,418088000000,1780062118332208872
robot1,/robot1/scan,418113000000,1780062118357154496
robot1,/robot1/scan,418138000000,1780062118381805953
robot1,/robot1/scan,418163000000,1780062118406868243
robot1,/robot1/scan,418188000000,1780062118431708747
robot1,/robot1/scan,418213000000,1780062118457386758
robot1,/robot1/scan,418238000000,1780062118482058330
robot1,/robot1/scan,418263000000,1780062118507032836
robot1,/robot1/scan,418288000000,1780062118532075866
robot1,/robot1/scan,418312000000,1780062118556792678
robot1,/robot1/scan,418338000000,1780062118582158364
robot1,/robot1/scan,418363000000,1780062118607142080
robot1,/robot1/scan,418388000000,1780062118632152845
robot1,/robot1/scan,418413000000,1780062118657345394
robot1,/robot1/scan,418438000000,1780062118683287491
robot1,/robot1/scan,418462000000,1780062118707232360
robot1,/robot1/scan,418487000000,1780062118732428940
robot1,/robot1/scan,418512000000,1780062118757310612
robot1,/robot1/scan,418537000000,1780062118782372989
robot1,/robot1/scan,418562000000,1780062118807342231
robot1,/robot1/scan,418587000000,1780062118832288576
robot1,/robot1/scan,418612000000,1780062118857447798
robot1,/robot1/scan,418637000000,1780062118882863784
robot1,/robot1/scan,418662000000,1780062118907451335
robot1,/robot1/scan,418687000000,1780062118932328430
robot1,/robot1/scan,418712000000,1780062118957291906
robot1,/robot1/scan,418737000000,1780062118982123249
robot1,/robot1/scan,418762000000,1780062119007256900
robot1,/robot1/scan,418787000000,1780062119032899703
robot1,/robot1/scan,418812000000,1780062119058147612
robot1,/robot1/scan,418837000000,1780062119082822302
robot1,/robot1/scan,418862000000,1780062119108007301
robot1,/robot1/scan,418887000000,1780062119133016584
robot1,/robot1/scan,418912000000,1780062119158224470
robot1,/robot1/scan,418937000000,1780062119183206641
robot1,/robot1/scan,418962000000,1780062119208562544
robot1,/robot1/scan,418987000000,1780062119233443169
robot1,/robot1/scan,419012000000,1780062119258232056
robot1,/robot1/scan,419037000000,1780062119283240354
robot1,/robot1/scan,419062000000,1780062119307367651
robot1,/robot1/scan,419087000000,1780062119332920685
robot1,/robot1/scan,419112000000,1780062119357319496
robot1,/robot1/scan,419137000000,1780062119382899376
robot1,/robot1/scan,419162000000,1780062119407824432
robot1,/robot1/scan,419187000000,1780062119432865427
robot1,/robot1/scan,419212000000,1780062119457953642
robot1,/robot1/scan,419237000000,1780062119482155371
robot1,/robot1/scan,419262000000,1780062119507154298
robot1,/robot1/scan,419287000000,1780062119532158721
robot1,/robot1/scan,419312000000,1780062119556939421
robot1,/robot1/scan,419337000000,1780062119581835612
robot1,/robot1/scan,419362000000,1780062119606759171
robot1,/robot1/scan,419386000000,1780062119631553413
robot1,/robot1/scan,419412000000,1780062119657759487
robot1,/robot1/scan,419437000000,1780062119682113590
robot1,/robot1/scan,419462000000,1780062119707061640
robot1,/robot1/scan,419487000000,1780062119731890474
robot1,/robot1/scan,419512000000,1780062119756739039
robot1,/robot1/scan,419537000000,1780062119781749284
robot1,/robot1/scan,419562000000,1780062119806961673
robot1,/robot1/scan,419586000000,1780062119831775079
robot1,/robot1/scan,419612000000,1780062119856910890
robot1,/robot1/scan,419637000000,1780062119882036626
robot1,/robot1/scan,419662000000,1780062119908026459
robot1,/robot1/scan,419687000000,1780062119932295829
robot1,/robot1/scan,419712000000,1780062119957609998
robot1,/robot1/scan,419737000000,1780062119982380309
robot1,/robot1/scan,419762000000,1780062120007411181
robot1,/robot1/scan,419787000000,1780062120032373671
robot1,/robot1/scan,419812000000,1780062120057312039
robot1,/robot1/scan,419837000000,1780062120082501374
robot1,/robot1/scan,419862000000,1780062120107085371
robot1,/robot1/scan,419887000000,1780062120132211430
robot1,/robot1/scan,419912000000,1780062120156933111
robot1,/robot1/scan,419937000000,1780062120181899733
robot1,/robot1/scan,419962000000,1780062120206799486
robot1,/robot1/scan,419987000000,1780062120231856132
robot1,/robot1/scan,420012000000,1780062120256863974
robot1,/robot1/scan,420037000000,1780062120282632480
robot1,/robot1/scan,420062000000,1780062120306998523
robot1,/robot1/scan,420087000000,1780062120332072518
robot1,/robot1/scan,420112000000,1780062120356936358
robot1,/robot1/scan,420137000000,1780062120381899818
robot1,/robot1/scan,420162000000,1780062120406844994
robot1,/robot1/scan,420187000000,1780062120431960303
robot1,/robot1/scan,420212000000,1780062120457312766
robot1,/robot1/scan,420237000000,1780062120482651070
robot1,/robot1/scan,420262000000,1780062120507923258
robot1,/robot1/scan,420287000000,1780062120533874821
robot1,/robot1/scan,420312000000,1780062120558221195
robot1,/robot1/scan,420337000000,1780062120583139163
robot1,/robot1/scan,420362000000,1780062120608797862
robot1,/robot1/scan,420387000000,1780062120633178407
robot1,/robot1/scan,420412000000,1780062120658222111
robot1,/robot1/scan,420437000000,1780062120683079278
robot1,/robot1/scan,420462000000,1780062120707722356
robot1,/robot1/scan,420487000000,1780062120732531312
robot1,/robot1/scan,420512000000,1780062120757368745
robot1,/robot1/scan,420537000000,1780062120782291563
robot1,/robot1/scan,420562000000,1780062120807197912
robot1,/robot1/scan,420587000000,1780062120832148234
robot1,/robot1/scan,420612000000,1780062120857199600
robot1,/robot1/scan,420637000000,1780062120882379745
robot1,/robot1/scan,420662000000,1780062120907258438
robot1,/robot1/scan,420687000000,1780062120932257272
robot1,/robot1/scan,420712000000,1780062120957182880
robot1,/robot1/scan,420737000000,1780062120982299417
robot1,/robot1/scan,420762000000,1780062121007343914
robot1,/robot1/scan,420787000000,1780062121032875106
robot1,/robot1/scan,420812000000,1780062121057636172
robot1,/robot1/scan,420837000000,1780062121083089980
robot1,/robot1/scan,420862000000,1780062121107434855
robot1,/robot1/scan,420887000000,1780062121132735837
robot1,/robot1/scan,420912000000,1780062121157444538
robot1,/robot1/scan,420937000000,1780062121182484966
robot1,/robot1/scan,420962000000,1780062121207235350
robot1,/robot1/scan,420987000000,1780062121232850528
robot1,/robot1/scan,421012000000,1780062121257963493
robot1,/robot1/scan,421037000000,1780062121283066123
robot1,/robot1/scan,421062000000,1780062121307958971
robot1,/robot1/scan,421087000000,1780062121332598722
robot1,/robot1/scan,421112000000,1780062121358149123
robot1,/robot1/scan,421137000000,1780062121382518239
robot1,/robot1/scan,421162000000,1780062121407356575
robot1,/robot1/scan,421187000000,1780062121432256960
robot1,/robot1/scan,421212000000,1780062121457314104
robot1,/robot1/scan,421237000000,1780062121482948139
robot1,/robot1/scan,421262000000,1780062121507277973
robot1,/robot1/scan,421287000000,1780062121532188468
robot1,/robot1/scan,421312000000,1780062121557305451
robot1,/robot1/scan,421337000000,1780062121582525652
robot1,/robot1/scan,421362000000,1780062121607234288
robot1,/robot1/scan,421387000000,1780062121632252083
robot1,/robot1/scan,421412000000,1780062121657445103
robot1,/robot1/scan,421437000000,1780062121683009161
robot1,/robot1/scan,421462000000,1780062121707365264
robot1,/robot1/scan,421487000000,1780062121733287165
robot1,/robot1/scan,421512000000,1780062121758034929
robot1,/robot1/scan,421537000000,1780062121782400215
robot1,/robot1/scan,421562000000,1780062121807286033
