robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,266681000000,1780061966856367011
robot1,/robot1/scan,266706000000,1780061966881393817
robot1,/robot1/scan,266731000000,1780061966906293715
robot1,/robot1/scan,266756000000,1780061966931349729
robot1,/robot1/scan,266781000000,1780061966957195363
robot1,/robot1/scan,266806000000,1780061966981320764
robot1,/robot1/scan,266831000000,1780061967006500559
robot1,/robot1/scan,266856000000,1780061967031859231
robot1,/robot1/scan,266881000000,1780061967057173011
robot1,/robot1/scan,266906000000,1780061967081489151
robot1,/robot1/scan,266931000000,1780061967107094391
robot1,/robot1/scan,266956000000,1780061967131388650
robot1,/robot1/scan,266981000000,1780061967156490372
robot1,/robot1/scan,267006000000,1780061967181635788
robot1,/robot1/scan,267031000000,1780061967207277342
robot1,/robot1/scan,267056000000,1780061967232277473
robot1,/robot1/scan,267081000000,1780061967256701844
robot1,/robot1/scan,267106000000,1780061967282144525
robot1,/robot1/scan,267131000000,1780061967307321151
robot1,/robot1/scan,267156000000,1780061967332268043
robot1,/robot1/scan,267181000000,1780061967356707190
robot1,/robot1/scan,267206000000,1780061967381524688
robot1,/robot1/scan,267231000000,1780061967406430996
robot1,/robot1/scan,267255000000,1780061967431213165
robot1,/robot1/scan,267281000000,1780061967456268398
robot1,/robot1/scan,267306000000,1780061967481234733
robot1,/robot1/scan,267330000000,1780061967506262793
robot1,/robot1/scan,267356000000,1780061967531226439
robot1,/robot1/scan,267381000000,1780061967556422822
robot1,/robot1/scan,267406000000,1780061967581398928
robot1,/robot1/scan,267431000000,1780061967606321077
robot1,/robot1/scan,267456000000,1780061967631303159
robot1,/robot1/scan,267481000000,1780061967656229637
robot1,/robot1/scan,267506000000,1780061967681265267
robot1,/robot1/scan,267531000000,1780061967706367054
robot1,/robot1/scan,267555000000,1780061967731194958
robot1,/robot1/scan,267581000000,1780061967756737298
robot1,/robot1/scan,267606000000,1780061967781547022
robot1,/robot1/scan,267631000000,1780061967806383030
robot1,/robot1/scan,267656000000,1780061967831406192
robot1,/robot1/scan,267681000000,1780061967856295430
robot1,/robot1/scan,267706000000,1780061967881303349
robot1,/robot1/scan,267731000000,1780061967906371885
robot1,/robot1/scan,267756000000,1780061967931359184
robot1,/robot1/scan,267781000000,1780061967956502077
robot1,/robot1/scan,267806000000,1780061967981555199
robot1,/robot1/scan,267831000000,1780061968006400687
robot1,/robot1/scan,267856000000,1780061968031408920
robot1,/robot1/scan,267881000000,1780061968056505849
robot1,/robot1/scan,267906000000,1780061968081368725
robot1,/robot1/scan,267931000000,1780061968106412349
robot1,/robot1/scan,267956000000,1780061968131345398
robot1,/robot1/scan,267981000000,1780061968157336770
robot1,/robot1/scan,268006000000,1780061968181736599
robot1,/robot1/scan,268031000000,1780061968207076318
robot1,/robot1/scan,268056000000,1780061968231443794
robot1,/robot1/scan,268081000000,1780061968256427433
robot1,/robot1/scan,268106000000,1780061968281450726
robot1,/robot1/scan,268131000000,1780061968307220838
robot1,/robot1/scan,268156000000,1780061968331399558
robot1,/robot1/scan,268181000000,1780061968356403541
robot1,/robot1/scan,268206000000,1780061968382057334
robot1,/robot1/scan,268231000000,1780061968406434791
robot1,/robot1/scan,268256000000,1780061968431428740
robot1,/robot1/scan,268281000000,1780061968456422112
robot1,/robot1/scan,268306000000,1780061968481376228
robot1,/robot1/scan,268331000000,1780061968506623819
robot1,/robot1/scan,268356000000,1780061968531398551
robot1,/robot1/scan,268381000000,1780061968556401190
robot1,/robot1/scan,268406000000,1780061968581603736
robot1,/robot1/scan,268431000000,1780061968606589845
robot1,/robot1/scan,268456000000,1780061968632025615
robot1,/robot1/scan,268481000000,1780061968656450694
robot1,/robot1/scan,268505000000,1780061968681323321
robot1,/robot1/scan,268531000000,1780061968706563615
robot1,/robot1/scan,268555000000,1780061968731451612
robot1,/robot1/scan,268580000000,1780061968756404289
robot1,/robot1/scan,268606000000,1780061968781540714
robot1,/robot1/scan,268631000000,1780061968806599395
robot1,/robot1/scan,268656000000,1780061968831523454
robot1,/robot1/scan,268680000000,1780061968856387059
robot1,/robot1/scan,268706000000,1780061968881544288
robot1,/robot1/scan,268731000000,1780061968906506523
robot1,/robot1/scan,268756000000,1780061968931562277
robot1,/robot1/scan,268781000000,1780061968956437601
robot1,/robot1/scan,268806000000,1780061968981672030
robot1,/robot1/scan,268831000000,1780061969007482317
robot1,/robot1/scan,268856000000,1780061969033021090
robot1,/robot1/scan,268881000000,1780061969057714939
robot1,/robot1/scan,268906000000,1780061969082254220
robot1,/robot1/scan,268931000000,1780061969107139695
robot1,/robot1/scan,268956000000,1780061969132106100
robot1,/robot1/scan,268981000000,1780061969157084926
robot1,/robot1/scan,269006000000,1780061969182833731
robot1,/robot1/scan,269031000000,1780061969207689539
robot1,/robot1/scan,269056000000,1780061969233550588
robot1,/robot1/scan,269081000000,1780061969257831123
robot1,/robot1/scan,269106000000,1780061969282914355
robot1,/robot1/scan,269131000000,1780061969307817305
robot1,/robot1/scan,269156000000,1780061969332992978
robot1,/robot1/scan,269181000000,1780061969358798322
robot1,/robot1/scan,269207000000,1780061969384633203
robot1,/robot1/scan,269231000000,1780061969409328204
robot1,/robot1/scan,269256000000,1780061969434122374
robot1,/robot1/scan,269281000000,1780061969458609600
robot1,/robot1/scan,269306000000,1780061969484067792
robot1,/robot1/scan,269332000000,1780061969509293350
robot1,/robot1/scan,269356000000,1780061969534084687
robot1,/robot1/scan,269381000000,1780061969559217159
robot1,/robot1/scan,269406000000,1780061969584624691
robot1,/robot1/scan,269431000000,1780061969609263226
robot1,/robot1/scan,269456000000,1780061969634152265
robot1,/robot1/scan,269481000000,1780061969659367716
robot1,/robot1/scan,269506000000,1780061969683520100
robot1,/robot1/scan,269531000000,1780061969709261121
robot1,/robot1/scan,269556000000,1780061969734128676
robot1,/robot1/scan,269582000000,1780061969759433385
robot1,/robot1/scan,269606000000,1780061969784293731
robot1,/robot1/scan,269632000000,1780061969809318188
robot1,/robot1/scan,269656000000,1780061969833386165
robot1,/robot1/scan,269681000000,1780061969859048163
robot1,/robot1/scan,269706000000,1780061969884046747
robot1,/robot1/scan,269731000000,1780061969909295267
robot1,/robot1/scan,269756000000,1780061969934117214
robot1,/robot1/scan,269781000000,1780061969959178452
robot1,/robot1/scan,269806000000,1780061969984161496
robot1,/robot1/scan,269831000000,1780061970009430180
robot1,/robot1/scan,269856000000,1780061970034358970
robot1,/robot1/scan,269881000000,1780061970059348370
robot1,/robot1/scan,269906000000,1780061970084505869
robot1,/robot1/scan,269931000000,1780061970109241901
robot1,/robot1/scan,269956000000,1780061970134228146
robot1,/robot1/scan,269981000000,1780061970159240286
robot1,/robot1/scan,270006000000,1780061970184335641
robot1,/robot1/scan,270031000000,1780061970209349529
robot1,/robot1/scan,270056000000,1780061970234382460
robot1,/robot1/scan,270081000000,1780061970259433789
robot1,/robot1/scan,270106000000,1780061970284386101
robot1,/robot1/scan,270131000000,1780061970309241922
robot1,/robot1/scan,270156000000,1780061970334347222
robot1,/robot1/scan,270181000000,1780061970359451657
robot1,/robot1/scan,270206000000,1780061970384433563
robot1,/robot1/scan,270231000000,1780061970409370300
robot1,/robot1/scan,270256000000,1780061970434354399
robot1,/robot1/scan,270281000000,1780061970459245688
robot1,/robot1/scan,270306000000,1780061970484386184
robot1,/robot1/scan,270331000000,1780061970509235285
robot1,/robot1/scan,270356000000,1780061970534277398
robot1,/robot1/scan,270381000000,1780061970559189675
robot1,/robot1/scan,270406000000,1780061970584328862
robot1,/robot1/scan,270431000000,1780061970609340715
robot1,/robot1/scan,270456000000,1780061970634115384
robot1,/robot1/scan,270481000000,1780061970659426870
robot1,/robot1/scan,270506000000,1780061970684443707
robot1,/robot1/scan,270531000000,1780061970709478825
robot1,/robot1/scan,270556000000,1780061970734198555
robot1,/robot1/scan,270581000000,1780061970759287726
robot1,/robot1/scan,270606000000,1780061970784467041
robot1,/robot1/scan,270631000000,1780061970809280614
robot1,/robot1/scan,270657000000,1780061970834461003
robot1,/robot1/scan,270681000000,1780061970859169951
robot1,/robot1/scan,270706000000,1780061970884226520
robot1,/robot1/scan,270731000000,1780061970909213499
robot1,/robot1/scan,270756000000,1780061970934261717
robot1,/robot1/scan,270781000000,1780061970959241212
robot1,/robot1/scan,270806000000,1780061970984157249
robot1,/robot1/scan,270831000000,1780061971009875931
robot1,/robot1/scan,270856000000,1780061971034152468
robot1,/robot1/scan,270882000000,1780061971059768321
robot1,/robot1/scan,270906000000,1780061971084382149
robot1,/robot1/scan,270931000000,1780061971109365440
robot1,/robot1/scan,270956000000,1780061971134368736
robot1,/robot1/scan,270981000000,1780061971158622113
robot1,/robot1/scan,271006000000,1780061971183859576
robot1,/robot1/scan,271031000000,1780061971209108894
robot1,/robot1/scan,271056000000,1780061971235018561
robot1,/robot1/scan,271081000000,1780061971259808251
robot1,/robot1/scan,271106000000,1780061971284377328
robot1,/robot1/scan,271131000000,1780061971309813131
robot1,/robot1/scan,271156000000,1780061971334787162
robot1,/robot1/scan,271181000000,1780061971360034866
robot1,/robot1/scan,271206000000,1780061971385064746
robot1,/robot1/scan,271231000000,1780061971410173205
robot1,/robot1/scan,271256000000,1780061971434624747
robot1,/robot1/scan,271282000000,1780061971460290361
robot1,/robot1/scan,271306000000,1780061971485060110
robot1,/robot1/scan,271331000000,1780061971509996345
robot1,/robot1/scan,271356000000,1780061971535115238
robot1,/robot1/scan,271381000000,1780061971559953619
robot1,/robot1/scan,271406000000,1780061971585082257
robot1,/robot1/scan,271431000000,1780061971610063931
robot1,/robot1/scan,271457000000,1780061971635257878
robot1,/robot1/scan,271481000000,1780061971660074550
robot1,/robot1/scan,271506000000,1780061971685055548
robot1,/robot1/scan,271531000000,1780061971710225344
robot1,/robot1/scan,271556000000,1780061971735156461
robot1,/robot1/scan,271581000000,1780061971760087421
robot1,/robot1/scan,271606000000,1780061971785085769
robot1,/robot1/scan,271631000000,1780061971810548207
robot1,/robot1/scan,271656000000,1780061971834325680
robot1,/robot1/scan,271681000000,1780061971860124613
robot1,/robot1/scan,271706000000,1780061971885187329
robot1,/robot1/scan,271731000000,1780061971910237321
robot1,/robot1/scan,271756000000,1780061971935253511
robot1,/robot1/scan,271781000000,1780061971960388041
robot1,/robot1/scan,271806000000,1780061971985391149
robot1,/robot1/scan,271831000000,1780061972010369991
robot1,/robot1/scan,271856000000,1780061972035331852
robot1,/robot1/scan,271881000000,1780061972060065411
robot1,/robot1/scan,271906000000,1780061972085070280
robot1,/robot1/scan,271932000000,1780061972111379594
robot1,/robot1/scan,271957000000,1780061972136214961
robot1,/robot1/scan,271982000000,1780061972161076319
robot1,/robot1/scan,272007000000,1780061972186284374
robot1,/robot1/scan,272032000000,1780061972211164778
robot1,/robot1/scan,272057000000,1780061972236315619
robot1,/robot1/scan,272082000000,1780061972261169834
robot1,/robot1/scan,272108000000,1780061972286298213
robot1,/robot1/scan,272132000000,1780061972311247808
robot1,/robot1/scan,272157000000,1780061972336259880
robot1,/robot1/scan,272182000000,1780061972361254468
robot1,/robot1/scan,272207000000,1780061972386287460
robot1,/robot1/scan,272232000000,1780061972411300702
robot1,/robot1/scan,272257000000,1780061972436279539
robot1,/robot1/scan,272282000000,1780061972461216070
robot1,/robot1/scan,272307000000,1780061972486208992
robot1,/robot1/scan,272332000000,1780061972511227166
robot1,/robot1/scan,272357000000,1780061972536249802
robot1,/robot1/scan,272382000000,1780061972561272139
robot1,/robot1/scan,272407000000,1780061972586285219
robot1,/robot1/scan,272432000000,1780061972611085903
robot1,/robot1/scan,272457000000,1780061972636261563
robot1,/robot1/scan,272482000000,1780061972661170719
robot1,/robot1/scan,272507000000,1780061972686196034
robot1,/robot1/scan,272532000000,1780061972711444834
robot1,/robot1/scan,272557000000,1780061972736835423
robot1,/robot1/scan,272582000000,1780061972762244093
robot1,/robot1/scan,272607000000,1780061972787343647
robot1,/robot1/scan,272632000000,1780061972812233179
robot1,/robot1/scan,272657000000,1780061972837193376
robot1,/robot1/scan,272683000000,1780061972862434528
robot1,/robot1/scan,272707000000,1780061972887067318
robot1,/robot1/scan,272732000000,1780061972912381633
robot1,/robot1/scan,272757000000,1780061972937007539
robot1,/robot1/scan,272782000000,1780061972961938443
robot1,/robot1/scan,272808000000,1780061972987121452
robot1,/robot1/scan,272832000000,1780061973012383899
robot1,/robot1/scan,272857000000,1780061973036256257
robot1,/robot1/scan,272882000000,1780061973061648728
robot1,/robot1/scan,272907000000,1780061973086036558
robot1,/robot1/scan,272932000000,1780061973111131296
robot1,/robot1/scan,272957000000,1780061973136067637
robot1,/robot1/scan,272982000000,1780061973161036401
robot1,/robot1/scan,273006000000,1780061973185935493
robot1,/robot1/scan,273032000000,1780061973211100516
robot1,/robot1/scan,273057000000,1780061973236401211
robot1,/robot1/scan,273082000000,1780061973261670764
robot1,/robot1/scan,273107000000,1780061973286801555
robot1,/robot1/scan,273132000000,1780061973312163971
robot1,/robot1/scan,273157000000,1780061973336106213
robot1,/robot1/scan,273182000000,1780061973361297432
robot1,/robot1/scan,273207000000,1780061973386872560
robot1,/robot1/scan,273232000000,1780061973411619442
robot1,/robot1/scan,273257000000,1780061973436433027
robot1,/robot1/scan,273282000000,1780061973460566330
robot1,/robot1/scan,273307000000,1780061973485481027
robot1,/robot1/scan,273332000000,1780061973511064535
robot1,/robot1/scan,273357000000,1780061973535420100
robot1,/robot1/scan,273382000000,1780061973560351902
robot1,/robot1/scan,273407000000,1780061973585444582
robot1,/robot1/scan,273432000000,1780061973610252983
robot1,/robot1/scan,273457000000,1780061973635591228
robot1,/robot1/scan,273482000000,1780061973661099614
robot1,/robot1/scan,273507000000,1780061973685940620
robot1,/robot1/scan,273532000000,1780061973710271255
robot1,/robot1/scan,273557000000,1780061973735242905
robot1,/robot1/scan,273582000000,1780061973760856448
robot1,/robot1/scan,273607000000,1780061973785266985
robot1,/robot1/scan,273632000000,1780061973810952233
robot1,/robot1/scan,273657000000,1780061973835839681
robot1,/robot1/scan,273682000000,1780061973860913001
robot1,/robot1/scan,273707000000,1780061973885235573
robot1,/robot1/scan,273732000000,1780061973910206347
robot1,/robot1/scan,273757000000,1780061973935194051
robot1,/robot1/scan,273782000000,1780061973960227237
robot1,/robot1/scan,273807000000,1780061973985915258
robot1,/robot1/scan,273832000000,1780061974010223955
robot1,/robot1/scan,273857000000,1780061974035951559
robot1,/robot1/scan,273882000000,1780061974060952371
robot1,/robot1/scan,273907000000,1780061974085423796
robot1,/robot1/scan,273931000000,1780061974110147975
robot1,/robot1/scan,273957000000,1780061974135312833
robot1,/robot1/scan,273982000000,1780061974160327804
robot1,/robot1/scan,274007000000,1780061974185381224
robot1,/robot1/scan,274032000000,1780061974210848887
robot1,/robot1/scan,274057000000,1780061974235521833
robot1,/robot1/scan,274082000000,1780061974260715341
robot1,/robot1/scan,274107000000,1780061974286096929
robot1,/robot1/scan,274132000000,1780061974311155177
robot1,/robot1/scan,274157000000,1780061974335729828
robot1,/robot1/scan,274182000000,1780061974360693747
robot1,/robot1/scan,274207000000,1780061974386340344
robot1,/robot1/scan,274232000000,1780061974412202968
robot1,/robot1/scan,274257000000,1780061974437085441
robot1,/robot1/scan,274282000000,1780061974462003093
robot1,/robot1/scan,274307000000,1780061974487006245
robot1,/robot1/scan,274332000000,1780061974511931691
robot1,/robot1/scan,274357000000,1780061974537038974
robot1,/robot1/scan,274383000000,1780061974562490178
robot1,/robot1/scan,274407000000,1780061974587245833
robot1,/robot1/scan,274432000000,1780061974612111720
robot1,/robot1/scan,274457000000,1780061974636320087
robot1,/robot1/scan,274482000000,1780061974662272603
robot1,/robot1/scan,274507000000,1780061974687160355
robot1,/robot1/scan,274532000000,1780061974712382959
robot1,/robot1/scan,274557000000,1780061974737474648
robot1,/robot1/scan,274582000000,1780061974762655379
robot1,/robot1/scan,274607000000,1780061974787493381
robot1,/robot1/scan,274632000000,1780061974812384957
robot1,/robot1/scan,274657000000,1780061974837678184
robot1,/robot1/scan,274682000000,1780061974862696778
robot1,/robot1/scan,274707000000,1780061974887437007
robot1,/robot1/scan,274732000000,1780061974912555500
robot1,/robot1/scan,274757000000,1780061974937452652
robot1,/robot1/scan,274782000000,1780061974962419852
robot1,/robot1/scan,274807000000,1780061974987600715
robot1,/robot1/scan,274833000000,1780061975013206089
robot1,/robot1/scan,274857000000,1780061975036730130
robot1,/robot1/scan,274882000000,1780061975062137690
robot1,/robot1/scan,274907000000,1780061975087156689
robot1,/robot1/scan,274932000000,1780061975111516419
robot1,/robot1/scan,274957000000,1780061975137035769
robot1,/robot1/scan,274982000000,1780061975161233742
robot1,/robot1/scan,275007000000,1780061975186520823
robot1,/robot1/scan,275032000000,1780061975211758441
robot1,/robot1/scan,275057000000,1780061975236553435
robot1,/robot1/scan,275082000000,1780061975261237226
robot1,/robot1/scan,275107000000,1780061975286186200
robot1,/robot1/scan,275132000000,1780061975311059527
robot1,/robot1/scan,275157000000,1780061975336111250
robot1,/robot1/scan,275182000000,1780061975361137544
robot1,/robot1/scan,275207000000,1780061975386076826
robot1,/robot1/scan,275232000000,1780061975411185909
robot1,/robot1/scan,275257000000,1780061975436137754
robot1,/robot1/scan,275282000000,1780061975461173043
robot1,/robot1/scan,275307000000,1780061975486755116
robot1,/robot1/scan,275332000000,1780061975511726520
robot1,/robot1/scan,275357000000,1780061975536666318
robot1,/robot1/scan,275382000000,1780061975561631369
robot1,/robot1/scan,275407000000,1780061975585984345
robot1,/robot1/scan,275432000000,1780061975611004227
robot1,/robot1/scan,275456000000,1780061975635944784
robot1,/robot1/scan,275482000000,1780061975661712932
robot1,/robot1/scan,275507000000,1780061975686150166
robot1,/robot1/scan,275532000000,1780061975712189802
robot1,/robot1/scan,275557000000,1780061975736422703
robot1,/robot1/scan,275582000000,1780061975761382686
robot1,/robot1/scan,275607000000,1780061975786296585
robot1,/robot1/scan,275632000000,1780061975811254732
robot1,/robot1/scan,275656000000,1780061975836140680
robot1,/robot1/scan,275681000000,1780061975861249479
robot1,/robot1/scan,275707000000,1780061975886172149
robot1,/robot1/scan,275731000000,1780061975911073673
robot1,/robot1/scan,275756000000,1780061975936073366
robot1,/robot1/scan,275781000000,1780061975961552980
robot1,/robot1/scan,275807000000,1780061975986394105
robot1,/robot1/scan,275832000000,1780061976011428559
robot1,/robot1/scan,275856000000,1780061976036377428
robot1,/robot1/scan,275882000000,1780061976061386928
robot1,/robot1/scan,275907000000,1780061976086432860
robot1,/robot1/scan,275932000000,1780061976111924556
robot1,/robot1/scan,275957000000,1780061976136408036
robot1,/robot1/scan,275982000000,1780061976161392765
robot1,/robot1/scan,276007000000,1780061976186387578
robot1,/robot1/scan,276032000000,1780061976211208932
robot1,/robot1/scan,276057000000,1780061976236400208
robot1,/robot1/scan,276082000000,1780061976261351329
robot1,/robot1/scan,276107000000,1780061976287080402
robot1,/robot1/scan,276132000000,1780061976312157166
robot1,/robot1/scan,276157000000,1780061976336536106
robot1,/robot1/scan,276182000000,1780061976361987908
robot1,/robot1/scan,276207000000,1780061976386483557
robot1,/robot1/scan,276232000000,1780061976411493055
robot1,/robot1/scan,276257000000,1780061976436370502
robot1,/robot1/scan,276282000000,1780061976461419443
robot1,/robot1/scan,276307000000,1780061976486983939
robot1,/robot1/scan,276332000000,1780061976512094319
robot1,/robot1/scan,276357000000,1780061976536433073
robot1,/robot1/scan,276382000000,1780061976561396872
robot1,/robot1/scan,276406000000,1780061976586359011
robot1,/robot1/scan,276432000000,1780061976611457138
robot1,/robot1/scan,276457000000,1780061976636314600
robot1,/robot1/scan,276482000000,1780061976661497202
robot1,/robot1/scan,276507000000,1780061976687064825
robot1,/robot1/scan,276532000000,1780061976712117931
robot1,/robot1/scan,276557000000,1780061976736538834
robot1,/robot1/scan,276582000000,1780061976761402875
robot1,/robot1/scan,276607000000,1780061976786448743
robot1,/robot1/scan,276632000000,1780061976811428071
robot1,/robot1/scan,276657000000,1780061976836514469
robot1,/robot1/scan,276681000000,1780061976861392610
robot1,/robot1/scan,276707000000,1780061976886737618
robot1,/robot1/scan,276732000000,1780061976912001732
robot1,/robot1/scan,276757000000,1780061976936560771
robot1,/robot1/scan,276782000000,1780061976961540228
robot1,/robot1/scan,276807000000,1780061976986566966
robot1,/robot1/scan,276832000000,1780061977011470239
robot1,/robot1/scan,276857000000,1780061977036681547
robot1,/robot1/scan,276882000000,1780061977062178305
robot1,/robot1/scan,276907000000,1780061977087289451
robot1,/robot1/scan,276932000000,1780061977112274719
robot1,/robot1/scan,276957000000,1780061977137472275
robot1,/robot1/scan,276982000000,1780061977162389445
robot1,/robot1/scan,277007000000,1780061977187378860
robot1,/robot1/scan,277032000000,1780061977211677262
robot1,/robot1/scan,277057000000,1780061977237349705
robot1,/robot1/scan,277082000000,1780061977262348139
robot1,/robot1/scan,277107000000,1780061977287176278
robot1,/robot1/scan,277132000000,1780061977312175400
robot1,/robot1/scan,277157000000,1780061977336639239
robot1,/robot1/scan,277182000000,1780061977361579250
robot1,/robot1/scan,277207000000,1780061977386555167
robot1,/robot1/scan,277232000000,1780061977411699898
robot1,/robot1/scan,277257000000,1780061977436586047
robot1,/robot1/scan,277282000000,1780061977461572218
robot1,/robot1/scan,277307000000,1780061977487050763
robot1,/robot1/scan,277332000000,1780061977511941899
robot1,/robot1/scan,277356000000,1780061977536368520
robot1,/robot1/scan,277381000000,1780061977561272490
robot1,/robot1/scan,277406000000,1780061977586338603
robot1,/robot1/scan,277432000000,1780061977611965857
robot1,/robot1/scan,277456000000,1780061977636485528
robot1,/robot1/scan,277481000000,1780061977661339248
robot1,/robot1/scan,277507000000,1780061977686815566
robot1,/robot1/scan,277532000000,1780061977712061249
robot1,/robot1/scan,277557000000,1780061977736498060
robot1,/robot1/scan,277582000000,1780061977761452435
robot1,/robot1/scan,277606000000,1780061977786374418
robot1,/robot1/scan,277632000000,1780061977811458482
robot1,/robot1/scan,277657000000,1780061977836548559
robot1,/robot1/scan,277682000000,1780061977861458130
robot1,/robot1/scan,277707000000,1780061977887121237
robot1,/robot1/scan,277732000000,1780061977912119924
robot1,/robot1/scan,277757000000,1780061977936519047
robot1,/robot1/scan,277782000000,1780061977961394080
robot1,/robot1/scan,277807000000,1780061977986438352
robot1,/robot1/scan,277832000000,1780061978011516220
robot1,/robot1/scan,277857000000,1780061978037083743
robot1,/robot1/scan,277882000000,1780061978062013298
robot1,/robot1/scan,277907000000,1780061978087256633
robot1,/robot1/scan,277932000000,1780061978112225216
robot1,/robot1/scan,277957000000,1780061978137124228
robot1,/robot1/scan,277982000000,1780061978162123829
robot1,/robot1/scan,278007000000,1780061978186977501
robot1,/robot1/scan,278031000000,1780061978211967727
robot1,/robot1/scan,278057000000,1780061978236895872
robot1,/robot1/scan,278082000000,1780061978261796404
robot1,/robot1/scan,278107000000,1780061978286803411
robot1,/robot1/scan,278132000000,1780061978311891210
robot1,/robot1/scan,278157000000,1780061978336713196
robot1,/robot1/scan,278182000000,1780061978361720980
robot1,/robot1/scan,278207000000,1780061978386739154
robot1,/robot1/scan,278232000000,1780061978411708272
robot1,/robot1/scan,278256000000,1780061978436698959
robot1,/robot1/scan,278282000000,1780061978461729258
robot1,/robot1/scan,278307000000,1780061978486776128
robot1,/robot1/scan,278332000000,1780061978511738792
robot1,/robot1/scan,278357000000,1780061978537369065
robot1,/robot1/scan,278382000000,1780061978561793081
robot1,/robot1/scan,278407000000,1780061978586764590
robot1,/robot1/scan,278432000000,1780061978612273125
robot1,/robot1/scan,278456000000,1780061978636901736
robot1,/robot1/scan,278482000000,1780061978661940738
robot1,/robot1/scan,278506000000,1780061978686816943
robot1,/robot1/scan,278532000000,1780061978712592648
robot1,/robot1/scan,278557000000,1780061978738117398
robot1,/robot1/scan,278582000000,1780061978762738645
robot1,/robot1/scan,278607000000,1780061978787253688
robot1,/robot1/scan,278632000000,1780061978812102129
robot1,/robot1/scan,278656000000,1780061978836842776
robot1,/robot1/scan,278681000000,1780061978861801700
robot1,/robot1/scan,278706000000,1780061978886917246
robot1,/robot1/scan,278732000000,1780061978912442199
robot1,/robot1/scan,278757000000,1780061978937538460
robot1,/robot1/scan,278781000000,1780061978961937817
robot1,/robot1/scan,278806000000,1780061978986922266
robot1,/robot1/scan,278832000000,1780061979012429614
robot1,/robot1/scan,278857000000,1780061979037363188
robot1,/robot1/scan,278882000000,1780061979062630849
robot1,/robot1/scan,278907000000,1780061979087074648
robot1,/robot1/scan,278932000000,1780061979112801056
robot1,/robot1/scan,278957000000,1780061979137187747
robot1,/robot1/scan,278982000000,1780061979162249619
robot1,/robot1/scan,279007000000,1780061979187151326
robot1,/robot1/scan,279032000000,1780061979212138886
robot1,/robot1/scan,279057000000,1780061979237109281
robot1,/robot1/scan,279082000000,1780061979261961969
robot1,/robot1/scan,279107000000,1780061979287015582
robot1,/robot1/scan,279132000000,1780061979312078088
robot1,/robot1/scan,279157000000,1780061979337404459
robot1,/robot1/scan,279182000000,1780061979361902289
robot1,/robot1/scan,279207000000,1780061979387562710
robot1,/robot1/scan,279232000000,1780061979412509052
robot1,/robot1/scan,279257000000,1780061979437702222
robot1,/robot1/scan,279282000000,1780061979462669422
robot1,/robot1/scan,279307000000,1780061979486908938
robot1,/robot1/scan,279332000000,1780061979512443363
robot1,/robot1/scan,279357000000,1780061979537300560
robot1,/robot1/scan,279382000000,1780061979562652505
robot1,/robot1/scan,279407000000,1780061979587155595
robot1,/robot1/scan,279432000000,1780061979612642754
robot1,/robot1/scan,279457000000,1780061979636960221
robot1,/robot1/scan,279482000000,1780061979662123118
robot1,/robot1/scan,279507000000,1780061979687015955
robot1,/robot1/scan,279532000000,1780061979712216402
robot1,/robot1/scan,279557000000,1780061979737643889
robot1,/robot1/scan,279582000000,1780061979762052056
robot1,/robot1/scan,279607000000,1780061979786949273
robot1,/robot1/scan,279632000000,1780061979812194234
robot1,/robot1/scan,279657000000,1780061979837286385
robot1,/robot1/scan,279682000000,1780061979862171551
robot1,/robot1/scan,279707000000,1780061979887081446
robot1,/robot1/scan,279732000000,1780061979912611270
robot1,/robot1/scan,279757000000,1780061979937783755
robot1,/robot1/scan,279782000000,1780061979962149027
robot1,/robot1/scan,279807000000,1780061979987053636
robot1,/robot1/scan,279832000000,1780061980012156981
robot1,/robot1/scan,279857000000,1780061980037234251
robot1,/robot1/scan,279882000000,1780061980062016519
robot1,/robot1/scan,279907000000,1780061980087152021
robot1,/robot1/scan,279932000000,1780061980112966383
robot1,/robot1/scan,279957000000,1780061980137160369
robot1,/robot1/scan,279982000000,1780061980162182312
robot1,/robot1/scan,280007000000,1780061980187201899
robot1,/robot1/scan,280032000000,1780061980212274904
robot1,/robot1/scan,280057000000,1780061980238118126
robot1,/robot1/scan,280082000000,1780061980263010011
robot1,/robot1/scan,280107000000,1780061980287229991
robot1,/robot1/scan,280132000000,1780061980312601119
robot1,/robot1/scan,280157000000,1780061980337939701
robot1,/robot1/scan,280182000000,1780061980362203086
robot1,/robot1/scan,280207000000,1780061980387231510
robot1,/robot1/scan,280232000000,1780061980412209409
robot1,/robot1/scan,280257000000,1780061980437258381
robot1,/robot1/scan,280282000000,1780061980462195774
robot1,/robot1/scan,280307000000,1780061980487202566
robot1,/robot1/scan,280332000000,1780061980512322050
robot1,/robot1/scan,280357000000,1780061980537425525
robot1,/robot1/scan,280382000000,1780061980562199231
robot1,/robot1/scan,280407000000,1780061980587279154
robot1,/robot1/scan,280432000000,1780061980612270208
robot1,/robot1/scan,280457000000,1780061980637185207
robot1,/robot1/scan,280482000000,1780061980662318432
robot1,/robot1/scan,280507000000,1780061980687388643
robot1,/robot1/scan,280532000000,1780061980712316896
robot1,/robot1/scan,280557000000,1780061980738184828
robot1,/robot1/scan,280582000000,1780061980762292260
robot1,/robot1/scan,280607000000,1780061980787258231
