robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,46425000000,1780063248697679258
robot1,/robot1/scan,46450000000,1780063248722666059
robot1,/robot1/scan,46476000000,1780063248747788958
robot1,/robot1/scan,46501000000,1780063248773735421
robot1,/robot1/scan,46526000000,1780063248797944825
robot1,/robot1/scan,46551000000,1780063248822983852
robot1,/robot1/scan,46576000000,1780063248847800089
robot1,/robot1/scan,46601000000,1780063248872940140
robot1,/robot1/scan,46626000000,1780063248897811978
robot1,/robot1/scan,46651000000,1780063248923118212
robot1,/robot1/scan,46676000000,1780063248947997900
robot1,/robot1/scan,46701000000,1780063248973682500
robot1,/robot1/scan,46726000000,1780063248998502827
robot1,/robot1/scan,46751000000,1780063249023746242
robot1,/robot1/scan,46776000000,1780063249048036663
robot1,/robot1/scan,46801000000,1780063249072907696
robot1,/robot1/scan,46825000000,1780063249097838137
robot1,/robot1/scan,46851000000,1780063249123039454
robot1,/robot1/scan,46876000000,1780063249147887861
robot1,/robot1/scan,46901000000,1780063249173622990
robot1,/robot1/scan,46926000000,1780063249198899571
robot1,/robot1/scan,46951000000,1780063249223077260
robot1,/robot1/scan,46975000000,1780063249248027462
robot1,/robot1/scan,47001000000,1780063249273198677
robot1,/robot1/scan,47026000000,1780063249298102634
robot1,/robot1/scan,47051000000,1780063249323320494
robot1,/robot1/scan,47076000000,1780063249348278625
robot1,/robot1/scan,47101000000,1780063249374193490
robot1,/robot1/scan,47126000000,1780063249398227877
robot1,/robot1/scan,47151000000,1780063249423161600
robot1,/robot1/scan,47176000000,1780063249448146658
robot1,/robot1/scan,47201000000,1780063249473062174
robot1,/robot1/scan,47225000000,1780063249497917710
robot1,/robot1/scan,47250000000,1780063249522985089
robot1,/robot1/scan,47275000000,1780063249547982064
robot1,/robot1/scan,47301000000,1780063249573181859
robot1,/robot1/scan,47326000000,1780063249598292499
robot1,/robot1/scan,47351000000,1780063249623293375
robot1,/robot1/scan,47376000000,1780063249648087794
robot1,/robot1/scan,47401000000,1780063249673139112
robot1,/robot1/scan,47425000000,1780063249698180738
robot1,/robot1/scan,47450000000,1780063249723009143
robot1,/robot1/scan,47476000000,1780063249748196410
robot1,/robot1/scan,47501000000,1780063249773334274
robot1,/robot1/scan,47526000000,1780063249798963583
robot1,/robot1/scan,47551000000,1780063249823458526
robot1,/robot1/scan,47576000000,1780063249849155830
robot1,/robot1/scan,47601000000,1780063249873935508
robot1,/robot1/scan,47626000000,1780063249898391541
robot1,/robot1/scan,47652000000,1780063249924394717
robot1,/robot1/scan,47677000000,1780063249949517948
robot1,/robot1/scan,47702000000,1780063249974454083
robot1,/robot1/scan,47727000000,1780063249999568984
robot1,/robot1/scan,47752000000,1780063250024444711
robot1,/robot1/scan,47777000000,1780063250049308823
robot1,/robot1/scan,47801000000,1780063250073317662
robot1,/robot1/scan,47826000000,1780063250099140332
robot1,/robot1/scan,47851000000,1780063250124230716
robot1,/robot1/scan,47876000000,1780063250148412193
robot1,/robot1/scan,47901000000,1780063250173931546
robot1,/robot1/scan,47926000000,1780063250199371717
robot1,/robot1/scan,47950000000,1780063250223240834
robot1,/robot1/scan,47976000000,1780063250248278467
robot1,/robot1/scan,48001000000,1780063250273365350
robot1,/robot1/scan,48026000000,1780063250298184149
robot1,/robot1/scan,48050000000,1780063250323066758
robot1,/robot1/scan,48076000000,1780063250348357495
robot1,/robot1/scan,48101000000,1780063250373968167
robot1,/robot1/scan,48126000000,1780063250398748432
robot1,/robot1/scan,48151000000,1780063250423513942
robot1,/robot1/scan,48176000000,1780063250448292483
robot1,/robot1/scan,48200000000,1780063250473234050
robot1,/robot1/scan,48226000000,1780063250498394075
robot1,/robot1/scan,48251000000,1780063250523494247
robot1,/robot1/scan,48276000000,1780063250548491729
robot1,/robot1/scan,48301000000,1780063250574137486
robot1,/robot1/scan,48326000000,1780063250598617759
robot1,/robot1/scan,48351000000,1780063250624265988
robot1,/robot1/scan,48376000000,1780063250648484064
robot1,/robot1/scan,48401000000,1780063250673394230
robot1,/robot1/scan,48426000000,1780063250698487501
robot1,/robot1/scan,48451000000,1780063250723528355
robot1,/robot1/scan,48476000000,1780063250748295238
robot1,/robot1/scan,48501000000,1780063250773343116
robot1,/robot1/scan,48526000000,1780063250799063152
robot1,/robot1/scan,48551000000,1780063250823418384
robot1,/robot1/scan,48576000000,1780063250848331657
robot1,/robot1/scan,48601000000,1780063250873565645
robot1,/robot1/scan,48626000000,1780063250898404004
robot1,/robot1/scan,48651000000,1780063250923407469
robot1,/robot1/scan,48676000000,1780063250948505535
robot1,/robot1/scan,48701000000,1780063250973474051
robot1,/robot1/scan,48726000000,1780063250999139669
robot1,/robot1/scan,48751000000,1780063251024678900
robot1,/robot1/scan,48776000000,1780063251049783754
robot1,/robot1/scan,48801000000,1780063251074712318
robot1,/robot1/scan,48826000000,1780063251099168314
robot1,/robot1/scan,48851000000,1780063251123981336
robot1,/robot1/scan,48876000000,1780063251148928093
robot1,/robot1/scan,48901000000,1780063251175275751
robot1,/robot1/scan,48926000000,1780063251199907767
robot1,/robot1/scan,48951000000,1780063251224841270
robot1,/robot1/scan,48976000000,1780063251250154873
robot1,/robot1/scan,49001000000,1780063251275119266
robot1,/robot1/scan,49025000000,1780063251299096858
robot1,/robot1/scan,49051000000,1780063251324248219
robot1,/robot1/scan,49076000000,1780063251349846229
robot1,/robot1/scan,49102000000,1780063251375486295
robot1,/robot1/scan,49127000000,1780063251400511992
robot1,/robot1/scan,49151000000,1780063251425021050
robot1,/robot1/scan,49176000000,1780063251449889608
robot1,/robot1/scan,49202000000,1780063251475206945
robot1,/robot1/scan,49226000000,1780063251499811283
robot1,/robot1/scan,49252000000,1780063251524884156
robot1,/robot1/scan,49277000000,1780063251549953834
robot1,/robot1/scan,49301000000,1780063251574485952
robot1,/robot1/scan,49327000000,1780063251599829551
robot1,/robot1/scan,49351000000,1780063251624769010
robot1,/robot1/scan,49376000000,1780063251649706361
robot1,/robot1/scan,49402000000,1780063251675106326
robot1,/robot1/scan,49426000000,1780063251699835309
robot1,/robot1/scan,49451000000,1780063251724764901
robot1,/robot1/scan,49477000000,1780063251749948306
robot1,/robot1/scan,49502000000,1780063251775201699
robot1,/robot1/scan,49527000000,1780063251800027762
robot1,/robot1/scan,49551000000,1780063251824547485
robot1,/robot1/scan,49577000000,1780063251849946101
robot1,/robot1/scan,49602000000,1780063251874880521
robot1,/robot1/scan,49627000000,1780063251899935036
robot1,/robot1/scan,49652000000,1780063251924939566
robot1,/robot1/scan,49677000000,1780063251949977001
robot1,/robot1/scan,49702000000,1780063251975103440
robot1,/robot1/scan,49727000000,1780063252000022496
robot1,/robot1/scan,49751000000,1780063252024941519
robot1,/robot1/scan,49776000000,1780063252049747489
robot1,/robot1/scan,49802000000,1780063252074951257
robot1,/robot1/scan,49827000000,1780063252100148897
robot1,/robot1/scan,49852000000,1780063252125040059
robot1,/robot1/scan,49876000000,1780063252149784574
robot1,/robot1/scan,49902000000,1780063252175014221
robot1,/robot1/scan,49926000000,1780063252199806558
robot1,/robot1/scan,49951000000,1780063252224933653
robot1,/robot1/scan,49976000000,1780063252249603316
robot1,/robot1/scan,50002000000,1780063252275128078
robot1,/robot1/scan,50027000000,1780063252300069700
robot1,/robot1/scan,50051000000,1780063252324782397
robot1,/robot1/scan,50076000000,1780063252349764619
robot1,/robot1/scan,50102000000,1780063252375097414
robot1,/robot1/scan,50127000000,1780063252400170596
robot1,/robot1/scan,50152000000,1780063252425618806
robot1,/robot1/scan,50176000000,1780063252449012679
robot1,/robot1/scan,50202000000,1780063252475124168
robot1,/robot1/scan,50226000000,1780063252499962169
robot1,/robot1/scan,50252000000,1780063252525129367
robot1,/robot1/scan,50277000000,1780063252550221396
robot1,/robot1/scan,50302000000,1780063252575225818
robot1,/robot1/scan,50327000000,1780063252600087252
robot1,/robot1/scan,50352000000,1780063252625321294
robot1,/robot1/scan,50376000000,1780063252649660796
robot1,/robot1/scan,50401000000,1780063252674597709
robot1,/robot1/scan,50427000000,1780063252700088630
robot1,/robot1/scan,50452000000,1780063252725068801
robot1,/robot1/scan,50476000000,1780063252750017304
robot1,/robot1/scan,50502000000,1780063252775270658
robot1,/robot1/scan,50526000000,1780063252799804961
robot1,/robot1/scan,50552000000,1780063252825107816
robot1,/robot1/scan,50576000000,1780063252849897861
robot1,/robot1/scan,50602000000,1780063252875441211
robot1,/robot1/scan,50627000000,1780063252900078734
robot1,/robot1/scan,50651000000,1780063252924903772
robot1,/robot1/scan,50676000000,1780063252949961280
robot1,/robot1/scan,50702000000,1780063252975251289
robot1,/robot1/scan,50727000000,1780063253000290639
robot1,/robot1/scan,50751000000,1780063253024774215
robot1,/robot1/scan,50776000000,1780063253049964279
robot1,/robot1/scan,50801000000,1780063253074917717
robot1,/robot1/scan,50827000000,1780063253100291937
robot1,/robot1/scan,50852000000,1780063253125185415
robot1,/robot1/scan,50877000000,1780063253150267598
robot1,/robot1/scan,50902000000,1780063253175358167
robot1,/robot1/scan,50926000000,1780063253199145835
robot1,/robot1/scan,50951000000,1780063253224821704
robot1,/robot1/scan,50976000000,1780063253249815812
robot1,/robot1/scan,51002000000,1780063253275281896
robot1,/robot1/scan,51026000000,1780063253299834323
robot1,/robot1/scan,51052000000,1780063253325188779
robot1,/robot1/scan,51077000000,1780063253350106893
robot1,/robot1/scan,51102000000,1780063253375101453
robot1,/robot1/scan,51127000000,1780063253400258694
robot1,/robot1/scan,51152000000,1780063253425021173
robot1,/robot1/scan,51176000000,1780063253449229082
robot1,/robot1/scan,51202000000,1780063253475168350
robot1,/robot1/scan,51227000000,1780063253500156143
robot1,/robot1/scan,51251000000,1780063253525018285
robot1,/robot1/scan,51277000000,1780063253550117155
robot1,/robot1/scan,51302000000,1780063253575104632
robot1,/robot1/scan,51326000000,1780063253600046543
robot1,/robot1/scan,51352000000,1780063253625053620
robot1,/robot1/scan,51377000000,1780063253650405766
robot1,/robot1/scan,51402000000,1780063253675152949
robot1,/robot1/scan,51426000000,1780063253699987260
robot1,/robot1/scan,51452000000,1780063253725142432
robot1,/robot1/scan,51476000000,1780063253749986877
robot1,/robot1/scan,51502000000,1780063253775030250
robot1,/robot1/scan,51526000000,1780063253799679859
robot1,/robot1/scan,51552000000,1780063253825013061
robot1,/robot1/scan,51577000000,1780063253850189726
robot1,/robot1/scan,51602000000,1780063253875239265
robot1,/robot1/scan,51626000000,1780063253899938699
robot1,/robot1/scan,51652000000,1780063253925199840
robot1,/robot1/scan,51676000000,1780063253949960857
robot1,/robot1/scan,51702000000,1780063253974959050
robot1,/robot1/scan,51726000000,1780063253999809535
robot1,/robot1/scan,51751000000,1780063254024959336
robot1,/robot1/scan,51777000000,1780063254050456762
robot1,/robot1/scan,51802000000,1780063254075076855
robot1,/robot1/scan,51827000000,1780063254100193895
robot1,/robot1/scan,51851000000,1780063254124985007
robot1,/robot1/scan,51877000000,1780063254150174428
robot1,/robot1/scan,51902000000,1780063254175183423
robot1,/robot1/scan,51927000000,1780063254200135983
robot1,/robot1/scan,51951000000,1780063254225054200
robot1,/robot1/scan,51977000000,1780063254250300876
robot1,/robot1/scan,52002000000,1780063254275574829
robot1,/robot1/scan,52027000000,1780063254300311703
robot1,/robot1/scan,52051000000,1780063254325201217
robot1,/robot1/scan,52077000000,1780063254350435670
robot1,/robot1/scan,52102000000,1780063254375450679
robot1,/robot1/scan,52127000000,1780063254400432084
robot1,/robot1/scan,52151000000,1780063254425194953
robot1,/robot1/scan,52177000000,1780063254450379976
robot1,/robot1/scan,52203000000,1780063254476709134
robot1,/robot1/scan,52227000000,1780063254500416040
robot1,/robot1/scan,52251000000,1780063254525317655
robot1,/robot1/scan,52277000000,1780063254550563265
robot1,/robot1/scan,52302000000,1780063254575510506
robot1,/robot1/scan,52327000000,1780063254600512166
robot1,/robot1/scan,52352000000,1780063254625432744
robot1,/robot1/scan,52377000000,1780063254650428447
robot1,/robot1/scan,52402000000,1780063254675821008
robot1,/robot1/scan,52426000000,1780063254699668321
robot1,/robot1/scan,52452000000,1780063254725502663
robot1,/robot1/scan,52477000000,1780063254750446666
robot1,/robot1/scan,52502000000,1780063254775701907
robot1,/robot1/scan,52526000000,1780063254800484123
robot1,/robot1/scan,52551000000,1780063254825406472
robot1,/robot1/scan,52577000000,1780063254851323397
robot1,/robot1/scan,52601000000,1780063254875037813
robot1,/robot1/scan,52626000000,1780063254900361742
robot1,/robot1/scan,52651000000,1780063254925783230
robot1,/robot1/scan,52675000000,1780063254950028205
robot1,/robot1/scan,52701000000,1780063254975317735
robot1,/robot1/scan,52726000000,1780063255000380222
robot1,/robot1/scan,52751000000,1780063255025934541
robot1,/robot1/scan,52776000000,1780063255050226267
robot1,/robot1/scan,52802000000,1780063255076552364
robot1,/robot1/scan,52827000000,1780063255101166418
robot1,/robot1/scan,52851000000,1780063255126038228
robot1,/robot1/scan,52877000000,1780063255151262587
robot1,/robot1/scan,52902000000,1780063255176177502
robot1,/robot1/scan,52927000000,1780063255201206001
robot1,/robot1/scan,52951000000,1780063255225607864
robot1,/robot1/scan,52976000000,1780063255250888503
robot1,/robot1/scan,53002000000,1780063255276095618
robot1,/robot1/scan,53027000000,1780063255300985942
robot1,/robot1/scan,53052000000,1780063255326086902
robot1,/robot1/scan,53076000000,1780063255350195937
robot1,/robot1/scan,53101000000,1780063255374955894
robot1,/robot1/scan,53126000000,1780063255399923656
robot1,/robot1/scan,53150000000,1780063255424896730
robot1,/robot1/scan,53176000000,1780063255450020298
robot1,/robot1/scan,53201000000,1780063255475178459
robot1,/robot1/scan,53226000000,1780063255499926453
robot1,/robot1/scan,53251000000,1780063255524810572
robot1,/robot1/scan,53276000000,1780063255549930553
robot1,/robot1/scan,53301000000,1780063255574956188
robot1,/robot1/scan,53326000000,1780063255600618025
robot1,/robot1/scan,53351000000,1780063255625529972
robot1,/robot1/scan,53377000000,1780063255650936707
robot1,/robot1/scan,53401000000,1780063255675607797
robot1,/robot1/scan,53427000000,1780063255701250306
robot1,/robot1/scan,53452000000,1780063255726325423
robot1,/robot1/scan,53477000000,1780063255751102642
robot1,/robot1/scan,53500000000,1780063255774974971
robot1,/robot1/scan,53525000000,1780063255799690823
robot1,/robot1/scan,53550000000,1780063255824928221
robot1,/robot1/scan,53576000000,1780063255850030197
robot1,/robot1/scan,53601000000,1780063255875210750
robot1,/robot1/scan,53626000000,1780063255900190758
robot1,/robot1/scan,53650000000,1780063255924928465
robot1,/robot1/scan,53675000000,1780063255949906448
robot1,/robot1/scan,53701000000,1780063255975085100
robot1,/robot1/scan,53726000000,1780063255999992872
robot1,/robot1/scan,53750000000,1780063256024865977
robot1,/robot1/scan,53775000000,1780063256049710877
robot1,/robot1/scan,53802000000,1780063256075937613
robot1,/robot1/scan,53827000000,1780063256101370357
robot1,/robot1/scan,53852000000,1780063256126030238
robot1,/robot1/scan,53877000000,1780063256151119403
robot1,/robot1/scan,53901000000,1780063256175473296
robot1,/robot1/scan,53926000000,1780063256199784469
robot1,/robot1/scan,53951000000,1780063256224840929
robot1,/robot1/scan,53976000000,1780063256249952138
robot1,/robot1/scan,54001000000,1780063256275323991
robot1,/robot1/scan,54026000000,1780063256300003292
robot1,/robot1/scan,54051000000,1780063256325366316
robot1,/robot1/scan,54076000000,1780063256349910142
robot1,/robot1/scan,54101000000,1780063256374999910
robot1,/robot1/scan,54125000000,1780063256399737533
robot1,/robot1/scan,54151000000,1780063256424800648
robot1,/robot1/scan,54176000000,1780063256449866462
robot1,/robot1/scan,54201000000,1780063256474821593
robot1,/robot1/scan,54226000000,1780063256499766932
robot1,/robot1/scan,54251000000,1780063256524948845
robot1,/robot1/scan,54276000000,1780063256549846066
robot1,/robot1/scan,54301000000,1780063256574888712
robot1,/robot1/scan,54326000000,1780063256599702757
robot1,/robot1/scan,54351000000,1780063256624870974
robot1,/robot1/scan,54376000000,1780063256649689944
robot1,/robot1/scan,54401000000,1780063256674824099
robot1,/robot1/scan,54426000000,1780063256700310279
robot1,/robot1/scan,54451000000,1780063256725496615
robot1,/robot1/scan,54476000000,1780063256749678060
robot1,/robot1/scan,54501000000,1780063256774795844
robot1,/robot1/scan,54526000000,1780063256799668464
robot1,/robot1/scan,54551000000,1780063256824744787
robot1,/robot1/scan,54575000000,1780063256849709112
robot1,/robot1/scan,54601000000,1780063256874853119
robot1,/robot1/scan,54626000000,1780063256900498580
robot1,/robot1/scan,54651000000,1780063256924895122
robot1,/robot1/scan,54676000000,1780063256949776209
robot1,/robot1/scan,54701000000,1780063256974891507
robot1,/robot1/scan,54726000000,1780063256999836075
robot1,/robot1/scan,54751000000,1780063257026085557
robot1,/robot1/scan,54776000000,1780063257051191034
robot1,/robot1/scan,54802000000,1780063257076765681
robot1,/robot1/scan,54826000000,1780063257101459316
robot1,/robot1/scan,54851000000,1780063257126019965
robot1,/robot1/scan,54876000000,1780063257150556160
robot1,/robot1/scan,54902000000,1780063257176887762
robot1,/robot1/scan,54926000000,1780063257201218375
robot1,/robot1/scan,54952000000,1780063257226504260
robot1,/robot1/scan,54977000000,1780063257251375476
robot1,/robot1/scan,55001000000,1780063257276076928
robot1,/robot1/scan,55027000000,1780063257301402508
robot1,/robot1/scan,55052000000,1780063257326442664
robot1,/robot1/scan,55077000000,1780063257351243030
robot1,/robot1/scan,55102000000,1780063257376303395
robot1,/robot1/scan,55127000000,1780063257401454482
robot1,/robot1/scan,55152000000,1780063257426329735
robot1,/robot1/scan,55176000000,1780063257450286302
robot1,/robot1/scan,55202000000,1780063257476513516
robot1,/robot1/scan,55227000000,1780063257501390787
robot1,/robot1/scan,55252000000,1780063257526286261
robot1,/robot1/scan,55277000000,1780063257551522943
robot1,/robot1/scan,55302000000,1780063257576727691
robot1,/robot1/scan,55327000000,1780063257601459704
robot1,/robot1/scan,55351000000,1780063257626281552
robot1,/robot1/scan,55377000000,1780063257651535673
robot1,/robot1/scan,55402000000,1780063257676710224
robot1,/robot1/scan,55427000000,1780063257701570754
robot1,/robot1/scan,55451000000,1780063257726174692
robot1,/robot1/scan,55476000000,1780063257750496153
robot1,/robot1/scan,55501000000,1780063257776019229
robot1,/robot1/scan,55526000000,1780063257801168480
robot1,/robot1/scan,55552000000,1780063257826429569
robot1,/robot1/scan,55576000000,1780063257851275284
robot1,/robot1/scan,55602000000,1780063257876494653
robot1,/robot1/scan,55627000000,1780063257901392833
robot1,/robot1/scan,55651000000,1780063257926364151
robot1,/robot1/scan,55677000000,1780063257951459917
robot1,/robot1/scan,55702000000,1780063257976393831
robot1,/robot1/scan,55726000000,1780063258001253431
robot1,/robot1/scan,55751000000,1780063258026371546
robot1,/robot1/scan,55777000000,1780063258051303941
robot1,/robot1/scan,55802000000,1780063258076523357
robot1,/robot1/scan,55827000000,1780063258101395759
robot1,/robot1/scan,55852000000,1780063258126657384
robot1,/robot1/scan,55877000000,1780063258151603373
robot1,/robot1/scan,55902000000,1780063258176399037
robot1,/robot1/scan,55926000000,1780063258201267591
robot1,/robot1/scan,55952000000,1780063258226435541
robot1,/robot1/scan,55976000000,1780063258250593448
robot1,/robot1/scan,56002000000,1780063258276516490
robot1,/robot1/scan,56027000000,1780063258301419532
robot1,/robot1/scan,56052000000,1780063258326834704
robot1,/robot1/scan,56077000000,1780063258351506796
robot1,/robot1/scan,56102000000,1780063258376877543
robot1,/robot1/scan,56127000000,1780063258401737071
robot1,/robot1/scan,56151000000,1780063258426355604
robot1,/robot1/scan,56177000000,1780063258451749797
robot1,/robot1/scan,56202000000,1780063258476993534
robot1,/robot1/scan,56227000000,1780063258501640192
robot1,/robot1/scan,56252000000,1780063258526924413
robot1,/robot1/scan,56277000000,1780063258551935276
robot1,/robot1/scan,56302000000,1780063258576582271
robot1,/robot1/scan,56327000000,1780063258601382636
robot1,/robot1/scan,56352000000,1780063258626330505
robot1,/robot1/scan,56376000000,1780063258651396569
robot1,/robot1/scan,56402000000,1780063258676861166
robot1,/robot1/scan,56427000000,1780063258701720492
robot1,/robot1/scan,56452000000,1780063258727684235
robot1,/robot1/scan,56477000000,1780063258752086416
robot1,/robot1/scan,56502000000,1780063258777020213
robot1,/robot1/scan,56527000000,1780063258801907379
robot1,/robot1/scan,56552000000,1780063258826975797
robot1,/robot1/scan,56577000000,1780063258851895599
robot1,/robot1/scan,56601000000,1780063258875714232
robot1,/robot1/scan,56625000000,1780063258900756289
robot1,/robot1/scan,56651000000,1780063258925608887
robot1,/robot1/scan,56676000000,1780063258950537352
robot1,/robot1/scan,56701000000,1780063258976004771
robot1,/robot1/scan,56726000000,1780063259000385058
robot1,/robot1/scan,56751000000,1780063259026300439
robot1,/robot1/scan,56776000000,1780063259051433389
robot1,/robot1/scan,56801000000,1780063259076084984
robot1,/robot1/scan,56826000000,1780063259100604060
robot1,/robot1/scan,56851000000,1780063259126353897
robot1,/robot1/scan,56876000000,1780063259151730846
robot1,/robot1/scan,56901000000,1780063259176655446
robot1,/robot1/scan,56926000000,1780063259201110953
robot1,/robot1/scan,56950000000,1780063259225975897
robot1,/robot1/scan,56976000000,1780063259251071651
robot1,/robot1/scan,57001000000,1780063259276532566
robot1,/robot1/scan,57026000000,1780063259300930147
robot1,/robot1/scan,57051000000,1780063259325994413
robot1,/robot1/scan,57075000000,1780063259351199959
robot1,/robot1/scan,57101000000,1780063259376582966
robot1,/robot1/scan,57125000000,1780063259400936757
robot1,/robot1/scan,57150000000,1780063259425995767
robot1,/robot1/scan,57175000000,1780063259450970544
robot1,/robot1/scan,57201000000,1780063259476029879
robot1,/robot1/scan,57225000000,1780063259500813040
robot1,/robot1/scan,57251000000,1780063259525800839
robot1,/robot1/scan,57276000000,1780063259551222995
robot1,/robot1/scan,57302000000,1780063259577365479
robot1,/robot1/scan,57327000000,1780063259602161088
robot1,/robot1/scan,57352000000,1780063259627098033
robot1,/robot1/scan,57376000000,1780063259651957583
robot1,/robot1/scan,57402000000,1780063259677158011
robot1,/robot1/scan,57427000000,1780063259702070161
robot1,/robot1/scan,57452000000,1780063259727657426
robot1,/robot1/scan,57476000000,1780063259752392276
robot1,/robot1/scan,57501000000,1780063259776799752
robot1,/robot1/scan,57526000000,1780063259802729669
robot1,/robot1/scan,57551000000,1780063259828089132
robot1,/robot1/scan,57576000000,1780063259852934476
robot1,/robot1/scan,57601000000,1780063259878190610
robot1,/robot1/scan,57626000000,1780063259902260829
robot1,/robot1/scan,57651000000,1780063259927073629
robot1,/robot1/scan,57676000000,1780063259952564201
robot1,/robot1/scan,57701000000,1780063259977875262
robot1,/robot1/scan,57726000000,1780063260003144904
robot1,/robot1/scan,57751000000,1780063260028243152
robot1,/robot1/scan,57777000000,1780063260053342242
robot1,/robot1/scan,57801000000,1780063260078285982
robot1,/robot1/scan,57826000000,1780063260103218573
robot1,/robot1/scan,57851000000,1780063260128280225
robot1,/robot1/scan,57876000000,1780063260153277737
robot1,/robot1/scan,57902000000,1780063260178801584
robot1,/robot1/scan,57926000000,1780063260203394630
robot1,/robot1/scan,57951000000,1780063260228337324
robot1,/robot1/scan,57976000000,1780063260253399909
robot1,/robot1/scan,58001000000,1780063260277615124
robot1,/robot1/scan,58026000000,1780063260302503223
robot1,/robot1/scan,58051000000,1780063260327574229
robot1,/robot1/scan,58076000000,1780063260352695691
robot1,/robot1/scan,58101000000,1780063260377558396
robot1,/robot1/scan,58126000000,1780063260402489654
robot1,/robot1/scan,58151000000,1780063260427529999
robot1,/robot1/scan,58176000000,1780063260452580127
robot1,/robot1/scan,58201000000,1780063260478351914
robot1,/robot1/scan,58226000000,1780063260503220183
robot1,/robot1/scan,58251000000,1780063260527387595
robot1,/robot1/scan,58276000000,1780063260552906211
robot1,/robot1/scan,58301000000,1780063260578453754
robot1,/robot1/scan,58326000000,1780063260603402248
robot1,/robot1/scan,58351000000,1780063260627353397
robot1,/robot1/scan,58376000000,1780063260653382010
robot1,/robot1/scan,58401000000,1780063260678530268
robot1,/robot1/scan,58426000000,1780063260703691700
robot1,/robot1/scan,58451000000,1780063260728591624
robot1,/robot1/scan,58476000000,1780063260753710287
robot1,/robot1/scan,58502000000,1780063260778779647
robot1,/robot1/scan,58526000000,1780063260803337312
robot1,/robot1/scan,58551000000,1780063260828405448
robot1,/robot1/scan,58576000000,1780063260853518756
robot1,/robot1/scan,58601000000,1780063260878711741
robot1,/robot1/scan,58626000000,1780063260904250502
robot1,/robot1/scan,58651000000,1780063260929491275
robot1,/robot1/scan,58677000000,1780063260954659166
robot1,/robot1/scan,58701000000,1780063260978671233
robot1,/robot1/scan,58726000000,1780063261003545665
robot1,/robot1/scan,58751000000,1780063261029209513
robot1,/robot1/scan,58776000000,1780063261054344871
robot1,/robot1/scan,58801000000,1780063261078884512
robot1,/robot1/scan,58826000000,1780063261104157970
robot1,/robot1/scan,58851000000,1780063261129009714
robot1,/robot1/scan,58876000000,1780063261153901148
robot1,/robot1/scan,58901000000,1780063261178751905
robot1,/robot1/scan,58926000000,1780063261204011512
robot1,/robot1/scan,58951000000,1780063261229150703
robot1,/robot1/scan,58976000000,1780063261254133398
robot1,/robot1/scan,59002000000,1780063261279855524
robot1,/robot1/scan,59026000000,1780063261304022228
robot1,/robot1/scan,59051000000,1780063261328816984
robot1,/robot1/scan,59076000000,1780063261353435724
robot1,/robot1/scan,59101000000,1780063261378523748
robot1,/robot1/scan,59126000000,1780063261402774610
robot1,/robot1/scan,59151000000,1780063261427729860
robot1,/robot1/scan,59176000000,1780063261453669183
robot1,/robot1/scan,59201000000,1780063261478440262
robot1,/robot1/scan,59226000000,1780063261502720244
robot1,/robot1/scan,59251000000,1780063261528167544
robot1,/robot1/scan,59276000000,1780063261552723121
robot1,/robot1/scan,59302000000,1780063261579012609
robot1,/robot1/scan,59327000000,1780063261603638824
robot1,/robot1/scan,59352000000,1780063261628535847
robot1,/robot1/scan,59377000000,1780063261653547254
robot1,/robot1/scan,59402000000,1780063261678697968
robot1,/robot1/scan,59427000000,1780063261703486387
robot1,/robot1/scan,59452000000,1780063261728506760
robot1,/robot1/scan,59477000000,1780063261753482761
robot1,/robot1/scan,59501000000,1780063261778300641
robot1,/robot1/scan,59527000000,1780063261803566910
robot1,/robot1/scan,59552000000,1780063261828587564
robot1,/robot1/scan,59576000000,1780063261853318091
robot1,/robot1/scan,59602000000,1780063261878830338
robot1,/robot1/scan,59627000000,1780063261903350176
robot1,/robot1/scan,59652000000,1780063261928385082
robot1,/robot1/scan,59677000000,1780063261953404996
robot1,/robot1/scan,59702000000,1780063261978979314
robot1,/robot1/scan,59727000000,1780063262003490644
robot1,/robot1/scan,59751000000,1780063262028268308
robot1,/robot1/scan,59776000000,1780063262053287272
robot1,/robot1/scan,59802000000,1780063262078563536
robot1,/robot1/scan,59827000000,1780063262103730185
robot1,/robot1/scan,59851000000,1780063262128291462
robot1,/robot1/scan,59877000000,1780063262153506107
robot1,/robot1/scan,59902000000,1780063262178985895
robot1,/robot1/scan,59927000000,1780063262203505462
robot1,/robot1/scan,59952000000,1780063262228560401
robot1,/robot1/scan,59977000000,1780063262253669772
robot1,/robot1/scan,60002000000,1780063262278572429
robot1,/robot1/scan,60027000000,1780063262303397674
robot1,/robot1/scan,60051000000,1780063262328238519
robot1,/robot1/scan,60077000000,1780063262353453517
robot1,/robot1/scan,60102000000,1780063262378333179
robot1,/robot1/scan,60127000000,1780063262403273499
robot1,/robot1/scan,60151000000,1780063262428219840
robot1,/robot1/scan,60177000000,1780063262453445031
robot1,/robot1/scan,60202000000,1780063262478612633
robot1,/robot1/scan,60227000000,1780063262503570772
robot1,/robot1/scan,60252000000,1780063262528341021
robot1,/robot1/scan,60277000000,1780063262553329757
robot1,/robot1/scan,60302000000,1780063262578730116
robot1,/robot1/scan,60327000000,1780063262603370685
robot1,/robot1/scan,60351000000,1780063262628240384
