robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,177482000000,1780063379802806338
robot1,/robot1/scan,177506000000,1780063379827681822
robot1,/robot1/scan,177532000000,1780063379852896780
robot1,/robot1/scan,177557000000,1780063379877798506
robot1,/robot1/scan,177582000000,1780063379902953074
robot1,/robot1/scan,177606000000,1780063379927645656
robot1,/robot1/scan,177632000000,1780063379953074142
robot1,/robot1/scan,177656000000,1780063379978205259
robot1,/robot1/scan,177681000000,1780063380003309599
robot1,/robot1/scan,177707000000,1780063380028297006
robot1,/robot1/scan,177732000000,1780063380053509414
robot1,/robot1/scan,177756000000,1780063380078366612
robot1,/robot1/scan,177781000000,1780063380103368035
robot1,/robot1/scan,177806000000,1780063380128311438
robot1,/robot1/scan,177832000000,1780063380153180978
robot1,/robot1/scan,177856000000,1780063380177776899
robot1,/robot1/scan,177881000000,1780063380203117394
robot1,/robot1/scan,177906000000,1780063380228037992
robot1,/robot1/scan,177932000000,1780063380253181171
robot1,/robot1/scan,177957000000,1780063380278105460
robot1,/robot1/scan,177982000000,1780063380303005023
robot1,/robot1/scan,178007000000,1780063380328016565
robot1,/robot1/scan,178032000000,1780063380353027901
robot1,/robot1/scan,178057000000,1780063380378453837
robot1,/robot1/scan,178082000000,1780063380403189288
robot1,/robot1/scan,178106000000,1780063380428010727
robot1,/robot1/scan,178131000000,1780063380452940389
robot1,/robot1/scan,178157000000,1780063380478124941
robot1,/robot1/scan,178182000000,1780063380503156372
robot1,/robot1/scan,178207000000,1780063380528230170
robot1,/robot1/scan,178232000000,1780063380553262220
robot1,/robot1/scan,178257000000,1780063380578310751
robot1,/robot1/scan,178282000000,1780063380603248552
robot1,/robot1/scan,178306000000,1780063380628178619
robot1,/robot1/scan,178331000000,1780063380653165456
robot1,/robot1/scan,178356000000,1780063380678165087
robot1,/robot1/scan,178382000000,1780063380703154229
robot1,/robot1/scan,178406000000,1780063380727998693
robot1,/robot1/scan,178431000000,1780063380753196018
robot1,/robot1/scan,178457000000,1780063380778553318
robot1,/robot1/scan,178482000000,1780063380803221325
robot1,/robot1/scan,178507000000,1780063380828319605
robot1,/robot1/scan,178531000000,1780063380853031038
robot1,/robot1/scan,178556000000,1780063380877258305
robot1,/robot1/scan,178582000000,1780063380903396244
robot1,/robot1/scan,178607000000,1780063380928252914
robot1,/robot1/scan,178632000000,1780063380953482811
robot1,/robot1/scan,178657000000,1780063380978640137
robot1,/robot1/scan,178682000000,1780063381003595486
robot1,/robot1/scan,178706000000,1780063381028304291
robot1,/robot1/scan,178731000000,1780063381053330028
robot1,/robot1/scan,178756000000,1780063381078195760
robot1,/robot1/scan,178781000000,1780063381102351891
robot1,/robot1/scan,178807000000,1780063381128430662
robot1,/robot1/scan,178832000000,1780063381153302986
robot1,/robot1/scan,178856000000,1780063381178012317
robot1,/robot1/scan,178881000000,1780063381202983232
robot1,/robot1/scan,178906000000,1780063381228267965
robot1,/robot1/scan,178931000000,1780063381253249757
robot1,/robot1/scan,178957000000,1780063381278920161
robot1,/robot1/scan,178982000000,1780063381303351292
robot1,/robot1/scan,179006000000,1780063381327381701
robot1,/robot1/scan,179032000000,1780063381353221539
robot1,/robot1/scan,179057000000,1780063381378431965
robot1,/robot1/scan,179082000000,1780063381403430596
robot1,/robot1/scan,179106000000,1780063381428132243
robot1,/robot1/scan,179132000000,1780063381453704955
robot1,/robot1/scan,179156000000,1780063381478203939
robot1,/robot1/scan,179181000000,1780063381502645305
robot1,/robot1/scan,179206000000,1780063381528352537
robot1,/robot1/scan,179231000000,1780063381553273320
robot1,/robot1/scan,179256000000,1780063381578641829
robot1,/robot1/scan,179281000000,1780063381603281218
robot1,/robot1/scan,179306000000,1780063381628405867
robot1,/robot1/scan,179331000000,1780063381653271286
robot1,/robot1/scan,179356000000,1780063381678169762
robot1,/robot1/scan,179381000000,1780063381703421384
robot1,/robot1/scan,179406000000,1780063381728167905
robot1,/robot1/scan,179431000000,1780063381753249239
robot1,/robot1/scan,179456000000,1780063381778933221
robot1,/robot1/scan,179481000000,1780063381803239888
robot1,/robot1/scan,179506000000,1780063381828069639
robot1,/robot1/scan,179531000000,1780063381853601077
robot1,/robot1/scan,179556000000,1780063381878079388
robot1,/robot1/scan,179581000000,1780063381902987228
robot1,/robot1/scan,179606000000,1780063381928270413
robot1,/robot1/scan,179631000000,1780063381953320435
robot1,/robot1/scan,179656000000,1780063381978513532
robot1,/robot1/scan,179681000000,1780063382003677355
robot1,/robot1/scan,179706000000,1780063382028456456
robot1,/robot1/scan,179731000000,1780063382053287105
robot1,/robot1/scan,179756000000,1780063382078434964
robot1,/robot1/scan,179781000000,1780063382103338195
robot1,/robot1/scan,179806000000,1780063382128348450
robot1,/robot1/scan,179831000000,1780063382153439272
robot1,/robot1/scan,179856000000,1780063382178661828
robot1,/robot1/scan,179881000000,1780063382203307043
robot1,/robot1/scan,179906000000,1780063382228873200
robot1,/robot1/scan,179931000000,1780063382253351211
robot1,/robot1/scan,179956000000,1780063382278528549
robot1,/robot1/scan,179981000000,1780063382303364013
robot1,/robot1/scan,180006000000,1780063382328383834
robot1,/robot1/scan,180030000000,1780063382353238318
robot1,/robot1/scan,180056000000,1780063382378420279
robot1,/robot1/scan,180081000000,1780063382403333581
robot1,/robot1/scan,180106000000,1780063382428454574
robot1,/robot1/scan,180131000000,1780063382453405403
robot1,/robot1/scan,180156000000,1780063382478352383
robot1,/robot1/scan,180181000000,1780063382503540331
robot1,/robot1/scan,180206000000,1780063382528410235
robot1,/robot1/scan,180231000000,1780063382553480665
robot1,/robot1/scan,180256000000,1780063382578499754
robot1,/robot1/scan,180281000000,1780063382603537706
robot1,/robot1/scan,180306000000,1780063382628479171
robot1,/robot1/scan,180331000000,1780063382653535834
robot1,/robot1/scan,180356000000,1780063382678275554
robot1,/robot1/scan,180381000000,1780063382703380068
robot1,/robot1/scan,180406000000,1780063382728587433
robot1,/robot1/scan,180431000000,1780063382753475411
robot1,/robot1/scan,180456000000,1780063382778533397
robot1,/robot1/scan,180481000000,1780063382803613659
robot1,/robot1/scan,180506000000,1780063382828731531
robot1,/robot1/scan,180531000000,1780063382854731820
robot1,/robot1/scan,180556000000,1780063382879191245
robot1,/robot1/scan,180581000000,1780063382904179784
robot1,/robot1/scan,180606000000,1780063382929085293
robot1,/robot1/scan,180631000000,1780063382954138996
robot1,/robot1/scan,180656000000,1780063382980198894
robot1,/robot1/scan,180681000000,1780063383004491462
robot1,/robot1/scan,180706000000,1780063383029920211
robot1,/robot1/scan,180731000000,1780063383054086138
robot1,/robot1/scan,180757000000,1780063383080184783
robot1,/robot1/scan,180781000000,1780063383104079312
robot1,/robot1/scan,180806000000,1780063383129883363
robot1,/robot1/scan,180831000000,1780063383154980905
robot1,/robot1/scan,180856000000,1780063383180088158
robot1,/robot1/scan,180881000000,1780063383204415681
robot1,/robot1/scan,180906000000,1780063383229330237
robot1,/robot1/scan,180931000000,1780063383254187321
robot1,/robot1/scan,180956000000,1780063383279346929
robot1,/robot1/scan,180981000000,1780063383304870212
robot1,/robot1/scan,181006000000,1780063383330386774
robot1,/robot1/scan,181031000000,1780063383354970297
robot1,/robot1/scan,181056000000,1780063383380275876
robot1,/robot1/scan,181081000000,1780063383405640320
robot1,/robot1/scan,181106000000,1780063383430544621
robot1,/robot1/scan,181131000000,1780063383454932498
robot1,/robot1/scan,181156000000,1780063383479286414
robot1,/robot1/scan,181181000000,1780063383505172366
robot1,/robot1/scan,181206000000,1780063383529213618
robot1,/robot1/scan,181231000000,1780063383554138951
robot1,/robot1/scan,181256000000,1780063383579922094
robot1,/robot1/scan,181281000000,1780063383605245801
robot1,/robot1/scan,181306000000,1780063383630322892
robot1,/robot1/scan,181331000000,1780063383655041124
robot1,/robot1/scan,181356000000,1780063383680010219
robot1,/robot1/scan,181381000000,1780063383705132901
robot1,/robot1/scan,181406000000,1780063383730255751
robot1,/robot1/scan,181431000000,1780063383755142228
robot1,/robot1/scan,181456000000,1780063383780142106
robot1,/robot1/scan,181481000000,1780063383805087793
robot1,/robot1/scan,181506000000,1780063383830155147
robot1,/robot1/scan,181531000000,1780063383855164216
robot1,/robot1/scan,181556000000,1780063383880092351
robot1,/robot1/scan,181581000000,1780063383904781375
robot1,/robot1/scan,181607000000,1780063383930356680
robot1,/robot1/scan,181631000000,1780063383954936932
robot1,/robot1/scan,181656000000,1780063383979009758
robot1,/robot1/scan,181681000000,1780063384005053345
robot1,/robot1/scan,181706000000,1780063384030285131
robot1,/robot1/scan,181731000000,1780063384055404133
robot1,/robot1/scan,181756000000,1780063384080248719
robot1,/robot1/scan,181781000000,1780063384105404795
robot1,/robot1/scan,181806000000,1780063384130458158
robot1,/robot1/scan,181831000000,1780063384155459509
robot1,/robot1/scan,181856000000,1780063384180298734
robot1,/robot1/scan,181881000000,1780063384205961812
robot1,/robot1/scan,181906000000,1780063384231160430
robot1,/robot1/scan,181931000000,1780063384256291425
robot1,/robot1/scan,181957000000,1780063384281227697
robot1,/robot1/scan,181981000000,1780063384306137535
robot1,/robot1/scan,182006000000,1780063384331051395
robot1,/robot1/scan,182031000000,1780063384356214172
robot1,/robot1/scan,182056000000,1780063384381067497
robot1,/robot1/scan,182082000000,1780063384406285253
robot1,/robot1/scan,182106000000,1780063384431210662
robot1,/robot1/scan,182132000000,1780063384456182744
robot1,/robot1/scan,182156000000,1780063384481215317
robot1,/robot1/scan,182181000000,1780063384505413954
robot1,/robot1/scan,182207000000,1780063384531439232
robot1,/robot1/scan,182231000000,1780063384556059916
robot1,/robot1/scan,182256000000,1780063384580796090
robot1,/robot1/scan,182282000000,1780063384606328078
robot1,/robot1/scan,182306000000,1780063384631292005
robot1,/robot1/scan,182331000000,1780063384656281495
robot1,/robot1/scan,182356000000,1780063384681441815
robot1,/robot1/scan,182381000000,1780063384706293490
robot1,/robot1/scan,182406000000,1780063384731340288
robot1,/robot1/scan,182431000000,1780063384755405214
robot1,/robot1/scan,182456000000,1780063384781162516
robot1,/robot1/scan,182481000000,1780063384806262978
robot1,/robot1/scan,182506000000,1780063384831245214
robot1,/robot1/scan,182532000000,1780063384856290742
robot1,/robot1/scan,182556000000,1780063384881135846
robot1,/robot1/scan,182581000000,1780063384906107229
robot1,/robot1/scan,182606000000,1780063384931258983
robot1,/robot1/scan,182630000000,1780063384955012336
robot1,/robot1/scan,182656000000,1780063384981177111
robot1,/robot1/scan,182681000000,1780063385006140726
robot1,/robot1/scan,182706000000,1780063385030612611
robot1,/robot1/scan,182731000000,1780063385055500854
robot1,/robot1/scan,182756000000,1780063385080239476
robot1,/robot1/scan,182781000000,1780063385106236257
robot1,/robot1/scan,182806000000,1780063385131336773
robot1,/robot1/scan,182831000000,1780063385156229805
robot1,/robot1/scan,182856000000,1780063385181118762
robot1,/robot1/scan,182881000000,1780063385206110317
robot1,/robot1/scan,182906000000,1780063385231151990
robot1,/robot1/scan,182931000000,1780063385255654718
robot1,/robot1/scan,182956000000,1780063385280354625
robot1,/robot1/scan,182981000000,1780063385305107479
robot1,/robot1/scan,183006000000,1780063385330485955
robot1,/robot1/scan,183031000000,1780063385355354348
robot1,/robot1/scan,183056000000,1780063385380510865
robot1,/robot1/scan,183081000000,1780063385404915841
robot1,/robot1/scan,183106000000,1780063385430348654
robot1,/robot1/scan,183131000000,1780063385455540535
robot1,/robot1/scan,183156000000,1780063385480352998
robot1,/robot1/scan,183181000000,1780063385504757596
robot1,/robot1/scan,183206000000,1780063385529820150
robot1,/robot1/scan,183231000000,1780063385554563121
robot1,/robot1/scan,183256000000,1780063385579701417
robot1,/robot1/scan,183281000000,1780063385604512800
robot1,/robot1/scan,183306000000,1780063385630055876
robot1,/robot1/scan,183331000000,1780063385655225290
robot1,/robot1/scan,183356000000,1780063385679536468
robot1,/robot1/scan,183381000000,1780063385704518196
robot1,/robot1/scan,183405000000,1780063385729420678
robot1,/robot1/scan,183431000000,1780063385754530099
robot1,/robot1/scan,183455000000,1780063385779435427
robot1,/robot1/scan,183480000000,1780063385804407313
robot1,/robot1/scan,183506000000,1780063385829779100
robot1,/robot1/scan,183531000000,1780063385856034817
robot1,/robot1/scan,183556000000,1780063385880980369
robot1,/robot1/scan,183581000000,1780063385905634748
robot1,/robot1/scan,183606000000,1780063385929935167
robot1,/robot1/scan,183630000000,1780063385954702671
robot1,/robot1/scan,183656000000,1780063385979647281
robot1,/robot1/scan,183681000000,1780063386005388221
robot1,/robot1/scan,183706000000,1780063386030119892
robot1,/robot1/scan,183731000000,1780063386055272067
robot1,/robot1/scan,183756000000,1780063386080011541
robot1,/robot1/scan,183780000000,1780063386104785631
robot1,/robot1/scan,183805000000,1780063386129590538
robot1,/robot1/scan,183830000000,1780063386154542133
robot1,/robot1/scan,183856000000,1780063386179664048
robot1,/robot1/scan,183881000000,1780063386204693887
robot1,/robot1/scan,183906000000,1780063386230331974
robot1,/robot1/scan,183931000000,1780063386254579100
robot1,/robot1/scan,183956000000,1780063386279525363
robot1,/robot1/scan,183981000000,1780063386304538628
robot1,/robot1/scan,184006000000,1780063386329575174
robot1,/robot1/scan,184031000000,1780063386354494627
robot1,/robot1/scan,184056000000,1780063386379520133
robot1,/robot1/scan,184081000000,1780063386404553179
robot1,/robot1/scan,184106000000,1780063386429811225
robot1,/robot1/scan,184131000000,1780063386455084170
robot1,/robot1/scan,184156000000,1780063386480042178
robot1,/robot1/scan,184180000000,1780063386504740170
robot1,/robot1/scan,184206000000,1780063386529765827
robot1,/robot1/scan,184230000000,1780063386554762613
robot1,/robot1/scan,184256000000,1780063386579629658
robot1,/robot1/scan,184281000000,1780063386604671273
robot1,/robot1/scan,184306000000,1780063386629654829
robot1,/robot1/scan,184331000000,1780063386654928179
robot1,/robot1/scan,184356000000,1780063386679779497
robot1,/robot1/scan,184381000000,1780063386704611396
robot1,/robot1/scan,184406000000,1780063386729576600
robot1,/robot1/scan,184431000000,1780063386754566459
robot1,/robot1/scan,184456000000,1780063386779607087
robot1,/robot1/scan,184480000000,1780063386804560392
robot1,/robot1/scan,184506000000,1780063386829927732
robot1,/robot1/scan,184531000000,1780063386855398779
robot1,/robot1/scan,184556000000,1780063386880639835
robot1,/robot1/scan,184581000000,1780063386905064467
robot1,/robot1/scan,184606000000,1780063386930161612
robot1,/robot1/scan,184631000000,1780063386954911867
robot1,/robot1/scan,184656000000,1780063386980225286
robot1,/robot1/scan,184681000000,1780063387004966126
robot1,/robot1/scan,184706000000,1780063387031012522
robot1,/robot1/scan,184731000000,1780063387056328398
robot1,/robot1/scan,184756000000,1780063387081039119
robot1,/robot1/scan,184781000000,1780063387105237413
robot1,/robot1/scan,184806000000,1780063387130829175
robot1,/robot1/scan,184831000000,1780063387155144415
robot1,/robot1/scan,184856000000,1780063387179981503
robot1,/robot1/scan,184881000000,1780063387204861462
robot1,/robot1/scan,184906000000,1780063387229758492
robot1,/robot1/scan,184931000000,1780063387255092630
robot1,/robot1/scan,184956000000,1780063387280501188
robot1,/robot1/scan,184981000000,1780063387305115452
robot1,/robot1/scan,185006000000,1780063387330022490
robot1,/robot1/scan,185031000000,1780063387354945667
robot1,/robot1/scan,185056000000,1780063387379969919
robot1,/robot1/scan,185081000000,1780063387404891366
robot1,/robot1/scan,185106000000,1780063387429881551
robot1,/robot1/scan,185131000000,1780063387455044979
robot1,/robot1/scan,185156000000,1780063387480551118
robot1,/robot1/scan,185181000000,1780063387505990911
robot1,/robot1/scan,185206000000,1780063387530509628
robot1,/robot1/scan,185231000000,1780063387555325972
robot1,/robot1/scan,185256000000,1780063387580354914
robot1,/robot1/scan,185281000000,1780063387605553827
robot1,/robot1/scan,185306000000,1780063387630052956
robot1,/robot1/scan,185331000000,1780063387655828470
robot1,/robot1/scan,185356000000,1780063387680184847
robot1,/robot1/scan,185381000000,1780063387705210600
robot1,/robot1/scan,185406000000,1780063387730192684
robot1,/robot1/scan,185431000000,1780063387755237770
robot1,/robot1/scan,185456000000,1780063387780706474
robot1,/robot1/scan,185481000000,1780063387805025075
robot1,/robot1/scan,185506000000,1780063387829992908
robot1,/robot1/scan,185531000000,1780063387855927825
robot1,/robot1/scan,185556000000,1780063387880705080
robot1,/robot1/scan,185581000000,1780063387905058411
robot1,/robot1/scan,185606000000,1780063387930034177
robot1,/robot1/scan,185631000000,1780063387955038960
robot1,/robot1/scan,185656000000,1780063387980110797
robot1,/robot1/scan,185681000000,1780063388005136227
robot1,/robot1/scan,185706000000,1780063388030266540
robot1,/robot1/scan,185731000000,1780063388055385694
robot1,/robot1/scan,185756000000,1780063388080780984
robot1,/robot1/scan,185781000000,1780063388105678846
robot1,/robot1/scan,185806000000,1780063388130928668
robot1,/robot1/scan,185831000000,1780063388155176163
robot1,/robot1/scan,185856000000,1780063388180282717
robot1,/robot1/scan,185881000000,1780063388205350902
robot1,/robot1/scan,185906000000,1780063388230139142
robot1,/robot1/scan,185931000000,1780063388255330779
robot1,/robot1/scan,185956000000,1780063388280725994
robot1,/robot1/scan,185981000000,1780063388305015902
robot1,/robot1/scan,186006000000,1780063388330094958
robot1,/robot1/scan,186031000000,1780063388355010588
robot1,/robot1/scan,186056000000,1780063388380024242
robot1,/robot1/scan,186081000000,1780063388405021376
robot1,/robot1/scan,186106000000,1780063388430033687
robot1,/robot1/scan,186131000000,1780063388455887196
robot1,/robot1/scan,186156000000,1780063388480026949
robot1,/robot1/scan,186180000000,1780063388504932150
robot1,/robot1/scan,186206000000,1780063388530184566
robot1,/robot1/scan,186231000000,1780063388555076595
robot1,/robot1/scan,186256000000,1780063388580036711
robot1,/robot1/scan,186281000000,1780063388605039943
robot1,/robot1/scan,186306000000,1780063388630021162
robot1,/robot1/scan,186331000000,1780063388655831283
robot1,/robot1/scan,186356000000,1780063388680160677
robot1,/robot1/scan,186381000000,1780063388705048806
robot1,/robot1/scan,186406000000,1780063388730172758
robot1,/robot1/scan,186431000000,1780063388755211494
robot1,/robot1/scan,186456000000,1780063388780212290
robot1,/robot1/scan,186481000000,1780063388805115357
robot1,/robot1/scan,186506000000,1780063388830090502
robot1,/robot1/scan,186531000000,1780063388855135909
robot1,/robot1/scan,186556000000,1780063388880893658
robot1,/robot1/scan,186581000000,1780063388905159984
robot1,/robot1/scan,186606000000,1780063388930292322
robot1,/robot1/scan,186631000000,1780063388955354199
robot1,/robot1/scan,186656000000,1780063388980207106
robot1,/robot1/scan,186681000000,1780063389005651029
robot1,/robot1/scan,186706000000,1780063389032109435
robot1,/robot1/scan,186731000000,1780063389056889992
robot1,/robot1/scan,186756000000,1780063389082269045
robot1,/robot1/scan,186781000000,1780063389106935965
robot1,/robot1/scan,186806000000,1780063389131691763
robot1,/robot1/scan,186831000000,1780063389156048528
robot1,/robot1/scan,186856000000,1780063389180678199
robot1,/robot1/scan,186881000000,1780063389205536547
robot1,/robot1/scan,186906000000,1780063389230799807
robot1,/robot1/scan,186931000000,1780063389255523845
robot1,/robot1/scan,186956000000,1780063389280888419
robot1,/robot1/scan,186981000000,1780063389306335010
robot1,/robot1/scan,187006000000,1780063389330811649
robot1,/robot1/scan,187031000000,1780063389355666663
robot1,/robot1/scan,187056000000,1780063389380532778
robot1,/robot1/scan,187081000000,1780063389405541976
robot1,/robot1/scan,187106000000,1780063389430459257
robot1,/robot1/scan,187131000000,1780063389455339029
robot1,/robot1/scan,187156000000,1780063389481102391
robot1,/robot1/scan,187181000000,1780063389505517858
robot1,/robot1/scan,187206000000,1780063389530577249
robot1,/robot1/scan,187231000000,1780063389555598425
robot1,/robot1/scan,187256000000,1780063389580447496
robot1,/robot1/scan,187281000000,1780063389605439478
robot1,/robot1/scan,187306000000,1780063389630450688
robot1,/robot1/scan,187331000000,1780063389655450004
robot1,/robot1/scan,187356000000,1780063389681170807
robot1,/robot1/scan,187381000000,1780063389705551196
robot1,/robot1/scan,187406000000,1780063389730473319
robot1,/robot1/scan,187431000000,1780063389755515975
robot1,/robot1/scan,187456000000,1780063389780377818
robot1,/robot1/scan,187481000000,1780063389805455313
robot1,/robot1/scan,187506000000,1780063389830558501
robot1,/robot1/scan,187531000000,1780063389855411367
robot1,/robot1/scan,187556000000,1780063389881834108
robot1,/robot1/scan,187581000000,1780063389905975067
robot1,/robot1/scan,187606000000,1780063389930895576
robot1,/robot1/scan,187631000000,1780063389955760956
robot1,/robot1/scan,187656000000,1780063389980966636
robot1,/robot1/scan,187681000000,1780063390005843796
robot1,/robot1/scan,187706000000,1780063390030564503
robot1,/robot1/scan,187731000000,1780063390055514201
robot1,/robot1/scan,187756000000,1780063390081375488
robot1,/robot1/scan,187781000000,1780063390105558479
robot1,/robot1/scan,187806000000,1780063390130719342
robot1,/robot1/scan,187831000000,1780063390155600427
robot1,/robot1/scan,187856000000,1780063390180583082
robot1,/robot1/scan,187881000000,1780063390205684293
robot1,/robot1/scan,187906000000,1780063390230738757
robot1,/robot1/scan,187931000000,1780063390255646185
robot1,/robot1/scan,187956000000,1780063390280676969
robot1,/robot1/scan,187981000000,1780063390305777672
robot1,/robot1/scan,188005000000,1780063390330632888
robot1,/robot1/scan,188030000000,1780063390355531971
robot1,/robot1/scan,188056000000,1780063390380637839
robot1,/robot1/scan,188081000000,1780063390405538397
robot1,/robot1/scan,188106000000,1780063390430669706
robot1,/robot1/scan,188131000000,1780063390455527819
robot1,/robot1/scan,188156000000,1780063390480721111
robot1,/robot1/scan,188181000000,1780063390505533090
robot1,/robot1/scan,188206000000,1780063390531757455
robot1,/robot1/scan,188231000000,1780063390556020367
robot1,/robot1/scan,188256000000,1780063390582369757
robot1,/robot1/scan,188282000000,1780063390607278317
robot1,/robot1/scan,188306000000,1780063390632139345
robot1,/robot1/scan,188331000000,1780063390657164680
robot1,/robot1/scan,188356000000,1780063390682230745
robot1,/robot1/scan,188381000000,1780063390707309701
robot1,/robot1/scan,188406000000,1780063390732393481
robot1,/robot1/scan,188431000000,1780063390757545302
robot1,/robot1/scan,188456000000,1780063390782488040
robot1,/robot1/scan,188481000000,1780063390807381128
robot1,/robot1/scan,188506000000,1780063390832413250
robot1,/robot1/scan,188531000000,1780063390857524143
robot1,/robot1/scan,188556000000,1780063390882777821
robot1,/robot1/scan,188581000000,1780063390906946656
robot1,/robot1/scan,188606000000,1780063390932498194
robot1,/robot1/scan,188631000000,1780063390957624287
robot1,/robot1/scan,188656000000,1780063390983185908
robot1,/robot1/scan,188681000000,1780063391007713682
robot1,/robot1/scan,188706000000,1780063391032506042
robot1,/robot1/scan,188731000000,1780063391057117878
robot1,/robot1/scan,188756000000,1780063391081949055
robot1,/robot1/scan,188781000000,1780063391108045748
robot1,/robot1/scan,188806000000,1780063391132581774
robot1,/robot1/scan,188831000000,1780063391157300903
robot1,/robot1/scan,188856000000,1780063391182668202
robot1,/robot1/scan,188881000000,1780063391206971134
robot1,/robot1/scan,188906000000,1780063391231690254
robot1,/robot1/scan,188931000000,1780063391256685871
robot1,/robot1/scan,188956000000,1780063391281724144
robot1,/robot1/scan,188981000000,1780063391306686457
robot1,/robot1/scan,189006000000,1780063391331543438
robot1,/robot1/scan,189030000000,1780063391356304865
robot1,/robot1/scan,189056000000,1780063391381435161
robot1,/robot1/scan,189081000000,1780063391406787257
robot1,/robot1/scan,189107000000,1780063391432251340
robot1,/robot1/scan,189132000000,1780063391457274390
robot1,/robot1/scan,189157000000,1780063391482138989
robot1,/robot1/scan,189182000000,1780063391507574428
robot1,/robot1/scan,189207000000,1780063391532481247
robot1,/robot1/scan,189232000000,1780063391557346851
robot1,/robot1/scan,189257000000,1780063391582266635
robot1,/robot1/scan,189282000000,1780063391607382659
robot1,/robot1/scan,189307000000,1780063391632519605
robot1,/robot1/scan,189332000000,1780063391657443052
robot1,/robot1/scan,189357000000,1780063391682412267
robot1,/robot1/scan,189382000000,1780063391707541947
robot1,/robot1/scan,189407000000,1780063391732321276
robot1,/robot1/scan,189432000000,1780063391757444010
robot1,/robot1/scan,189457000000,1780063391782168206
robot1,/robot1/scan,189482000000,1780063391807130342
robot1,/robot1/scan,189507000000,1780063391832307338
robot1,/robot1/scan,189532000000,1780063391857183238
robot1,/robot1/scan,189557000000,1780063391882105780
robot1,/robot1/scan,189582000000,1780063391908000453
robot1,/robot1/scan,189607000000,1780063391932171227
robot1,/robot1/scan,189632000000,1780063391957265121
robot1,/robot1/scan,189657000000,1780063391982208115
robot1,/robot1/scan,189682000000,1780063392007133032
robot1,/robot1/scan,189707000000,1780063392032337214
robot1,/robot1/scan,189732000000,1780063392058327445
robot1,/robot1/scan,189757000000,1780063392082959535
robot1,/robot1/scan,189782000000,1780063392107543706
robot1,/robot1/scan,189807000000,1780063392132859955
robot1,/robot1/scan,189832000000,1780063392157342540
robot1,/robot1/scan,189856000000,1780063392182102874
robot1,/robot1/scan,189881000000,1780063392207260363
robot1,/robot1/scan,189906000000,1780063392232237911
robot1,/robot1/scan,189931000000,1780063392257171497
robot1,/robot1/scan,189956000000,1780063392282227639
robot1,/robot1/scan,189982000000,1780063392307473856
robot1,/robot1/scan,190007000000,1780063392332262678
robot1,/robot1/scan,190032000000,1780063392357180542
robot1,/robot1/scan,190057000000,1780063392382253013
robot1,/robot1/scan,190081000000,1780063392407162301
robot1,/robot1/scan,190107000000,1780063392432259799
robot1,/robot1/scan,190132000000,1780063392457365755
robot1,/robot1/scan,190156000000,1780063392482166070
robot1,/robot1/scan,190182000000,1780063392507410889
robot1,/robot1/scan,190207000000,1780063392532563322
robot1,/robot1/scan,190232000000,1780063392557208502
robot1,/robot1/scan,190257000000,1780063392582056161
robot1,/robot1/scan,190282000000,1780063392607140544
robot1,/robot1/scan,190307000000,1780063392632122382
robot1,/robot1/scan,190331000000,1780063392657089779
robot1,/robot1/scan,190356000000,1780063392682082120
robot1,/robot1/scan,190382000000,1780063392707886378
robot1,/robot1/scan,190407000000,1780063392732342272
robot1,/robot1/scan,190432000000,1780063392757486132
robot1,/robot1/scan,190457000000,1780063392782426732
robot1,/robot1/scan,190482000000,1780063392807255137
robot1,/robot1/scan,190506000000,1780063392832256619
robot1,/robot1/scan,190531000000,1780063392857231177
robot1,/robot1/scan,190556000000,1780063392882233942
robot1,/robot1/scan,190582000000,1780063392907477852
robot1,/robot1/scan,190607000000,1780063392932499097
robot1,/robot1/scan,190632000000,1780063392957351637
robot1,/robot1/scan,190656000000,1780063392982288249
robot1,/robot1/scan,190682000000,1780063393007691456
robot1,/robot1/scan,190707000000,1780063393033302157
robot1,/robot1/scan,190732000000,1780063393057824601
robot1,/robot1/scan,190757000000,1780063393082857934
robot1,/robot1/scan,190782000000,1780063393108324029
robot1,/robot1/scan,190832000000,1780063393157624311
robot1,/robot1/scan,190857000000,1780063393183509380
robot1,/robot1/scan,190882000000,1780063393207827219
robot1,/robot1/scan,190907000000,1780063393232553096
robot1,/robot1/scan,190932000000,1780063393258093935
robot1,/robot1/scan,190957000000,1780063393282456334
robot1,/robot1/scan,190981000000,1780063393307500649
robot1,/robot1/scan,191007000000,1780063393332549479
robot1,/robot1/scan,191032000000,1780063393357555154
robot1,/robot1/scan,191057000000,1780063393382449860
robot1,/robot1/scan,191082000000,1780063393407389335
robot1,/robot1/scan,191106000000,1780063393432355718
robot1,/robot1/scan,191132000000,1780063393457367327
robot1,/robot1/scan,191157000000,1780063393482384325
robot1,/robot1/scan,191181000000,1780063393507374738
robot1,/robot1/scan,191207000000,1780063393532436573
robot1,/robot1/scan,191232000000,1780063393558383709
robot1,/robot1/scan,191257000000,1780063393583159332
robot1,/robot1/scan,191282000000,1780063393607513006
robot1,/robot1/scan,191307000000,1780063393632405710
robot1,/robot1/scan,191331000000,1780063393657273190
robot1,/robot1/scan,191356000000,1780063393682343065
robot1,/robot1/scan,191382000000,1780063393707391518
robot1,/robot1/scan,191407000000,1780063393732542795
robot1,/robot1/scan,191432000000,1780063393757978924
