robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,459690000000,1780063662125926330
robot1,/robot1/scan,459715000000,1780063662150832624
robot1,/robot1/scan,459739000000,1780063662175842782
robot1,/robot1/scan,459765000000,1780063662200839907
robot1,/robot1/scan,459789000000,1780063662225849943
robot1,/robot1/scan,459814000000,1780063662250839571
robot1,/robot1/scan,459840000000,1780063662275931492
robot1,/robot1/scan,459865000000,1780063662300950324
robot1,/robot1/scan,459890000000,1780063662326061533
robot1,/robot1/scan,459914000000,1780063662351000089
robot1,/robot1/scan,459940000000,1780063662375920006
robot1,/robot1/scan,459965000000,1780063662400968440
robot1,/robot1/scan,459989000000,1780063662425866182
robot1,/robot1/scan,460014000000,1780063662450898212
robot1,/robot1/scan,460040000000,1780063662475977608
robot1,/robot1/scan,460065000000,1780063662501881119
robot1,/robot1/scan,460090000000,1780063662526651342
robot1,/robot1/scan,460115000000,1780063662551005513
robot1,/robot1/scan,460140000000,1780063662576045047
robot1,/robot1/scan,460165000000,1780063662601010606
robot1,/robot1/scan,460189000000,1780063662625944801
robot1,/robot1/scan,460214000000,1780063662650886934
robot1,/robot1/scan,460240000000,1780063662675904299
robot1,/robot1/scan,460265000000,1780063662700832170
robot1,/robot1/scan,460290000000,1780063662725886378
robot1,/robot1/scan,460315000000,1780063662750918948
robot1,/robot1/scan,460340000000,1780063662775975883
robot1,/robot1/scan,460365000000,1780063662800960507
robot1,/robot1/scan,460390000000,1780063662825865040
robot1,/robot1/scan,460415000000,1780063662850894329
robot1,/robot1/scan,460440000000,1780063662876548877
robot1,/robot1/scan,460465000000,1780063662901448517
robot1,/robot1/scan,460490000000,1780063662927129465
robot1,/robot1/scan,460515000000,1780063662951926695
robot1,/robot1/scan,460540000000,1780063662977267854
robot1,/robot1/scan,460565000000,1780063663001350467
robot1,/robot1/scan,460590000000,1780063663028084308
robot1,/robot1/scan,460615000000,1780063663052471641
robot1,/robot1/scan,460640000000,1780063663077869360
robot1,/robot1/scan,460665000000,1780063663102926876
robot1,/robot1/scan,460690000000,1780063663127479255
robot1,/robot1/scan,460715000000,1780063663152725968
robot1,/robot1/scan,460740000000,1780063663177201497
robot1,/robot1/scan,460765000000,1780063663202224249
robot1,/robot1/scan,460790000000,1780063663227483590
robot1,/robot1/scan,460815000000,1780063663252174971
robot1,/robot1/scan,460840000000,1780063663276737543
robot1,/robot1/scan,460865000000,1780063663301555756
robot1,/robot1/scan,460890000000,1780063663326606607
robot1,/robot1/scan,460915000000,1780063663351540133
robot1,/robot1/scan,460940000000,1780063663376984292
robot1,/robot1/scan,460965000000,1780063663401284682
robot1,/robot1/scan,460990000000,1780063663426229583
robot1,/robot1/scan,461015000000,1780063663451201333
robot1,/robot1/scan,461040000000,1780063663476389308
robot1,/robot1/scan,461065000000,1780063663501294017
robot1,/robot1/scan,461090000000,1780063663526305634
robot1,/robot1/scan,461115000000,1780063663552075410
robot1,/robot1/scan,461140000000,1780063663576507077
robot1,/robot1/scan,461165000000,1780063663601382014
robot1,/robot1/scan,461190000000,1780063663626318835
robot1,/robot1/scan,461215000000,1780063663651263483
robot1,/robot1/scan,461240000000,1780063663676921019
robot1,/robot1/scan,461265000000,1780063663701262420
robot1,/robot1/scan,461290000000,1780063663726278761
robot1,/robot1/scan,461314000000,1780063663751197266
robot1,/robot1/scan,461340000000,1780063663776209413
robot1,/robot1/scan,461365000000,1780063663801216890
robot1,/robot1/scan,461390000000,1780063663826261792
robot1,/robot1/scan,461415000000,1780063663851217599
robot1,/robot1/scan,461440000000,1780063663876300111
robot1,/robot1/scan,461465000000,1780063663901449428
robot1,/robot1/scan,461490000000,1780063663926162291
robot1,/robot1/scan,461515000000,1780063663951204373
robot1,/robot1/scan,461540000000,1780063663976360135
robot1,/robot1/scan,461565000000,1780063664001315277
robot1,/robot1/scan,461590000000,1780063664026290314
robot1,/robot1/scan,461615000000,1780063664051713896
robot1,/robot1/scan,461640000000,1780063664078727530
robot1,/robot1/scan,461665000000,1780063664102878174
robot1,/robot1/scan,461690000000,1780063664128117025
robot1,/robot1/scan,461715000000,1780063664152207519
robot1,/robot1/scan,461740000000,1780063664177160454
robot1,/robot1/scan,461765000000,1780063664202093482
robot1,/robot1/scan,461790000000,1780063664227089176
robot1,/robot1/scan,461815000000,1780063664251854892
robot1,/robot1/scan,461840000000,1780063664276910444
robot1,/robot1/scan,461865000000,1780063664301777442
robot1,/robot1/scan,461890000000,1780063664326717693
robot1,/robot1/scan,461915000000,1780063664351716876
robot1,/robot1/scan,461940000000,1780063664376739083
robot1,/robot1/scan,461965000000,1780063664401646612
robot1,/robot1/scan,461990000000,1780063664426665378
robot1,/robot1/scan,462015000000,1780063664451698478
robot1,/robot1/scan,462040000000,1780063664477224217
robot1,/robot1/scan,462065000000,1780063664502342923
robot1,/robot1/scan,462090000000,1780063664527064091
robot1,/robot1/scan,462115000000,1780063664551732511
robot1,/robot1/scan,462140000000,1780063664576796142
robot1,/robot1/scan,462165000000,1780063664602561366
robot1,/robot1/scan,462190000000,1780063664626917336
robot1,/robot1/scan,462215000000,1780063664652022532
robot1,/robot1/scan,462240000000,1780063664676850681
robot1,/robot1/scan,462265000000,1780063664701865666
robot1,/robot1/scan,462290000000,1780063664726710716
robot1,/robot1/scan,462314000000,1780063664751778770
robot1,/robot1/scan,462340000000,1780063664776711039
robot1,/robot1/scan,462365000000,1780063664801696728
robot1,/robot1/scan,462390000000,1780063664826613209
robot1,/robot1/scan,462415000000,1780063664851704115
robot1,/robot1/scan,462440000000,1780063664876597038
robot1,/robot1/scan,462465000000,1780063664901806040
robot1,/robot1/scan,462490000000,1780063664926766721
robot1,/robot1/scan,462515000000,1780063664951708302
robot1,/robot1/scan,462540000000,1780063664976750602
robot1,/robot1/scan,462565000000,1780063665001768733
robot1,/robot1/scan,462590000000,1780063665027838816
robot1,/robot1/scan,462615000000,1780063665051856933
robot1,/robot1/scan,462640000000,1780063665077133495
robot1,/robot1/scan,462665000000,1780063665102267692
robot1,/robot1/scan,462690000000,1780063665128068246
robot1,/robot1/scan,462715000000,1780063665152330323
robot1,/robot1/scan,462740000000,1780063665177300900
robot1,/robot1/scan,462765000000,1780063665202187401
robot1,/robot1/scan,462790000000,1780063665227657765
robot1,/robot1/scan,462815000000,1780063665252763985
robot1,/robot1/scan,462840000000,1780063665277196296
robot1,/robot1/scan,462865000000,1780063665302073163
robot1,/robot1/scan,462890000000,1780063665327006146
robot1,/robot1/scan,462915000000,1780063665352230670
robot1,/robot1/scan,462940000000,1780063665377581636
robot1,/robot1/scan,462965000000,1780063665402920450
robot1,/robot1/scan,462990000000,1780063665427648940
robot1,/robot1/scan,463015000000,1780063665452317371
robot1,/robot1/scan,463040000000,1780063665477224728
robot1,/robot1/scan,463065000000,1780063665502219858
robot1,/robot1/scan,463090000000,1780063665527664837
robot1,/robot1/scan,463115000000,1780063665552016157
robot1,/robot1/scan,463140000000,1780063665576986819
robot1,/robot1/scan,463165000000,1780063665601949046
robot1,/robot1/scan,463190000000,1780063665628077667
robot1,/robot1/scan,463215000000,1780063665652209923
robot1,/robot1/scan,463240000000,1780063665676983737
robot1,/robot1/scan,463265000000,1780063665702655003
robot1,/robot1/scan,463290000000,1780063665726898605
robot1,/robot1/scan,463315000000,1780063665751912795
robot1,/robot1/scan,463340000000,1780063665776901161
robot1,/robot1/scan,463365000000,1780063665801843075
robot1,/robot1/scan,463390000000,1780063665826859359
robot1,/robot1/scan,463415000000,1780063665851912506
robot1,/robot1/scan,463440000000,1780063665876913844
robot1,/robot1/scan,463465000000,1780063665902036766
robot1,/robot1/scan,463490000000,1780063665927027534
robot1,/robot1/scan,463515000000,1780063665951945995
robot1,/robot1/scan,463540000000,1780063665976895321
robot1,/robot1/scan,463565000000,1780063666001889463
robot1,/robot1/scan,463590000000,1780063666027013712
robot1,/robot1/scan,463615000000,1780063666051932880
robot1,/robot1/scan,463640000000,1780063666076919134
robot1,/robot1/scan,463665000000,1780063666102127378
robot1,/robot1/scan,463690000000,1780063666126967535
robot1,/robot1/scan,463715000000,1780063666152936109
robot1,/robot1/scan,463740000000,1780063666177682365
robot1,/robot1/scan,463765000000,1780063666202840531
robot1,/robot1/scan,463790000000,1780063666227288138
robot1,/robot1/scan,463815000000,1780063666252150291
robot1,/robot1/scan,463840000000,1780063666277167352
robot1,/robot1/scan,463865000000,1780063666302337754
robot1,/robot1/scan,463890000000,1780063666327042058
robot1,/robot1/scan,463915000000,1780063666351967244
robot1,/robot1/scan,463940000000,1780063666377213117
robot1,/robot1/scan,463965000000,1780063666402054902
robot1,/robot1/scan,463990000000,1780063666427116582
robot1,/robot1/scan,464015000000,1780063666452111596
robot1,/robot1/scan,464039000000,1780063666477053519
robot1,/robot1/scan,464065000000,1780063666502227061
robot1,/robot1/scan,464090000000,1780063666527275985
robot1,/robot1/scan,464115000000,1780063666552207824
robot1,/robot1/scan,464140000000,1780063666577111449
robot1,/robot1/scan,464165000000,1780063666602129282
robot1,/robot1/scan,464190000000,1780063666627120308
robot1,/robot1/scan,464215000000,1780063666652514729
robot1,/robot1/scan,464240000000,1780063666678548342
robot1,/robot1/scan,464265000000,1780063666703110227
robot1,/robot1/scan,464290000000,1780063666727876515
robot1,/robot1/scan,464315000000,1780063666752266133
robot1,/robot1/scan,464340000000,1780063666777300105
robot1,/robot1/scan,464365000000,1780063666802354680
robot1,/robot1/scan,464390000000,1780063666827215554
robot1,/robot1/scan,464415000000,1780063666852241523
robot1,/robot1/scan,464440000000,1780063666877240268
robot1,/robot1/scan,464465000000,1780063666902297310
robot1,/robot1/scan,464490000000,1780063666927299324
robot1,/robot1/scan,464515000000,1780063666952331205
robot1,/robot1/scan,464540000000,1780063666977252399
robot1,/robot1/scan,464565000000,1780063667002235386
robot1,/robot1/scan,464590000000,1780063667028583323
robot1,/robot1/scan,464615000000,1780063667053066150
robot1,/robot1/scan,464640000000,1780063667077828198
robot1,/robot1/scan,464665000000,1780063667102517457
robot1,/robot1/scan,464690000000,1780063667127870362
robot1,/robot1/scan,464715000000,1780063667152760616
robot1,/robot1/scan,464740000000,1780063667177815836
robot1,/robot1/scan,464765000000,1780063667203222121
robot1,/robot1/scan,464790000000,1780063667228080384
robot1,/robot1/scan,464815000000,1780063667252433938
robot1,/robot1/scan,464840000000,1780063667277884834
robot1,/robot1/scan,464865000000,1780063667302387609
robot1,/robot1/scan,464890000000,1780063667327474641
robot1,/robot1/scan,464915000000,1780063667352431842
robot1,/robot1/scan,464940000000,1780063667377587523
robot1,/robot1/scan,464965000000,1780063667403001068
robot1,/robot1/scan,464990000000,1780063667428076384
robot1,/robot1/scan,465015000000,1780063667452945928
robot1,/robot1/scan,465040000000,1780063667477964138
robot1,/robot1/scan,465065000000,1780063667502440950
robot1,/robot1/scan,465090000000,1780063667527388911
robot1,/robot1/scan,465115000000,1780063667552373442
robot1,/robot1/scan,465140000000,1780063667577270541
robot1,/robot1/scan,465165000000,1780063667602183397
robot1,/robot1/scan,465190000000,1780063667627227637
robot1,/robot1/scan,465215000000,1780063667652213900
robot1,/robot1/scan,465240000000,1780063667677356934
robot1,/robot1/scan,465265000000,1780063667702518508
robot1,/robot1/scan,465290000000,1780063667728234636
robot1,/robot1/scan,465315000000,1780063667752520430
robot1,/robot1/scan,465340000000,1780063667777995858
robot1,/robot1/scan,465365000000,1780063667802551945
robot1,/robot1/scan,465390000000,1780063667827368622
robot1,/robot1/scan,465415000000,1780063667852965301
robot1,/robot1/scan,465440000000,1780063667877366190
robot1,/robot1/scan,465465000000,1780063667902434194
robot1,/robot1/scan,465490000000,1780063667927502788
robot1,/robot1/scan,465515000000,1780063667953070942
robot1,/robot1/scan,465540000000,1780063667978603101
robot1,/robot1/scan,465565000000,1780063668003103626
robot1,/robot1/scan,465590000000,1780063668029029457
robot1,/robot1/scan,465615000000,1780063668054143412
robot1,/robot1/scan,465640000000,1780063668079110591
robot1,/robot1/scan,465665000000,1780063668104090446
robot1,/robot1/scan,465690000000,1780063668129122104
robot1,/robot1/scan,465715000000,1780063668154037393
robot1,/robot1/scan,465740000000,1780063668179106298
robot1,/robot1/scan,465765000000,1780063668204101193
robot1,/robot1/scan,465790000000,1780063668228368258
robot1,/robot1/scan,465815000000,1780063668253403061
robot1,/robot1/scan,465840000000,1780063668279365975
robot1,/robot1/scan,465865000000,1780063668304365153
robot1,/robot1/scan,465890000000,1780063668329207609
robot1,/robot1/scan,465915000000,1780063668354222107
robot1,/robot1/scan,465940000000,1780063668379135660
robot1,/robot1/scan,465965000000,1780063668404338184
robot1,/robot1/scan,465990000000,1780063668429410776
robot1,/robot1/scan,466015000000,1780063668454374897
robot1,/robot1/scan,466040000000,1780063668479522230
robot1,/robot1/scan,466065000000,1780063668504551235
robot1,/robot1/scan,466090000000,1780063668529502326
robot1,/robot1/scan,466115000000,1780063668554528777
robot1,/robot1/scan,466140000000,1780063668578360898
robot1,/robot1/scan,466165000000,1780063668604541912
robot1,/robot1/scan,466190000000,1780063668629627600
robot1,/robot1/scan,466215000000,1780063668654563572
robot1,/robot1/scan,466240000000,1780063668679547860
robot1,/robot1/scan,466265000000,1780063668704516274
robot1,/robot1/scan,466290000000,1780063668729300700
robot1,/robot1/scan,466315000000,1780063668755013414
robot1,/robot1/scan,466340000000,1780063668780015502
robot1,/robot1/scan,466365000000,1780063668804448774
robot1,/robot1/scan,466390000000,1780063668828589332
robot1,/robot1/scan,466415000000,1780063668853569589
robot1,/robot1/scan,466440000000,1780063668878517943
robot1,/robot1/scan,466465000000,1780063668903278362
robot1,/robot1/scan,466490000000,1780063668928938856
robot1,/robot1/scan,466515000000,1780063668953204362
robot1,/robot1/scan,466540000000,1780063668978108480
robot1,/robot1/scan,466565000000,1780063669003199804
robot1,/robot1/scan,466590000000,1780063669030208891
robot1,/robot1/scan,466615000000,1780063669053874939
robot1,/robot1/scan,466640000000,1780063669078976569
robot1,/robot1/scan,466665000000,1780063669103780939
robot1,/robot1/scan,466690000000,1780063669128971866
robot1,/robot1/scan,466715000000,1780063669153125062
robot1,/robot1/scan,466740000000,1780063669178891804
robot1,/robot1/scan,466765000000,1780063669203237351
robot1,/robot1/scan,466790000000,1780063669228921822
robot1,/robot1/scan,466815000000,1780063669253049334
robot1,/robot1/scan,466840000000,1780063669278871186
robot1,/robot1/scan,466865000000,1780063669303140697
robot1,/robot1/scan,466890000000,1780063669328922618
robot1,/robot1/scan,466915000000,1780063669353938585
robot1,/robot1/scan,466940000000,1780063669378887800
robot1,/robot1/scan,466965000000,1780063669403214926
robot1,/robot1/scan,466990000000,1780063669428719794
robot1,/robot1/scan,467015000000,1780063669453775786
robot1,/robot1/scan,467040000000,1780063669478848737
robot1,/robot1/scan,467065000000,1780063669503725449
robot1,/robot1/scan,467090000000,1780063669528191072
robot1,/robot1/scan,467115000000,1780063669553712990
robot1,/robot1/scan,467140000000,1780063669578383333
robot1,/robot1/scan,467165000000,1780063669603359105
robot1,/robot1/scan,467190000000,1780063669628357180
robot1,/robot1/scan,467215000000,1780063669653450402
robot1,/robot1/scan,467240000000,1780063669678443332
robot1,/robot1/scan,467265000000,1780063669703565292
robot1,/robot1/scan,467290000000,1780063669728492179
robot1,/robot1/scan,467315000000,1780063669754048002
robot1,/robot1/scan,467340000000,1780063669778456617
robot1,/robot1/scan,467365000000,1780063669804377333
robot1,/robot1/scan,467390000000,1780063669828706901
robot1,/robot1/scan,467415000000,1780063669853920311
robot1,/robot1/scan,467440000000,1780063669878945828
robot1,/robot1/scan,467464000000,1780063669903072092
robot1,/robot1/scan,467489000000,1780063669928086250
robot1,/robot1/scan,467515000000,1780063669953124584
robot1,/robot1/scan,467540000000,1780063669978075126
robot1,/robot1/scan,467565000000,1780063670003067847
robot1,/robot1/scan,467590000000,1780063670028035307
robot1,/robot1/scan,467615000000,1780063670053013165
robot1,/robot1/scan,467640000000,1780063670078044205
robot1,/robot1/scan,467664000000,1780063670102996413
robot1,/robot1/scan,467690000000,1780063670128048312
robot1,/robot1/scan,467715000000,1780063670153047651
robot1,/robot1/scan,467740000000,1780063670178069974
robot1,/robot1/scan,467764000000,1780063670203027627
robot1,/robot1/scan,467789000000,1780063670228018989
robot1,/robot1/scan,467814000000,1780063670252969856
robot1,/robot1/scan,467840000000,1780063670278132632
robot1,/robot1/scan,467864000000,1780063670303013699
robot1,/robot1/scan,467890000000,1780063670329108004
robot1,/robot1/scan,467915000000,1780063670353498713
robot1,/robot1/scan,467940000000,1780063670378253733
robot1,/robot1/scan,467965000000,1780063670403194515
robot1,/robot1/scan,467990000000,1780063670428074232
robot1,/robot1/scan,468015000000,1780063670453068027
robot1,/robot1/scan,468040000000,1780063670478039815
robot1,/robot1/scan,468065000000,1780063670503075372
robot1,/robot1/scan,468090000000,1780063670528058561
robot1,/robot1/scan,468115000000,1780063670553220005
robot1,/robot1/scan,468140000000,1780063670578355369
robot1,/robot1/scan,468164000000,1780063670603116542
robot1,/robot1/scan,468189000000,1780063670628094237
robot1,/robot1/scan,468214000000,1780063670653198726
robot1,/robot1/scan,468240000000,1780063670678309219
robot1,/robot1/scan,468265000000,1780063670703177482
robot1,/robot1/scan,468289000000,1780063670728130609
robot1,/robot1/scan,468315000000,1780063670753454833
robot1,/robot1/scan,468340000000,1780063670778559610
robot1,/robot1/scan,468365000000,1780063670803388872
robot1,/robot1/scan,468390000000,1780063670828449857
robot1,/robot1/scan,468415000000,1780063670854155538
robot1,/robot1/scan,468440000000,1780063670878589700
robot1,/robot1/scan,468465000000,1780063670903438454
robot1,/robot1/scan,468490000000,1780063670928606292
robot1,/robot1/scan,468515000000,1780063670953608047
robot1,/robot1/scan,468540000000,1780063670978629552
robot1,/robot1/scan,468565000000,1780063671003752500
robot1,/robot1/scan,468590000000,1780063671029182395
robot1,/robot1/scan,468615000000,1780063671053696012
robot1,/robot1/scan,468640000000,1780063671079220841
robot1,/robot1/scan,468665000000,1780063671104185839
robot1,/robot1/scan,468690000000,1780063671128711867
robot1,/robot1/scan,468715000000,1780063671154330551
robot1,/robot1/scan,468740000000,1780063671179298656
robot1,/robot1/scan,468766000000,1780063671204781562
robot1,/robot1/scan,468791000000,1780063671230279436
robot1,/robot1/scan,468816000000,1780063671255134607
robot1,/robot1/scan,468841000000,1780063671280165703
robot1,/robot1/scan,468866000000,1780063671305215414
robot1,/robot1/scan,468891000000,1780063671329767786
robot1,/robot1/scan,468916000000,1780063671354669527
robot1,/robot1/scan,468941000000,1780063671380118568
robot1,/robot1/scan,468966000000,1780063671405525829
robot1,/robot1/scan,468991000000,1780063671430566887
robot1,/robot1/scan,469016000000,1780063671456392969
robot1,/robot1/scan,469041000000,1780063671481362029
robot1,/robot1/scan,469066000000,1780063671506577382
robot1,/robot1/scan,469091000000,1780063671531114332
robot1,/robot1/scan,469116000000,1780063671556316940
robot1,/robot1/scan,469142000000,1780063671582348871
robot1,/robot1/scan,469166000000,1780063671607107638
robot1,/robot1/scan,469191000000,1780063671632211798
robot1,/robot1/scan,469216000000,1780063671657208108
robot1,/robot1/scan,469241000000,1780063671682040977
robot1,/robot1/scan,469266000000,1780063671707255274
robot1,/robot1/scan,469292000000,1780063671732286371
robot1,/robot1/scan,469317000000,1780063671757320267
robot1,/robot1/scan,469341000000,1780063671781085917
robot1,/robot1/scan,469366000000,1780063671807089229
robot1,/robot1/scan,469391000000,1780063671831906914
robot1,/robot1/scan,469416000000,1780063671857000093
robot1,/robot1/scan,469441000000,1780063671881480627
robot1,/robot1/scan,469466000000,1780063671906376741
robot1,/robot1/scan,469491000000,1780063671932012055
robot1,/robot1/scan,469516000000,1780063671957536224
robot1,/robot1/scan,469541000000,1780063671982112814
robot1,/robot1/scan,469566000000,1780063672007155659
robot1,/robot1/scan,469591000000,1780063672032078494
robot1,/robot1/scan,469616000000,1780063672056965317
robot1,/robot1/scan,469641000000,1780063672081988755
robot1,/robot1/scan,469666000000,1780063672106970747
robot1,/robot1/scan,469691000000,1780063672131800914
robot1,/robot1/scan,469716000000,1780063672156964928
robot1,/robot1/scan,469741000000,1780063672182089088
robot1,/robot1/scan,469766000000,1780063672207169414
robot1,/robot1/scan,469791000000,1780063672232170171
robot1,/robot1/scan,469816000000,1780063672257126166
robot1,/robot1/scan,469841000000,1780063672281903879
robot1,/robot1/scan,469866000000,1780063672307115528
robot1,/robot1/scan,469892000000,1780063672332032044
robot1,/robot1/scan,469916000000,1780063672357142043
robot1,/robot1/scan,469941000000,1780063672382153564
robot1,/robot1/scan,469966000000,1780063672406751992
robot1,/robot1/scan,469991000000,1780063672432052582
robot1,/robot1/scan,470016000000,1780063672457235844
robot1,/robot1/scan,470041000000,1780063672482172359
robot1,/robot1/scan,470066000000,1780063672507109609
robot1,/robot1/scan,470091000000,1780063672532047420
robot1,/robot1/scan,470116000000,1780063672556954938
robot1,/robot1/scan,470141000000,1780063672582036855
robot1,/robot1/scan,470166000000,1780063672607121268
robot1,/robot1/scan,470191000000,1780063672632097711
robot1,/robot1/scan,470216000000,1780063672657082198
robot1,/robot1/scan,470241000000,1780063672682170314
robot1,/robot1/scan,470266000000,1780063672707311041
robot1,/robot1/scan,470291000000,1780063672732110949
robot1,/robot1/scan,470316000000,1780063672757026732
robot1,/robot1/scan,470341000000,1780063672782429521
robot1,/robot1/scan,470366000000,1780063672807473185
robot1,/robot1/scan,470391000000,1780063672832279397
robot1,/robot1/scan,470416000000,1780063672856999582
robot1,/robot1/scan,470441000000,1780063672882240392
robot1,/robot1/scan,470466000000,1780063672907097018
robot1,/robot1/scan,470491000000,1780063672932319243
robot1,/robot1/scan,470516000000,1780063672956575962
robot1,/robot1/scan,470541000000,1780063672982094927
robot1,/robot1/scan,470566000000,1780063673006230923
robot1,/robot1/scan,470591000000,1780063673032103572
robot1,/robot1/scan,470616000000,1780063673056887996
robot1,/robot1/scan,470641000000,1780063673081652436
robot1,/robot1/scan,470666000000,1780063673106144936
robot1,/robot1/scan,470691000000,1780063673130897331
robot1,/robot1/scan,470716000000,1780063673155802967
robot1,/robot1/scan,470741000000,1780063673180979068
robot1,/robot1/scan,470766000000,1780063673205764272
robot1,/robot1/scan,470791000000,1780063673230843300
robot1,/robot1/scan,470816000000,1780063673256635197
robot1,/robot1/scan,470841000000,1780063673281148558
robot1,/robot1/scan,470866000000,1780063673306554947
robot1,/robot1/scan,470891000000,1780063673331488719
robot1,/robot1/scan,470916000000,1780063673356077633
robot1,/robot1/scan,470941000000,1780063673380929083
robot1,/robot1/scan,470966000000,1780063673405870977
robot1,/robot1/scan,470991000000,1780063673430940837
robot1,/robot1/scan,471019000000,1780063673458966819
robot1,/robot1/scan,471041000000,1780063673482071775
robot1,/robot1/scan,471066000000,1780063673506782224
robot1,/robot1/scan,471091000000,1780063673531846679
robot1,/robot1/scan,471116000000,1780063673556763781
robot1,/robot1/scan,471141000000,1780063673581425357
robot1,/robot1/scan,471166000000,1780063673606441512
robot1,/robot1/scan,471191000000,1780063673631114734
robot1,/robot1/scan,471216000000,1780063673656196443
robot1,/robot1/scan,471241000000,1780063673681261966
robot1,/robot1/scan,471266000000,1780063673706379515
robot1,/robot1/scan,471291000000,1780063673731315790
robot1,/robot1/scan,471315000000,1780063673755999309
robot1,/robot1/scan,471341000000,1780063673781229440
robot1,/robot1/scan,471366000000,1780063673806778376
robot1,/robot1/scan,471391000000,1780063673831160152
robot1,/robot1/scan,471416000000,1780063673855920756
robot1,/robot1/scan,471440000000,1780063673880978010
robot1,/robot1/scan,471466000000,1780063673906004250
robot1,/robot1/scan,471491000000,1780063673931117149
robot1,/robot1/scan,471516000000,1780063673955870175
robot1,/robot1/scan,471541000000,1780063673981670980
robot1,/robot1/scan,471566000000,1780063674006121054
robot1,/robot1/scan,471591000000,1780063674030913181
robot1,/robot1/scan,471616000000,1780063674055774953
robot1,/robot1/scan,471641000000,1780063674080902344
robot1,/robot1/scan,471666000000,1780063674105967305
robot1,/robot1/scan,471691000000,1780063674130869997
robot1,/robot1/scan,471715000000,1780063674155882699
robot1,/robot1/scan,471741000000,1780063674181216685
robot1,/robot1/scan,471766000000,1780063674205980261
robot1,/robot1/scan,471791000000,1780063674231092733
robot1,/robot1/scan,471815000000,1780063674255912276
robot1,/robot1/scan,471841000000,1780063674281000128
robot1,/robot1/scan,471866000000,1780063674305910633
robot1,/robot1/scan,471891000000,1780063674330948952
robot1,/robot1/scan,471915000000,1780063674355865341
robot1,/robot1/scan,471941000000,1780063674381047508
robot1,/robot1/scan,471966000000,1780063674406052748
robot1,/robot1/scan,471991000000,1780063674430968065
robot1,/robot1/scan,472015000000,1780063674455958695
robot1,/robot1/scan,472041000000,1780063674481021551
robot1,/robot1/scan,472066000000,1780063674506719649
robot1,/robot1/scan,472091000000,1780063674531704088
robot1,/robot1/scan,472116000000,1780063674556259794
robot1,/robot1/scan,472140000000,1780063674581243735
robot1,/robot1/scan,472166000000,1780063674606229505
robot1,/robot1/scan,472191000000,1780063674631101788
robot1,/robot1/scan,472216000000,1780063674655992840
robot1,/robot1/scan,472241000000,1780063674681143594
robot1,/robot1/scan,472265000000,1780063674705936353
robot1,/robot1/scan,472290000000,1780063674730927800
robot1,/robot1/scan,472315000000,1780063674755913911
robot1,/robot1/scan,472341000000,1780063674780949625
robot1,/robot1/scan,472366000000,1780063674806145376
robot1,/robot1/scan,472391000000,1780063674830977545
robot1,/robot1/scan,472416000000,1780063674855969917
robot1,/robot1/scan,472441000000,1780063674881096722
robot1,/robot1/scan,472466000000,1780063674906011896
robot1,/robot1/scan,472491000000,1780063674931041117
robot1,/robot1/scan,472515000000,1780063674956023824
robot1,/robot1/scan,472541000000,1780063674981220179
robot1,/robot1/scan,472566000000,1780063675006314432
robot1,/robot1/scan,472591000000,1780063675033037608
robot1,/robot1/scan,472616000000,1780063675057685779
robot1,/robot1/scan,472641000000,1780063675082114817
robot1,/robot1/scan,472666000000,1780063675108035242
robot1,/robot1/scan,472691000000,1780063675132405617
robot1,/robot1/scan,472716000000,1780063675157936818
robot1,/robot1/scan,472741000000,1780063675182237948
robot1,/robot1/scan,472766000000,1780063675207530684
robot1,/robot1/scan,472791000000,1780063675232276881
robot1,/robot1/scan,472816000000,1780063675257156448
robot1,/robot1/scan,472841000000,1780063675281506332
robot1,/robot1/scan,472866000000,1780063675307011753
robot1,/robot1/scan,472891000000,1780063675331204688
robot1,/robot1/scan,472916000000,1780063675356340863
robot1,/robot1/scan,472941000000,1780063675381307477
robot1,/robot1/scan,472966000000,1780063675406235568
robot1,/robot1/scan,472990000000,1780063675431178351
robot1,/robot1/scan,473016000000,1780063675456135675
robot1,/robot1/scan,473040000000,1780063675481097018
robot1,/robot1/scan,473066000000,1780063675506110330
robot1,/robot1/scan,473091000000,1780063675531248013
robot1,/robot1/scan,473116000000,1780063675556977335
robot1,/robot1/scan,473141000000,1780063675581392954
robot1,/robot1/scan,473166000000,1780063675606317181
robot1,/robot1/scan,473191000000,1780063675631378234
robot1,/robot1/scan,473216000000,1780063675656417688
robot1,/robot1/scan,473241000000,1780063675681578094
robot1,/robot1/scan,473266000000,1780063675706500991
robot1,/robot1/scan,473291000000,1780063675731524462
robot1,/robot1/scan,473316000000,1780063675756484016
robot1,/robot1/scan,473341000000,1780063675781436581
robot1,/robot1/scan,473366000000,1780063675806521808
robot1,/robot1/scan,473391000000,1780063675832118224
robot1,/robot1/scan,473416000000,1780063675856445282
robot1,/robot1/scan,473441000000,1780063675881561542
robot1,/robot1/scan,473465000000,1780063675906489272
robot1,/robot1/scan,473490000000,1780063675931403459
robot1,/robot1/scan,473515000000,1780063675956517336
robot1,/robot1/scan,473540000000,1780063675981444523
robot1,/robot1/scan,473566000000,1780063676006626774
robot1,/robot1/scan,473591000000,1780063676031508784
robot1,/robot1/scan,473616000000,1780063676056398457
