robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,661739000000,1780060914853348773
robot1,/robot1/scan,661763000000,1780060914878066585
robot1,/robot1/scan,661789000000,1780060914903277704
robot1,/robot1/scan,661813000000,1780060914928166288
robot1,/robot1/scan,661839000000,1780060914953350697
robot1,/robot1/scan,661864000000,1780060914978274416
robot1,/robot1/scan,661889000000,1780060915003282930
robot1,/robot1/scan,661914000000,1780060915028583432
robot1,/robot1/scan,661938000000,1780060915053212890
robot1,/robot1/scan,661963000000,1780060915077992289
robot1,/robot1/scan,661988000000,1780060915103080940
robot1,/robot1/scan,662013000000,1780060915127906236
robot1,/robot1/scan,662036000000,1780060915151292172
robot1,/robot1/scan,662063000000,1780060915178032631
robot1,/robot1/scan,662087000000,1780060915201086623
robot1,/robot1/scan,662114000000,1780060915228376599
robot1,/robot1/scan,662139000000,1780060915253373260
robot1,/robot1/scan,662164000000,1780060915278147002
robot1,/robot1/scan,662188000000,1780060915302976195
robot1,/robot1/scan,662214000000,1780060915328218515
robot1,/robot1/scan,662238000000,1780060915353122879
robot1,/robot1/scan,662264000000,1780060915378383688
robot1,/robot1/scan,662288000000,1780060915402850879
robot1,/robot1/scan,662313000000,1780060915428098602
robot1,/robot1/scan,662339000000,1780060915453398621
robot1,/robot1/scan,662364000000,1780060915478197830
robot1,/robot1/scan,662389000000,1780060915503135878
robot1,/robot1/scan,662413000000,1780060915528095811
robot1,/robot1/scan,662438000000,1780060915553177895
robot1,/robot1/scan,662464000000,1780060915578477794
robot1,/robot1/scan,662489000000,1780060915603288005
robot1,/robot1/scan,662513000000,1780060915628144720
robot1,/robot1/scan,662539000000,1780060915653610931
robot1,/robot1/scan,662563000000,1780060915677935227
robot1,/robot1/scan,662588000000,1780060915703225428
robot1,/robot1/scan,662613000000,1780060915728118828
robot1,/robot1/scan,662639000000,1780060915753605592
robot1,/robot1/scan,662663000000,1780060915777977633
robot1,/robot1/scan,662688000000,1780060915803038917
robot1,/robot1/scan,662713000000,1780060915827978745
robot1,/robot1/scan,662739000000,1780060915853600857
robot1,/robot1/scan,662764000000,1780060915878242567
robot1,/robot1/scan,662789000000,1780060915903206077
robot1,/robot1/scan,662812000000,1780060915926926123
robot1,/robot1/scan,662837000000,1780060915951893281
robot1,/robot1/scan,662864000000,1780060915978411375
robot1,/robot1/scan,662889000000,1780060916003580624
robot1,/robot1/scan,662912000000,1780060916027743629
robot1,/robot1/scan,662938000000,1780060916053910261
robot1,/robot1/scan,662963000000,1780060916078520828
robot1,/robot1/scan,662988000000,1780060916103875374
robot1,/robot1/scan,663013000000,1780060916129018757
robot1,/robot1/scan,663038000000,1780060916153980283
robot1,/robot1/scan,663063000000,1780060916179167343
robot1,/robot1/scan,663090000000,1780060916205440199
robot1,/robot1/scan,663115000000,1780060916230244889
robot1,/robot1/scan,663139000000,1780060916254891960
robot1,/robot1/scan,663163000000,1780060916278945029
robot1,/robot1/scan,663188000000,1780060916303761322
robot1,/robot1/scan,663213000000,1780060916328725652
robot1,/robot1/scan,663239000000,1780060916354210082
robot1,/robot1/scan,663264000000,1780060916378830860
robot1,/robot1/scan,663289000000,1780060916403799495
robot1,/robot1/scan,663314000000,1780060916428825208
robot1,/robot1/scan,663337000000,1780060916452401692
robot1,/robot1/scan,663364000000,1780060916478683618
robot1,/robot1/scan,663388000000,1780060916503335668
robot1,/robot1/scan,663413000000,1780060916528428305
robot1,/robot1/scan,663439000000,1780060916554014573
robot1,/robot1/scan,663463000000,1780060916578515574
robot1,/robot1/scan,663488000000,1780060916603416925
robot1,/robot1/scan,663513000000,1780060916628529703
robot1,/robot1/scan,663539000000,1780060916653864670
robot1,/robot1/scan,663564000000,1780060916678702264
robot1,/robot1/scan,663589000000,1780060916703881210
robot1,/robot1/scan,663613000000,1780060916728752066
robot1,/robot1/scan,663639000000,1780060916753825491
robot1,/robot1/scan,663664000000,1780060916778869204
robot1,/robot1/scan,663688000000,1780060916803666287
robot1,/robot1/scan,663714000000,1780060916828726636
robot1,/robot1/scan,663738000000,1780060916853906848
robot1,/robot1/scan,663762000000,1780060916877668541
robot1,/robot1/scan,663789000000,1780060916903948980
robot1,/robot1/scan,663814000000,1780060916929052661
robot1,/robot1/scan,663839000000,1780060916953889730
robot1,/robot1/scan,663864000000,1780060916978807131
robot1,/robot1/scan,663888000000,1780060917003580614
robot1,/robot1/scan,663914000000,1780060917028911278
robot1,/robot1/scan,663939000000,1780060917054313061
robot1,/robot1/scan,663964000000,1780060917078877521
robot1,/robot1/scan,663989000000,1780060917103884952
robot1,/robot1/scan,664014000000,1780060917128950265
robot1,/robot1/scan,664039000000,1780060917153917957
robot1,/robot1/scan,664064000000,1780060917178874239
robot1,/robot1/scan,664089000000,1780060917203833738
robot1,/robot1/scan,664113000000,1780060917228610261
robot1,/robot1/scan,664139000000,1780060917253869493
robot1,/robot1/scan,664163000000,1780060917278776395
robot1,/robot1/scan,664188000000,1780060917303634952
robot1,/robot1/scan,664213000000,1780060917328678314
robot1,/robot1/scan,664239000000,1780060917354023399
robot1,/robot1/scan,664264000000,1780060917378827810
robot1,/robot1/scan,664289000000,1780060917403755134
robot1,/robot1/scan,664314000000,1780060917430119485
robot1,/robot1/scan,664364000000,1780060917479554989
robot1,/robot1/scan,664389000000,1780060917504726999
robot1,/robot1/scan,664413000000,1780060917529103415
robot1,/robot1/scan,664439000000,1780060917553963409
robot1,/robot1/scan,664463000000,1780060917578723008
robot1,/robot1/scan,664489000000,1780060917604164490
robot1,/robot1/scan,664513000000,1780060917628846980
robot1,/robot1/scan,664539000000,1780060917654230271
robot1,/robot1/scan,664561000000,1780060917676847479
robot1,/robot1/scan,664588000000,1780060917703766600
robot1,/robot1/scan,664613000000,1780060917729046813
robot1,/robot1/scan,664639000000,1780060917754191968
robot1,/robot1/scan,664663000000,1780060917778842617
robot1,/robot1/scan,664688000000,1780060917803881427
robot1,/robot1/scan,664713000000,1780060917828843121
robot1,/robot1/scan,664739000000,1780060917854323926
robot1,/robot1/scan,664764000000,1780060917879173730
robot1,/robot1/scan,664789000000,1780060917904191942
robot1,/robot1/scan,664813000000,1780060917928634049
robot1,/robot1/scan,664838000000,1780060917953716557
robot1,/robot1/scan,664864000000,1780060917979026788
robot1,/robot1/scan,664889000000,1780060918004106067
robot1,/robot1/scan,664912000000,1780060918027973448
robot1,/robot1/scan,664938000000,1780060918053713387
robot1,/robot1/scan,664963000000,1780060918078718372
robot1,/robot1/scan,664988000000,1780060918103723192
robot1,/robot1/scan,665013000000,1780060918129074163
robot1,/robot1/scan,665038000000,1780060918153911288
robot1,/robot1/scan,665063000000,1780060918178605314
robot1,/robot1/scan,665087000000,1780060918202827891
robot1,/robot1/scan,665114000000,1780060918229144184
robot1,/robot1/scan,665139000000,1780060918254265360
robot1,/robot1/scan,665163000000,1780060918278932556
robot1,/robot1/scan,665189000000,1780060918304035506
robot1,/robot1/scan,665214000000,1780060918329197598
robot1,/robot1/scan,665239000000,1780060918354096157
robot1,/robot1/scan,665264000000,1780060918379132690
robot1,/robot1/scan,665289000000,1780060918404204384
robot1,/robot1/scan,665313000000,1780060918428866942
robot1,/robot1/scan,665339000000,1780060918454224760
robot1,/robot1/scan,665363000000,1780060918479116173
robot1,/robot1/scan,665389000000,1780060918504099145
robot1,/robot1/scan,665414000000,1780060918529216777
robot1,/robot1/scan,665439000000,1780060918554082114
robot1,/robot1/scan,665463000000,1780060918579155721
robot1,/robot1/scan,665489000000,1780060918604253303
robot1,/robot1/scan,665513000000,1780060918628970219
robot1,/robot1/scan,665539000000,1780060918654111213
robot1,/robot1/scan,665563000000,1780060918678800841
robot1,/robot1/scan,665589000000,1780060918704368978
robot1,/robot1/scan,665612000000,1780060918727977574
robot1,/robot1/scan,665638000000,1780060918754519026
robot1,/robot1/scan,665662000000,1780060918779033224
robot1,/robot1/scan,665687000000,1780060918803985628
robot1,/robot1/scan,665712000000,1780060918828970857
robot1,/robot1/scan,665737000000,1780060918853582801
robot1,/robot1/scan,665763000000,1780060918879998999
robot1,/robot1/scan,665787000000,1780060918903697849
robot1,/robot1/scan,665812000000,1780060918929111672
robot1,/robot1/scan,665838000000,1780060918954962806
robot1,/robot1/scan,665862000000,1780060918978851828
robot1,/robot1/scan,665887000000,1780060919003805260
robot1,/robot1/scan,665912000000,1780060919028781560
robot1,/robot1/scan,665937000000,1780060919053772301
robot1,/robot1/scan,665962000000,1780060919078871461
robot1,/robot1/scan,665988000000,1780060919104315403
robot1,/robot1/scan,666012000000,1780060919128938200
robot1,/robot1/scan,666037000000,1780060919153818561
robot1,/robot1/scan,666062000000,1780060919178899262
robot1,/robot1/scan,666087000000,1780060919203916671
robot1,/robot1/scan,666112000000,1780060919228494553
robot1,/robot1/scan,666137000000,1780060919253959994
robot1,/robot1/scan,666162000000,1780060919278999500
robot1,/robot1/scan,666187000000,1780060919303991953
robot1,/robot1/scan,666212000000,1780060919328917454
robot1,/robot1/scan,666237000000,1780060919353966222
robot1,/robot1/scan,666262000000,1780060919378965847
robot1,/robot1/scan,666287000000,1780060919403484559
robot1,/robot1/scan,666312000000,1780060919428520340
robot1,/robot1/scan,666337000000,1780060919454104933
robot1,/robot1/scan,666362000000,1780060919478946026
robot1,/robot1/scan,666387000000,1780060919504579682
robot1,/robot1/scan,666412000000,1780060919529867396
robot1,/robot1/scan,666437000000,1780060919554834301
robot1,/robot1/scan,666462000000,1780060919579651741
robot1,/robot1/scan,666487000000,1780060919604923842
robot1,/robot1/scan,666512000000,1780060919629937988
robot1,/robot1/scan,666537000000,1780060919654842739
robot1,/robot1/scan,666562000000,1780060919679612610
robot1,/robot1/scan,666587000000,1780060919704950936
robot1,/robot1/scan,666612000000,1780060919729966438
robot1,/robot1/scan,666637000000,1780060919754687398
robot1,/robot1/scan,666662000000,1780060919779850723
robot1,/robot1/scan,666687000000,1780060919804815700
robot1,/robot1/scan,666712000000,1780060919829679182
robot1,/robot1/scan,666737000000,1780060919854629298
robot1,/robot1/scan,666762000000,1780060919880034803
robot1,/robot1/scan,666787000000,1780060919904754075
robot1,/robot1/scan,666812000000,1780060919929840581
robot1,/robot1/scan,666837000000,1780060919954759474
robot1,/robot1/scan,666862000000,1780060919979784428
robot1,/robot1/scan,666888000000,1780060920006219683
robot1,/robot1/scan,666912000000,1780060920030269851
robot1,/robot1/scan,666938000000,1780060920055883121
robot1,/robot1/scan,666963000000,1780060920080011266
robot1,/robot1/scan,666988000000,1780060920105670319
robot1,/robot1/scan,667014000000,1780060920131334470
robot1,/robot1/scan,667039000000,1780060920156092950
robot1,/robot1/scan,667065000000,1780060920181747236
robot1,/robot1/scan,667087000000,1780060920204178849
robot1,/robot1/scan,667112000000,1780060920229073465
robot1,/robot1/scan,667139000000,1780060920255629514
robot1,/robot1/scan,667164000000,1780060920280369280
robot1,/robot1/scan,667187000000,1780060920303694575
robot1,/robot1/scan,667213000000,1780060920330270677
robot1,/robot1/scan,667239000000,1780060920355291300
robot1,/robot1/scan,667264000000,1780060920380446482
robot1,/robot1/scan,667288000000,1780060920404997295
robot1,/robot1/scan,667314000000,1780060920430444817
robot1,/robot1/scan,667338000000,1780060920455728881
robot1,/robot1/scan,667362000000,1780060920479018241
robot1,/robot1/scan,667388000000,1780060920505344904
robot1,/robot1/scan,667414000000,1780060920530371868
robot1,/robot1/scan,667438000000,1780060920555361080
robot1,/robot1/scan,667463000000,1780060920580241748
robot1,/robot1/scan,667489000000,1780060920605541156
robot1,/robot1/scan,667514000000,1780060920630676049
robot1,/robot1/scan,667538000000,1780060920655429178
robot1,/robot1/scan,667563000000,1780060920680359038
robot1,/robot1/scan,667589000000,1780060920705731470
robot1,/robot1/scan,667614000000,1780060920730377090
robot1,/robot1/scan,667637000000,1780060920754247150
robot1,/robot1/scan,667664000000,1780060920780631216
robot1,/robot1/scan,667688000000,1780060920805327970
robot1,/robot1/scan,667713000000,1780060920830559050
robot1,/robot1/scan,667738000000,1780060920855517266
robot1,/robot1/scan,667763000000,1780060920880350477
robot1,/robot1/scan,667788000000,1780060920905383617
robot1,/robot1/scan,667813000000,1780060920930175822
robot1,/robot1/scan,667838000000,1780060920955342370
robot1,/robot1/scan,667863000000,1780060920980446142
robot1,/robot1/scan,667888000000,1780060921005347895
robot1,/robot1/scan,667914000000,1780060921030712582
robot1,/robot1/scan,667939000000,1780060921055561737
robot1,/robot1/scan,667964000000,1780060921080596211
robot1,/robot1/scan,667987000000,1780060921104210902
robot1,/robot1/scan,668013000000,1780060921130291950
robot1,/robot1/scan,668039000000,1780060921155895605
robot1,/robot1/scan,668064000000,1780060921180649493
robot1,/robot1/scan,668089000000,1780060921205580997
robot1,/robot1/scan,668114000000,1780060921230461720
robot1,/robot1/scan,668139000000,1780060921255543038
robot1,/robot1/scan,668163000000,1780060921280110188
robot1,/robot1/scan,668189000000,1780060921305696589
robot1,/robot1/scan,668212000000,1780060921329294400
robot1,/robot1/scan,668239000000,1780060921355720141
robot1,/robot1/scan,668264000000,1780060921380491614
robot1,/robot1/scan,668288000000,1780060921405372604
robot1,/robot1/scan,668314000000,1780060921430641396
robot1,/robot1/scan,668339000000,1780060921455475477
robot1,/robot1/scan,668362000000,1780060921478381335
robot1,/robot1/scan,668389000000,1780060921506242471
robot1,/robot1/scan,668412000000,1780060921529166151
robot1,/robot1/scan,668439000000,1780060921555889445
robot1,/robot1/scan,668464000000,1780060921580599162
robot1,/robot1/scan,668489000000,1780060921605637771
robot1,/robot1/scan,668514000000,1780060921630726185
robot1,/robot1/scan,668537000000,1780060921653654699
robot1,/robot1/scan,668564000000,1780060921680698432
robot1,/robot1/scan,668589000000,1780060921705563739
robot1,/robot1/scan,668614000000,1780060921730905444
robot1,/robot1/scan,668639000000,1780060921755835813
robot1,/robot1/scan,668663000000,1780060921780699663
robot1,/robot1/scan,668689000000,1780060921805714743
robot1,/robot1/scan,668714000000,1780060921830646018
robot1,/robot1/scan,668737000000,1780060921853622089
robot1,/robot1/scan,668763000000,1780060921880555782
robot1,/robot1/scan,668789000000,1780060921905688249
robot1,/robot1/scan,668814000000,1780060921930865660
robot1,/robot1/scan,668839000000,1780060921955940465
robot1,/robot1/scan,668862000000,1780060921979182242
robot1,/robot1/scan,668889000000,1780060922005607691
robot1,/robot1/scan,668912000000,1780060922030032110
robot1,/robot1/scan,668937000000,1780060922054605620
robot1,/robot1/scan,668962000000,1780060922079792974
robot1,/robot1/scan,668987000000,1780060922105193865
robot1,/robot1/scan,669013000000,1780060922131378781
robot1,/robot1/scan,669037000000,1780060922155175855
robot1,/robot1/scan,669063000000,1780060922181096481
robot1,/robot1/scan,669088000000,1780060922205721356
robot1,/robot1/scan,669113000000,1780060922231329492
robot1,/robot1/scan,669138000000,1780060922256151913
robot1,/robot1/scan,669163000000,1780060922280768425
robot1,/robot1/scan,669188000000,1780060922305893578
robot1,/robot1/scan,669213000000,1780060922331297851
robot1,/robot1/scan,669237000000,1780060922355248893
robot1,/robot1/scan,669262000000,1780060922380162311
robot1,/robot1/scan,669287000000,1780060922405175270
robot1,/robot1/scan,669312000000,1780060922430075731
robot1,/robot1/scan,669337000000,1780060922455235878
robot1,/robot1/scan,669362000000,1780060922480242958
robot1,/robot1/scan,669387000000,1780060922505232237
robot1,/robot1/scan,669412000000,1780060922529759855
robot1,/robot1/scan,669437000000,1780060922555167442
robot1,/robot1/scan,669462000000,1780060922579748171
robot1,/robot1/scan,669487000000,1780060922605899694
robot1,/robot1/scan,669512000000,1780060922631267687
robot1,/robot1/scan,669537000000,1780060922655915092
robot1,/robot1/scan,669563000000,1780060922681190002
robot1,/robot1/scan,669587000000,1780060922705910817
robot1,/robot1/scan,669612000000,1780060922731031538
robot1,/robot1/scan,669637000000,1780060922755832991
robot1,/robot1/scan,669663000000,1780060922781186246
robot1,/robot1/scan,669687000000,1780060922805952957
robot1,/robot1/scan,669712000000,1780060922831027549
robot1,/robot1/scan,669737000000,1780060922855912562
robot1,/robot1/scan,669762000000,1780060922881138494
robot1,/robot1/scan,669787000000,1780060922905800252
robot1,/robot1/scan,669812000000,1780060922931370618
robot1,/robot1/scan,669837000000,1780060922955912525
robot1,/robot1/scan,669862000000,1780060922980811491
robot1,/robot1/scan,669888000000,1780060923006301632
robot1,/robot1/scan,669912000000,1780060923030989649
robot1,/robot1/scan,669937000000,1780060923055860118
robot1,/robot1/scan,669962000000,1780060923081138476
robot1,/robot1/scan,669987000000,1780060923106001765
robot1,/robot1/scan,670012000000,1780060923131018701
robot1,/robot1/scan,670037000000,1780060923156179181
robot1,/robot1/scan,670062000000,1780060923180845722
robot1,/robot1/scan,670087000000,1780060923205968706
robot1,/robot1/scan,670112000000,1780060923230910830
robot1,/robot1/scan,670137000000,1780060923256000507
robot1,/robot1/scan,670162000000,1780060923281115271
robot1,/robot1/scan,670187000000,1780060923305710364
robot1,/robot1/scan,670212000000,1780060923330787983
robot1,/robot1/scan,670237000000,1780060923356182203
robot1,/robot1/scan,670262000000,1780060923380896573
robot1,/robot1/scan,670287000000,1780060923406034256
robot1,/robot1/scan,670312000000,1780060923430869393
robot1,/robot1/scan,670337000000,1780060923456054872
robot1,/robot1/scan,670363000000,1780060923481728261
robot1,/robot1/scan,670388000000,1780060923507067187
robot1,/robot1/scan,670412000000,1780060923530952884
robot1,/robot1/scan,670437000000,1780060923555993460
robot1,/robot1/scan,670462000000,1780060923581081737
robot1,/robot1/scan,670487000000,1780060923606020222
robot1,/robot1/scan,670512000000,1780060923631061325
robot1,/robot1/scan,670537000000,1780060923655987799
robot1,/robot1/scan,670562000000,1780060923681079700
robot1,/robot1/scan,670587000000,1780060923705792021
robot1,/robot1/scan,670612000000,1780060923730670085
robot1,/robot1/scan,670638000000,1780060923757400040
robot1,/robot1/scan,670663000000,1780060923781754935
robot1,/robot1/scan,670687000000,1780060923805435963
robot1,/robot1/scan,670712000000,1780060923831217853
robot1,/robot1/scan,670737000000,1780060923855351326
robot1,/robot1/scan,670762000000,1780060923880694384
robot1,/robot1/scan,670787000000,1780060923906045784
robot1,/robot1/scan,670812000000,1780060923930237063
robot1,/robot1/scan,670838000000,1780060923956646732
robot1,/robot1/scan,670862000000,1780060923981223215
robot1,/robot1/scan,670887000000,1780060924005861371
robot1,/robot1/scan,670913000000,1780060924033056767
robot1,/robot1/scan,670938000000,1780060924057160138
robot1,/robot1/scan,670962000000,1780060924081941590
robot1,/robot1/scan,670987000000,1780060924107025098
robot1,/robot1/scan,671014000000,1780060924132880969
robot1,/robot1/scan,671037000000,1780060924156320727
robot1,/robot1/scan,671063000000,1780060924182275579
robot1,/robot1/scan,671088000000,1780060924207054560
robot1,/robot1/scan,671113000000,1780060924231829748
robot1,/robot1/scan,671138000000,1780060924257386495
robot1,/robot1/scan,671164000000,1780060924283038911
robot1,/robot1/scan,671189000000,1780060924307523372
robot1,/robot1/scan,671212000000,1780060924330427217
robot1,/robot1/scan,671238000000,1780060924357188452
robot1,/robot1/scan,671265000000,1780060924383515902
robot1,/robot1/scan,671289000000,1780060924407351969
robot1,/robot1/scan,671314000000,1780060924432298896
robot1,/robot1/scan,671339000000,1780060924457183290
robot1,/robot1/scan,671364000000,1780060924482166157
robot1,/robot1/scan,671387000000,1780060924505009073
robot1,/robot1/scan,671414000000,1780060924532450004
robot1,/robot1/scan,671437000000,1780060924556033245
robot1,/robot1/scan,671463000000,1780060924582036748
robot1,/robot1/scan,671489000000,1780060924607249938
robot1,/robot1/scan,671514000000,1780060924631898714
robot1,/robot1/scan,671539000000,1780060924657330340
robot1,/robot1/scan,671562000000,1780060924680921682
robot1,/robot1/scan,671589000000,1780060924707081776
robot1,/robot1/scan,671613000000,1780060924731647970
robot1,/robot1/scan,671637000000,1780060924755523420
robot1,/robot1/scan,671665000000,1780060924783356175
robot1,/robot1/scan,671689000000,1780060924807219906
robot1,/robot1/scan,671714000000,1780060924832349992
robot1,/robot1/scan,671739000000,1780060924856880522
robot1,/robot1/scan,671763000000,1780060924881775637
robot1,/robot1/scan,671788000000,1780060924906895693
robot1,/robot1/scan,671813000000,1780060924932000898
robot1,/robot1/scan,671839000000,1780060924957270550
robot1,/robot1/scan,671864000000,1780060924982989947
robot1,/robot1/scan,671888000000,1780060925007112284
robot1,/robot1/scan,671913000000,1780060925031945439
robot1,/robot1/scan,671939000000,1780060925057210743
robot1,/robot1/scan,671964000000,1780060925082247242
robot1,/robot1/scan,671989000000,1780060925107354557
robot1,/robot1/scan,672013000000,1780060925132091687
robot1,/robot1/scan,672038000000,1780060925156937216
robot1,/robot1/scan,672064000000,1780060925182379932
robot1,/robot1/scan,672089000000,1780060925207408649
robot1,/robot1/scan,672113000000,1780060925232200639
robot1,/robot1/scan,672138000000,1780060925256977796
robot1,/robot1/scan,672164000000,1780060925282391185
robot1,/robot1/scan,672188000000,1780060925307297285
robot1,/robot1/scan,672214000000,1780060925332405774
robot1,/robot1/scan,672238000000,1780060925357093521
robot1,/robot1/scan,672264000000,1780060925382668421
robot1,/robot1/scan,672289000000,1780060925407762640
robot1,/robot1/scan,672314000000,1780060925432486373
robot1,/robot1/scan,672338000000,1780060925457124859
robot1,/robot1/scan,672363000000,1780060925482217995
robot1,/robot1/scan,672386000000,1780060925505263746
robot1,/robot1/scan,672412000000,1780060925530846887
robot1,/robot1/scan,672439000000,1780060925557439285
robot1,/robot1/scan,672464000000,1780060925582330242
robot1,/robot1/scan,672489000000,1780060925607470723
robot1,/robot1/scan,672513000000,1780060925632336926
robot1,/robot1/scan,672539000000,1780060925657585823
robot1,/robot1/scan,672564000000,1780060925682596882
robot1,/robot1/scan,672589000000,1780060925707551381
robot1,/robot1/scan,672614000000,1780060925732540541
robot1,/robot1/scan,672640000000,1780060925759015002
robot1,/robot1/scan,672663000000,1780060925782611360
robot1,/robot1/scan,672688000000,1780060925807541431
robot1,/robot1/scan,672713000000,1780060925832517915
robot1,/robot1/scan,672739000000,1780060925857833979
robot1,/robot1/scan,672762000000,1780060925880573787
robot1,/robot1/scan,672789000000,1780060925907750154
robot1,/robot1/scan,672811000000,1780060925930503776
robot1,/robot1/scan,672839000000,1780060925957744956
robot1,/robot1/scan,672864000000,1780060925982856970
robot1,/robot1/scan,672889000000,1780060926008215316
robot1,/robot1/scan,672912000000,1780060926031299458
robot1,/robot1/scan,672938000000,1780060926056753248
robot1,/robot1/scan,672964000000,1780060926082945872
robot1,/robot1/scan,672989000000,1780060926107603101
robot1,/robot1/scan,673014000000,1780060926132691345
robot1,/robot1/scan,673039000000,1780060926158034381
robot1,/robot1/scan,673063000000,1780060926182714414
robot1,/robot1/scan,673087000000,1780060926206839951
robot1,/robot1/scan,673113000000,1780060926232886728
robot1,/robot1/scan,673138000000,1780060926257822008
robot1,/robot1/scan,673162000000,1780060926282261902
robot1,/robot1/scan,673187000000,1780060926307150981
robot1,/robot1/scan,673213000000,1780060926333033649
robot1,/robot1/scan,673237000000,1780060926356901323
robot1,/robot1/scan,673264000000,1780060926383863946
robot1,/robot1/scan,673289000000,1780060926408384894
robot1,/robot1/scan,673313000000,1780060926433098188
robot1,/robot1/scan,673338000000,1780060926458040279
robot1,/robot1/scan,673362000000,1780060926481777828
robot1,/robot1/scan,673388000000,1780060926507577950
robot1,/robot1/scan,673412000000,1780060926531939485
robot1,/robot1/scan,673439000000,1780060926558316265
robot1,/robot1/scan,673463000000,1780060926582851184
robot1,/robot1/scan,673489000000,1780060926608070640
robot1,/robot1/scan,673514000000,1780060926632975933
robot1,/robot1/scan,673539000000,1780060926658205850
robot1,/robot1/scan,673563000000,1780060926682800870
robot1,/robot1/scan,673588000000,1780060926707672266
robot1,/robot1/scan,673614000000,1780060926732932585
robot1,/robot1/scan,673639000000,1780060926757796975
robot1,/robot1/scan,673664000000,1780060926783124635
robot1,/robot1/scan,673689000000,1780060926807876454
robot1,/robot1/scan,673714000000,1780060926832917377
robot1,/robot1/scan,673738000000,1780060926857586407
robot1,/robot1/scan,673763000000,1780060926882561968
robot1,/robot1/scan,673788000000,1780060926907592078
robot1,/robot1/scan,673814000000,1780060926932838350
robot1,/robot1/scan,673838000000,1780060926957599601
robot1,/robot1/scan,673862000000,1780060926981742529
robot1,/robot1/scan,673889000000,1780060927008306238
robot1,/robot1/scan,673913000000,1780060927032574690
robot1,/robot1/scan,673938000000,1780060927057686657
robot1,/robot1/scan,673963000000,1780060927082943445
robot1,/robot1/scan,673989000000,1780060927108432662
robot1,/robot1/scan,674014000000,1780060927133485682
robot1,/robot1/scan,674039000000,1780060927158457639
robot1,/robot1/scan,674062000000,1780060927182068824
robot1,/robot1/scan,674089000000,1780060927208511022
robot1,/robot1/scan,674113000000,1780060927232907095
robot1,/robot1/scan,674139000000,1780060927258840197
robot1,/robot1/scan,674164000000,1780060927283096874
robot1,/robot1/scan,674189000000,1780060927308181731
robot1,/robot1/scan,674214000000,1780060927333116811
robot1,/robot1/scan,674239000000,1780060927358004178
robot1,/robot1/scan,674264000000,1780060927383183571
robot1,/robot1/scan,674288000000,1780060927407699139
robot1,/robot1/scan,674313000000,1780060927432687267
robot1,/robot1/scan,674339000000,1780060927458092947
robot1,/robot1/scan,674364000000,1780060927483036874
robot1,/robot1/scan,674386000000,1780060927505660244
robot1,/robot1/scan,674412000000,1780060927530907307
robot1,/robot1/scan,674437000000,1780060927555906695
robot1,/robot1/scan,674462000000,1780060927580826401
robot1,/robot1/scan,674486000000,1780060927605685127
robot1,/robot1/scan,674511000000,1780060927630718091
robot1,/robot1/scan,674536000000,1780060927655762015
robot1,/robot1/scan,674562000000,1780060927681033391
robot1,/robot1/scan,674587000000,1780060927706067175
robot1,/robot1/scan,674612000000,1780060927730876536
robot1,/robot1/scan,674637000000,1780060927755973093
robot1,/robot1/scan,674662000000,1780060927781608627
robot1,/robot1/scan,674687000000,1780060927805988332
robot1,/robot1/scan,674712000000,1780060927830813480
robot1,/robot1/scan,674737000000,1780060927856052741
robot1,/robot1/scan,674762000000,1780060927881004606
robot1,/robot1/scan,674787000000,1780060927905981428
robot1,/robot1/scan,674811000000,1780060927930952372
robot1,/robot1/scan,674837000000,1780060927956549329
robot1,/robot1/scan,674862000000,1780060927981062771
robot1,/robot1/scan,674888000000,1780060928008179123
robot1,/robot1/scan,674913000000,1780060928032980158
robot1,/robot1/scan,674937000000,1780060928057142707
robot1,/robot1/scan,674963000000,1780060928082169220
robot1,/robot1/scan,674987000000,1780060928106216608
robot1,/robot1/scan,675012000000,1780060928131154479
robot1,/robot1/scan,675037000000,1780060928156164627
robot1,/robot1/scan,675062000000,1780060928181334058
robot1,/robot1/scan,675088000000,1780060928207258274
robot1,/robot1/scan,675112000000,1780060928232105333
robot1,/robot1/scan,675138000000,1780060928257577018
robot1,/robot1/scan,675163000000,1780060928283144423
robot1,/robot1/scan,675188000000,1780060928308070548
robot1,/robot1/scan,675213000000,1780060928333043707
robot1,/robot1/scan,675237000000,1780060928357214794
robot1,/robot1/scan,675262000000,1780060928382160451
robot1,/robot1/scan,675287000000,1780060928407219372
robot1,/robot1/scan,675312000000,1780060928431920943
robot1,/robot1/scan,675337000000,1780060928456868113
robot1,/robot1/scan,675362000000,1780060928481838391
robot1,/robot1/scan,675387000000,1780060928506992214
robot1,/robot1/scan,675412000000,1780060928531409310
robot1,/robot1/scan,675436000000,1780060928556263623
robot1,/robot1/scan,675462000000,1780060928581453571
robot1,/robot1/scan,675487000000,1780060928606424002
robot1,/robot1/scan,675512000000,1780060928631367538
robot1,/robot1/scan,675537000000,1780060928657147619
robot1,/robot1/scan,675562000000,1780060928681663526
robot1,/robot1/scan,675587000000,1780060928706396792
robot1,/robot1/scan,675612000000,1780060928731377703
robot1,/robot1/scan,675636000000,1780060928756346278
robot1,/robot1/scan,675662000000,1780060928782014749
robot1,/robot1/scan,675688000000,1780060928808288419
