robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,942823000000,1780061196043810749
robot1,/robot1/scan,942848000000,1780061196068836017
robot1,/robot1/scan,942873000000,1780061196094184041
robot1,/robot1/scan,942899000000,1780061196119977994
robot1,/robot1/scan,942924000000,1780061196144153983
robot1,/robot1/scan,942948000000,1780061196169172574
robot1,/robot1/scan,942974000000,1780061196194344937
robot1,/robot1/scan,942998000000,1780061196219148192
robot1,/robot1/scan,943024000000,1780061196244524263
robot1,/robot1/scan,943050000000,1780061196270507579
robot1,/robot1/scan,943074000000,1780061196294955742
robot1,/robot1/scan,943098000000,1780061196318920469
robot1,/robot1/scan,943124000000,1780061196344175776
robot1,/robot1/scan,943149000000,1780061196369430537
robot1,/robot1/scan,943174000000,1780061196394439898
robot1,/robot1/scan,943199000000,1780061196419272629
robot1,/robot1/scan,943223000000,1780061196443994833
robot1,/robot1/scan,943249000000,1780061196469246537
robot1,/robot1/scan,943273000000,1780061196493960482
robot1,/robot1/scan,943298000000,1780061196519118605
robot1,/robot1/scan,943323000000,1780061196544005919
robot1,/robot1/scan,943349000000,1780061196569424652
robot1,/robot1/scan,943373000000,1780061196594105268
robot1,/robot1/scan,943398000000,1780061196618947824
robot1,/robot1/scan,943424000000,1780061196644240850
robot1,/robot1/scan,943449000000,1780061196669626947
robot1,/robot1/scan,943473000000,1780061196694141334
robot1,/robot1/scan,943497000000,1780061196717972394
robot1,/robot1/scan,943523000000,1780061196744318592
robot1,/robot1/scan,943548000000,1780061196769164576
robot1,/robot1/scan,943572000000,1780061196792880350
robot1,/robot1/scan,943598000000,1780061196819148258
robot1,/robot1/scan,943624000000,1780061196844254125
robot1,/robot1/scan,943649000000,1780061196869308283
robot1,/robot1/scan,943673000000,1780061196894109415
robot1,/robot1/scan,943698000000,1780061196919021284
robot1,/robot1/scan,943724000000,1780061196944526485
robot1,/robot1/scan,943749000000,1780061196969284413
robot1,/robot1/scan,943773000000,1780061196994151640
robot1,/robot1/scan,943799000000,1780061197019346145
robot1,/robot1/scan,943824000000,1780061197044371275
robot1,/robot1/scan,943848000000,1780061197069073600
robot1,/robot1/scan,943873000000,1780061197093902381
robot1,/robot1/scan,943898000000,1780061197118900614
robot1,/robot1/scan,943923000000,1780061197143917822
robot1,/robot1/scan,943948000000,1780061197169089270
robot1,/robot1/scan,943974000000,1780061197194325091
robot1,/robot1/scan,943998000000,1780061197219294449
robot1,/robot1/scan,944024000000,1780061197244589787
robot1,/robot1/scan,944049000000,1780061197269430330
robot1,/robot1/scan,944073000000,1780061197294116610
robot1,/robot1/scan,944099000000,1780061197319574246
robot1,/robot1/scan,944122000000,1780061197343130439
robot1,/robot1/scan,944149000000,1780061197369484958
robot1,/robot1/scan,944174000000,1780061197394276002
robot1,/robot1/scan,944198000000,1780061197419121597
robot1,/robot1/scan,944224000000,1780061197444377485
robot1,/robot1/scan,944249000000,1780061197469365103
robot1,/robot1/scan,944274000000,1780061197494339701
robot1,/robot1/scan,944298000000,1780061197519156674
robot1,/robot1/scan,944324000000,1780061197544380603
robot1,/robot1/scan,944348000000,1780061197569364837
robot1,/robot1/scan,944373000000,1780061197594289919
robot1,/robot1/scan,944398000000,1780061197619055445
robot1,/robot1/scan,944423000000,1780061197644091936
robot1,/robot1/scan,944449000000,1780061197669493634
robot1,/robot1/scan,944474000000,1780061197694360024
robot1,/robot1/scan,944498000000,1780061197719083212
robot1,/robot1/scan,944524000000,1780061197744577576
robot1,/robot1/scan,944548000000,1780061197769272467
robot1,/robot1/scan,944574000000,1780061197794369631
robot1,/robot1/scan,944598000000,1780061197819012031
robot1,/robot1/scan,944623000000,1780061197844267539
robot1,/robot1/scan,944648000000,1780061197869261275
robot1,/robot1/scan,944674000000,1780061197894697186
robot1,/robot1/scan,944698000000,1780061197919186068
robot1,/robot1/scan,944723000000,1780061197944307083
robot1,/robot1/scan,944747000000,1780061197968034509
robot1,/robot1/scan,944773000000,1780061197994250099
robot1,/robot1/scan,944798000000,1780061198019448323
robot1,/robot1/scan,944823000000,1780061198044442812
robot1,/robot1/scan,944847000000,1780061198068815307
robot1,/robot1/scan,944872000000,1780061198093928120
robot1,/robot1/scan,944897000000,1780061198119083844
robot1,/robot1/scan,944922000000,1780061198144417057
robot1,/robot1/scan,944948000000,1780061198169724113
robot1,/robot1/scan,944973000000,1780061198194901261
robot1,/robot1/scan,944998000000,1780061198220301295
robot1,/robot1/scan,945023000000,1780061198245186130
robot1,/robot1/scan,945048000000,1780061198269946436
robot1,/robot1/scan,945073000000,1780061198295006852
robot1,/robot1/scan,945098000000,1780061198319867906
robot1,/robot1/scan,945123000000,1780061198344825150
robot1,/robot1/scan,945148000000,1780061198369451478
robot1,/robot1/scan,945172000000,1780061198393427192
robot1,/robot1/scan,945199000000,1780061198420483247
robot1,/robot1/scan,945223000000,1780061198444366780
robot1,/robot1/scan,945248000000,1780061198469571324
robot1,/robot1/scan,945272000000,1780061198493425744
robot1,/robot1/scan,945298000000,1780061198519495607
robot1,/robot1/scan,945322000000,1780061198543375483
robot1,/robot1/scan,945349000000,1780061198570092840
robot1,/robot1/scan,945374000000,1780061198594605730
robot1,/robot1/scan,945399000000,1780061198619611612
robot1,/robot1/scan,945424000000,1780061198644741117
robot1,/robot1/scan,945448000000,1780061198669589697
robot1,/robot1/scan,945473000000,1780061198694280826
robot1,/robot1/scan,945497000000,1780061198718275217
robot1,/robot1/scan,945523000000,1780061198744520703
robot1,/robot1/scan,945549000000,1780061198769718451
robot1,/robot1/scan,945573000000,1780061198795012256
robot1,/robot1/scan,945598000000,1780061198819698963
robot1,/robot1/scan,945624000000,1780061198844910175
robot1,/robot1/scan,945648000000,1780061198869846039
robot1,/robot1/scan,945673000000,1780061198893989054
robot1,/robot1/scan,945698000000,1780061198919947698
robot1,/robot1/scan,945723000000,1780061198944908730
robot1,/robot1/scan,945749000000,1780061198970123318
robot1,/robot1/scan,945773000000,1780061198994687902
robot1,/robot1/scan,945798000000,1780061199019666737
robot1,/robot1/scan,945824000000,1780061199045073738
robot1,/robot1/scan,945848000000,1780061199069784997
robot1,/robot1/scan,945874000000,1780061199094907394
robot1,/robot1/scan,945898000000,1780061199119710394
robot1,/robot1/scan,945923000000,1780061199144677866
robot1,/robot1/scan,945949000000,1780061199169888066
robot1,/robot1/scan,945974000000,1780061199195494378
robot1,/robot1/scan,945998000000,1780061199219573017
robot1,/robot1/scan,946023000000,1780061199244804033
robot1,/robot1/scan,946048000000,1780061199269946817
robot1,/robot1/scan,946074000000,1780061199295116199
robot1,/robot1/scan,946098000000,1780061199320057678
robot1,/robot1/scan,946124000000,1780061199345248205
robot1,/robot1/scan,946149000000,1780061199370083766
robot1,/robot1/scan,946173000000,1780061199394869145
robot1,/robot1/scan,946198000000,1780061199419838640
robot1,/robot1/scan,946224000000,1780061199445224555
robot1,/robot1/scan,946249000000,1780061199470016166
robot1,/robot1/scan,946274000000,1780061199495171117
robot1,/robot1/scan,946298000000,1780061199519698889
robot1,/robot1/scan,946324000000,1780061199544917168
robot1,/robot1/scan,946348000000,1780061199569898485
robot1,/robot1/scan,946374000000,1780061199595093241
robot1,/robot1/scan,946399000000,1780061199620243537
robot1,/robot1/scan,946423000000,1780061199644844355
robot1,/robot1/scan,946448000000,1780061199669714472
robot1,/robot1/scan,946473000000,1780061199694840487
robot1,/robot1/scan,946498000000,1780061199720042033
robot1,/robot1/scan,946523000000,1780061199744719327
robot1,/robot1/scan,946547000000,1780061199768382823
robot1,/robot1/scan,946573000000,1780061199794635552
robot1,/robot1/scan,946597000000,1780061199818659935
robot1,/robot1/scan,946623000000,1780061199844897928
robot1,/robot1/scan,946648000000,1780061199869898588
robot1,/robot1/scan,946673000000,1780061199894857748
robot1,/robot1/scan,946698000000,1780061199919916521
robot1,/robot1/scan,946722000000,1780061199943582067
robot1,/robot1/scan,946748000000,1780061199969900397
robot1,/robot1/scan,946773000000,1780061199994936177
robot1,/robot1/scan,946798000000,1780061200019803259
robot1,/robot1/scan,946823000000,1780061200044847726
robot1,/robot1/scan,946848000000,1780061200069902778
robot1,/robot1/scan,946873000000,1780061200094971589
robot1,/robot1/scan,946898000000,1780061200119735308
robot1,/robot1/scan,946922000000,1780061200143623898
robot1,/robot1/scan,946947000000,1780061200168612343
robot1,/robot1/scan,946972000000,1780061200193912969
robot1,/robot1/scan,946998000000,1780061200219585473
robot1,/robot1/scan,947023000000,1780061200244990589
robot1,/robot1/scan,947048000000,1780061200269680101
robot1,/robot1/scan,947073000000,1780061200294142219
robot1,/robot1/scan,947098000000,1780061200319482996
robot1,/robot1/scan,947122000000,1780061200343547810
robot1,/robot1/scan,947147000000,1780061200368620926
robot1,/robot1/scan,947172000000,1780061200393637031
robot1,/robot1/scan,947198000000,1780061200419420766
robot1,/robot1/scan,947222000000,1780061200443327568
robot1,/robot1/scan,947248000000,1780061200469629832
robot1,/robot1/scan,947272000000,1780061200493413683
robot1,/robot1/scan,947297000000,1780061200519291228
robot1,/robot1/scan,947322000000,1780061200544512201
robot1,/robot1/scan,947347000000,1780061200570363973
robot1,/robot1/scan,947373000000,1780061200596365891
robot1,/robot1/scan,947398000000,1780061200620982104
robot1,/robot1/scan,947423000000,1780061200646079248
robot1,/robot1/scan,947449000000,1780061200671177144
robot1,/robot1/scan,947474000000,1780061200696596310
robot1,/robot1/scan,947498000000,1780061200721049479
robot1,/robot1/scan,947523000000,1780061200746199058
robot1,/robot1/scan,947549000000,1780061200771380476
robot1,/robot1/scan,947573000000,1780061200795847991
robot1,/robot1/scan,947597000000,1780061200820668656
robot1,/robot1/scan,947623000000,1780061200846059921
robot1,/robot1/scan,947647000000,1780061200869962278
robot1,/robot1/scan,947672000000,1780061200894934030
robot1,/robot1/scan,947697000000,1780061200919537444
robot1,/robot1/scan,947722000000,1780061200944411881
robot1,/robot1/scan,947747000000,1780061200969734242
robot1,/robot1/scan,947772000000,1780061200994368131
robot1,/robot1/scan,947797000000,1780061201019234092
robot1,/robot1/scan,947822000000,1780061201044016416
robot1,/robot1/scan,947847000000,1780061201069039716
robot1,/robot1/scan,947872000000,1780061201093785836
robot1,/robot1/scan,947897000000,1780061201118979056
robot1,/robot1/scan,947922000000,1780061201144319899
robot1,/robot1/scan,947947000000,1780061201168654919
robot1,/robot1/scan,947971000000,1780061201193541470
robot1,/robot1/scan,947997000000,1780061201218572179
robot1,/robot1/scan,948022000000,1780061201243634708
robot1,/robot1/scan,948047000000,1780061201268855050
robot1,/robot1/scan,948073000000,1780061201295406540
robot1,/robot1/scan,948098000000,1780061201321854642
robot1,/robot1/scan,948122000000,1780061201345718633
robot1,/robot1/scan,948147000000,1780061201370502555
robot1,/robot1/scan,948172000000,1780061201394660702
robot1,/robot1/scan,948197000000,1780061201419542050
robot1,/robot1/scan,948222000000,1780061201444890191
robot1,/robot1/scan,948247000000,1780061201469107978
robot1,/robot1/scan,948272000000,1780061201494143827
robot1,/robot1/scan,948297000000,1780061201519092356
robot1,/robot1/scan,948322000000,1780061201544721069
robot1,/robot1/scan,948347000000,1780061201569887270
robot1,/robot1/scan,948372000000,1780061201594663681
robot1,/robot1/scan,948397000000,1780061201619350697
robot1,/robot1/scan,948422000000,1780061201644294674
robot1,/robot1/scan,948447000000,1780061201669277446
robot1,/robot1/scan,948472000000,1780061201694235619
robot1,/robot1/scan,948497000000,1780061201719226015
robot1,/robot1/scan,948522000000,1780061201744405540
robot1,/robot1/scan,948547000000,1780061201769323662
robot1,/robot1/scan,948572000000,1780061201794224654
robot1,/robot1/scan,948598000000,1780061201821957290
robot1,/robot1/scan,948623000000,1780061201845864007
robot1,/robot1/scan,948647000000,1780061201870160816
robot1,/robot1/scan,948672000000,1780061201894928038
robot1,/robot1/scan,948697000000,1780061201919933491
robot1,/robot1/scan,948722000000,1780061201945034254
robot1,/robot1/scan,948747000000,1780061201969968482
robot1,/robot1/scan,948772000000,1780061201994653527
robot1,/robot1/scan,948798000000,1780061202021242148
robot1,/robot1/scan,948823000000,1780061202046355006
robot1,/robot1/scan,948847000000,1780061202069590835
robot1,/robot1/scan,948872000000,1780061202095107039
robot1,/robot1/scan,948897000000,1780061202119936421
robot1,/robot1/scan,948922000000,1780061202145298093
robot1,/robot1/scan,948947000000,1780061202170009227
robot1,/robot1/scan,948972000000,1780061202194368442
robot1,/robot1/scan,948997000000,1780061202220228097
robot1,/robot1/scan,949022000000,1780061202244867918
robot1,/robot1/scan,949047000000,1780061202270310370
robot1,/robot1/scan,949073000000,1780061202296143757
robot1,/robot1/scan,949098000000,1780061202320983774
robot1,/robot1/scan,949123000000,1780061202346120794
robot1,/robot1/scan,949148000000,1780061202370515233
robot1,/robot1/scan,949172000000,1780061202395494526
robot1,/robot1/scan,949197000000,1780061202421006286
robot1,/robot1/scan,949223000000,1780061202446748879
robot1,/robot1/scan,949247000000,1780061202470643361
robot1,/robot1/scan,949272000000,1780061202495610827
robot1,/robot1/scan,949297000000,1780061202520285136
robot1,/robot1/scan,949322000000,1780061202545951031
robot1,/robot1/scan,949347000000,1780061202570935078
robot1,/robot1/scan,949372000000,1780061202595543837
robot1,/robot1/scan,949398000000,1780061202621955406
robot1,/robot1/scan,949423000000,1780061202646900128
robot1,/robot1/scan,949448000000,1780061202671936332
robot1,/robot1/scan,949473000000,1780061202696968497
robot1,/robot1/scan,949498000000,1780061202721907979
robot1,/robot1/scan,949523000000,1780061202747024013
robot1,/robot1/scan,949548000000,1780061202772082649
robot1,/robot1/scan,949573000000,1780061202797062457
robot1,/robot1/scan,949598000000,1780061202822171957
robot1,/robot1/scan,949623000000,1780061202847148521
robot1,/robot1/scan,949648000000,1780061202872295033
robot1,/robot1/scan,949673000000,1780061202897091567
robot1,/robot1/scan,949699000000,1780061202922263458
robot1,/robot1/scan,949723000000,1780061202947246631
robot1,/robot1/scan,949748000000,1780061202972230650
robot1,/robot1/scan,949773000000,1780061202997159325
robot1,/robot1/scan,949798000000,1780061203021967613
robot1,/robot1/scan,949823000000,1780061203047138103
robot1,/robot1/scan,949848000000,1780061203072152569
robot1,/robot1/scan,949873000000,1780061203097288377
robot1,/robot1/scan,949898000000,1780061203121815957
robot1,/robot1/scan,949921000000,1780061203145126825
robot1,/robot1/scan,949948000000,1780061203172208609
robot1,/robot1/scan,949973000000,1780061203197036391
robot1,/robot1/scan,949998000000,1780061203222195937
robot1,/robot1/scan,950023000000,1780061203247000154
robot1,/robot1/scan,950048000000,1780061203272132603
robot1,/robot1/scan,950073000000,1780061203296848248
robot1,/robot1/scan,950098000000,1780061203322282756
robot1,/robot1/scan,950123000000,1780061203347299887
robot1,/robot1/scan,950148000000,1780061203372477352
robot1,/robot1/scan,950172000000,1780061203396195215
robot1,/robot1/scan,950198000000,1780061203422139132
robot1,/robot1/scan,950223000000,1780061203447302745
robot1,/robot1/scan,950248000000,1780061203472243739
robot1,/robot1/scan,950273000000,1780061203497238770
robot1,/robot1/scan,950298000000,1780061203522317935
robot1,/robot1/scan,950323000000,1780061203547382194
robot1,/robot1/scan,950348000000,1780061203572967295
robot1,/robot1/scan,950373000000,1780061203598052901
robot1,/robot1/scan,950398000000,1780061203622915464
robot1,/robot1/scan,950424000000,1780061203649073244
robot1,/robot1/scan,950449000000,1780061203673944708
robot1,/robot1/scan,950474000000,1780061203698914256
robot1,/robot1/scan,950499000000,1780061203723843990
robot1,/robot1/scan,950524000000,1780061203748968469
robot1,/robot1/scan,950548000000,1780061203771917041
robot1,/robot1/scan,950574000000,1780061203798995826
robot1,/robot1/scan,950599000000,1780061203823826852
robot1,/robot1/scan,950624000000,1780061203849051612
robot1,/robot1/scan,950649000000,1780061203874084989
robot1,/robot1/scan,950674000000,1780061203898889209
robot1,/robot1/scan,950698000000,1780061203922694934
robot1,/robot1/scan,950724000000,1780061203948947917
robot1,/robot1/scan,950749000000,1780061203973785367
robot1,/robot1/scan,950774000000,1780061203999027344
robot1,/robot1/scan,950799000000,1780061204024311873
robot1,/robot1/scan,950824000000,1780061204048905301
robot1,/robot1/scan,950849000000,1780061204073891712
robot1,/robot1/scan,950874000000,1780061204098982753
robot1,/robot1/scan,950899000000,1780061204124133318
robot1,/robot1/scan,950923000000,1780061204147962474
robot1,/robot1/scan,950948000000,1780061204172722911
robot1,/robot1/scan,950973000000,1780061204197683625
robot1,/robot1/scan,950999000000,1780061204223040676
robot1,/robot1/scan,951023000000,1780061204247819242
robot1,/robot1/scan,951048000000,1780061204272635893
robot1,/robot1/scan,951073000000,1780061204297260295
robot1,/robot1/scan,951099000000,1780061204322680758
robot1,/robot1/scan,951123000000,1780061204346792988
robot1,/robot1/scan,951148000000,1780061204372302461
robot1,/robot1/scan,951173000000,1780061204397075106
robot1,/robot1/scan,951198000000,1780061204421308134
robot1,/robot1/scan,951223000000,1780061204447298975
robot1,/robot1/scan,951248000000,1780061204472176267
robot1,/robot1/scan,951273000000,1780061204497028905
robot1,/robot1/scan,951298000000,1780061204521985156
robot1,/robot1/scan,951323000000,1780061204546523192
robot1,/robot1/scan,951348000000,1780061204572048226
robot1,/robot1/scan,951373000000,1780061204597054829
robot1,/robot1/scan,951398000000,1780061204621438022
robot1,/robot1/scan,951423000000,1780061204646529108
robot1,/robot1/scan,951448000000,1780061204671625454
robot1,/robot1/scan,951473000000,1780061204696279443
robot1,/robot1/scan,951498000000,1780061204721321396
robot1,/robot1/scan,951523000000,1780061204746366670
robot1,/robot1/scan,951548000000,1780061204771410992
robot1,/robot1/scan,951573000000,1780061204796407395
robot1,/robot1/scan,951598000000,1780061204821323820
robot1,/robot1/scan,951623000000,1780061204846386668
robot1,/robot1/scan,951648000000,1780061204871505387
robot1,/robot1/scan,951673000000,1780061204896446245
robot1,/robot1/scan,951698000000,1780061204921374287
robot1,/robot1/scan,951723000000,1780061204946881967
robot1,/robot1/scan,951749000000,1780061204973177559
robot1,/robot1/scan,951773000000,1780061204997058500
robot1,/robot1/scan,951798000000,1780061205021988764
robot1,/robot1/scan,951823000000,1780061205046507110
robot1,/robot1/scan,951848000000,1780061205071512903
robot1,/robot1/scan,951873000000,1780061205097199040
robot1,/robot1/scan,951898000000,1780061205121598670
robot1,/robot1/scan,951923000000,1780061205146502053
robot1,/robot1/scan,951948000000,1780061205172231404
robot1,/robot1/scan,951973000000,1780061205197153816
robot1,/robot1/scan,951998000000,1780061205221563163
robot1,/robot1/scan,952023000000,1780061205246524864
robot1,/robot1/scan,952048000000,1780061205271553864
robot1,/robot1/scan,952073000000,1780061205296624739
robot1,/robot1/scan,952098000000,1780061205321595667
robot1,/robot1/scan,952123000000,1780061205346578660
robot1,/robot1/scan,952148000000,1780061205371406898
robot1,/robot1/scan,952173000000,1780061205396461285
robot1,/robot1/scan,952198000000,1780061205421618043
robot1,/robot1/scan,952223000000,1780061205446540597
robot1,/robot1/scan,952249000000,1780061205473605181
robot1,/robot1/scan,952273000000,1780061205497444188
robot1,/robot1/scan,952299000000,1780061205523167210
robot1,/robot1/scan,952323000000,1780061205547093630
robot1,/robot1/scan,952348000000,1780061205572365432
robot1,/robot1/scan,952373000000,1780061205596566470
robot1,/robot1/scan,952398000000,1780061205622315044
robot1,/robot1/scan,952423000000,1780061205647027650
robot1,/robot1/scan,952448000000,1780061205672109696
robot1,/robot1/scan,952473000000,1780061205696669637
robot1,/robot1/scan,952498000000,1780061205721618899
robot1,/robot1/scan,952523000000,1780061205746660155
robot1,/robot1/scan,952549000000,1780061205772609190
robot1,/robot1/scan,952573000000,1780061205797576641
robot1,/robot1/scan,952599000000,1780061205823991444
robot1,/robot1/scan,952624000000,1780061205848749002
robot1,/robot1/scan,952648000000,1780061205872372807
robot1,/robot1/scan,952673000000,1780061205897408643
robot1,/robot1/scan,952699000000,1780061205923321032
robot1,/robot1/scan,952723000000,1780061205947828658
robot1,/robot1/scan,952748000000,1780061205973111650
robot1,/robot1/scan,952774000000,1780061205999926214
robot1,/robot1/scan,952799000000,1780061206023813569
robot1,/robot1/scan,952823000000,1780061206047936799
robot1,/robot1/scan,952848000000,1780061206073021528
robot1,/robot1/scan,952872000000,1780061206097137249
robot1,/robot1/scan,952898000000,1780061206122804319
robot1,/robot1/scan,952923000000,1780061206147309202
robot1,/robot1/scan,952948000000,1780061206172379213
robot1,/robot1/scan,952974000000,1780061206198531160
robot1,/robot1/scan,952998000000,1780061206222827679
robot1,/robot1/scan,953023000000,1780061206248170727
robot1,/robot1/scan,953048000000,1780061206272461266
robot1,/robot1/scan,953073000000,1780061206297802949
robot1,/robot1/scan,953098000000,1780061206323288218
robot1,/robot1/scan,953124000000,1780061206349256312
robot1,/robot1/scan,953149000000,1780061206374340286
robot1,/robot1/scan,953175000000,1780061206399979409
robot1,/robot1/scan,953199000000,1780061206424220215
robot1,/robot1/scan,953225000000,1780061206450227171
robot1,/robot1/scan,953250000000,1780061206475551063
robot1,/robot1/scan,953275000000,1780061206500321890
robot1,/robot1/scan,953300000000,1780061206525228682
robot1,/robot1/scan,953324000000,1780061206549008666
robot1,/robot1/scan,953350000000,1780061206575608496
robot1,/robot1/scan,953375000000,1780061206600346062
robot1,/robot1/scan,953400000000,1780061206625529824
robot1,/robot1/scan,953425000000,1780061206650476452
robot1,/robot1/scan,953450000000,1780061206675386988
robot1,/robot1/scan,953474000000,1780061206699447059
robot1,/robot1/scan,953500000000,1780061206725606392
robot1,/robot1/scan,953525000000,1780061206750426149
robot1,/robot1/scan,953550000000,1780061206775346573
robot1,/robot1/scan,953575000000,1780061206800789954
robot1,/robot1/scan,953600000000,1780061206825592351
robot1,/robot1/scan,953626000000,1780061206851164015
robot1,/robot1/scan,953650000000,1780061206875945677
robot1,/robot1/scan,953675000000,1780061206900656133
robot1,/robot1/scan,953701000000,1780061206926337689
robot1,/robot1/scan,953725000000,1780061206950976052
robot1,/robot1/scan,953750000000,1780061206975892175
robot1,/robot1/scan,953775000000,1780061207001002583
robot1,/robot1/scan,953800000000,1780061207026222813
robot1,/robot1/scan,953824000000,1780061207050253739
robot1,/robot1/scan,953850000000,1780061207076076996
robot1,/robot1/scan,953875000000,1780061207101063562
robot1,/robot1/scan,953901000000,1780061207126126528
robot1,/robot1/scan,953925000000,1780061207151142970
robot1,/robot1/scan,953950000000,1780061207176094474
robot1,/robot1/scan,953975000000,1780061207201274333
robot1,/robot1/scan,954000000000,1780061207226022387
robot1,/robot1/scan,954025000000,1780061207251061966
robot1,/robot1/scan,954050000000,1780061207275839274
robot1,/robot1/scan,954075000000,1780061207300712263
robot1,/robot1/scan,954100000000,1780061207326044792
robot1,/robot1/scan,954125000000,1780061207350931449
robot1,/robot1/scan,954150000000,1780061207375983217
robot1,/robot1/scan,954175000000,1780061207401132950
robot1,/robot1/scan,954200000000,1780061207426234838
robot1,/robot1/scan,954225000000,1780061207451073037
robot1,/robot1/scan,954250000000,1780061207475929951
robot1,/robot1/scan,954275000000,1780061207500965320
robot1,/robot1/scan,954301000000,1780061207526325401
robot1,/robot1/scan,954325000000,1780061207551216162
robot1,/robot1/scan,954350000000,1780061207575805288
robot1,/robot1/scan,954374000000,1780061207599411222
robot1,/robot1/scan,954400000000,1780061207626352754
robot1,/robot1/scan,954425000000,1780061207651192115
robot1,/robot1/scan,954450000000,1780061207676110450
robot1,/robot1/scan,954475000000,1780061207701287423
robot1,/robot1/scan,954499000000,1780061207725287074
robot1,/robot1/scan,954525000000,1780061207751113850
robot1,/robot1/scan,954550000000,1780061207776261817
robot1,/robot1/scan,954573000000,1780061207799306623
robot1,/robot1/scan,954600000000,1780061207826331402
robot1,/robot1/scan,954625000000,1780061207851432049
robot1,/robot1/scan,954650000000,1780061207876305073
robot1,/robot1/scan,954675000000,1780061207901428384
robot1,/robot1/scan,954700000000,1780061207926420587
robot1,/robot1/scan,954725000000,1780061207951253897
robot1,/robot1/scan,954750000000,1780061207976484412
robot1,/robot1/scan,954775000000,1780061208001184236
robot1,/robot1/scan,954801000000,1780061208026823749
robot1,/robot1/scan,954825000000,1780061208051156819
robot1,/robot1/scan,954850000000,1780061208075592440
robot1,/robot1/scan,954874000000,1780061208100240396
robot1,/robot1/scan,954900000000,1780061208125675984
robot1,/robot1/scan,954925000000,1780061208150946361
robot1,/robot1/scan,954949000000,1780061208175030845
robot1,/robot1/scan,954974000000,1780061208200065820
robot1,/robot1/scan,954999000000,1780061208224949061
robot1,/robot1/scan,955024000000,1780061208249811512
robot1,/robot1/scan,955049000000,1780061208275388560
robot1,/robot1/scan,955074000000,1780061208299917390
robot1,/robot1/scan,955099000000,1780061208324919072
robot1,/robot1/scan,955125000000,1780061208351343724
robot1,/robot1/scan,955149000000,1780061208375025866
robot1,/robot1/scan,955174000000,1780061208399853556
robot1,/robot1/scan,955199000000,1780061208424451760
robot1,/robot1/scan,955224000000,1780061208449457678
robot1,/robot1/scan,955249000000,1780061208474484486
robot1,/robot1/scan,955275000000,1780061208501556204
robot1,/robot1/scan,955300000000,1780061208526502103
robot1,/robot1/scan,955325000000,1780061208551375323
robot1,/robot1/scan,955350000000,1780061208576505483
robot1,/robot1/scan,955375000000,1780061208601277247
robot1,/robot1/scan,955400000000,1780061208625750116
robot1,/robot1/scan,955424000000,1780061208649969055
robot1,/robot1/scan,955450000000,1780061208676452827
robot1,/robot1/scan,955475000000,1780061208701416199
robot1,/robot1/scan,955501000000,1780061208726828527
robot1,/robot1/scan,955525000000,1780061208751546614
robot1,/robot1/scan,955550000000,1780061208776544382
robot1,/robot1/scan,955575000000,1780061208801748479
robot1,/robot1/scan,955601000000,1780061208826839026
robot1,/robot1/scan,955625000000,1780061208851500253
robot1,/robot1/scan,955650000000,1780061208876414976
robot1,/robot1/scan,955675000000,1780061208901671195
robot1,/robot1/scan,955700000000,1780061208926449420
robot1,/robot1/scan,955725000000,1780061208951410896
robot1,/robot1/scan,955750000000,1780061208976421435
robot1,/robot1/scan,955775000000,1780061209001591689
robot1,/robot1/scan,955801000000,1780061209026757701
robot1,/robot1/scan,955826000000,1780061209052112818
robot1,/robot1/scan,955850000000,1780061209076875713
robot1,/robot1/scan,955876000000,1780061209102263451
robot1,/robot1/scan,955899000000,1780061209125537377
robot1,/robot1/scan,955925000000,1780061209151818859
robot1,/robot1/scan,955949000000,1780061209175725801
robot1,/robot1/scan,955975000000,1780061209202132043
robot1,/robot1/scan,956001000000,1780061209227325071
robot1,/robot1/scan,956025000000,1780061209251864805
robot1,/robot1/scan,956050000000,1780061209277077641
robot1,/robot1/scan,956075000000,1780061209302031806
robot1,/robot1/scan,956100000000,1780061209327029160
robot1,/robot1/scan,956125000000,1780061209351876286
robot1,/robot1/scan,956151000000,1780061209377257876
robot1,/robot1/scan,956175000000,1780061209402037878
robot1,/robot1/scan,956201000000,1780061209427268472
robot1,/robot1/scan,956225000000,1780061209452074223
robot1,/robot1/scan,956250000000,1780061209477281997
robot1,/robot1/scan,956275000000,1780061209501983190
robot1,/robot1/scan,956301000000,1780061209527228889
robot1,/robot1/scan,956325000000,1780061209552115329
robot1,/robot1/scan,956350000000,1780061209577157415
robot1,/robot1/scan,956375000000,1780061209602168687
robot1,/robot1/scan,956400000000,1780061209627304796
robot1,/robot1/scan,956425000000,1780061209652073293
robot1,/robot1/scan,956449000000,1780061209676093915
robot1,/robot1/scan,956475000000,1780061209702400287
robot1,/robot1/scan,956500000000,1780061209727516654
robot1,/robot1/scan,956525000000,1780061209752331458
robot1,/robot1/scan,956550000000,1780061209777218431
robot1,/robot1/scan,956575000000,1780061209802251476
robot1,/robot1/scan,956601000000,1780061209827503600
robot1,/robot1/scan,956625000000,1780061209852255633
robot1,/robot1/scan,956650000000,1780061209877139551
robot1,/robot1/scan,956675000000,1780061209902197150
robot1,/robot1/scan,956701000000,1780061209927458161
robot1,/robot1/scan,956725000000,1780061209952257606
robot1,/robot1/scan,956750000000,1780061209977025137
