robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,912333000000,1780065666813041102
robot1,/robot1/scan,912358000000,1780065666838024834
robot1,/robot1/scan,912383000000,1780065666863049790
robot1,/robot1/scan,912407000000,1780065666887957738
robot1,/robot1/scan,912433000000,1780065666913126736
robot1,/robot1/scan,912458000000,1780065666938126894
robot1,/robot1/scan,912483000000,1780065666963549495
robot1,/robot1/scan,912508000000,1780065666988697917
robot1,/robot1/scan,912533000000,1780065667013741892
robot1,/robot1/scan,912559000000,1780065667040571824
robot1,/robot1/scan,912583000000,1780065667064192479
robot1,/robot1/scan,912609000000,1780065667090226766
robot1,/robot1/scan,912634000000,1780065667115032511
robot1,/robot1/scan,912658000000,1780065667139208297
robot1,/robot1/scan,912683000000,1780065667164130504
robot1,/robot1/scan,912708000000,1780065667189950856
robot1,/robot1/scan,912733000000,1780065667214846242
robot1,/robot1/scan,912759000000,1780065667240219702
robot1,/robot1/scan,912783000000,1780065667264898075
robot1,/robot1/scan,912808000000,1780065667289759913
robot1,/robot1/scan,912834000000,1780065667316371845
robot1,/robot1/scan,912858000000,1780065667340251582
robot1,/robot1/scan,912883000000,1780065667364992123
robot1,/robot1/scan,912909000000,1780065667390905593
robot1,/robot1/scan,912959000000,1780065667440358914
robot1,/robot1/scan,912983000000,1780065667464730109
robot1,/robot1/scan,913008000000,1780065667489749361
robot1,/robot1/scan,913033000000,1780065667515101266
robot1,/robot1/scan,913058000000,1780065667539922884
robot1,/robot1/scan,913083000000,1780065667565255092
robot1,/robot1/scan,913109000000,1780065667591010134
robot1,/robot1/scan,913134000000,1780065667616090171
robot1,/robot1/scan,913159000000,1780065667640519234
robot1,/robot1/scan,913183000000,1780065667664699523
robot1,/robot1/scan,913208000000,1780065667689849168
robot1,/robot1/scan,913234000000,1780065667715594980
robot1,/robot1/scan,913258000000,1780065667740043543
robot1,/robot1/scan,913283000000,1780065667764274577
robot1,/robot1/scan,913308000000,1780065667789838284
robot1,/robot1/scan,913333000000,1780065667814969695
robot1,/robot1/scan,913359000000,1780065667839990391
robot1,/robot1/scan,913383000000,1780065667864847512
robot1,/robot1/scan,913408000000,1780065667889562538
robot1,/robot1/scan,913433000000,1780065667914684555
robot1,/robot1/scan,913458000000,1780065667939762662
robot1,/robot1/scan,913483000000,1780065667965094767
robot1,/robot1/scan,913508000000,1780065667990103919
robot1,/robot1/scan,913533000000,1780065668014711264
robot1,/robot1/scan,913558000000,1780065668039992074
robot1,/robot1/scan,913583000000,1780065668065024570
robot1,/robot1/scan,913609000000,1780065668091284260
robot1,/robot1/scan,913634000000,1780065668115549847
robot1,/robot1/scan,913658000000,1780065668139901816
robot1,/robot1/scan,913684000000,1780065668166193611
robot1,/robot1/scan,913708000000,1780065668190273878
robot1,/robot1/scan,913733000000,1780065668215120415
robot1,/robot1/scan,913759000000,1780065668240793084
robot1,/robot1/scan,913783000000,1780065668264958474
robot1,/robot1/scan,913808000000,1780065668289238167
robot1,/robot1/scan,913834000000,1780065668316005406
robot1,/robot1/scan,913859000000,1780065668341065527
robot1,/robot1/scan,913883000000,1780065668364937591
robot1,/robot1/scan,913908000000,1780065668390035112
robot1,/robot1/scan,913933000000,1780065668415075869
robot1,/robot1/scan,913958000000,1780065668439633740
robot1,/robot1/scan,913983000000,1780065668467132562
robot1,/robot1/scan,914009000000,1780065668491232425
robot1,/robot1/scan,914033000000,1780065668516005168
robot1,/robot1/scan,914059000000,1780065668542380521
robot1,/robot1/scan,914084000000,1780065668567136037
robot1,/robot1/scan,914133000000,1780065668615797983
robot1,/robot1/scan,914158000000,1780065668640717321
robot1,/robot1/scan,914183000000,1780065668665247417
robot1,/robot1/scan,914208000000,1780065668689682537
robot1,/robot1/scan,914233000000,1780065668714945916
robot1,/robot1/scan,914258000000,1780065668740141187
robot1,/robot1/scan,914283000000,1780065668764929515
robot1,/robot1/scan,914308000000,1780065668789180594
robot1,/robot1/scan,914333000000,1780065668814715559
robot1,/robot1/scan,914358000000,1780065668839815817
robot1,/robot1/scan,914384000000,1780065668865415985
robot1,/robot1/scan,914408000000,1780065668889267416
robot1,/robot1/scan,914433000000,1780065668914217172
robot1,/robot1/scan,914458000000,1780065668939165783
robot1,/robot1/scan,914483000000,1780065668964671998
robot1,/robot1/scan,914508000000,1780065668989106615
robot1,/robot1/scan,914534000000,1780065669015766074
robot1,/robot1/scan,914558000000,1780065669039734963
robot1,/robot1/scan,914583000000,1780065669064751677
robot1,/robot1/scan,914609000000,1780065669090674084
robot1,/robot1/scan,914633000000,1780065669114606306
robot1,/robot1/scan,914658000000,1780065669139598144
robot1,/robot1/scan,914684000000,1780065669165912227
robot1,/robot1/scan,914708000000,1780065669189717944
robot1,/robot1/scan,914733000000,1780065669215041742
robot1,/robot1/scan,914758000000,1780065669239897547
robot1,/robot1/scan,914783000000,1780065669264678404
robot1,/robot1/scan,914808000000,1780065669289939387
robot1,/robot1/scan,914833000000,1780065669314770551
robot1,/robot1/scan,914859000000,1780065669340415472
robot1,/robot1/scan,914883000000,1780065669364886141
robot1,/robot1/scan,914908000000,1780065669390018522
robot1,/robot1/scan,914934000000,1780065669415913840
robot1,/robot1/scan,914958000000,1780065669439644692
robot1,/robot1/scan,914983000000,1780065669464415831
robot1,/robot1/scan,915008000000,1780065669489613133
robot1,/robot1/scan,915033000000,1780065669514488827
robot1,/robot1/scan,915058000000,1780065669539389417
robot1,/robot1/scan,915083000000,1780065669564016054
robot1,/robot1/scan,915108000000,1780065669589052180
robot1,/robot1/scan,915133000000,1780065669614184857
robot1,/robot1/scan,915158000000,1780065669639505724
robot1,/robot1/scan,915183000000,1780065669664747276
robot1,/robot1/scan,915208000000,1780065669689565662
robot1,/robot1/scan,915233000000,1780065669714711605
robot1,/robot1/scan,915258000000,1780065669739083354
robot1,/robot1/scan,915283000000,1780065669764009426
robot1,/robot1/scan,915309000000,1780065669790258421
robot1,/robot1/scan,915334000000,1780065669816027246
robot1,/robot1/scan,915358000000,1780065669840108573
robot1,/robot1/scan,915384000000,1780065669865961058
robot1,/robot1/scan,915408000000,1780065669889812893
robot1,/robot1/scan,915433000000,1780065669914714516
robot1,/robot1/scan,915459000000,1780065669941782343
robot1,/robot1/scan,915483000000,1780065669965391619
robot1,/robot1/scan,915508000000,1780065669990201124
robot1,/robot1/scan,915533000000,1780065670014610409
robot1,/robot1/scan,915558000000,1780065670040092691
robot1,/robot1/scan,915583000000,1780065670064584650
robot1,/robot1/scan,915608000000,1780065670089223234
robot1,/robot1/scan,915633000000,1780065670114121662
robot1,/robot1/scan,915658000000,1780065670139112479
robot1,/robot1/scan,915683000000,1780065670164757762
robot1,/robot1/scan,915708000000,1780065670189976714
robot1,/robot1/scan,915733000000,1780065670215150590
robot1,/robot1/scan,915758000000,1780065670239872941
robot1,/robot1/scan,915783000000,1780065670264819830
robot1,/robot1/scan,915808000000,1780065670290019590
robot1,/robot1/scan,915833000000,1780065670315266311
robot1,/robot1/scan,915859000000,1780065670340353568
robot1,/robot1/scan,915883000000,1780065670364875823
robot1,/robot1/scan,915908000000,1780065670389354693
robot1,/robot1/scan,915933000000,1780065670414284065
robot1,/robot1/scan,915958000000,1780065670440158684
robot1,/robot1/scan,915984000000,1780065670465263777
robot1,/robot1/scan,916008000000,1780065670489829777
robot1,/robot1/scan,916033000000,1780065670514755392
robot1,/robot1/scan,916058000000,1780065670539775869
robot1,/robot1/scan,916083000000,1780065670564616358
robot1,/robot1/scan,916108000000,1780065670589770943
robot1,/robot1/scan,916133000000,1780065670614582106
robot1,/robot1/scan,916158000000,1780065670639685890
robot1,/robot1/scan,916183000000,1780065670664755650
robot1,/robot1/scan,916208000000,1780065670689100989
robot1,/robot1/scan,916233000000,1780065670714704866
robot1,/robot1/scan,916258000000,1780065670739148562
robot1,/robot1/scan,916283000000,1780065670764594303
robot1,/robot1/scan,916307000000,1780065670789074200
robot1,/robot1/scan,916333000000,1780065670814547301
robot1,/robot1/scan,916358000000,1780065670839352552
robot1,/robot1/scan,916383000000,1780065670864906865
robot1,/robot1/scan,916408000000,1780065670889111548
robot1,/robot1/scan,916433000000,1780065670914132913
robot1,/robot1/scan,916458000000,1780065670939093231
robot1,/robot1/scan,916482000000,1780065670963967358
robot1,/robot1/scan,916507000000,1780065670988953541
robot1,/robot1/scan,916533000000,1780065671014954299
robot1,/robot1/scan,916558000000,1780065671039738674
robot1,/robot1/scan,916584000000,1780065671065788142
robot1,/robot1/scan,916609000000,1780065671091066704
robot1,/robot1/scan,916633000000,1780065671114925675
robot1,/robot1/scan,916658000000,1780065671140160089
robot1,/robot1/scan,916683000000,1780065671164213157
robot1,/robot1/scan,916708000000,1780065671190354727
robot1,/robot1/scan,916734000000,1780065671216053462
robot1,/robot1/scan,916758000000,1780065671240511875
robot1,/robot1/scan,916785000000,1780065671267371717
robot1,/robot1/scan,916809000000,1780065671290999398
robot1,/robot1/scan,916860000000,1780065671342857832
robot1,/robot1/scan,916885000000,1780065671367977554
robot1,/robot1/scan,916909000000,1780065671391914925
robot1,/robot1/scan,916935000000,1780065671417994374
robot1,/robot1/scan,916959000000,1780065671442270107
robot1,/robot1/scan,916984000000,1780065671466584385
robot1,/robot1/scan,917034000000,1780065671516558165
robot1,/robot1/scan,917059000000,1780065671541302240
robot1,/robot1/scan,917109000000,1780065671591053788
robot1,/robot1/scan,917134000000,1780065671616008524
robot1,/robot1/scan,917159000000,1780065671641095574
robot1,/robot1/scan,917184000000,1780065671665961277
robot1,/robot1/scan,917234000000,1780065671716019988
robot1,/robot1/scan,917259000000,1780065671740916622
robot1,/robot1/scan,917284000000,1780065671766160696
robot1,/robot1/scan,917309000000,1780065671790988164
robot1,/robot1/scan,917335000000,1780065671816344876
robot1,/robot1/scan,917385000000,1780065671867263143
robot1,/robot1/scan,917434000000,1780065671916368072
robot1,/robot1/scan,917459000000,1780065671941199755
robot1,/robot1/scan,917484000000,1780065671966117757
robot1,/robot1/scan,917534000000,1780065672016037755
robot1,/robot1/scan,917559000000,1780065672040965325
robot1,/robot1/scan,917609000000,1780065672091565994
robot1,/robot1/scan,917634000000,1780065672116229353
robot1,/robot1/scan,917659000000,1780065672141232353
robot1,/robot1/scan,917684000000,1780065672166134990
robot1,/robot1/scan,917734000000,1780065672215789289
robot1,/robot1/scan,917760000000,1780065672242437392
robot1,/robot1/scan,917784000000,1780065672266345604
robot1,/robot1/scan,917809000000,1780065672291146926
robot1,/robot1/scan,917835000000,1780065672316648597
robot1,/robot1/scan,917859000000,1780065672341070557
robot1,/robot1/scan,917884000000,1780065672366161350
robot1,/robot1/scan,917909000000,1780065672391792185
robot1,/robot1/scan,917934000000,1780065672416130929
robot1,/robot1/scan,917984000000,1780065672466504707
robot1,/robot1/scan,918009000000,1780065672490737707
robot1,/robot1/scan,918034000000,1780065672515761782
robot1,/robot1/scan,918059000000,1780065672541327476
robot1,/robot1/scan,918084000000,1780065672565756943
robot1,/robot1/scan,918109000000,1780065672591502581
robot1,/robot1/scan,918159000000,1780065672641854378
robot1,/robot1/scan,918185000000,1780065672667851669
robot1,/robot1/scan,918209000000,1780065672691902783
robot1,/robot1/scan,918259000000,1780065672741816360
robot1,/robot1/scan,918284000000,1780065672767084693
robot1,/robot1/scan,918334000000,1780065672816671775
robot1,/robot1/scan,918359000000,1780065672841135425
robot1,/robot1/scan,918384000000,1780065672866561801
robot1,/robot1/scan,918409000000,1780065672890881918
robot1,/robot1/scan,918434000000,1780065672916732903
robot1,/robot1/scan,918459000000,1780065672941744555
robot1,/robot1/scan,918484000000,1780065672966022613
robot1,/robot1/scan,918509000000,1780065672991459631
robot1,/robot1/scan,918535000000,1780065673017466913
robot1,/robot1/scan,918584000000,1780065673066993672
robot1,/robot1/scan,918610000000,1780065673093709788
robot1,/robot1/scan,918635000000,1780065673118759274
robot1,/robot1/scan,918685000000,1780065673168572418
robot1,/robot1/scan,918710000000,1780065673193592311
robot1,/robot1/scan,918760000000,1780065673243971364
robot1,/robot1/scan,918786000000,1780065673268995604
robot1,/robot1/scan,918811000000,1780065673293706977
robot1,/robot1/scan,918835000000,1780065673318661115
robot1,/robot1/scan,918886000000,1780065673368785620
robot1,/robot1/scan,918910000000,1780065673393082521
robot1,/robot1/scan,918959000000,1780065673442739058
robot1,/robot1/scan,918984000000,1780065673467599059
robot1,/robot1/scan,919010000000,1780065673493439845
robot1,/robot1/scan,919036000000,1780065673520532165
robot1,/robot1/scan,919060000000,1780065673544771770
robot1,/robot1/scan,919085000000,1780065673569071621
robot1,/robot1/scan,919110000000,1780065673594770686
robot1,/robot1/scan,919134000000,1780065673618622535
robot1,/robot1/scan,919160000000,1780065673644795023
robot1,/robot1/scan,919184000000,1780065673668667429
robot1,/robot1/scan,919209000000,1780065673693518950
robot1,/robot1/scan,919235000000,1780065673719530717
robot1,/robot1/scan,919259000000,1780065673743497065
robot1,/robot1/scan,919285000000,1780065673769090039
robot1,/robot1/scan,919309000000,1780065673793691701
robot1,/robot1/scan,919334000000,1780065673818750035
robot1,/robot1/scan,919359000000,1780065673843551253
robot1,/robot1/scan,919385000000,1780065673869096931
robot1,/robot1/scan,919409000000,1780065673893863525
robot1,/robot1/scan,919435000000,1780065673919826283
robot1,/robot1/scan,919459000000,1780065673943829250
robot1,/robot1/scan,919485000000,1780065673969983959
robot1,/robot1/scan,919510000000,1780065673994831522
robot1,/robot1/scan,919534000000,1780065674018949634
robot1,/robot1/scan,919560000000,1780065674044606261
robot1,/robot1/scan,919585000000,1780065674069546951
robot1,/robot1/scan,919610000000,1780065674095108142
robot1,/robot1/scan,919635000000,1780065674119876906
robot1,/robot1/scan,919660000000,1780065674144653346
robot1,/robot1/scan,919685000000,1780065674169977569
robot1,/robot1/scan,919710000000,1780065674194924586
robot1,/robot1/scan,919736000000,1780065674220533996
robot1,/robot1/scan,919760000000,1780065674244697823
robot1,/robot1/scan,919785000000,1780065674269930926
robot1,/robot1/scan,919810000000,1780065674295173217
robot1,/robot1/scan,919835000000,1780065674320207847
robot1,/robot1/scan,919860000000,1780065674345081056
robot1,/robot1/scan,919910000000,1780065674394885837
robot1,/robot1/scan,919935000000,1780065674420275314
robot1,/robot1/scan,919960000000,1780065674444919492
robot1,/robot1/scan,919985000000,1780065674469572664
robot1,/robot1/scan,920010000000,1780065674494866239
robot1,/robot1/scan,920059000000,1780065674543561901
robot1,/robot1/scan,920086000000,1780065674570329124
robot1,/robot1/scan,920111000000,1780065674595473490
robot1,/robot1/scan,920161000000,1780065674645223437
robot1,/robot1/scan,920185000000,1780065674669871966
robot1,/robot1/scan,920210000000,1780065674694879298
robot1,/robot1/scan,920235000000,1780065674719917384
robot1,/robot1/scan,920260000000,1780065674745097676
robot1,/robot1/scan,920285000000,1780065674769876972
robot1,/robot1/scan,920310000000,1780065674794996566
robot1,/robot1/scan,920359000000,1780065674843705331
robot1,/robot1/scan,920384000000,1780065674868555967
robot1,/robot1/scan,920409000000,1780065674893678765
robot1,/robot1/scan,920435000000,1780065674919295675
robot1,/robot1/scan,920459000000,1780065674943284459
robot1,/robot1/scan,920484000000,1780065674967852359
robot1,/robot1/scan,920509000000,1780065674992227410
robot1,/robot1/scan,920534000000,1780065675018043551
robot1,/robot1/scan,920560000000,1780065675043880790
robot1,/robot1/scan,920584000000,1780065675067656958
robot1,/robot1/scan,920609000000,1780065675092864014
robot1,/robot1/scan,920635000000,1780065675118074938
robot1,/robot1/scan,920660000000,1780065675143851343
robot1,/robot1/scan,920684000000,1780065675167095631
robot1,/robot1/scan,920709000000,1780065675192033398
robot1,/robot1/scan,920734000000,1780065675216953246
robot1,/robot1/scan,920759000000,1780065675242417221
robot1,/robot1/scan,920785000000,1780065675269196860
robot1,/robot1/scan,920809000000,1780065675292595562
robot1,/robot1/scan,920834000000,1780065675317658362
robot1,/robot1/scan,920859000000,1780065675343041498
robot1,/robot1/scan,920884000000,1780065675367980761
robot1,/robot1/scan,920910000000,1780065675393818678
robot1,/robot1/scan,920934000000,1780065675418082395
robot1,/robot1/scan,920960000000,1780065675444290906
robot1,/robot1/scan,920984000000,1780065675468140826
robot1,/robot1/scan,921009000000,1780065675493555459
robot1,/robot1/scan,921035000000,1780065675519322623
robot1,/robot1/scan,921060000000,1780065675544936222
robot1,/robot1/scan,921110000000,1780065675595059727
robot1,/robot1/scan,921160000000,1780065675644843195
robot1,/robot1/scan,921186000000,1780065675670531641
robot1,/robot1/scan,921210000000,1780065675695289837
robot1,/robot1/scan,921236000000,1780065675720425214
robot1,/robot1/scan,921285000000,1780065675770209536
robot1,/robot1/scan,921336000000,1780065675820287750
robot1,/robot1/scan,921360000000,1780065675845175787
robot1,/robot1/scan,921410000000,1780065675895267938
robot1,/robot1/scan,921460000000,1780065675945229368
robot1,/robot1/scan,921485000000,1780065675970377540
robot1,/robot1/scan,921510000000,1780065675994884515
robot1,/robot1/scan,921536000000,1780065676020503171
robot1,/robot1/scan,921560000000,1780065676044984298
robot1,/robot1/scan,921586000000,1780065676070244722
robot1,/robot1/scan,921610000000,1780065676095087317
robot1,/robot1/scan,921635000000,1780065676120089952
robot1,/robot1/scan,921686000000,1780065676170683933
robot1,/robot1/scan,921710000000,1780065676195542935
robot1,/robot1/scan,921760000000,1780065676245512398
robot1,/robot1/scan,921785000000,1780065676270339431
robot1,/robot1/scan,921810000000,1780065676295514835
robot1,/robot1/scan,921835000000,1780065676320524104
robot1,/robot1/scan,921860000000,1780065676345263180
robot1,/robot1/scan,921885000000,1780065676369994598
robot1,/robot1/scan,921910000000,1780065676395212341
robot1,/robot1/scan,921935000000,1780065676420599528
robot1,/robot1/scan,921985000000,1780065676470622570
robot1,/robot1/scan,922010000000,1780065676495314920
robot1,/robot1/scan,922059000000,1780065676544112643
robot1,/robot1/scan,922084000000,1780065676568494733
robot1,/robot1/scan,922110000000,1780065676595582200
robot1,/robot1/scan,922135000000,1780065676620547571
robot1,/robot1/scan,922160000000,1780065676645708165
robot1,/robot1/scan,922185000000,1780065676670821937
robot1,/robot1/scan,922211000000,1780065676696585455
robot1,/robot1/scan,922259000000,1780065676744858513
robot1,/robot1/scan,922285000000,1780065676771033377
robot1,/robot1/scan,922310000000,1780065676796251778
robot1,/robot1/scan,922335000000,1780065676821338920
robot1,/robot1/scan,922360000000,1780065676846107149
robot1,/robot1/scan,922385000000,1780065676871172429
robot1,/robot1/scan,922410000000,1780065676896175026
robot1,/robot1/scan,922436000000,1780065676921262752
robot1,/robot1/scan,922460000000,1780065676946006855
robot1,/robot1/scan,922485000000,1780065676971270830
robot1,/robot1/scan,922510000000,1780065676996013958
robot1,/robot1/scan,922559000000,1780065677044759921
robot1,/robot1/scan,922584000000,1780065677069686213
robot1,/robot1/scan,922609000000,1780065677094726421
robot1,/robot1/scan,922634000000,1780065677119899537
robot1,/robot1/scan,922659000000,1780065677145182067
robot1,/robot1/scan,922684000000,1780065677169683978
robot1,/robot1/scan,922709000000,1780065677194952285
robot1,/robot1/scan,922734000000,1780065677220407039
robot1,/robot1/scan,922759000000,1780065677244450562
robot1,/robot1/scan,922784000000,1780065677269510330
robot1,/robot1/scan,922809000000,1780065677294715185
robot1,/robot1/scan,922834000000,1780065677319907187
robot1,/robot1/scan,922859000000,1780065677344609997
robot1,/robot1/scan,922884000000,1780065677369413965
robot1,/robot1/scan,922909000000,1780065677394440068
robot1,/robot1/scan,922934000000,1780065677418939610
robot1,/robot1/scan,922959000000,1780065677443943876
robot1,/robot1/scan,922984000000,1780065677468217180
robot1,/robot1/scan,923009000000,1780065677493218848
robot1,/robot1/scan,923034000000,1780065677518860478
robot1,/robot1/scan,923059000000,1780065677543750316
robot1,/robot1/scan,923084000000,1780065677568897689
robot1,/robot1/scan,923109000000,1780065677593871821
robot1,/robot1/scan,923135000000,1780065677619827054
robot1,/robot1/scan,923159000000,1780065677643782911
robot1,/robot1/scan,923184000000,1780065677668846830
robot1,/robot1/scan,923209000000,1780065677693264541
robot1,/robot1/scan,923234000000,1780065677718236442
robot1,/robot1/scan,923259000000,1780065677743839130
robot1,/robot1/scan,923284000000,1780065677768564382
robot1,/robot1/scan,923309000000,1780065677793788586
robot1,/robot1/scan,923334000000,1780065677818733018
robot1,/robot1/scan,923359000000,1780065677843974025
robot1,/robot1/scan,923384000000,1780065677868719771
robot1,/robot1/scan,923409000000,1780065677893330830
robot1,/robot1/scan,923434000000,1780065677918188563
robot1,/robot1/scan,923459000000,1780065677943270556
robot1,/robot1/scan,923484000000,1780065677968738944
robot1,/robot1/scan,923509000000,1780065677993195357
robot1,/robot1/scan,923534000000,1780065678018114078
robot1,/robot1/scan,923559000000,1780065678043334048
robot1,/robot1/scan,923584000000,1780065678068757417
robot1,/robot1/scan,923609000000,1780065678093913997
robot1,/robot1/scan,923635000000,1780065678119860032
robot1,/robot1/scan,923660000000,1780065678144950900
robot1,/robot1/scan,923684000000,1780065678168715758
robot1,/robot1/scan,923709000000,1780065678193499286
robot1,/robot1/scan,923735000000,1780065678219490109
robot1,/robot1/scan,923760000000,1780065678245088884
robot1,/robot1/scan,923785000000,1780065678270067814
robot1,/robot1/scan,923809000000,1780065678293529280
robot1,/robot1/scan,923834000000,1780065678318881450
robot1,/robot1/scan,923859000000,1780065678344080651
robot1,/robot1/scan,923885000000,1780065678369986582
robot1,/robot1/scan,923909000000,1780065678393802189
robot1,/robot1/scan,923934000000,1780065678418482441
robot1,/robot1/scan,923959000000,1780065678443445502
robot1,/robot1/scan,923984000000,1780065678468437785
robot1,/robot1/scan,924009000000,1780065678493951642
robot1,/robot1/scan,924034000000,1780065678518741947
robot1,/robot1/scan,924059000000,1780065678543798783
robot1,/robot1/scan,924084000000,1780065678569158087
robot1,/robot1/scan,924109000000,1780065678594050203
robot1,/robot1/scan,924135000000,1780065678619617370
robot1,/robot1/scan,924159000000,1780065678644230812
robot1,/robot1/scan,924185000000,1780065678669478287
robot1,/robot1/scan,924209000000,1780065678694035688
robot1,/robot1/scan,924234000000,1780065678718803952
robot1,/robot1/scan,924259000000,1780065678743982259
robot1,/robot1/scan,924284000000,1780065678768930019
robot1,/robot1/scan,924309000000,1780065678794028914
robot1,/robot1/scan,924334000000,1780065678818480908
robot1,/robot1/scan,924360000000,1780065678844384231
robot1,/robot1/scan,924384000000,1780065678869277765
robot1,/robot1/scan,924410000000,1780065678894508799
robot1,/robot1/scan,924434000000,1780065678918980889
robot1,/robot1/scan,924459000000,1780065678944286067
robot1,/robot1/scan,924485000000,1780065678970131821
robot1,/robot1/scan,924509000000,1780065678994053584
robot1,/robot1/scan,924534000000,1780065679019499341
robot1,/robot1/scan,924559000000,1780065679044754945
robot1,/robot1/scan,924584000000,1780065679069792236
robot1,/robot1/scan,924609000000,1780065679094430323
robot1,/robot1/scan,924634000000,1780065679119807198
robot1,/robot1/scan,924659000000,1780065679144876656
robot1,/robot1/scan,924685000000,1780065679170576325
robot1,/robot1/scan,924710000000,1780065679195357117
robot1,/robot1/scan,924734000000,1780065679219857769
robot1,/robot1/scan,924760000000,1780065679245984708
robot1,/robot1/scan,924784000000,1780065679269949421
robot1,/robot1/scan,924809000000,1780065679294559014
robot1,/robot1/scan,924835000000,1780065679320677683
robot1,/robot1/scan,924859000000,1780065679344311005
robot1,/robot1/scan,924884000000,1780065679369376639
robot1,/robot1/scan,924909000000,1780065679394529124
robot1,/robot1/scan,924934000000,1780065679419630528
robot1,/robot1/scan,924960000000,1780065679445655572
robot1,/robot1/scan,924985000000,1780065679470554311
robot1,/robot1/scan,925009000000,1780065679494641803
robot1,/robot1/scan,925034000000,1780065679519356034
robot1,/robot1/scan,925059000000,1780065679544138273
robot1,/robot1/scan,925084000000,1780065679568690535
robot1,/robot1/scan,925109000000,1780065679593667930
robot1,/robot1/scan,925134000000,1780065679618713753
robot1,/robot1/scan,925159000000,1780065679644249295
robot1,/robot1/scan,925184000000,1780065679668921540
robot1,/robot1/scan,925209000000,1780065679694187315
robot1,/robot1/scan,925234000000,1780065679719155381
robot1,/robot1/scan,925259000000,1780065679744322015
robot1,/robot1/scan,925284000000,1780065679768591717
robot1,/robot1/scan,925309000000,1780065679793457447
robot1,/robot1/scan,925334000000,1780065679818994683
robot1,/robot1/scan,925359000000,1780065679844150383
robot1,/robot1/scan,925384000000,1780065679868563067
robot1,/robot1/scan,925409000000,1780065679894141951
robot1,/robot1/scan,925434000000,1780065679919258482
robot1,/robot1/scan,925460000000,1780065679945798851
robot1,/robot1/scan,925484000000,1780065679968951962
robot1,/robot1/scan,925509000000,1780065679993914530
robot1,/robot1/scan,925534000000,1780065680019537172
robot1,/robot1/scan,925560000000,1780065680045809781
robot1,/robot1/scan,925584000000,1780065680069451291
robot1,/robot1/scan,925609000000,1780065680094379395
robot1,/robot1/scan,925634000000,1780065680118893410
robot1,/robot1/scan,925659000000,1780065680143938592
robot1,/robot1/scan,925685000000,1780065680170435027
robot1,/robot1/scan,925710000000,1780065680195489281
robot1,/robot1/scan,925734000000,1780065680219638840
robot1,/robot1/scan,925759000000,1780065680244581210
robot1,/robot1/scan,925784000000,1780065680269391422
robot1,/robot1/scan,925809000000,1780065680294447167
robot1,/robot1/scan,925834000000,1780065680318892168
robot1,/robot1/scan,925859000000,1780065680343750416
robot1,/robot1/scan,925884000000,1780065680368739769
robot1,/robot1/scan,925909000000,1780065680394397713
robot1,/robot1/scan,925934000000,1780065680419556842
robot1,/robot1/scan,925959000000,1780065680444709908
robot1,/robot1/scan,925984000000,1780065680469334240
robot1,/robot1/scan,926009000000,1780065680494442876
robot1,/robot1/scan,926034000000,1780065680519659205
robot1,/robot1/scan,926059000000,1780065680544603021
robot1,/robot1/scan,926084000000,1780065680569512787
robot1,/robot1/scan,926109000000,1780065680594553014
robot1,/robot1/scan,926134000000,1780065680619726253
robot1,/robot1/scan,926159000000,1780065680644412396
robot1,/robot1/scan,926184000000,1780065680669472641
robot1,/robot1/scan,926209000000,1780065680693928871
robot1,/robot1/scan,926234000000,1780065680719641314
robot1,/robot1/scan,926259000000,1780065680744626748
robot1,/robot1/scan,926285000000,1780065680770369948
robot1,/robot1/scan,926309000000,1780065680793893600
robot1,/robot1/scan,926334000000,1780065680819569429
robot1,/robot1/scan,926359000000,1780065680844521496
robot1,/robot1/scan,926384000000,1780065680869552993
robot1,/robot1/scan,926409000000,1780065680894713067
robot1,/robot1/scan,926434000000,1780065680919512016
robot1,/robot1/scan,926459000000,1780065680944796316
robot1,/robot1/scan,926484000000,1780065680969660492
robot1,/robot1/scan,926509000000,1780065680994019176
robot1,/robot1/scan,926535000000,1780065681021074101
robot1,/robot1/scan,926559000000,1780065681044864478
robot1,/robot1/scan,926585000000,1780065681070871073
robot1,/robot1/scan,926610000000,1780065681095868116
robot1,/robot1/scan,926634000000,1780065681119552096
robot1,/robot1/scan,926659000000,1780065681144947622
robot1,/robot1/scan,926684000000,1780065681170187594
robot1,/robot1/scan,926709000000,1780065681195397829
robot1,/robot1/scan,926734000000,1780065681219755350
robot1,/robot1/scan,926759000000,1780065681246154524
robot1,/robot1/scan,926784000000,1780065681270846708
robot1,/robot1/scan,926809000000,1780065681295854129
robot1,/robot1/scan,926834000000,1780065681320904478
robot1,/robot1/scan,926860000000,1780065681346357521
robot1,/robot1/scan,926884000000,1780065681370962543
robot1,/robot1/scan,926909000000,1780065681395664935
robot1,/robot1/scan,926934000000,1780065681420336053
robot1,/robot1/scan,926960000000,1780065681447035513
robot1,/robot1/scan,926984000000,1780065681470522569
robot1,/robot1/scan,927010000000,1780065681497374599
robot1,/robot1/scan,927059000000,1780065681545861275
robot1,/robot1/scan,927085000000,1780065681571079653
robot1,/robot1/scan,927110000000,1780065681597232951
robot1,/robot1/scan,927135000000,1780065681621877486
robot1,/robot1/scan,927184000000,1780065681670705897
robot1,/robot1/scan,927210000000,1780065681696925750
