t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
93.10,0.1923,3.0239,17.6919,0.0473,0.0473,17.6919,19.8200,15.8201,15.3077,19.8200,2.0399,2.0406,-1.9442,-1.9469
93.20,0.1928,3.0431,17.6932,0.0475,0.0475,17.6931,19.8216,15.8217,15.3079,19.8216,2.0402,2.0409,-1.9444,-1.9466
93.30,0.1932,3.0624,17.6944,0.0477,0.0477,17.6943,19.8231,15.8232,15.3082,19.8231,2.0405,2.0411,-1.9446,-1.9463
93.40,0.1937,3.0818,17.6955,0.0478,0.0478,17.6954,19.8244,15.8245,15.3085,19.8245,2.0407,2.0413,-1.9448,-1.9461
93.50,0.1940,3.1011,17.6965,0.0479,0.0479,17.6965,19.8258,15.8258,15.3088,19.8258,2.0409,2.0415,-1.9449,-1.9459
93.60,0.1943,3.1206,17.6975,0.0480,0.0480,17.6975,19.8270,15.8271,15.3091,19.8270,2.0411,2.0417,-1.9449,-1.9457
93.70,0.1947,3.1400,17.6985,0.0481,0.0481,17.6985,19.8282,15.8282,15.3095,19.8282,2.0412,2.0418,-1.9449,-1.9456
93.80,0.1949,3.1595,17.6994,0.0482,0.0482,17.6994,19.8293,15.8293,15.3098,19.8293,2.0413,2.0419,-1.9448,-1.9455
93.90,0.1952,3.1790,17.7003,0.0483,0.0483,17.7002,19.8304,15.8303,15.3101,19.8303,2.0414,2.0420,-1.9447,-1.9454
94.00,0.1955,3.1985,17.7011,0.0484,0.0484,17.7010,19.8313,15.8312,15.3104,19.8313,2.0415,2.0420,-1.9445,-1.9453
94.10,0.1957,3.2181,17.7018,0.0485,0.0485,17.7018,19.8322,15.8322,15.3107,19.8322,2.0415,2.0421,-1.9443,-1.9452
94.20,0.1960,3.2377,17.7025,0.0486,0.0486,17.7025,19.8331,15.8330,15.3109,19.8331,2.0416,2.0422,-1.9440,-1.9452
94.30,0.1962,3.2573,17.7031,0.0487,0.0487,17.7031,19.8338,15.8339,15.3110,19.8339,2.0416,2.0422,-1.9437,-1.9451
94.40,0.1965,3.2769,17.7037,0.0489,0.0489,17.7037,19.8346,15.8346,15.3111,19.8346,2.0417,2.0423,-1.9434,-1.9451
94.50,0.1967,3.2966,17.7042,0.0490,0.0490,17.7042,19.8352,15.8353,15.3111,19.8353,2.0418,2.0424,-1.9431,-1.9450
94.60,0.1969,3.3163,17.7047,0.0492,0.0492,17.7046,19.8359,15.8359,15.3111,19.8359,2.0418,2.0424,-1.9427,-1.9450
94.70,0.1972,3.3360,17.7051,0.0493,0.0493,17.7050,19.8364,15.8365,15.3110,19.8364,2.0419,2.0425,-1.9424,-1.9449
94.80,0.1974,3.3557,17.7054,0.0494,0.0494,17.7054,19.8369,15.8370,15.3109,19.8370,2.0420,2.0426,-1.9421,-1.9448
94.90,0.1977,3.3755,17.7057,0.0496,0.0496,17.7057,19.8374,15.8374,15.3107,19.8374,2.0421,2.0427,-1.9418,-1.9447
95.00,0.1979,3.3952,17.7059,0.0497,0.0497,17.7058,19.8376,15.8379,15.3105,19.8376,2.0421,2.0428,-1.9416,-1.9446
95.10,0.1982,3.4150,17.7062,0.0499,0.0499,17.7062,19.8377,15.8393,15.3102,19.8377,2.0422,2.0433,-1.9414,-1.9446
95.20,0.1987,3.4349,17.7070,0.0502,0.0502,17.7069,19.8392,15.8408,15.3099,19.8382,2.0427,2.0438,-1.9412,-1.9444
95.30,0.1992,3.4548,17.7076,0.0505,0.0505,17.7075,19.8410,15.8411,15.3095,19.8387,2.0434,2.0439,-1.9412,-1.9442
95.40,0.1986,3.4747,17.7082,0.0505,0.0505,17.7082,19.8416,15.8408,15.3113,19.8393,2.0437,2.0437,-1.9413,-1.9440
95.50,0.1947,3.4943,17.7113,0.0508,0.0508,17.7113,19.8415,15.8406,15.3222,19.8409,2.0436,2.0434,-1.9405,-1.9432
95.60,0.1877,3.5134,17.7163,0.0521,0.0521,17.7162,19.8417,15.8406,15.3414,19.8415,2.0437,2.0433,-1.9359,-1.9429
95.70,0.1810,3.5319,17.7209,0.0541,0.0541,17.7209,19.8419,15.8406,15.3595,19.8416,2.0439,2.0435,-1.9281,-1.9429
95.80,0.1780,3.5498,17.7238,0.0558,0.0558,17.7237,19.8421,15.8408,15.3688,19.8435,2.0441,2.0437,-1.9222,-1.9424
95.90,0.1782,3.5676,17.7257,0.0567,0.0567,17.7257,19.8442,15.8410,15.3703,19.8474,2.0450,2.0438,-1.9209,-1.9413
96.00,0.1792,3.5855,17.7277,0.0573,0.0573,17.7276,19.8484,15.8411,15.3701,19.8510,2.0468,2.0439,-1.9212,-1.9402
96.10,0.1804,3.6035,17.7300,0.0582,0.0582,17.7300,19.8523,15.8436,15.3700,19.8542,2.0484,2.0452,-1.9215,-1.9392
96.20,0.1819,3.6216,17.7330,0.0594,0.0594,17.7329,19.8556,15.8492,15.3700,19.8570,2.0496,2.0479,-1.9218,-1.9382
96.30,0.1832,3.6399,17.7357,0.0604,0.0604,17.7357,19.8588,15.8545,15.3700,19.8598,2.0507,2.0503,-1.9221,-1.9372
96.40,0.1844,3.6582,17.7383,0.0613,0.0613,17.7383,19.8618,15.8590,15.3700,19.8625,2.0517,2.0521,-1.9225,-1.9362
96.50,0.1856,3.6767,17.7407,0.0621,0.0621,17.7407,19.8647,15.8629,15.3701,19.8653,2.0526,2.0535,-1.9228,-1.9351
96.60,0.1866,3.6954,17.7430,0.0628,0.0628,17.7429,19.8675,15.8663,15.3703,19.8679,2.0535,2.0547,-1.9231,-1.9340
96.70,0.1875,3.7141,17.7451,0.0634,0.0634,17.7451,19.8701,15.8694,15.3705,19.8704,2.0543,2.0556,-1.9234,-1.9330
96.80,0.1884,3.7329,17.7471,0.0639,0.0639,17.7470,19.8726,15.8722,15.3708,19.8728,2.0550,2.0563,-1.9236,-1.9320
96.90,0.1891,3.7517,17.7489,0.0644,0.0644,17.7489,19.8749,15.8747,15.3710,19.8750,2.0557,2.0570,-1.9238,-1.9311
97.00,0.1899,3.7707,17.7507,0.0649,0.0649,17.7506,19.8772,15.8770,15.3713,19.8772,2.0563,2.0575,-1.9239,-1.9303
97.10,0.1905,3.7897,17.7523,0.0653,0.0653,17.7523,19.8793,15.8791,15.3717,19.8792,2.0569,2.0579,-1.9240,-1.9296
97.20,0.1911,3.8088,17.7539,0.0657,0.0657,17.7538,19.8813,15.8810,15.3720,19.8812,2.0575,2.0583,-1.9240,-1.9290
97.30,0.1917,3.8279,17.7553,0.0661,0.0661,17.7552,19.8831,15.8828,15.3723,19.8830,2.0580,2.0586,-1.9239,-1.9285
97.40,0.1922,3.8471,17.7567,0.0664,0.0664,17.7566,19.8847,15.8846,15.3727,19.8847,2.0584,2.0590,-1.9237,-1.9281
97.50,0.1927,3.8664,17.7579,0.0667,0.0667,17.7579,19.8863,15.8862,15.3730,19.8863,2.0588,2.0593,-1.9236,-1.9277
97.60,0.1931,3.8856,17.7591,0.0670,0.0670,17.7591,19.8877,15.8877,15.3732,19.8878,2.0592,2.0596,-1.9233,-1.9274
97.70,0.1936,3.9050,17.7602,0.0673,0.0673,17.7602,19.8891,15.8891,15.3734,19.8892,2.0595,2.0599,-1.9231,-1.9271
97.80,0.1940,3.9244,17.7612,0.0676,0.0676,17.7612,19.8904,15.8904,15.3736,19.8905,2.0598,2.0602,-1.9228,-1.9268
97.90,0.1944,3.9438,17.7622,0.0679,0.0679,17.7621,19.8916,15.8917,15.3737,19.8917,2.0601,2.0605,-1.9225,-1.9266
98.00,0.1948,3.9632,17.7630,0.0682,0.0682,17.7630,19.8928,15.8928,15.3737,19.8928,2.0603,2.0608,-1.9221,-1.9264
98.10,0.1952,3.9827,17.7638,0.0684,0.0684,17.7637,19.8938,15.8938,15.3737,19.8938,2.0606,2.0611,-1.9218,-1.9262
98.20,0.1956,4.0023,17.7645,0.0687,0.0687,17.7644,19.8947,15.8948,15.3736,19.8948,2.0608,2.0614,-1.9215,-1.9259
98.30,0.1960,4.0219,17.7651,0.0690,0.0690,17.7651,19.8956,15.8957,15.3735,19.8956,2.0611,2.0616,-1.9212,-1.9257
98.40,0.1963,4.0415,17.7657,0.0692,0.0692,17.7656,19.8964,15.8965,15.3733,19.8964,2.0613,2.0619,-1.9209,-1.9255
98.50,0.1967,4.0611,17.7661,0.0694,0.0694,17.7661,19.8971,15.8972,15.3731,19.8972,2.0615,2.0621,-1.9206,-1.9253
98.60,0.1970,4.0808,17.7666,0.0697,0.0697,17.7665,19.8978,15.8979,15.3728,19.8978,2.0618,2.0624,-1.9204,-1.9251
98.70,0.1974,4.1005,17.7669,0.0699,0.0699,17.7669,19.8984,15.8984,15.3725,19.8984,2.0620,2.0626,-1.9203,-1.9248
98.80,0.1977,4.1203,17.7672,0.0700,0.0701,17.7672,19.8989,15.8989,15.3722,19.8989,2.0622,2.0628,-1.9202,-1.9246
98.90,0.1973,4.1400,17.7679,0.0702,0.0702,17.7679,19.8993,15.8993,15.3737,19.8993,2.0624,2.0630,-1.9203,-1.9244
99.00,0.1941,4.1596,17.7722,0.0712,0.0712,17.7722,19.9014,15.9025,15.3843,19.9008,2.0635,2.0647,-1.9199,-1.9236
99.10,0.1873,4.1787,17.7777,0.0725,0.0725,17.7776,19.9021,15.9039,15.4033,19.9012,2.0638,2.0654,-1.9159,-1.9234
99.20,0.1813,4.1971,17.7819,0.0741,0.0741,17.7818,19.9022,15.9041,15.4198,19.9014,2.0639,2.0654,-1.9096,-1.9233
99.30,0.1795,4.2152,17.7850,0.0756,0.0756,17.7849,19.9041,15.9057,15.4267,19.9035,2.0645,2.0659,-1.9056,-1.9225
99.40,0.1808,4.2332,17.7880,0.0766,0.0766,17.7880,19.9080,15.9092,15.4271,19.9077,2.0657,2.0668,-1.9053,-1.9209
99.50,0.1823,4.2513,17.7909,0.0774,0.0774,17.7909,19.9120,15.9129,15.4269,19.9119,2.0669,2.0677,-1.9055,-1.9195
99.60,0.1837,4.2696,17.7936,0.0781,0.0781,17.7936,19.9157,15.9164,15.4268,19.9157,2.0680,2.0687,-1.9058,-1.9183
99.70,0.1850,4.2881,17.7961,0.0788,0.0788,17.7961,19.9191,15.9196,15.4267,19.9191,2.0690,2.0696,-1.9062,-1.9172
99.80,0.1861,4.3066,17.7985,0.0794,0.0794,17.7984,19.9223,15.9226,15.4267,19.9223,2.0700,2.0704,-1.9065,-1.9163
99.90,0.1872,4.3253,17.8006,0.0799,0.0799,17.8006,19.9251,15.9254,15.4267,19.9252,2.0708,2.0713,-1.9068,-1.9155
100.00,0.1881,4.3441,17.8026,0.0804,0.0804,17.8026,19.9278,15.9280,15.4268,19.9278,2.0716,2.0720,-1.9072,-1.9148
100.10,0.1890,4.3629,17.8045,0.0808,0.0808,17.8044,19.9302,15.9304,15.4270,19.9303,2.0723,2.0727,-1.9075,-1.9142
100.20,0.1897,4.3818,17.8062,0.0812,0.0812,17.8062,19.9325,15.9327,15.4272,19.9325,2.0729,2.0734,-1.9078,-1.9137
100.30,0.1904,4.4008,17.8078,0.0815,0.0815,17.8078,19.9346,15.9348,15.4274,19.9346,2.0734,2.0740,-1.9080,-1.9132
100.40,0.1910,4.4199,17.8094,0.0819,0.0819,17.8093,19.9366,15.9367,15.4277,19.9366,2.0739,2.0745,-1.9082,-1.9128
100.50,0.1916,4.4390,17.8109,0.0821,0.0821,17.8108,19.9386,15.9385,15.4280,19.9385,2.0744,2.0749,-1.9083,-1.9124
100.60,0.1921,4.4582,17.8122,0.0824,0.0824,17.8122,19.9403,15.9401,15.4283,19.9402,2.0747,2.0753,-1.9083,-1.9121
100.70,0.1926,4.4775,17.8135,0.0826,0.0826,17.8135,19.9419,15.9417,15.4287,19.9418,2.0751,2.0757,-1.9083,-1.9118
100.80,0.1930,4.4967,17.8148,0.0829,0.0829,17.8147,19.9434,15.9433,15.4290,19.9433,2.0753,2.0760,-1.9083,-1.9115
100.90,0.1934,4.5161,17.8159,0.0831,0.0831,17.8158,19.9448,15.9447,15.4294,19.9447,2.0756,2.0762,-1.9082,-1.9113
101.00,0.1938,4.5354,17.8170,0.0833,0.0833,17.8169,19.9461,15.9461,15.4296,19.9461,2.0758,2.0765,-1.9080,-1.9111
101.10,0.1942,4.5548,17.8180,0.0835,0.0835,17.8179,19.9473,15.9473,15.4299,19.9473,2.0760,2.0767,-1.9078,-1.9108
101.20,0.1945,4.5743,17.8189,0.0837,0.0837,17.8188,19.9485,15.9485,15.4301,19.9485,2.0762,2.0768,-1.9075,-1.9106
101.30,0.1949,4.5937,17.8198,0.0839,0.0839,17.8197,19.9495,15.9496,15.4303,19.9496,2.0763,2.0770,-1.9073,-1.9104
101.40,0.1952,4.6132,17.8206,0.0841,0.0841,17.8205,19.9506,15.9506,15.4304,19.9506,2.0765,2.0772,-1.9069,-1.9103
101.50,0.1956,4.6328,17.8213,0.0843,0.0843,17.8212,19.9515,15.9516,15.4304,19.9516,2.0767,2.0773,-1.9066,-1.9101
101.60,0.1959,4.6524,17.8219,0.0845,0.0845,17.8219,19.9524,15.9525,15.4304,19.9524,2.0768,2.0775,-1.9063,-1.9099
101.70,0.1962,4.6720,17.8225,0.0847,0.0847,17.8225,19.9532,15.9533,15.4304,19.9532,2.0770,2.0776,-1.9059,-1.9097
101.80,0.1965,4.6916,17.8230,0.0849,0.0849,17.8230,19.9539,15.9540,15.4303,19.9540,2.0772,2.0778,-1.9056,-1.9096
101.90,0.1969,4.7113,17.8235,0.0851,0.0851,17.8234,19.9546,15.9546,15.4301,19.9546,2.0773,2.0780,-1.9053,-1.9094
102.00,0.1972,4.7310,17.8239,0.0853,0.0853,17.8238,19.9552,15.9552,15.4299,19.9552,2.0775,2.0781,-1.9051,-1.9092
102.10,0.1975,4.7507,17.8242,0.0855,0.0855,17.8242,19.9558,15.9558,15.4296,19.9558,2.0777,2.0783,-1.9049,-1.9090
102.20,0.1978,4.7705,17.8245,0.0857,0.0857,17.8244,19.9562,15.9562,15.4293,19.9562,2.0779,2.0785,-1.9047,-1.9089
102.30,0.1980,4.7903,17.8247,0.0858,0.0858,17.8247,19.9566,15.9566,15.4290,19.9567,2.0780,2.0786,-1.9046,-1.9087
102.40,0.1983,4.8101,17.8249,0.0860,0.0860,17.8248,19.9570,15.9570,15.4286,19.9570,2.0782,2.0788,-1.9046,-1.9085
102.50,0.1971,4.8298,17.8260,0.0861,0.0861,17.8260,19.9573,15.9573,15.4322,19.9573,2.0784,2.0790,-1.9045,-1.9084
102.60,0.1928,4.8493,17.8306,0.0875,0.0875,17.8305,19.9589,15.9588,15.4454,19.9592,2.0793,2.0799,-1.9021,-1.9072
102.70,0.1873,4.8683,17.8348,0.0890,0.0890,17.8347,19.9594,15.9592,15.4606,19.9598,2.0796,2.0801,-1.8968,-1.9069
102.80,0.1856,4.8870,17.8373,0.0903,0.0903,17.8372,19.9607,15.9606,15.4666,19.9611,2.0802,2.0808,-1.8936,-1.9063
102.90,0.1866,4.9056,17.8393,0.0911,0.0911,17.8393,19.9634,15.9634,15.4666,19.9638,2.0814,2.0820,-1.8936,-1.9053
103.00,0.1877,4.9243,17.8413,0.0918,0.0918,17.8413,19.9662,15.9662,15.4664,19.9664,2.0824,2.0831,-1.8939,-1.9043
103.10,0.1887,4.9431,17.8432,0.0924,0.0924,17.8431,19.9687,15.9688,15.4663,19.9689,2.0834,2.0840,-1.8942,-1.9034
103.20,0.1896,4.9620,17.8449,0.0930,0.0930,17.8448,19.9710,15.9711,15.4662,19.9712,2.0842,2.0848,-1.8945,-1.9026
103.30,0.1904,4.9810,17.8465,0.0934,0.0934,17.8464,19.9732,15.9733,15.4662,19.9733,2.0849,2.0855,-1.8949,-1.9019
103.40,0.1911,5.0001,17.8480,0.0938,0.0938,17.8479,19.9752,15.9753,15.4662,19.9753,2.0855,2.0862,-1.8952,-1.9013
103.50,0.1917,5.0193,17.8494,0.0941,0.0941,17.8493,19.9770,15.9771,15.4663,19.9771,2.0860,2.0867,-1.8955,-1.9008
103.60,0.1923,5.0385,17.8507,0.0944,0.0944,17.8506,19.9787,15.9788,15.4664,19.9787,2.0865,2.0872,-1.8958,-1.9003
103.70,0.1928,5.0577,17.8519,0.0946,0.0946,17.8518,19.9803,15.9804,15.4666,19.9803,2.0869,2.0876,-1.8961,-1.8999
103.80,0.1933,5.0770,17.8531,0.0948,0.0948,17.8530,19.9818,15.9818,15.4668,19.9818,2.0873,2.0879,-1.8964,-1.8995
103.90,0.1937,5.0964,17.8542,0.0950,0.0950,17.8541,19.9832,15.9831,15.4671,19.9832,2.0876,2.0882,-1.8966,-1.8992
104.00,0.1940,5.1157,17.8552,0.0952,0.0952,17.8552,19.9845,15.9845,15.4674,19.9845,2.0878,2.0884,-1.8967,-1.8990
104.10,1.2612,5.1885,18.6524,0.7593,0.7593,18.6523,19.9857,15.9857,15.4678,19.9857,2.0880,2.0886,-1.8968,-1.8987
104.20,1.2612,5.3146,18.6547,0.7597,0.7597,18.6547,19.9880,15.9881,15.4680,19.9881,2.0884,2.0890,-1.8968,-1.8984
104.30,1.2614,5.4407,18.6560,0.7598,0.7598,18.6559,19.9891,15.9891,15.4681,19.9898,2.0886,2.0892,-1.8968,-1.8982
104.40,1.2615,5.5669,18.6560,0.7598,0.7598,18.6559,19.9889,15.9889,15.4681,19.9901,2.0885,2.0891,-1.8968,-1.8983
104.50,1.2617,5.6931,18.6560,0.7597,0.7597,18.6559,19.9888,15.9888,15.4681,19.9904,2.0884,2.0890,-1.8968,-1.8983
104.60,1.2606,5.8192,18.6576,0.7605,0.7605,18.6575,19.9909,15.9912,15.4681,19.9907,2.0896,2.0904,-1.8968,-1.8985
104.70,1.2554,5.9450,18.6645,0.7648,0.7648,18.6644,20.0009,16.0016,15.4681,19.9910,2.0960,2.0972,-1.8968,-1.8987
104.80,1.2466,6.0701,18.6753,0.7726,0.7726,18.6753,20.0169,16.0178,15.4681,19.9913,2.1078,2.1090,-1.8968,-1.8989
104.90,1.2369,6.1942,18.6870,0.7814,0.7814,18.6870,20.0344,16.0353,15.4681,19.9914,2.1211,2.1224,-1.8968,-1.8992
105.00,1.2271,6.3174,18.6987,0.7902,0.7902,18.6987,20.0518,16.0527,15.4681,19.9916,2.1345,2.1358,-1.8968,-1.8995
105.10,1.2174,6.4397,18.7103,0.7991,0.7991,18.7103,20.0692,16.0701,15.4681,19.9917,2.1479,2.1492,-1.8968,-1.8998
105.20,1.2076,6.5609,18.7219,0.8080,0.8080,18.7218,20.0866,16.0874,15.4681,19.9917,2.1614,2.1627,-1.8968,-1.9002
105.30,1.1978,6.6812,18.7335,0.8169,0.8169,18.7334,20.1040,16.1048,15.4681,19.9916,2.1749,2.1762,-1.8968,-1.9005
105.40,1.1880,6.8005,18.7450,0.8258,0.8258,18.7449,20.1213,16.1222,15.4681,19.9916,2.1884,2.1897,-1.8968,-1.9007
105.50,1.1783,6.9188,18.7566,0.8348,0.8348,18.7565,20.1386,16.1395,15.4681,19.9915,2.2019,2.2033,-1.8968,-1.9009
105.60,1.1685,7.0361,18.7681,0.8438,0.8438,18.7681,20.1560,16.1569,15.4681,19.9915,2.2155,2.2168,-1.8968,-1.9010
105.70,1.1571,7.1524,18.7790,0.8517,0.8517,18.7789,20.1733,16.1742,15.4681,19.9893,2.2291,2.2304,-1.8968,-1.9043
105.80,1.1414,7.2673,18.7878,0.8571,0.8571,18.7878,20.1907,16.1915,15.4681,19.9813,2.2426,2.2440,-1.8968,-1.9153
105.90,1.1226,7.3805,18.7951,0.8608,0.8608,18.7950,20.2080,16.2089,15.4681,19.9683,2.2562,2.2575,-1.8968,-1.9313
106.00,1.1032,7.4918,18.8020,0.8642,0.8642,18.8019,20.2253,16.2262,15.4681,19.9544,2.2697,2.2711,-1.8968,-1.9483
106.10,1.0837,7.6012,18.8089,0.8675,0.8675,18.8088,20.2427,16.2435,15.4681,19.9403,2.2833,2.2846,-1.8968,-1.9653
106.20,1.0643,7.7086,18.8158,0.8709,0.8709,18.8157,20.2601,16.2609,15.4681,19.9263,2.2968,2.2982,-1.8968,-1.9822
106.30,1.0449,7.8140,18.8226,0.8742,0.8742,18.8226,20.2774,16.2782,15.4681,19.9123,2.3103,2.3116,-1.8968,-1.9992
106.40,1.0255,7.9176,18.8296,0.8776,0.8776,18.8295,20.2948,16.2956,15.4681,19.8983,2.3237,2.3251,-1.8968,-2.0161
106.50,1.0060,8.0191,18.8365,0.8809,0.8809,18.8365,20.3122,16.3130,15.4681,19.8844,2.3372,2.3386,-1.8968,-2.0332
106.60,0.9867,8.1188,18.8435,0.8841,0.8841,18.8434,20.3296,16.3304,15.4681,19.8704,2.3506,2.3520,-1.8968,-2.0501
106.70,0.9672,8.2165,18.8505,0.8874,0.8874,18.8504,20.3471,16.3479,15.4681,19.8565,2.3640,2.3654,-1.8968,-2.0672
106.80,0.9478,8.3122,18.8575,0.8906,0.8906,18.8575,20.3646,16.3654,15.4681,19.8426,2.3774,2.3787,-1.8968,-2.0843
106.90,0.9284,8.4060,18.8646,0.8938,0.8938,18.8645,20.3821,16.3829,15.4681,19.8288,2.3907,2.3920,-1.8968,-2.1014
107.00,0.9090,8.4979,18.8717,0.8969,0.8969,18.8716,20.3996,16.4005,15.4681,19.8150,2.4040,2.4053,-1.8968,-2.1185
107.10,0.8896,8.5878,18.8788,0.9000,0.9000,18.8788,20.4172,16.4180,15.4681,19.8013,2.4172,2.4186,-1.8968,-2.1357
107.20,0.8702,8.6758,18.8860,0.9031,0.9031,18.8859,20.4348,16.4356,15.4681,19.7875,2.4305,2.4318,-1.8968,-2.1529
107.30,0.8509,8.7619,18.8932,0.9061,0.9061,18.8931,20.4524,16.4532,15.4681,19.7739,2.4436,2.4450,-1.8968,-2.1701
107.40,0.8316,8.8460,18.9004,0.9091,0.9091,18.9003,20.4700,16.4708,15.4681,19.7604,2.4567,2.4581,-1.8968,-2.1874
107.50,0.8122,8.9282,18.9077,0.9121,0.9121,18.9076,20.4877,16.4885,15.4681,19.7468,2.4698,2.4712,-1.8968,-2.2047
107.60,0.7928,9.0084,18.9150,0.9150,0.9150,18.9149,20.5054,16.5063,15.4681,19.7333,2.4828,2.4842,-1.8968,-2.2221
107.70,0.7735,9.0867,18.9224,0.9179,0.9179,18.9223,20.5232,16.5240,15.4681,19.7199,2.4958,2.4972,-1.8968,-2.2395
107.80,0.7541,9.1631,18.9298,0.9207,0.9207,18.9297,20.5410,16.5418,15.4681,19.7065,2.5088,2.5102,-1.8968,-2.2570
107.90,0.7348,9.2376,18.9372,0.9234,0.9234,18.9372,20.5588,16.5596,15.4681,19.6932,2.5217,2.5231,-1.8968,-2.2745
108.00,0.7155,9.3101,18.9447,0.9261,0.9261,18.9447,20.5767,16.5775,15.4681,19.6800,2.5345,2.5359,-1.8968,-2.2921
108.10,0.6962,9.3807,18.9523,0.9288,0.9288,18.9522,20.5946,16.5954,15.4681,19.6668,2.5473,2.5487,-1.8968,-2.3097
108.20,0.6769,9.4493,18.9599,0.9314,0.9314,18.9598,20.6126,16.6134,15.4681,19.6537,2.5601,2.5615,-1.8968,-2.3274
108.30,0.6576,9.5161,18.9676,0.9339,0.9339,18.9675,20.6306,16.6314,15.4681,19.6407,2.5727,2.5741,-1.8968,-2.3451
108.40,0.6384,9.5808,18.9753,0.9364,0.9364,18.9752,20.6486,16.6494,15.4681,19.6279,2.5853,2.5867,-1.8968,-2.3629
108.50,0.6191,9.6437,18.9831,0.9388,0.9388,18.9830,20.6667,16.6675,15.4681,19.6150,2.5979,2.5993,-1.8968,-2.3808
108.60,0.5999,9.7047,18.9909,0.9411,0.9411,18.9908,20.6848,16.6856,15.4681,19.6023,2.6103,2.6117,-1.8968,-2.3987
108.70,0.5807,9.7637,18.9988,0.9434,0.9434,18.9988,20.7030,16.7038,15.4681,19.5897,2.6227,2.6241,-1.8968,-2.4167
108.80,0.5615,9.8208,19.0068,0.9456,0.9456,19.0067,20.7212,16.7220,15.4681,19.5772,2.6350,2.6365,-1.8968,-2.4348
108.90,0.5423,9.8760,19.0149,0.9477,0.9477,19.0148,20.7395,16.7403,15.4681,19.5648,2.6473,2.6487,-1.8968,-2.4530
109.00,0.5232,9.9293,19.0230,0.9497,0.9497,19.0230,20.7578,16.7586,15.4681,19.5526,2.6594,2.6608,-1.8968,-2.4712
109.10,0.5040,9.9806,19.0313,0.9516,0.9516,19.0312,20.7763,16.7770,15.4681,19.5405,2.6715,2.6729,-1.8968,-2.4896
109.20,0.4849,10.0301,19.0396,0.9534,0.9534,19.0395,20.7947,16.7955,15.4681,19.5285,2.6834,2.6849,-1.8968,-2.5080
109.30,0.4659,10.0776,19.0480,0.9551,0.9551,19.0480,20.8133,16.8140,15.4681,19.5168,2.6953,2.6967,-1.8968,-2.5266
109.40,0.4468,10.1233,19.0566,0.9568,0.9568,19.0565,20.8319,16.8327,15.4681,19.5051,2.7070,2.7085,-1.8968,-2.5452
109.50,0.4279,10.1670,19.0652,0.9582,0.9582,19.0651,20.8505,16.8512,15.4681,19.4938,2.7186,2.7200,-1.8968,-2.5639
109.60,0.4089,10.2088,19.0740,0.9596,0.9596,19.0739,20.8693,16.8701,15.4681,19.4825,2.7301,2.7316,-1.8968,-2.5829
109.70,0.3900,10.2488,19.0829,0.9609,0.9609,19.0828,20.8882,16.8889,15.4681,19.4715,2.7415,2.7430,-1.8968,-2.6019
109.80,0.3711,10.2868,19.0919,0.9620,0.9620,19.0918,20.9071,16.9078,15.4681,19.4608,2.7528,2.7542,-1.8968,-2.6211
109.90,0.3523,10.3230,19.1011,0.9629,0.9629,19.1010,20.9261,16.9269,15.4681,19.4503,2.7639,2.7653,-1.8968,-2.6404
110.00,0.3337,10.3573,19.1104,0.9637,0.9637,19.1103,20.9451,16.9459,15.4681,19.4402,2.7747,2.7762,-1.8968,-2.6598
110.10,0.3151,10.3897,19.1199,0.9643,0.9643,19.1199,20.9643,16.9651,15.4681,19.4304,2.7855,2.7869,-1.8968,-2.6794
110.20,0.2964,10.4203,19.1297,0.9648,0.9648,19.1296,20.9837,16.9845,15.4681,19.4210,2.7961,2.7975,-1.8968,-2.6993
110.30,0.2779,10.4490,19.1397,0.9650,0.9650,19.1396,21.0031,17.0039,15.4681,19.4119,2.8064,2.8079,-1.8968,-2.7193
110.40,0.2596,10.4759,19.1499,0.9650,0.9650,19.1498,21.0227,17.0235,15.4681,19.4034,2.8166,2.8180,-1.8968,-2.7396
110.50,0.2414,10.5010,19.1603,0.9648,0.9648,19.1602,21.0423,17.0431,15.4681,19.3955,2.8264,2.8278,-1.8968,-2.7600
110.60,0.2233,10.5242,19.1711,0.9643,0.9643,19.1710,21.0622,17.0629,15.4681,19.3882,2.8360,2.8375,-1.8968,-2.7807
110.70,0.2054,10.5456,19.1822,0.9635,0.9635,19.1822,21.0821,17.0829,15.4681,19.3816,2.8453,2.8468,-1.8968,-2.8016
110.80,0.1878,10.5653,19.1937,0.9625,0.9625,19.1937,21.1022,17.1030,15.4681,19.3759,2.8543,2.8559,-1.8968,-2.8228
110.90,0.1717,10.5833,19.2059,0.9623,0.9623,19.2058,21.1225,17.1233,15.4681,19.3718,2.8630,2.8646,-1.8968,-2.8407
111.00,0.1596,10.5998,19.2186,0.9648,0.9648,19.2185,21.1426,17.1434,15.4681,19.3697,2.8712,2.8728,-1.8968,-2.8495
111.10,0.1499,10.6153,19.2320,0.9691,0.9691,19.2320,21.1632,17.1639,15.4681,19.3690,2.8791,2.8807,-1.8968,-2.8526
111.20,0.1417,10.6299,19.2458,0.9741,0.9741,19.2458,21.1839,17.1846,15.4681,19.3690,2.8867,2.8883,-1.8968,-2.8526
111.30,0.1339,10.6437,19.2597,0.9790,0.9790,19.2596,21.2047,17.2054,15.4681,19.3690,2.8940,2.8955,-1.8968,-2.8524
