t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
185.80,0.1828,22.6047,17.0404,0.4650,0.4650,17.0403,19.1623,15.1617,14.6755,19.1620,2.4539,2.4541,-1.5146,-1.5335
185.90,0.1842,22.6230,17.0430,0.4658,0.4658,17.0430,19.1658,15.1653,14.6754,19.1656,2.4550,2.4553,-1.5149,-1.5323
186.00,0.1854,22.6415,17.0454,0.4665,0.4665,17.0454,19.1690,15.1686,14.6753,19.1689,2.4561,2.4564,-1.5153,-1.5312
186.10,0.1865,22.6601,17.0477,0.4671,0.4671,17.0476,19.1719,15.1717,14.6753,19.1719,2.4570,2.4573,-1.5156,-1.5302
186.20,0.1875,22.6788,17.0498,0.4676,0.4676,17.0497,19.1747,15.1745,14.6753,19.1747,2.4577,2.4582,-1.5160,-1.5294
186.30,0.1884,22.6976,17.0517,0.4681,0.4681,17.0517,19.1772,15.1770,14.6754,19.1772,2.4584,2.4589,-1.5163,-1.5286
186.40,0.1893,22.7165,17.0536,0.4685,0.4685,17.0535,19.1796,15.1794,14.6756,19.1796,2.4591,2.4596,-1.5166,-1.5280
186.50,0.1900,22.7355,17.0553,0.4689,0.4689,17.0552,19.1818,15.1816,14.6758,19.1818,2.4596,2.4602,-1.5169,-1.5274
186.60,0.1907,22.7545,17.0569,0.4692,0.4692,17.0568,19.1838,15.1837,14.6760,19.1839,2.4601,2.4608,-1.5171,-1.5269
186.70,0.1913,22.7736,17.0584,0.4695,0.4695,17.0583,19.1857,15.1856,14.6763,19.1858,2.4605,2.4612,-1.5172,-1.5264
186.80,0.1918,22.7927,17.0598,0.4698,0.4698,17.0597,19.1875,15.1875,14.6766,19.1876,2.4609,2.4617,-1.5174,-1.5260
186.90,0.1923,22.8120,17.0611,0.4700,0.4700,17.0611,19.1891,15.1892,14.6769,19.1892,2.4612,2.4620,-1.5174,-1.5257
187.00,0.1928,22.8312,17.0624,0.4702,0.4702,17.0623,19.1907,15.1909,14.6773,19.1908,2.4615,2.4623,-1.5174,-1.5254
187.10,0.1932,22.8505,17.0636,0.4705,0.4705,17.0635,19.1921,15.1924,14.6776,19.1923,2.4618,2.4626,-1.5174,-1.5252
187.20,0.1936,22.8698,17.0647,0.4707,0.4707,17.0647,19.1934,15.1937,14.6779,19.1937,2.4620,2.4628,-1.5173,-1.5249
187.30,0.1940,22.8892,17.0658,0.4708,0.4708,17.0657,19.1948,15.1950,14.6782,19.1950,2.4622,2.4630,-1.5171,-1.5247
187.40,0.1943,22.9086,17.0667,0.4710,0.4710,17.0667,19.1960,15.1962,14.6785,19.1963,2.4624,2.4632,-1.5169,-1.5245
187.50,0.1947,22.9281,17.0677,0.4712,0.4712,17.0676,19.1972,15.1973,14.6787,19.1974,2.4626,2.4634,-1.5167,-1.5244
187.60,0.1950,22.9476,17.0685,0.4714,0.4714,17.0684,19.1983,15.1984,14.6789,19.1985,2.4628,2.4635,-1.5164,-1.5242
187.70,0.1953,22.9671,17.0693,0.4716,0.4716,17.0692,19.1993,15.1993,14.6790,19.1995,2.4629,2.4636,-1.5160,-1.5241
187.80,0.1957,22.9866,17.0700,0.4718,0.4718,17.0699,19.2003,15.2003,14.6790,19.2004,2.4631,2.4638,-1.5157,-1.5239
187.90,0.1960,23.0062,17.0706,0.4720,0.4720,17.0706,19.2011,15.2011,14.6790,19.2012,2.4632,2.4639,-1.5154,-1.5238
188.00,0.1963,23.0258,17.0712,0.4722,0.4722,17.0711,19.2019,15.2019,14.6790,19.2020,2.4634,2.4641,-1.5150,-1.5236
188.10,0.1966,23.0455,17.0717,0.4724,0.4724,17.0716,19.2026,15.2026,14.6789,19.2027,2.4635,2.4642,-1.5147,-1.5235
188.20,0.1969,23.0652,17.0721,0.4726,0.4726,17.0721,19.2033,15.2032,14.6787,19.2034,2.4637,2.4644,-1.5145,-1.5233
188.30,0.1972,23.0849,17.0725,0.4728,0.4728,17.0725,19.2038,15.2038,14.6785,19.2040,2.4639,2.4646,-1.5142,-1.5231
188.40,0.1975,23.1046,17.0729,0.4729,0.4730,17.0728,19.2044,15.2044,14.6782,19.2045,2.4640,2.4647,-1.5140,-1.5230
188.50,0.1978,23.1244,17.0731,0.4731,0.4731,17.0731,19.2048,15.2048,14.6779,19.2049,2.4642,2.4649,-1.5138,-1.5228
188.60,0.1981,23.1442,17.0733,0.4733,0.4733,17.0733,19.2052,15.2053,14.6776,19.2053,2.4644,2.4651,-1.5137,-1.5226
188.70,0.1983,23.1640,17.0735,0.4734,0.4734,17.0735,19.2055,15.2056,14.6773,19.2057,2.4645,2.4652,-1.5137,-1.5225
188.80,0.1972,23.1838,17.0745,0.4735,0.4735,17.0744,19.2057,15.2057,14.6805,19.2060,2.4646,2.4652,-1.5136,-1.5223
188.90,0.1931,23.2033,17.0789,0.4747,0.4747,17.0789,19.2075,15.2072,14.6933,19.2078,2.4656,2.4661,-1.5117,-1.5212
189.00,0.1874,23.2223,17.0832,0.4762,0.4762,17.0832,19.2079,15.2077,14.7091,19.2083,2.4658,2.4664,-1.5067,-1.5210
189.10,0.1856,23.2410,17.0859,0.4774,0.4774,17.0859,19.2095,15.2091,14.7154,19.2097,2.4665,2.4671,-1.5034,-1.5204
189.20,0.1866,23.2596,17.0880,0.4782,0.4782,17.0880,19.2123,15.2119,14.7155,19.2124,2.4676,2.4682,-1.5035,-1.5193
189.30,0.1877,23.2783,17.0900,0.4789,0.4789,17.0900,19.2150,15.2147,14.7153,19.2151,2.4686,2.4693,-1.5037,-1.5184
189.40,0.1887,23.2971,17.0919,0.4795,0.4795,17.0918,19.2175,15.2173,14.7151,19.2176,2.4695,2.4702,-1.5040,-1.5175
189.50,0.1896,23.3160,17.0936,0.4800,0.4800,17.0936,19.2198,15.2196,14.7150,19.2199,2.4702,2.4709,-1.5043,-1.5168
189.60,0.1904,23.3350,17.0952,0.4804,0.4804,17.0952,19.2220,15.2218,14.7150,19.2221,2.4709,2.4716,-1.5047,-1.5161
189.70,0.1911,23.3541,17.0967,0.4808,0.4808,17.0967,19.2240,15.2238,14.7150,19.2240,2.4715,2.4722,-1.5050,-1.5155
189.80,0.1917,23.3732,17.0981,0.4811,0.4811,17.0980,19.2258,15.2257,14.7151,19.2259,2.4720,2.4727,-1.5054,-1.5150
189.90,0.1923,23.3924,17.0994,0.4813,0.4813,17.0993,19.2275,15.2274,14.7152,19.2276,2.4724,2.4731,-1.5057,-1.5146
190.00,0.1928,23.4117,17.1006,0.4815,0.4815,17.1006,19.2291,15.2290,14.7154,19.2291,2.4728,2.4735,-1.5060,-1.5142
190.10,0.1933,23.4310,17.1018,0.4817,0.4817,17.1017,19.2305,15.2305,14.7156,19.2306,2.4731,2.4738,-1.5062,-1.5139
190.20,0.1937,23.4503,17.1029,0.4819,0.4819,17.1028,19.2318,15.2319,14.7159,19.2319,2.4734,2.4741,-1.5064,-1.5136
190.30,0.1941,23.4697,17.1039,0.4820,0.4820,17.1039,19.2331,15.2333,14.7162,19.2332,2.4736,2.4743,-1.5065,-1.5134
190.40,0.1944,23.4892,17.1049,0.4821,0.4821,17.1049,19.2343,15.2345,14.7165,19.2345,2.4738,2.4745,-1.5066,-1.5132
190.50,0.1947,23.5086,17.1059,0.4822,0.4822,17.1058,19.2354,15.2356,14.7169,19.2356,2.4739,2.4747,-1.5066,-1.5130
190.60,0.1950,23.5281,17.1068,0.4823,0.4823,17.1067,19.2365,15.2367,14.7172,19.2367,2.4741,2.4748,-1.5066,-1.5129
190.70,0.1952,23.5476,17.1076,0.4824,0.4824,17.1076,19.2376,15.2377,14.7175,19.2378,2.4742,2.4749,-1.5066,-1.5128
190.80,0.1955,23.5671,17.1084,0.4825,0.4825,17.1084,19.2386,15.2386,14.7178,19.2388,2.4743,2.4750,-1.5064,-1.5127
190.90,0.1957,23.5867,17.1092,0.4826,0.4826,17.1091,19.2395,15.2395,14.7181,19.2397,2.4743,2.4751,-1.5062,-1.5126
191.00,0.1960,23.6063,17.1099,0.4827,0.4827,17.1098,19.2404,15.2404,14.7183,19.2405,2.4744,2.4751,-1.5060,-1.5126
191.10,0.1962,23.6259,17.1105,0.4829,0.4829,17.1105,19.2412,15.2412,14.7185,19.2413,2.4745,2.4752,-1.5057,-1.5125
191.20,0.1964,23.6455,17.1111,0.4830,0.4830,17.1111,19.2419,15.2419,14.7187,19.2421,2.4745,2.4752,-1.5054,-1.5124
191.30,0.1967,23.6652,17.1117,0.4831,0.4831,17.1116,19.2426,15.2426,14.7187,19.2427,2.4746,2.4753,-1.5050,-1.5124
191.40,0.1969,23.6849,17.1122,0.4833,0.4833,17.1121,19.2432,15.2432,14.7188,19.2434,2.4747,2.4754,-1.5047,-1.5123
191.50,0.1971,23.7046,17.1126,0.4834,0.4834,17.1125,19.2438,15.2438,14.7187,19.2440,2.4747,2.4755,-1.5044,-1.5122
191.60,0.1974,23.7243,17.1130,0.4835,0.4835,17.1129,19.2444,15.2444,14.7186,19.2445,2.4748,2.4755,-1.5041,-1.5121
191.70,0.1976,23.7440,17.1133,0.4837,0.4837,17.1132,19.2448,15.2448,14.7185,19.2450,2.4749,2.4756,-1.5038,-1.5120
191.80,0.1978,23.7638,17.1135,0.4838,0.4838,17.1135,19.2452,15.2453,14.7183,19.2454,2.4750,2.4757,-1.5035,-1.5119
191.90,0.1981,23.7836,17.1138,0.4840,0.4840,17.1137,19.2456,15.2456,14.7180,19.2457,2.4751,2.4759,-1.5033,-1.5118
192.00,0.1982,23.8034,17.1138,0.4840,0.4840,17.1137,19.2458,15.2457,14.7177,19.2459,2.4752,2.4759,-1.5031,-1.5118
192.10,0.1983,23.8232,17.1136,0.4840,0.4840,17.1136,19.2457,15.2456,14.7174,19.2458,2.4751,2.4758,-1.5029,-1.5118
192.20,0.1984,23.8431,17.1135,0.4840,0.4840,17.1134,19.2456,15.2455,14.7171,19.2457,2.4751,2.4758,-1.5029,-1.5119
192.30,0.1973,23.8629,17.1142,0.4839,0.4839,17.1141,19.2455,15.2454,14.7201,19.2456,2.4750,2.4757,-1.5031,-1.5120
192.40,0.1930,23.8824,17.1182,0.4847,0.4847,17.1181,19.2467,15.2466,14.7327,19.2468,2.4758,2.4764,-1.5020,-1.5113
192.50,0.1857,23.9013,17.1236,0.4862,0.4862,17.1235,19.2472,15.2472,14.7528,19.2472,2.4760,2.4767,-1.4968,-1.5110
192.60,0.1795,23.9196,17.1280,0.4882,0.4882,17.1279,19.2473,15.2473,14.7700,19.2474,2.4761,2.4768,-1.4892,-1.5109
192.70,0.1774,23.9374,17.1313,0.4900,0.4900,17.1312,19.2493,15.2490,14.7776,19.2492,2.4769,2.4775,-1.4841,-1.5102
192.80,0.1788,23.9552,17.1347,0.4913,0.4913,17.1346,19.2536,15.2533,14.7782,19.2535,2.4784,2.4789,-1.4836,-1.5086
192.90,0.1804,23.9732,17.1379,0.4924,0.4924,17.1379,19.2580,15.2577,14.7781,19.2579,2.4799,2.4805,-1.4838,-1.5071
193.00,0.1820,23.9913,17.1410,0.4933,0.4933,17.1409,19.2621,15.2618,14.7780,19.2620,2.4813,2.4819,-1.4841,-1.5057
193.10,0.1833,24.0096,17.1438,0.4942,0.4942,17.1437,19.2658,15.2655,14.7779,19.2658,2.4826,2.4832,-1.4844,-1.5044
193.20,0.1846,24.0280,17.1463,0.4950,0.4950,17.1463,19.2692,15.2690,14.7779,19.2692,2.4837,2.4843,-1.4848,-1.5032
193.30,0.1857,24.0465,17.1487,0.4957,0.4957,17.1487,19.2724,15.2722,14.7780,19.2724,2.4848,2.4854,-1.4851,-1.5022
193.40,0.1868,24.0651,17.1510,0.4964,0.4964,17.1509,19.2753,15.2751,14.7781,19.2754,2.4857,2.4864,-1.4855,-1.5012
193.50,0.1877,24.0838,17.1531,0.4969,0.4969,17.1530,19.2780,15.2779,14.7782,19.2781,2.4866,2.4873,-1.4858,-1.5004
193.60,0.1886,24.1027,17.1550,0.4974,0.4974,17.1549,19.2805,15.2806,14.7784,19.2805,2.4874,2.4881,-1.4860,-1.4996
193.70,0.1893,24.1215,17.1568,0.4979,0.4979,17.1568,19.2828,15.2830,14.7787,19.2828,2.4880,2.4888,-1.4863,-1.4989
193.80,0.1900,24.1405,17.1585,0.4983,0.4983,17.1585,19.2849,15.2852,14.7790,19.2851,2.4887,2.4895,-1.4864,-1.4983
193.90,0.1907,24.1596,17.1602,0.4987,0.4987,17.1601,19.2869,15.2872,14.7793,19.2872,2.4892,2.4900,-1.4865,-1.4977
194.00,0.1913,24.1786,17.1617,0.4991,0.4991,17.1616,19.2889,15.2891,14.7796,19.2891,2.4897,2.4905,-1.4866,-1.4972
194.10,0.1918,24.1978,17.1631,0.4995,0.4995,17.1630,19.2907,15.2908,14.7800,19.2909,2.4902,2.4909,-1.4866,-1.4968
194.20,0.1923,24.2170,17.1644,0.4998,0.4998,17.1644,19.2924,15.2925,14.7803,19.2926,2.4906,2.4913,-1.4865,-1.4964
194.30,0.1928,24.2363,17.1657,0.5001,0.5001,17.1656,19.2940,15.2940,14.7806,19.2942,2.4910,2.4917,-1.4864,-1.4960
194.40,0.1932,24.2556,17.1669,0.5004,0.5004,17.1668,19.2955,15.2955,14.7809,19.2956,2.4913,2.4920,-1.4862,-1.4957
194.50,0.1936,24.2749,17.1680,0.5006,0.5006,17.1679,19.2969,15.2968,14.7811,19.2970,2.4916,2.4923,-1.4860,-1.4954
194.60,0.1940,24.2943,17.1690,0.5009,0.5009,17.1689,19.2982,15.2981,14.7814,19.2983,2.4919,2.4926,-1.4857,-1.4951
194.70,0.1944,24.3137,17.1699,0.5012,0.5012,17.1699,19.2994,15.2993,14.7815,19.2995,2.4921,2.4928,-1.4854,-1.4948
194.80,0.1948,24.3332,17.1708,0.5014,0.5014,17.1708,19.3005,15.3005,14.7816,19.3006,2.4924,2.4931,-1.4851,-1.4946
194.90,0.1952,24.3527,17.1716,0.5017,0.5017,17.1716,19.3016,15.3015,14.7817,19.3017,2.4926,2.4933,-1.4848,-1.4944
195.00,0.1956,24.3722,17.1723,0.5020,0.5020,17.1723,19.3025,15.3025,14.7816,19.3026,2.4928,2.4935,-1.4844,-1.4941
195.10,0.1959,24.3918,17.1730,0.5022,0.5022,17.1729,19.3034,15.3034,14.7816,19.3035,2.4931,2.4938,-1.4841,-1.4939
195.20,0.1963,24.4114,17.1735,0.5025,0.5025,17.1735,19.3042,15.3042,14.7814,19.3043,2.4933,2.4940,-1.4838,-1.4937
195.30,0.1966,24.4310,17.1740,0.5027,0.5027,17.1740,19.3049,15.3050,14.7813,19.3050,2.4935,2.4942,-1.4835,-1.4935
195.40,0.1970,24.4507,17.1745,0.5029,0.5029,17.1744,19.3056,15.3057,14.7810,19.3057,2.4937,2.4945,-1.4833,-1.4932
195.50,0.1973,24.4704,17.1749,0.5031,0.5031,17.1748,19.3061,15.3063,14.7808,19.3063,2.4939,2.4947,-1.4831,-1.4930
195.60,0.1976,24.4902,17.1752,0.5033,0.5033,17.1751,19.3067,15.3068,14.7804,19.3069,2.4941,2.4949,-1.4829,-1.4928
195.70,0.1979,24.5100,17.1755,0.5035,0.5035,17.1754,19.3071,15.3072,14.7801,19.3073,2.4943,2.4951,-1.4828,-1.4926
195.80,0.1982,24.5298,17.1757,0.5037,0.5037,17.1756,19.3076,15.3076,14.7798,19.3077,2.4945,2.4953,-1.4828,-1.4924
195.90,0.1973,24.5495,17.1766,0.5038,0.5038,17.1765,19.3079,15.3080,14.7824,19.3081,2.4947,2.4955,-1.4827,-1.4922
196.00,0.1936,24.5691,17.1810,0.5053,0.5053,17.1809,19.3099,15.3097,14.7943,19.3100,2.4960,2.4966,-1.4803,-1.4910
196.10,0.1879,24.5881,17.1854,0.5070,0.5070,17.1853,19.3103,15.3103,14.8103,19.3105,2.4962,2.4969,-1.4744,-1.4907
196.20,0.1859,24.6068,17.1880,0.5084,0.5084,17.1880,19.3117,15.3115,14.8171,19.3118,2.4969,2.4975,-1.4705,-1.4901
196.30,0.1867,24.6255,17.1901,0.5093,0.5093,17.1901,19.3144,15.3142,14.8174,19.3145,2.4980,2.4987,-1.4704,-1.4889
196.40,0.1878,24.6442,17.1921,0.5101,0.5101,17.1921,19.3171,15.3169,14.8172,19.3172,2.4992,2.4999,-1.4707,-1.4878
196.50,0.1888,24.6630,17.1940,0.5108,0.5108,17.1939,19.3196,15.3194,14.8171,19.3197,2.5002,2.5009,-1.4710,-1.4868
196.60,0.1897,24.6819,17.1957,0.5114,0.5114,17.1956,19.3219,15.3218,14.8170,19.3220,2.5011,2.5018,-1.4714,-1.4859
196.70,0.1904,24.7009,17.1973,0.5119,0.5119,17.1972,19.3241,15.3239,14.8169,19.3241,2.5018,2.5026,-1.4717,-1.4851
196.80,0.1912,24.7200,17.1987,0.5123,0.5123,17.1987,19.3260,15.3259,14.8169,19.3261,2.5025,2.5032,-1.4720,-1.4844
196.90,0.1918,24.7392,17.2001,0.5127,0.5127,17.2001,19.3278,15.3278,14.8170,19.3279,2.5031,2.5039,-1.4724,-1.4838
197.00,0.1924,24.7584,17.2014,0.5130,0.5130,17.2014,19.3294,15.3295,14.8172,19.3295,2.5037,2.5044,-1.4727,-1.4833
197.10,0.1929,24.7776,17.2026,0.5133,0.5133,17.2026,19.3309,15.3311,14.8174,19.3311,2.5041,2.5049,-1.4729,-1.4828
197.20,0.1933,24.7969,17.2038,0.5136,0.5136,17.2037,19.3324,15.3326,14.8176,19.3326,2.5045,2.5053,-1.4731,-1.4824
197.30,0.1937,24.8163,17.2049,0.5138,0.5138,17.2048,19.3337,15.3339,14.8179,19.3340,2.5049,2.5057,-1.4733,-1.4820
197.40,0.1941,24.8357,17.2059,0.5140,0.5140,17.2059,19.3351,15.3352,14.8182,19.3353,2.5052,2.5060,-1.4735,-1.4817
197.50,0.1944,24.8551,17.2069,0.5142,0.5142,17.2069,19.3363,15.3364,14.8186,19.3365,2.5055,2.5062,-1.4735,-1.4814
197.60,0.1947,24.8746,17.2079,0.5144,0.5144,17.2078,19.3375,15.3375,14.8189,19.3377,2.5057,2.5065,-1.4736,-1.4812
197.70,0.1950,24.8941,17.2088,0.5145,0.5145,17.2087,19.3386,15.3386,14.8192,19.3388,2.5059,2.5066,-1.4735,-1.4810
197.80,0.1952,24.9136,17.2096,0.5147,0.5147,17.2096,19.3396,15.3396,14.8195,19.3398,2.5061,2.5068,-1.4734,-1.4808
197.90,0.1955,24.9331,17.2104,0.5148,0.5148,17.2104,19.3406,15.3406,14.8198,19.3408,2.5063,2.5070,-1.4733,-1.4807
198.00,0.1957,24.9527,17.2112,0.5150,0.5150,17.2111,19.3415,15.3415,14.8201,19.3417,2.5064,2.5071,-1.4731,-1.4806
198.10,0.1960,24.9722,17.2119,0.5151,0.5151,17.2118,19.3424,15.3424,14.8203,19.3425,2.5065,2.5072,-1.4728,-1.4805
198.20,0.1962,24.9919,17.2125,0.5153,0.5153,17.2125,19.3432,15.3432,14.8205,19.3433,2.5066,2.5073,-1.4725,-1.4803
198.30,0.1964,25.0115,17.2131,0.5154,0.5154,17.2131,19.3439,15.3439,14.8206,19.3441,2.5067,2.5074,-1.4722,-1.4802
198.40,0.1967,25.0311,17.2137,0.5156,0.5156,17.2136,19.3446,15.3446,14.8207,19.3447,2.5068,2.5075,-1.4719,-1.4801
198.50,0.1969,25.0508,17.2141,0.5158,0.5158,17.2141,19.3452,15.3452,14.8207,19.3454,2.5069,2.5076,-1.4715,-1.4800
198.60,0.1972,25.0705,17.2146,0.5159,0.5159,17.2145,19.3458,15.3459,14.8206,19.3459,2.5070,2.5078,-1.4712,-1.4799
198.70,0.1974,25.0903,17.2149,0.5161,0.5161,17.2149,19.3463,15.3464,14.8205,19.3465,2.5072,2.5079,-1.4709,-1.4798
198.80,0.1977,25.1100,17.2152,0.5163,0.5163,17.2152,19.3468,15.3469,14.8204,19.3469,2.5073,2.5080,-1.4706,-1.4797
198.90,0.1979,25.1298,17.2155,0.5164,0.5164,17.2155,19.3472,15.3473,14.8202,19.3474,2.5074,2.5081,-1.4703,-1.4795
199.00,0.1982,25.1496,17.2159,0.5166,0.5166,17.2158,19.3472,15.3488,14.8199,19.3475,2.5074,2.5087,-1.4701,-1.4795
199.10,0.1989,25.1694,17.2170,0.5171,0.5171,17.2169,19.3494,15.3495,14.8196,19.3495,2.5083,2.5089,-1.4700,-1.4787
199.20,0.1993,25.1894,17.2175,0.5174,0.5174,17.2174,19.3504,15.3497,14.8193,19.3506,2.5087,2.5090,-1.4698,-1.4782
199.30,0.1994,25.2093,17.2173,0.5173,0.5173,17.2173,19.3502,15.3496,14.8190,19.3505,2.5085,2.5089,-1.4698,-1.4783
199.40,0.1984,25.2292,17.2178,0.5172,0.5172,17.2177,19.3499,15.3496,14.8213,19.3502,2.5083,2.5089,-1.4698,-1.4786
199.50,0.1940,25.2488,17.2206,0.5175,0.5175,17.2206,19.3498,15.3495,14.8332,19.3501,2.5081,2.5088,-1.4683,-1.4787
199.60,0.1880,25.2679,17.2248,0.5188,0.5188,17.2248,19.3498,15.3499,14.8495,19.3501,2.5081,2.5091,-1.4634,-1.4787
199.70,0.1853,25.2866,17.2268,0.5198,0.5198,17.2267,19.3499,15.3501,14.8569,19.3503,2.5083,2.5093,-1.4599,-1.4785
199.80,0.1853,25.3051,17.2270,0.5200,0.5200,17.2270,19.3501,15.3502,14.8572,19.3505,2.5085,2.5094,-1.4598,-1.4783
199.90,0.1855,25.3236,17.2273,0.5201,0.5201,17.2273,19.3503,15.3514,14.8570,19.3507,2.5086,2.5099,-1.4600,-1.4781
200.00,0.1859,25.3422,17.2280,0.5203,0.5203,17.2280,19.3504,15.3541,14.8569,19.3508,2.5087,2.5111,-1.4603,-1.4780
200.10,0.1866,25.3608,17.2292,0.5208,0.5208,17.2292,19.3518,15.3564,14.8568,19.3520,2.5093,2.5120,-1.4606,-1.4774
200.20,0.1876,25.3795,17.2313,0.5216,0.5216,17.2312,19.3549,15.3584,14.8567,19.3551,2.5107,2.5127,-1.4610,-1.4761
200.30,0.1885,25.3984,17.2332,0.5222,0.5222,17.2331,19.3578,15.3603,14.8567,19.3579,2.5119,2.5133,-1.4613,-1.4750
200.40,0.1894,25.4172,17.2350,0.5227,0.5227,17.2349,19.3604,15.3622,14.8568,19.3605,2.5128,2.5138,-1.4617,-1.4740
200.50,0.1901,25.4362,17.2366,0.5232,0.5232,17.2366,19.3627,15.3640,14.8569,19.3629,2.5136,2.5144,-1.4620,-1.4732
200.60,0.1908,25.4553,17.2382,0.5236,0.5236,17.2381,19.3648,15.3658,14.8571,19.3651,2.5142,2.5148,-1.4623,-1.4726
200.70,0.1914,25.4744,17.2397,0.5239,0.5239,17.2396,19.3668,15.3675,14.8573,19.3671,2.5148,2.5153,-1.4625,-1.4721
200.80,0.1920,25.4935,17.2410,0.5241,0.5241,17.2410,19.3686,15.3691,14.8576,19.3689,2.5152,2.5157,-1.4627,-1.4716
200.90,0.1925,25.5128,17.2424,0.5244,0.5244,17.2423,19.3704,15.3706,14.8579,19.3706,2.5156,2.5160,-1.4628,-1.4713
201.00,0.1929,25.5320,17.2436,0.5246,0.5246,17.2436,19.3720,15.3721,14.8582,19.3722,2.5159,2.5164,-1.4629,-1.4710
201.10,0.1933,25.5513,17.2448,0.5248,0.5248,17.2447,19.3735,15.3735,14.8585,19.3736,2.5162,2.5167,-1.4630,-1.4708
201.20,0.1937,25.5707,17.2459,0.5249,0.5249,17.2458,19.3749,15.3748,14.8589,19.3750,2.5164,2.5169,-1.4630,-1.4706
201.30,0.1941,25.5901,17.2469,0.5251,0.5251,17.2469,19.3762,15.3761,14.8592,19.3763,2.5165,2.5171,-1.4629,-1.4704
201.40,0.1944,25.6095,17.2479,0.5252,0.5252,17.2479,19.3774,15.3773,14.8595,19.3775,2.5167,2.5173,-1.4628,-1.4703
201.50,0.1947,25.6290,17.2488,0.5254,0.5254,17.2488,19.3785,15.3785,14.8598,19.3786,2.5168,2.5175,-1.4626,-1.4702
201.60,0.1950,25.6485,17.2497,0.5255,0.5255,17.2497,19.3796,15.3796,14.8600,19.3797,2.5169,2.5177,-1.4623,-1.4701
201.70,0.1954,25.6680,17.2505,0.5257,0.5257,17.2504,19.3806,15.3806,14.8602,19.3807,2.5170,2.5178,-1.4621,-1.4700
201.80,0.1956,25.6875,17.2512,0.5258,0.5258,17.2512,19.3815,15.3815,14.8603,19.3816,2.5171,2.5179,-1.4618,-1.4699
201.90,0.1959,25.7071,17.2519,0.5260,0.5260,17.2519,19.3823,15.3824,14.8604,19.3825,2.5172,2.5180,-1.4614,-1.4698
202.00,0.1962,25.7267,17.2525,0.5262,0.5262,17.2525,19.3831,15.3832,14.8605,19.3832,2.5173,2.5181,-1.4611,-1.4697
202.10,0.1965,25.7464,17.2531,0.5263,0.5263,17.2530,19.3838,15.3840,14.8604,19.3840,2.5174,2.5182,-1.4608,-1.4695
202.20,0.1968,25.7660,17.2535,0.5265,0.5265,17.2535,19.3845,15.3846,14.8603,19.3847,2.5175,2.5183,-1.4604,-1.4694
202.30,0.1971,25.7857,17.2540,0.5267,0.5267,17.2539,19.3851,15.3852,14.8602,19.3853,2.5176,2.5184,-1.4601,-1.4693
202.40,0.1974,25.8054,17.2543,0.5268,0.5268,17.2543,19.3856,15.3858,14.8600,19.3859,2.5178,2.5186,-1.4599,-1.4691
202.50,0.1976,25.8252,17.2546,0.5270,0.5270,17.2546,19.3861,15.3862,14.8598,19.3863,2.5179,2.5187,-1.4596,-1.4690
202.60,0.1979,25.8450,17.2549,0.5271,0.5271,17.2548,19.3866,15.3866,14.8595,19.3868,2.5181,2.5188,-1.4594,-1.4689
202.70,0.1981,25.8648,17.2549,0.5272,0.5272,17.2549,19.3867,15.3868,14.8592,19.3871,2.5181,2.5189,-1.4593,-1.4687
202.80,0.1985,25.8846,17.2554,0.5275,0.5275,17.2553,19.3869,15.3869,14.8589,19.3888,2.5182,2.5189,-1.4592,-1.4680
202.90,0.1983,25.9044,17.2573,0.5281,0.5281,17.2572,19.3889,15.3885,14.8610,19.3906,2.5192,2.5197,-1.4594,-1.4672
203.00,0.1945,25.9241,17.2612,0.5288,0.5288,17.2611,19.3903,15.3900,14.8726,19.3918,2.5198,2.5204,-1.4587,-1.4665
203.10,0.1875,25.9432,17.2667,0.5303,0.5303,17.2666,19.3907,15.3905,14.8923,19.3930,2.5200,2.5206,-1.4541,-1.4656
203.20,0.1813,25.9616,17.2720,0.5325,0.5325,17.2720,19.3921,15.3918,14.9103,19.3939,2.5205,2.5211,-1.4466,-1.4650
203.30,0.1791,25.9796,17.2760,0.5345,0.5345,17.2759,19.3956,15.3952,14.9189,19.3942,2.5217,2.5223,-1.4411,-1.4648
203.40,0.1798,25.9976,17.2787,0.5355,0.5355,17.2786,19.3996,15.3993,14.9201,19.3957,2.5230,2.5236,-1.4402,-1.4642
203.50,0.1814,26.0156,17.2817,0.5365,0.5365,17.2816,19.4035,15.4032,14.9199,19.4001,2.5242,2.5249,-1.4405,-1.4627
203.60,0.1828,26.0338,17.2846,0.5374,0.5374,17.2845,19.4070,15.4069,14.9198,19.4046,2.5254,2.5261,-1.4408,-1.4612
203.70,0.1842,26.0522,17.2872,0.5382,0.5382,17.2872,19.4102,15.4104,14.9198,19.4087,2.5265,2.5273,-1.4411,-1.4600
203.80,0.1854,26.0707,17.2897,0.5389,0.5389,17.2897,19.4132,15.4135,14.9197,19.4124,2.5275,2.5284,-1.4415,-1.4589
203.90,0.1864,26.0893,17.2920,0.5395,0.5395,17.2919,19.4160,15.4164,14.9198,19.4157,2.5284,2.5293,-1.4418,-1.4579
204.00,0.1874,26.1080,17.2941,0.5401,0.5401,17.2940,19.4187,15.4191,14.9199,19.4187,2.5294,2.5302,-1.4421,-1.4571
