robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/tf,125135000000,1779269304670047267
robot1,/robot1/tf,125169000000,1779269304703959627
robot1,/robot1/tf,125203000000,1779269304737991172
robot1,/robot1/tf,125237000000,1779269304771991471
robot1,/robot1/tf,125271000000,1779269304805997603
robot1,/robot1/tf,125305000000,1779269304840026018
robot1,/robot1/tf,125339000000,1779269304874004392
robot1,/robot1/tf,125373000000,1779269304907988502
robot1,/robot1/tf,125407000000,1779269304942030126
robot1,/robot1/tf,125441000000,1779269304976096505
robot1,/robot1/tf,125475000000,1779269305010509306
robot1,/robot1/tf,125509000000,1779269305044141611
robot1,/robot1/tf,125543000000,1779269305078106756
robot1,/robot1/tf,125577000000,1779269305112159612
robot1,/robot1/tf,125611000000,1779269305146204026
robot1,/robot1/tf,125645000000,1779269305180094135
robot1,/robot1/tf,125679000000,1779269305214070717
robot1,/robot1/tf,125713000000,1779269305248060148
robot1,/robot1/tf,125747000000,1779269305282109981
robot1,/robot1/tf,125781000000,1779269305316063811
robot1,/robot1/tf,125815000000,1779269305349952805
robot1,/robot1/tf,125849000000,1779269305384043309
robot1,/robot1/tf,125883000000,1779269305418040878
robot1,/robot1/tf,125917000000,1779269305452058059
robot1,/robot1/tf,125951000000,1779269305486107274
robot1,/robot1/tf,125985000000,1779269305520118771
robot1,/robot1/tf,126019000000,1779269305554101428
robot1,/robot1/tf,126053000000,1779269305588089180
robot1,/robot1/tf,126087000000,1779269305622098659
robot1,/robot1/tf,126121000000,1779269305656198328
robot1,/robot1/tf,126155000000,1779269305690115288
robot1,/robot1/tf,126189000000,1779269305724158339
robot1,/robot1/tf,126223000000,1779269305758156395
robot1,/robot1/tf,126257000000,1779269305792137783
robot1,/robot1/tf,126291000000,1779269305826179691
robot1,/robot1/tf,126325000000,1779269305860253124
robot1,/robot1/tf,126359000000,1779269305894276894
robot1,/robot1/tf,126393000000,1779269305928155072
robot1,/robot1/tf,126427000000,1779269305962173686
robot1,/robot1/tf,126461000000,1779269305996127267
robot1,/robot1/tf,126495000000,1779269306030174890
robot1,/robot1/tf,126529000000,1779269306064179541
robot1,/robot1/tf,126563000000,1779269306098249710
robot1,/robot1/tf,126597000000,1779269306132256351
robot1,/robot1/tf,126631000000,1779269306166186650
robot1,/robot1/tf,126665000000,1779269306200202301
robot1,/robot1/tf,126699000000,1779269306234166646
robot1,/robot1/tf,126733000000,1779269306268254524
robot1,/robot1/tf,126767000000,1779269306302290879
robot1,/robot1/tf,126801000000,1779269306336191797
robot1,/robot1/tf,126835000000,1779269306370172920
robot1,/robot1/tf,126869000000,1779269306404240655
robot1,/robot1/tf,126903000000,1779269306438271743
robot1,/robot1/tf,126937000000,1779269306472206889
robot1,/robot1/tf,126971000000,1779269306506236158
robot1,/robot1/tf,127005000000,1779269306540195722
robot1,/robot1/tf,127039000000,1779269306574192317
robot1,/robot1/tf,127073000000,1779269306608214552
robot1,/robot1/tf,127107000000,1779269306642150022
robot1,/robot1/tf,127141000000,1779269306677761948
robot1,/robot1/tf,127175000000,1779269306711427058
robot1,/robot1/tf,127209000000,1779269306745071772
robot1,/robot1/tf,127243000000,1779269306779094016
robot1,/robot1/tf,127277000000,1779269306813429433
robot1,/robot1/tf,127311000000,1779269306847218629
robot1,/robot1/tf,127345000000,1779269306881240358
robot1,/robot1/tf,127379000000,1779269306915123385
robot1,/robot1/tf,127413000000,1779269306949332125
robot1,/robot1/tf,127447000000,1779269306983202750
robot1,/robot1/tf,127481000000,1779269307017348796
robot1,/robot1/tf,127515000000,1779269307051284365
robot1,/robot1/tf,127549000000,1779269307085147939
robot1,/robot1/tf,127583000000,1779269307119228516
robot1,/robot1/tf,127617000000,1779269307153422947
robot1,/robot1/tf,127651000000,1779269307187207738
robot1,/robot1/tf,127685000000,1779269307221377470
robot1,/robot1/tf,127719000000,1779269307255154835
robot1,/robot1/tf,127753000000,1779269307289429360
robot1,/robot1/tf,127787000000,1779269307323308869
robot1,/robot1/tf,127821000000,1779269307357274440
robot1,/robot1/tf,127855000000,1779269307391424906
robot1,/robot1/tf,127889000000,1779269307425334625
robot1,/robot1/tf,127923000000,1779269307459436860
robot1,/robot1/tf,127957000000,1779269307493361524
robot1,/robot1/tf,127991000000,1779269307527431232
robot1,/robot1/tf,128025000000,1779269307561419825
robot1,/robot1/tf,128059000000,1779269307595674929
robot1,/robot1/tf,128093000000,1779269307629569152
robot1,/robot1/tf,128127000000,1779269307663489917
robot1,/robot1/tf,128161000000,1779269307697489720
robot1,/robot1/tf,128195000000,1779269307731494059
robot1,/robot1/tf,128229000000,1779269307765552499
robot1,/robot1/tf,128263000000,1779269307799524489
robot1,/robot1/tf,128297000000,1779269307833521234
robot1,/robot1/tf,128331000000,1779269307867534806
robot1,/robot1/tf,128365000000,1779269307901524300
robot1,/robot1/tf,128399000000,1779269307935607393
robot1,/robot1/tf,128433000000,1779269307969565586
robot1,/robot1/tf,128467000000,1779269308003631212
robot1,/robot1/tf,128501000000,1779269308037591295
robot1,/robot1/tf,128535000000,1779269308071616227
robot1,/robot1/tf,128569000000,1779269308105637986
robot1,/robot1/tf,128603000000,1779269308139749066
robot1,/robot1/tf,128637000000,1779269308173678140
robot1,/robot1/tf,128671000000,1779269308208186311
robot1,/robot1/tf,128705000000,1779269308242180850
robot1,/robot1/tf,128739000000,1779269308276159160
robot1,/robot1/tf,128773000000,1779269308310117982
robot1,/robot1/tf,128807000000,1779269308344320507
robot1,/robot1/tf,128841000000,1779269308378392709
robot1,/robot1/tf,128875000000,1779269308412443323
robot1,/robot1/tf,128909000000,1779269308446338343
robot1,/robot1/tf,128943000000,1779269308480214241
robot1,/robot1/tf,128977000000,1779269308514241949
robot1,/robot1/tf,129011000000,1779269308548390495
robot1,/robot1/tf,129045000000,1779269308582421945
robot1,/robot1/tf,129079000000,1779269308616206097
robot1,/robot1/tf,129113000000,1779269308650403489
robot1,/robot1/tf,129147000000,1779269308684515654
robot1,/robot1/tf,129181000000,1779269308718334078
robot1,/robot1/tf,129215000000,1779269308752416019
robot1,/robot1/tf,129249000000,1779269308786343237
robot1,/robot1/tf,129283000000,1779269308820495208
robot1,/robot1/tf,129317000000,1779269308854309491
robot1,/robot1/tf,129351000000,1779269308888347357
robot1,/robot1/tf,129385000000,1779269308922342791
robot1,/robot1/tf,129419000000,1779269308956336899
robot1,/robot1/tf,129453000000,1779269308990453340
robot1,/robot1/tf,129487000000,1779269309024321930
robot1,/robot1/tf,129521000000,1779269309058330708
robot1,/robot1/tf,129555000000,1779269309092327379
robot1,/robot1/tf,129589000000,1779269309126356745
robot1,/robot1/tf,129623000000,1779269309160390007
robot1,/robot1/tf,129657000000,1779269309194341830
robot1,/robot1/tf,129691000000,1779269309228448367
robot1,/robot1/tf,129725000000,1779269309262534193
robot1,/robot1/tf,129759000000,1779269309296539291
robot1,/robot1/tf,129793000000,1779269309330577814
robot1,/robot1/tf,129827000000,1779269309364670143
robot1,/robot1/tf,129861000000,1779269309398639915
robot1,/robot1/tf,129895000000,1779269309432675269
robot1,/robot1/tf,129929000000,1779269309466693080
robot1,/robot1/tf,129963000000,1779269309500731403
robot1,/robot1/tf,129997000000,1779269309534728091
robot1,/robot1/tf,130031000000,1779269309568760065
robot1,/robot1/tf,130065000000,1779269309603109554
robot1,/robot1/tf,130099000000,1779269309637247603
robot1,/robot1/tf,130133000000,1779269309671317877
robot1,/robot1/tf,130167000000,1779269309705428967
robot1,/robot1/tf,130201000000,1779269309739320597
robot1,/robot1/tf,130235000000,1779269309773310831
robot1,/robot1/tf,130269000000,1779269309807295586
robot1,/robot1/tf,130303000000,1779269309841316425
robot1,/robot1/tf,130337000000,1779269309875356751
robot1,/robot1/tf,130371000000,1779269309909380871
robot1,/robot1/tf,130405000000,1779269309943329604
robot1,/robot1/tf,130439000000,1779269309977303114
robot1,/robot1/tf,130473000000,1779269310011360291
robot1,/robot1/tf,130507000000,1779269310045445684
robot1,/robot1/tf,130541000000,1779269310079269156
robot1,/robot1/tf,130575000000,1779269310113368322
robot1,/robot1/tf,130609000000,1779269310147404997
robot1,/robot1/tf,130643000000,1779269310181318538
robot1,/robot1/tf,130677000000,1779269310215381176
robot1,/robot1/tf,130711000000,1779269310249398208
robot1,/robot1/tf,130745000000,1779269310283400001
robot1,/robot1/tf,130779000000,1779269310317386866
robot1,/robot1/tf,130813000000,1779269310351404257
robot1,/robot1/tf,130847000000,1779269310385390987
robot1,/robot1/tf,130881000000,1779269310419391860
robot1,/robot1/tf,130915000000,1779269310453413046
robot1,/robot1/tf,130949000000,1779269310487356451
robot1,/robot1/tf,130983000000,1779269310521294428
robot1,/robot1/tf,131017000000,1779269310555370370
robot1,/robot1/tf,131051000000,1779269310589382280
robot1,/robot1/tf,131085000000,1779269310623314720
robot1,/robot1/tf,131119000000,1779269310657386383
robot1,/robot1/tf,131153000000,1779269310691396169
robot1,/robot1/tf,131187000000,1779269310725360037
robot1,/robot1/tf,131221000000,1779269310759421368
robot1,/robot1/tf,131255000000,1779269310793479881
robot1,/robot1/tf,131289000000,1779269310827559408
robot1,/robot1/tf,131323000000,1779269310861630121
robot1,/robot1/tf,131357000000,1779269310895633269
robot1,/robot1/tf,131391000000,1779269310929688223
robot1,/robot1/tf,131425000000,1779269310963721703
robot1,/robot1/tf,131459000000,1779269310997801518
robot1,/robot1/tf,131493000000,1779269311031734966
robot1,/robot1/tf,131527000000,1779269311066201337
robot1,/robot1/tf,131561000000,1779269311100202270
robot1,/robot1/tf,131595000000,1779269311134361536
robot1,/robot1/tf,131629000000,1779269311168416901
robot1,/robot1/tf,131663000000,1779269311202342054
robot1,/robot1/tf,131697000000,1779269311236295100
robot1,/robot1/tf,131731000000,1779269311270319523
robot1,/robot1/tf,131765000000,1779269311304439087
robot1,/robot1/tf,131799000000,1779269311338360870
robot1,/robot1/tf,131833000000,1779269311372402327
robot1,/robot1/tf,131867000000,1779269311406329024
robot1,/robot1/tf,131901000000,1779269311440309859
robot1,/robot1/tf,131935000000,1779269311474197170
robot1,/robot1/tf,131969000000,1779269311508414036
robot1,/robot1/tf,132003000000,1779269311542391362
robot1,/robot1/tf,132037000000,1779269311576342249
robot1,/robot1/tf,132071000000,1779269311610294456
robot1,/robot1/tf,132105000000,1779269311644373196
robot1,/robot1/tf,132139000000,1779269311678355315
robot1,/robot1/tf,132173000000,1779269311712344207
robot1,/robot1/tf,132207000000,1779269311746408880
robot1,/robot1/tf,132241000000,1779269311780398030
robot1,/robot1/tf,132275000000,1779269311814119214
robot1,/robot1/tf,132309000000,1779269311848199225
robot1,/robot1/tf,132343000000,1779269311882619797
robot1,/robot1/tf,132377000000,1779269311916482981
robot1,/robot1/tf,132411000000,1779269311950376159
robot1,/robot1/tf,132445000000,1779269311984481881
robot1,/robot1/tf,132479000000,1779269312018631632
robot1,/robot1/tf,132513000000,1779269312052473558
robot1,/robot1/tf,132547000000,1779269312086416504
robot1,/robot1/tf,132581000000,1779269312120517459
robot1,/robot1/tf,132615000000,1779269312154475199
robot1,/robot1/tf,132649000000,1779269312188614012
robot1,/robot1/tf,132683000000,1779269312222461043
robot1,/robot1/tf,132717000000,1779269312256509740
robot1,/robot1/tf,132751000000,1779269312290548298
robot1,/robot1/tf,132785000000,1779269312324529018
robot1,/robot1/tf,132819000000,1779269312358540939
robot1,/robot1/tf,132853000000,1779269312392548757
robot1,/robot1/tf,132887000000,1779269312426552842
robot1,/robot1/tf,132921000000,1779269312460570139
robot1,/robot1/tf,132955000000,1779269312494571715
robot1,/robot1/tf,132989000000,1779269312528647527
robot1,/robot1/tf,133023000000,1779269312562561080
robot1,/robot1/tf,133057000000,1779269312596644328
robot1,/robot1/tf,133091000000,1779269312630626168
robot1,/robot1/tf,133125000000,1779269312664579003
robot1,/robot1/tf,133159000000,1779269312698627413
robot1,/robot1/tf,133193000000,1779269312732627005
robot1,/robot1/tf,133227000000,1779269312766715582
robot1,/robot1/tf,133261000000,1779269312800674045
robot1,/robot1/tf,133295000000,1779269312834730585
robot1,/robot1/tf,133329000000,1779269312868641239
robot1,/robot1/tf,133363000000,1779269312902674791
robot1,/robot1/tf,133397000000,1779269312936703641
robot1,/robot1/tf,133431000000,1779269312970770176
robot1,/robot1/tf,133465000000,1779269313004788992
robot1,/robot1/tf,133499000000,1779269313038973778
robot1,/robot1/tf,133533000000,1779269313072833044
robot1,/robot1/tf,133567000000,1779269313106850160
robot1,/robot1/tf,133601000000,1779269313140849057
robot1,/robot1/tf,133635000000,1779269313174850819
robot1,/robot1/tf,133669000000,1779269313208739297
robot1,/robot1/tf,133703000000,1779269313242827926
robot1,/robot1/tf,133737000000,1779269313276754385
robot1,/robot1/tf,133771000000,1779269313310709834
robot1,/robot1/tf,133805000000,1779269313345158925
robot1,/robot1/tf,133839000000,1779269313379252767
robot1,/robot1/tf,133873000000,1779269313413267801
robot1,/robot1/tf,133907000000,1779269313447196660
robot1,/robot1/tf,133941000000,1779269313481248989
robot1,/robot1/tf,133975000000,1779269313515408475
robot1,/robot1/tf,134009000000,1779269313549357920
robot1,/robot1/tf,134043000000,1779269313583166157
robot1,/robot1/tf,134077000000,1779269313617252085
robot1,/robot1/tf,134111000000,1779269313651274065
robot1,/robot1/tf,134145000000,1779269313685314976
robot1,/robot1/tf,134179000000,1779269313719291994
robot1,/robot1/tf,134213000000,1779269313753267969
robot1,/robot1/tf,134247000000,1779269313787304737
robot1,/robot1/tf,134281000000,1779269313821162748
robot1,/robot1/tf,134315000000,1779269313855238532
robot1,/robot1/tf,134349000000,1779269313889270612
robot1,/robot1/tf,134383000000,1779269313923235512
robot1,/robot1/tf,134417000000,1779269313957232405
robot1,/robot1/tf,134451000000,1779269313991272132
robot1,/robot1/tf,134485000000,1779269314025237214
robot1,/robot1/tf,134519000000,1779269314059347742
robot1,/robot1/tf,134553000000,1779269314093277390
robot1,/robot1/tf,134587000000,1779269314127312024
robot1,/robot1/tf,134621000000,1779269314161353226
robot1,/robot1/tf,134655000000,1779269314195336298
robot1,/robot1/tf,134689000000,1779269314229422038
robot1,/robot1/tf,134723000000,1779269314263486527
robot1,/robot1/tf,134757000000,1779269314297473225
robot1,/robot1/tf,134791000000,1779269314331483903
robot1,/robot1/tf,134825000000,1779269314365515584
robot1,/robot1/tf,134859000000,1779269314399532745
robot1,/robot1/tf,134893000000,1779269314433584974
robot1,/robot1/tf,134927000000,1779269314467563343
robot1,/robot1/tf,134961000000,1779269314501570085
robot1,/robot1/tf,134995000000,1779269314535593036
robot1,/robot1/tf,135029000000,1779269314569637016
robot1,/robot1/tf,135063000000,1779269314603618878
robot1,/robot1/tf,135097000000,1779269314637611301
robot1,/robot1/tf,135131000000,1779269314671641799
robot1,/robot1/tf,135165000000,1779269314705633541
robot1,/robot1/tf,135199000000,1779269314739734334
robot1,/robot1/tf,135233000000,1779269314773702207
robot1,/robot1/tf,135267000000,1779269314807688078
robot1,/robot1/tf,135301000000,1779269314841787537
robot1,/robot1/tf,135335000000,1779269314875745903
robot1,/robot1/tf,135369000000,1779269314910269883
robot1,/robot1/tf,135403000000,1779269314944414148
robot1,/robot1/tf,135437000000,1779269314978317776
robot1,/robot1/tf,135471000000,1779269315012645255
robot1,/robot1/tf,135505000000,1779269315046296100
robot1,/robot1/tf,135539000000,1779269315079838344
robot1,/robot1/tf,135573000000,1779269315113551155
robot1,/robot1/tf,135607000000,1779269315147423778
robot1,/robot1/tf,135641000000,1779269315181259836
robot1,/robot1/tf,135675000000,1779269315215132241
robot1,/robot1/tf,135709000000,1779269315249133207
robot1,/robot1/tf,135743000000,1779269315283207656
robot1,/robot1/tf,135777000000,1779269315317205804
robot1,/robot1/tf,135811000000,1779269315351182365
robot1,/robot1/tf,135845000000,1779269315385216363
robot1,/robot1/tf,135879000000,1779269315419242731
robot1,/robot1/tf,135913000000,1779269315453173417
robot1,/robot1/tf,135947000000,1779269315487189093
robot1,/robot1/tf,135981000000,1779269315521236026
robot1,/robot1/tf,136015000000,1779269315555172995
robot1,/robot1/tf,136049000000,1779269315589148644
robot1,/robot1/tf,136083000000,1779269315623160283
robot1,/robot1/tf,136117000000,1779269315657192244
robot1,/robot1/tf,136151000000,1779269315691358549
robot1,/robot1/tf,136185000000,1779269315725132868
robot1,/robot1/tf,136219000000,1779269315759159949
robot1,/robot1/tf,136253000000,1779269315793177956
robot1,/robot1/tf,136287000000,1779269315827183907
robot1,/robot1/tf,136321000000,1779269315861406272
robot1,/robot1/tf,136355000000,1779269315895182702
robot1,/robot1/tf,136389000000,1779269315929166558
robot1,/robot1/tf,136423000000,1779269315963148841
robot1,/robot1/tf,136457000000,1779269315997236731
robot1,/robot1/tf,136491000000,1779269316031213308
robot1,/robot1/tf,136525000000,1779269316065200923
robot1,/robot1/tf,136559000000,1779269316099193348
robot1,/robot1/tf,136593000000,1779269316133198469
robot1,/robot1/tf,136627000000,1779269316167275673
robot1,/robot1/tf,136661000000,1779269316201210571
robot1,/robot1/tf,136695000000,1779269316235227532
robot1,/robot1/tf,136729000000,1779269316269295080
robot1,/robot1/tf,136763000000,1779269316303235621
robot1,/robot1/tf,136797000000,1779269316337259510
robot1,/robot1/tf,136831000000,1779269316371283937
robot1,/robot1/tf,136865000000,1779269316405261141
robot1,/robot1/tf,136899000000,1779269316439259236
robot1,/robot1/tf,136933000000,1779269316473238973
robot1,/robot1/tf,136967000000,1779269316507337503
robot1,/robot1/tf,137001000000,1779269316541287649
robot1,/robot1/tf,137035000000,1779269316575289055
robot1,/robot1/tf,137069000000,1779269316609320556
robot1,/robot1/tf,137103000000,1779269316643296633
robot1,/robot1/tf,137137000000,1779269316677298786
robot1,/robot1/tf,137171000000,1779269316712129927
robot1,/robot1/tf,137205000000,1779269316745745348
robot1,/robot1/tf,137239000000,1779269316779748228
robot1,/robot1/tf,137273000000,1779269316813588077
robot1,/robot1/tf,137307000000,1779269316847433228
robot1,/robot1/tf,137341000000,1779269316881418886
robot1,/robot1/tf,137375000000,1779269316915649857
robot1,/robot1/tf,137409000000,1779269316949427433
robot1,/robot1/tf,137443000000,1779269316983430035
robot1,/robot1/tf,137477000000,1779269317017569745
robot1,/robot1/tf,137511000000,1779269317051381866
robot1,/robot1/tf,137545000000,1779269317085397204
robot1,/robot1/tf,137579000000,1779269317119451990
robot1,/robot1/tf,137613000000,1779269317153402521
robot1,/robot1/tf,137647000000,1779269317187422608
robot1,/robot1/tf,137681000000,1779269317221415404
robot1,/robot1/tf,137715000000,1779269317255344799
robot1,/robot1/tf,137749000000,1779269317289453741
robot1,/robot1/tf,137783000000,1779269317323435567
robot1,/robot1/tf,137817000000,1779269317357430777
robot1,/robot1/tf,137851000000,1779269317391474825
robot1,/robot1/tf,137885000000,1779269317425438773
robot1,/robot1/tf,137919000000,1779269317459377771
robot1,/robot1/tf,137953000000,1779269317493436712
robot1,/robot1/tf,137987000000,1779269317527510479
robot1,/robot1/tf,138021000000,1779269317561489158
robot1,/robot1/tf,138055000000,1779269317595477229
robot1,/robot1/tf,138089000000,1779269317629969727
robot1,/robot1/tf,138123000000,1779269317663817418
robot1,/robot1/tf,138157000000,1779269317697901893
robot1,/robot1/tf,138191000000,1779269317731607359
robot1,/robot1/tf,138225000000,1779269317765983134
robot1,/robot1/tf,138259000000,1779269317799733432
robot1,/robot1/tf,138293000000,1779269317833644441
robot1,/robot1/tf,138327000000,1779269317867613520
robot1,/robot1/tf,138361000000,1779269317901574819
robot1,/robot1/tf,138395000000,1779269317935528980
robot1,/robot1/tf,138429000000,1779269317969534472
robot1,/robot1/tf,138463000000,1779269318003603410
robot1,/robot1/tf,138497000000,1779269318037578617
robot1,/robot1/tf,138531000000,1779269318071713199
robot1,/robot1/tf,138565000000,1779269318105603316
robot1,/robot1/tf,138599000000,1779269318139671612
robot1,/robot1/tf,138633000000,1779269318173641422
robot1,/robot1/tf,138667000000,1779269318207612409
robot1,/robot1/tf,138701000000,1779269318241653298
robot1,/robot1/tf,138735000000,1779269318275632688
robot1,/robot1/tf,138769000000,1779269318309668178
robot1,/robot1/tf,138803000000,1779269318343593231
robot1,/robot1/tf,138837000000,1779269318377656953
robot1,/robot1/tf,138871000000,1779269318411987879
robot1,/robot1/tf,138905000000,1779269318445838491
robot1,/robot1/tf,138939000000,1779269318479845195
robot1,/robot1/tf,138973000000,1779269318513764596
robot1,/robot1/tf,139007000000,1779269318547776041
robot1,/robot1/tf,139041000000,1779269318581729759
robot1,/robot1/tf,139075000000,1779269318615691613
robot1,/robot1/tf,139109000000,1779269318649773803
robot1,/robot1/tf,139143000000,1779269318683703410
robot1,/robot1/tf,139177000000,1779269318717726645
robot1,/robot1/tf,139211000000,1779269318751759451
robot1,/robot1/tf,139245000000,1779269318785732432
robot1,/robot1/tf,139279000000,1779269318819759191
robot1,/robot1/tf,139313000000,1779269318853786014
robot1,/robot1/tf,139347000000,1779269318887751160
robot1,/robot1/tf,139381000000,1779269318921885355
robot1,/robot1/tf,139415000000,1779269318955721019
robot1,/robot1/tf,139449000000,1779269318989991858
robot1,/robot1/tf,139483000000,1779269319023883477
robot1,/robot1/tf,139517000000,1779269319057841882
robot1,/robot1/tf,139551000000,1779269319091765432
robot1,/robot1/tf,139585000000,1779269319125832907
robot1,/robot1/tf,139619000000,1779269319159815970
robot1,/robot1/tf,139653000000,1779269319193786109
robot1,/robot1/tf,139687000000,1779269319227833210
robot1,/robot1/tf,139721000000,1779269319261782063
robot1,/robot1/tf,139755000000,1779269319296035352
robot1,/robot1/tf,139789000000,1779269319329825962
robot1,/robot1/tf,139823000000,1779269319363847493
robot1,/robot1/tf,139857000000,1779269319397851786
robot1,/robot1/tf,139891000000,1779269319431871062
robot1,/robot1/tf,139925000000,1779269319465817478
robot1,/robot1/tf,139959000000,1779269319499829735
robot1,/robot1/tf,139993000000,1779269319533854720
robot1,/robot1/tf,140027000000,1779269319567864531
robot1,/robot1/tf,140061000000,1779269319601882621
robot1,/robot1/tf,140095000000,1779269319635926254
robot1,/robot1/tf,140129000000,1779269319669900420
robot1,/robot1/tf,140163000000,1779269319704051892
robot1,/robot1/tf,140197000000,1779269319737865158
robot1,/robot1/tf,140231000000,1779269319771887602
robot1,/robot1/tf,140265000000,1779269319805893642
robot1,/robot1/tf,140299000000,1779269319839960020
robot1,/robot1/tf,140333000000,1779269319873923019
robot1,/robot1/tf,140367000000,1779269319908138109
robot1,/robot1/tf,140401000000,1779269319942020900
robot1,/robot1/tf,140435000000,1779269319976169451
robot1,/robot1/tf,140469000000,1779269320010202727
robot1,/robot1/tf,140503000000,1779269320044140145
robot1,/robot1/tf,140537000000,1779269320078065711
robot1,/robot1/tf,140571000000,1779269320112179813
robot1,/robot1/tf,140605000000,1779269320146219610
robot1,/robot1/tf,140639000000,1779269320180155938
robot1,/robot1/tf,140673000000,1779269320214165729
robot1,/robot1/tf,140707000000,1779269320248060790
robot1,/robot1/tf,140741000000,1779269320282308551
robot1,/robot1/tf,140775000000,1779269320316172164
robot1,/robot1/tf,140809000000,1779269320350241509
robot1,/robot1/tf,140843000000,1779269320384183179
robot1,/robot1/tf,140877000000,1779269320418230677
robot1,/robot1/tf,140911000000,1779269320452197764
robot1,/robot1/tf,140945000000,1779269320486373233
robot1,/robot1/tf,140979000000,1779269320520172132
robot1,/robot1/tf,141013000000,1779269320554211859
robot1,/robot1/tf,141047000000,1779269320588176431
robot1,/robot1/tf,141081000000,1779269320622508935
robot1,/robot1/tf,141115000000,1779269320656202423
robot1,/robot1/tf,141149000000,1779269320690227693
robot1,/robot1/tf,141183000000,1779269320724220882
robot1,/robot1/tf,141217000000,1779269320758201552
robot1,/robot1/tf,141251000000,1779269320792226812
robot1,/robot1/tf,141285000000,1779269320826235443
robot1,/robot1/tf,141319000000,1779269320860262812
robot1,/robot1/tf,141353000000,1779269320894198793
robot1,/robot1/tf,141387000000,1779269320928219916
robot1,/robot1/tf,141421000000,1779269320962224766
robot1,/robot1/tf,141455000000,1779269320996223068
robot1,/robot1/tf,141489000000,1779269321030530679
robot1,/robot1/tf,141523000000,1779269321064403216
robot1,/robot1/tf,141557000000,1779269321098398848
robot1,/robot1/tf,141591000000,1779269321132404878
robot1,/robot1/tf,141625000000,1779269321166476069
robot1,/robot1/tf,141659000000,1779269321200284740
robot1,/robot1/tf,141693000000,1779269321234491065
robot1,/robot1/tf,141727000000,1779269321268495166
robot1,/robot1/tf,141761000000,1779269321302405825
robot1,/robot1/tf,141795000000,1779269321336596826
robot1,/robot1/tf,141829000000,1779269321370331380
robot1,/robot1/tf,141863000000,1779269321404322991
robot1,/robot1/tf,141897000000,1779269321438332561
robot1,/robot1/tf,141931000000,1779269321472329327
robot1,/robot1/tf,141965000000,1779269321506308837
robot1,/robot1/tf,141999000000,1779269321540598326
robot1,/robot1/tf,142033000000,1779269321574313680
robot1,/robot1/tf,142067000000,1779269321608368454
robot1,/robot1/tf,142101000000,1779269321642731363
robot1,/robot1/tf,142135000000,1779269321676411034
robot1,/robot1/tf,142169000000,1779269321710597862
robot1,/robot1/tf,142203000000,1779269321744439019
robot1,/robot1/tf,142237000000,1779269321778586746
robot1,/robot1/tf,142271000000,1779269321812981041
robot1,/robot1/tf,142305000000,1779269321847287694
robot1,/robot1/tf,142339000000,1779269321880964193
robot1,/robot1/tf,142373000000,1779269321915219817
robot1,/robot1/tf,142407000000,1779269321949152922
robot1,/robot1/tf,142441000000,1779269321982979367
robot1,/robot1/tf,142475000000,1779269322016920709
robot1,/robot1/tf,142509000000,1779269322050728619
robot1,/robot1/tf,142543000000,1779269322084732025
robot1,/robot1/tf,142577000000,1779269322118732580
robot1,/robot1/tf,142611000000,1779269322152542866
robot1,/robot1/tf,142645000000,1779269322186563788
robot1,/robot1/tf,142679000000,1779269322220743345
robot1,/robot1/tf,142713000000,1779269322254749110
robot1,/robot1/tf,142747000000,1779269322288708255
robot1,/robot1/tf,142781000000,1779269322322654824
robot1,/robot1/tf,142815000000,1779269322356550457
robot1,/robot1/tf,142849000000,1779269322390537508
robot1,/robot1/tf,142883000000,1779269322424879612
robot1,/robot1/tf,142917000000,1779269322458934473
robot1,/robot1/tf,142951000000,1779269322492741024
robot1,/robot1/tf,142985000000,1779269322526727934
robot1,/robot1/tf,143019000000,1779269322560727438
robot1,/robot1/tf,143053000000,1779269322594732682
robot1,/robot1/tf,143087000000,1779269322628816372
robot1,/robot1/tf,143121000000,1779269322662722759
robot1,/robot1/tf,143155000000,1779269322696723224
robot1,/robot1/tf,143189000000,1779269322730754725
robot1,/robot1/tf,143223000000,1779269322764729981
robot1,/robot1/tf,143257000000,1779269322798872584
robot1,/robot1/tf,143291000000,1779269322832869972
robot1,/robot1/tf,143325000000,1779269322866858472
robot1,/robot1/tf,143359000000,1779269322900870919
robot1,/robot1/tf,143393000000,1779269322934857145
robot1,/robot1/tf,143427000000,1779269322968863154
robot1,/robot1/tf,143461000000,1779269323002629010
robot1,/robot1/tf,143495000000,1779269323037202022
robot1,/robot1/tf,143529000000,1779269323070892642
robot1,/robot1/tf,143563000000,1779269323104781322
robot1,/robot1/tf,143597000000,1779269323138776022
robot1,/robot1/tf,143631000000,1779269323172696873
robot1,/robot1/tf,143665000000,1779269323206681593
robot1,/robot1/tf,143699000000,1779269323240675840
robot1,/robot1/tf,143733000000,1779269323274718582
robot1,/robot1/tf,143767000000,1779269323308687801
robot1,/robot1/tf,143801000000,1779269323342665983
robot1,/robot1/tf,143835000000,1779269323376689974
robot1,/robot1/tf,143869000000,1779269323410667654
robot1,/robot1/tf,143903000000,1779269323444703180
robot1,/robot1/tf,143937000000,1779269323478712515
robot1,/robot1/tf,143971000000,1779269323512842516
robot1,/robot1/tf,144005000000,1779269323546698654
robot1,/robot1/tf,144039000000,1779269323580648604
robot1,/robot1/tf,144073000000,1779269323614721123
